0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 352200, Note_on_c, 0, 80, 0
2, 352200, Note_on_c, 0, 78, 66
2, 352320, Note_on_c, 0, 78, 0
2, 352320, Note_on_c, 0, 76, 66
2, 352440, Note_on_c, 0, 76, 0
2, 352440, Note_on_c, 0, 74, 65
2, 352560, Note_on_c, 0, 74, 0
2, 352560, Note_on_c, 0, 73, 65
2, 352680, Note_on_c, 0, 73, 0
2, 352680, Note_on_c, 0, 74, 64
2, 352800, Note_on_c, 0, 74, 0
2, 352800, Note_on_c, 0, 73, 63
2, 352920, Note_on_c, 0, 73, 0
2, 352920, Note_on_c, 0, 76, 64
2, 353040, Note_on_c, 0, 76, 0
2, 353040, Note_on_c, 0, 74, 60
2, 353160, Note_on_c, 0, 74, 0
2, 353160, Note_on_c, 0, 73, 61
2, 353280, Note_on_c, 0, 73, 0
2, 353280, Note_on_c, 0, 74, 62
2, 353400, Note_on_c, 0, 74, 0
2, 353400, Note_on_c, 0, 76, 63
2, 353520, Note_on_c, 0, 76, 0
2, 353520, Note_on_c, 0, 78, 64
2, 353640, Note_on_c, 0, 78, 0
2, 353640, Note_on_c, 0, 80, 66
2, 353760, Note_on_c, 0, 80, 0
2, 353760, Note_on_c, 0, 81, 67
2, 353880, Note_on_c, 0, 81, 0
2, 353880, Note_on_c, 0, 83, 68
2, 354000, Note_on_c, 0, 83, 0
2, 354000, Note_on_c, 0, 85, 70
2, 354120, Note_on_c, 0, 85, 0
2, 354120, Note_on_c, 0, 86, 71
2, 354240, Note_on_c, 0, 86, 0
2, 354240, Note_on_c, 0, 88, 72
2, 354360, Note_on_c, 0, 88, 0
2, 354360, Note_on_c, 0, 86, 71
2, 354480, Note_on_c, 0, 86, 0
2, 354480, Note_on_c, 0, 85, 69
2, 354600, Note_on_c, 0, 85, 0
2, 354600, Note_on_c, 0, 83, 68
2, 354720, Note_on_c, 0, 83, 0
2, 354720, Note_on_c, 0, 81, 66
2, 354840, Note_on_c, 0, 81, 0
2, 354840, Note_on_c, 0, 80, 65
2, 354960, Note_on_c, 0, 80, 0
2, 354960, Note_on_c, 0, 78, 63
2, 355080, Note_on_c, 0, 78, 0
2, 355080, Note_on_c, 0, 76, 62
2, 355200, Note_on_c, 0, 76, 0
2, 355200, Note_on_c, 0, 74, 60
2, 355320, Note_on_c, 0, 74, 0
2, 355320, Note_on_c, 0, 73, 59
2, 355440, Note_on_c, 0, 73, 0
2, 355440, Note_on_c, 0, 71, 57
2, 355560, Note_on_c, 0, 71, 0
2, 355560, Note_on_c, 0, 69, 56
2, 355680, Note_on_c, 0, 69, 0
2, 355680, Note_on_c, 0, 78, 59
2, 355760, Note_on_c, 0, 78, 0
2, 355760, Note_on_c, 0, 80, 55
2, 355840, Note_on_c, 0, 80, 0
2, 355840, Note_on_c, 0, 78, 59
2, 355920, Note_on_c, 0, 78, 0
2, 355920, Note_on_c, 0, 77, 59
2, 355980, Note_on_c, 0, 77, 0
2, 355980, Note_on_c, 0, 78, 55
2, 356040, Note_on_c, 0, 78, 0
2, 356040, Note_on_c, 0, 80, 55
2, 356100, Note_on_c, 0, 80, 0
2, 356100, Note_on_c, 0, 81, 55
2, 356160, Note_on_c, 0, 81, 0
2, 356160, Note_on_c, 0, 69, 59
2, 356580, Note_on_c, 0, 69, 0
2, 356580, Note_on_c, 0, 73, 50
2, 356640, Note_on_c, 0, 73, 0
2, 356640, Note_on_c, 0, 71, 53
2, 356640, Note_on_c, 0, 68, 53
2, 357120, Note_on_c, 0, 68, 0
2, 357120, Note_on_c, 0, 71, 0
2, 357120, Note_on_c, 0, 69, 51
2, 357600, Note_on_c, 0, 69, 0
2, 357600, End_track
3, 0, Start_track
3, 0, Title_t, "Piano left"
3, 0, Program_c, 0, 0
3, 0, Control_c, 0, 7, 100
3, 0, Control_c, 0, 10, 64
3, 120, Note_on_c, 0, 45, 59
3, 120, Note_on_c, 0, 57, 70
3, 960, Note_on_c, 0, 57, 0
3, 960, Note_on_c, 0, 45, 0
3, 960, Note_on_c, 0, 40, 53
3, 960, Note_on_c, 0, 52, 63
3, 1440, Note_on_c, 0, 52, 0
3, 1440, Note_on_c, 0, 40, 0
3, 1440, Note_on_c, 0, 49, 48
3, 1440, Note_on_c, 0, 61, 57
3, 1920, Note_on_c, 0, 61, 0
3, 1920, Note_on_c, 0, 49, 0
3, 1920, Note_on_c, 0, 45, 45
3, 1920, Note_on_c, 0, 57, 53
3, 2160, Note_on_c, 0, 57, 0
3, 2160, Note_on_c, 0, 45, 0
3, 3840, Note_on_c, 0, 57, 40
3, 3840, Note_on_c, 0, 66, 40
3, 4080, Note_on_c, 0, 66, 0
3, 4080, Note_on_c, 0, 57, 0
3, 4320, Note_on_c, 0, 59, 40
3, 4320, Note_on_c, 0, 69, 40
3, 4800, Note_on_c, 0, 69, 0
3, 4800, Note_on_c, 0, 59, 0
3, 4800, Note_on_c, 0, 64, 40
3, 4800, Note_on_c, 0, 68, 40
3, 5280, Note_on_c, 0, 68, 0
3, 5280, Note_on_c, 0, 64, 0
3, 7200, Note_on_c, 0, 52, 39
3, 7440, Note_on_c, 0, 52, 0
3, 7440, Note_on_c, 0, 62, 33
3, 7680, Note_on_c, 0, 62, 0
3, 7680, Note_on_c, 0, 59, 33
3, 7920, Note_on_c, 0, 59, 0
3, 7920, Note_on_c, 0, 62, 28
3, 8160, Note_on_c, 0, 62, 0
3, 8160, Note_on_c, 0, 59, 31
3, 8400, Note_on_c, 0, 59, 0
3, 8400, Note_on_c, 0, 62, 29
3, 8640, Note_on_c, 0, 62, 0
3, 8640, Note_on_c, 0, 52, 40
3, 8880, Note_on_c, 0, 52, 0
3, 8880, Note_on_c, 0, 61, 34
3, 9120, Note_on_c, 0, 61, 0
3, 9120, Note_on_c, 0, 57, 34
3, 9360, Note_on_c, 0, 57, 0
3, 9360, Note_on_c, 0, 61, 30
3, 9600, Note_on_c, 0, 61, 0
3, 9600, Note_on_c, 0, 57, 32
3, 9840, Note_on_c, 0, 57, 0
3, 9840, Note_on_c, 0, 61, 28
3, 10080, Note_on_c, 0, 61, 0
3, 10080, Note_on_c, 0, 50, 42
3, 10320, Note_on_c, 0, 50, 0
3, 10320, Note_on_c, 0, 59, 36
3, 10560, Note_on_c, 0, 59, 0
3, 10560, Note_on_c, 0, 54, 36
3, 10800, Note_on_c, 0, 54, 0
3, 10800, Note_on_c, 0, 59, 34
3, 11040, Note_on_c, 0, 59, 0
3, 11040, Note_on_c, 0, 54, 36
3, 11280, Note_on_c, 0, 54, 0
3, 11280, Note_on_c, 0, 59, 34
3, 11520, Note_on_c, 0, 59, 0
3, 11520, Note_on_c, 0, 50, 39
3, 12000, Note_on_c, 0, 50, 0
3, 12960, Note_on_c, 0, 52, 33
3, 12960, Note_on_c, 0, 62, 39
3, 13440, Note_on_c, 0, 62, 0
3, 13440, Note_on_c, 0, 52, 0
3, 13440, Note_on_c, 0, 57, 33
3, 13440, Note_on_c, 0, 61, 39
3, 13920, Note_on_c, 0, 61, 0
3, 13920, Note_on_c, 0, 57, 0
3, 14400, Note_on_c, 0, 52, 60
3, 14640, Note_on_c, 0, 52, 0
3, 14640, Note_on_c, 0, 56, 52
3, 14880, Note_on_c, 0, 56, 0
3, 14880, Note_on_c, 0, 59, 56
3, 15120, Note_on_c, 0, 59, 0
3, 15120, Note_on_c, 0, 56, 52
3, 15360, Note_on_c, 0, 56, 0
3, 15360, Note_on_c, 0, 54, 56
3, 15600, Note_on_c, 0, 54, 0
3, 15600, Note_on_c, 0, 52, 51
3, 15840, Note_on_c, 0, 52, 0
3, 15840, Note_on_c, 0, 51, 60
3, 16080, Note_on_c, 0, 51, 0
3, 16080, Note_on_c, 0, 52, 50
3, 16320, Note_on_c, 0, 52, 0
3, 16320, Note_on_c, 0, 54, 50
3, 16560, Note_on_c, 0, 54, 0
3, 16560, Note_on_c, 0, 47, 51
3, 16800, Note_on_c, 0, 47, 0
3, 16800, Note_on_c, 0, 49, 54
3, 17040, Note_on_c, 0, 49, 0
3, 17040, Note_on_c, 0, 51, 51
3, 17280, Note_on_c, 0, 51, 0
3, 17280, Note_on_c, 0, 52, 60
3, 17520, Note_on_c, 0, 52, 0
3, 17520, Note_on_c, 0, 56, 52
3, 17760, Note_on_c, 0, 56, 0
3, 17760, Note_on_c, 0, 59, 52
3, 18000, Note_on_c, 0, 59, 0
3, 18000, Note_on_c, 0, 56, 52
3, 18240, Note_on_c, 0, 56, 0
3, 18240, Note_on_c, 0, 54, 55
3, 18480, Note_on_c, 0, 54, 0
3, 18480, Note_on_c, 0, 52, 52
3, 18720, Note_on_c, 0, 52, 0
3, 18720, Note_on_c, 0, 51, 60
3, 18960, Note_on_c, 0, 51, 0
3, 18960, Note_on_c, 0, 52, 50
3, 19200, Note_on_c, 0, 52, 0
3, 19200, Note_on_c, 0, 54, 50
3, 19440, Note_on_c, 0, 54, 0
3, 19440, Note_on_c, 0, 47, 51
3, 19680, Note_on_c, 0, 47, 0
3, 19680, Note_on_c, 0, 49, 54
3, 19920, Note_on_c, 0, 49, 0
3, 19920, Note_on_c, 0, 51, 51
3, 20160, Note_on_c, 0, 51, 0
3, 20160, Note_on_c, 0, 52, 60
3, 20640, Note_on_c, 0, 52, 0
3, 23040, Note_on_c, 0, 57, 38
3, 23040, Note_on_c, 0, 66, 45
3, 23520, Note_on_c, 0, 66, 0
3, 23520, Note_on_c, 0, 57, 0
3, 23520, Note_on_c, 0, 59, 33
3, 23520, Note_on_c, 0, 68, 39
3, 24000, Note_on_c, 0, 68, 0
3, 24000, Note_on_c, 0, 69, 39
3, 24480, Note_on_c, 0, 69, 0
3, 24480, Note_on_c, 0, 59, 0
3, 24480, Note_on_c, 0, 64, 35
3, 24480, Note_on_c, 0, 68, 42
3, 24934, Note_on_c, 0, 52, 35
3, 24960, Note_on_c, 0, 68, 0
3, 24960, Note_on_c, 0, 64, 0
3, 25414, Note_on_c, 0, 52, 0
3, 26040, Note_on_c, 0, 45, 59
3, 26040, Note_on_c, 0, 57, 70
3, 26880, Note_on_c, 0, 57, 0
3, 26880, Note_on_c, 0, 45, 0
3, 26880, Note_on_c, 0, 40, 53
3, 26880, Note_on_c, 0, 52, 63
3, 27360, Note_on_c, 0, 52, 0
3, 27360, Note_on_c, 0, 40, 0
3, 27360, Note_on_c, 0, 49, 48
3, 27360, Note_on_c, 0, 61, 57
3, 27840, Note_on_c, 0, 61, 0
3, 27840, Note_on_c, 0, 49, 0
3, 27840, Note_on_c, 0, 45, 45
3, 27840, Note_on_c, 0, 57, 53
3, 28080, Note_on_c, 0, 57, 0
3, 28080, Note_on_c, 0, 45, 0
3, 29760, Note_on_c, 0, 57, 40
3, 29760, Note_on_c, 0, 66, 40
3, 30000, Note_on_c, 0, 66, 0
3, 30000, Note_on_c, 0, 57, 0
3, 30240, Note_on_c, 0, 59, 40
3, 30240, Note_on_c, 0, 69, 40
3, 30720, Note_on_c, 0, 69, 0
3, 30720, Note_on_c, 0, 59, 0
3, 30720, Note_on_c, 0, 64, 40
3, 30720, Note_on_c, 0, 68, 40
3, 31200, Note_on_c, 0, 68, 0
3, 31200, Note_on_c, 0, 64, 0
3, 33120, Note_on_c, 0, 52, 39
3, 33360, Note_on_c, 0, 52, 0
3, 33360, Note_on_c, 0, 62, 33
3, 33600, Note_on_c, 0, 62, 0
3, 33600, Note_on_c, 0, 59, 33
3, 33840, Note_on_c, 0, 59, 0
3, 33840, Note_on_c, 0, 62, 28
3, 34080, Note_on_c, 0, 62, 0
3, 34080, Note_on_c, 0, 59, 31
3, 34320, Note_on_c, 0, 59, 0
3, 34320, Note_on_c, 0, 62, 29
3, 34560, Note_on_c, 0, 62, 0
3, 34560, Note_on_c, 0, 52, 40
3, 34800, Note_on_c, 0, 52, 0
3, 34800, Note_on_c, 0, 61, 34
3, 35040, Note_on_c, 0, 61, 0
3, 35040, Note_on_c, 0, 57, 34
3, 35280, Note_on_c, 0, 57, 0
3, 35280, Note_on_c, 0, 61, 30
3, 35520, Note_on_c, 0, 61, 0
3, 35520, Note_on_c, 0, 57, 32
3, 35760, Note_on_c, 0, 57, 0
3, 35760, Note_on_c, 0, 61, 28
3, 36000, Note_on_c, 0, 61, 0
3, 36000, Note_on_c, 0, 50, 42
3, 36240, Note_on_c, 0, 50, 0
3, 36240, Note_on_c, 0, 59, 36
3, 36480, Note_on_c, 0, 59, 0
3, 36480, Note_on_c, 0, 54, 36
3, 36720, Note_on_c, 0, 54, 0
3, 36720, Note_on_c, 0, 59, 34
3, 36960, Note_on_c, 0, 59, 0
3, 36960, Note_on_c, 0, 54, 36
3, 37200, Note_on_c, 0, 54, 0
3, 37200, Note_on_c, 0, 59, 34
3, 37440, Note_on_c, 0, 59, 0
3, 37440, Note_on_c, 0, 50, 39
3, 37920, Note_on_c, 0, 50, 0
3, 38880, Note_on_c, 0, 52, 33
3, 38880, Note_on_c, 0, 62, 39
3, 39360, Note_on_c, 0, 62, 0
3, 39360, Note_on_c, 0, 52, 0
3, 39360, Note_on_c, 0, 57, 33
3, 39360, Note_on_c, 0, 61, 39
3, 39840, Note_on_c, 0, 61, 0
3, 39840, Note_on_c, 0, 57, 0
3, 40320, Note_on_c, 0, 52, 60
3, 40560, Note_on_c, 0, 52, 0
3, 40560, Note_on_c, 0, 56, 52
3, 40800, Note_on_c, 0, 56, 0
3, 40800, Note_on_c, 0, 59, 56
3, 41040, Note_on_c, 0, 59, 0
3, 41040, Note_on_c, 0, 56, 52
3, 41280, Note_on_c, 0, 56, 0
3, 41280, Note_on_c, 0, 54, 56
3, 41520, Note_on_c, 0, 54, 0
3, 41520, Note_on_c, 0, 52, 51
3, 41760, Note_on_c, 0, 52, 0
3, 41760, Note_on_c, 0, 51, 60
3, 42000, Note_on_c, 0, 51, 0
3, 42000, Note_on_c, 0, 52, 50
3, 42240, Note_on_c, 0, 52, 0
3, 42240, Note_on_c, 0, 54, 50
3, 42480, Note_on_c, 0, 54, 0
3, 42480, Note_on_c, 0, 47, 51
3, 42720, Note_on_c, 0, 47, 0
3, 42720, Note_on_c, 0, 49, 54
3, 42960, Note_on_c, 0, 49, 0
3, 42960, Note_on_c, 0, 51, 51
3, 43200, Note_on_c, 0, 51, 0
3, 43200, Note_on_c, 0, 52, 60
3, 43440, Note_on_c, 0, 52, 0
3, 43440, Note_on_c, 0, 56, 52
3, 43680, Note_on_c, 0, 56, 0
3, 43680, Note_on_c, 0, 59, 52
3, 43920, Note_on_c, 0, 59, 0
3, 43920, Note_on_c, 0, 56, 52
3, 44160, Note_on_c, 0, 56, 0
3, 44160, Note_on_c, 0, 54, 55
3, 44400, Note_on_c, 0, 54, 0
3, 44400, Note_on_c, 0, 52, 52
3, 44640, Note_on_c, 0, 52, 0
3, 44640, Note_on_c, 0, 51, 60
3, 44880, Note_on_c, 0, 51, 0
3, 44880, Note_on_c, 0, 52, 50
3, 45120, Note_on_c, 0, 52, 0
3, 45120, Note_on_c, 0, 54, 50
3, 45360, Note_on_c, 0, 54, 0
3, 45360, Note_on_c, 0, 47, 51
3, 45600, Note_on_c, 0, 47, 0
3, 45600, Note_on_c, 0, 49, 54
3, 45840, Note_on_c, 0, 49, 0
3, 45840, Note_on_c, 0, 51, 51
3, 46080, Note_on_c, 0, 51, 0
3, 46080, Note_on_c, 0, 52, 60
3, 46560, Note_on_c, 0, 52, 0
3, 48960, Note_on_c, 0, 57, 38
3, 48960, Note_on_c, 0, 66, 45
3, 49440, Note_on_c, 0, 66, 0
3, 49440, Note_on_c, 0, 57, 0
3, 49440, Note_on_c, 0, 59, 33
3, 49440, Note_on_c, 0, 68, 39
3, 49920, Note_on_c, 0, 68, 0
3, 49920, Note_on_c, 0, 69, 39
3, 50400, Note_on_c, 0, 69, 0
3, 50400, Note_on_c, 0, 59, 0
3, 50400, Note_on_c, 0, 64, 35
3, 50400, Note_on_c, 0, 68, 42
3, 50854, Note_on_c, 0, 52, 35
3, 50880, Note_on_c, 0, 68, 0
3, 50880, Note_on_c, 0, 64, 0
3, 51334, Note_on_c, 0, 52, 0
3, 53280, Note_on_c, 0, 54, 47
3, 53520, Note_on_c, 0, 54, 0
3, 53520, Note_on_c, 0, 61, 39
3, 53760, Note_on_c, 0, 61, 0
3, 53760, Note_on_c, 0, 66, 39
3, 54000, Note_on_c, 0, 66, 0
3, 54000, Note_on_c, 0, 64, 39
3, 54240, Note_on_c, 0, 64, 0
3, 54240, Note_on_c, 0, 62, 39
3, 54480, Note_on_c, 0, 62, 0
3, 54480, Note_on_c, 0, 61, 39
3, 54720, Note_on_c, 0, 61, 0
3, 54720, Note_on_c, 0, 54, 47
3, 54960, Note_on_c, 0, 54, 0
3, 54960, Note_on_c, 0, 62, 42
3, 55200, Note_on_c, 0, 62, 0
3, 55200, Note_on_c, 0, 66, 42
3, 55440, Note_on_c, 0, 66, 0
3, 55440, Note_on_c, 0, 62, 42
3, 55680, Note_on_c, 0, 62, 0
3, 55680, Note_on_c, 0, 61, 42
3, 55920, Note_on_c, 0, 61, 0
3, 55920, Note_on_c, 0, 59, 42
3, 56160, Note_on_c, 0, 59, 0
3, 56160, Note_on_c, 0, 54, 56
3, 56400, Note_on_c, 0, 54, 0
3, 56400, Note_on_c, 0, 58, 47
3, 56640, Note_on_c, 0, 58, 0
3, 56640, Note_on_c, 0, 64, 47
3, 56880, Note_on_c, 0, 64, 0
3, 56880, Note_on_c, 0, 61, 47
3, 57120, Note_on_c, 0, 61, 0
3, 57120, Note_on_c, 0, 59, 47
3, 57360, Note_on_c, 0, 59, 0
3, 57360, Note_on_c, 0, 58, 47
3, 57600, Note_on_c, 0, 58, 0
3, 57600, Note_on_c, 0, 59, 57
3, 58080, Note_on_c, 0, 59, 0
3, 59040, Note_on_c, 0, 52, 47
3, 59280, Note_on_c, 0, 52, 0
3, 59280, Note_on_c, 0, 59, 39
3, 59520, Note_on_c, 0, 59, 0
3, 59520, Note_on_c, 0, 64, 39
3, 59760, Note_on_c, 0, 64, 0
3, 59760, Note_on_c, 0, 62, 39
3, 60000, Note_on_c, 0, 62, 0
3, 60000, Note_on_c, 0, 60, 39
3, 60240, Note_on_c, 0, 60, 0
3, 60240, Note_on_c, 0, 59, 39
3, 60480, Note_on_c, 0, 59, 0
3, 60480, Note_on_c, 0, 52, 47
3, 60720, Note_on_c, 0, 52, 0
3, 60720, Note_on_c, 0, 60, 42
3, 60960, Note_on_c, 0, 60, 0
3, 60960, Note_on_c, 0, 64, 42
3, 61200, Note_on_c, 0, 64, 0
3, 61200, Note_on_c, 0, 60, 42
3, 61440, Note_on_c, 0, 60, 0
3, 61440, Note_on_c, 0, 59, 42
3, 61680, Note_on_c, 0, 59, 0
3, 61680, Note_on_c, 0, 57, 42
3, 61920, Note_on_c, 0, 57, 0
3, 61920, Note_on_c, 0, 52, 56
3, 62160, Note_on_c, 0, 52, 0
3, 62160, Note_on_c, 0, 56, 47
3, 62400, Note_on_c, 0, 56, 0
3, 62400, Note_on_c, 0, 62, 47
3, 62640, Note_on_c, 0, 62, 0
3, 62640, Note_on_c, 0, 59, 47
3, 62880, Note_on_c, 0, 59, 0
3, 62880, Note_on_c, 0, 57, 47
3, 63120, Note_on_c, 0, 57, 0
3, 63120, Note_on_c, 0, 56, 47
3, 63360, Note_on_c, 0, 56, 0
3, 63360, Note_on_c, 0, 57, 57
3, 64320, Note_on_c, 0, 57, 0
3, 64320, Note_on_c, 0, 43, 69
3, 64320, Note_on_c, 0, 55, 69
3, 64800, Note_on_c, 0, 55, 0
3, 64800, Note_on_c, 0, 43, 0
3, 64800, Note_on_c, 0, 41, 72
3, 64800, Note_on_c, 0, 53, 72
3, 65760, Note_on_c, 0, 53, 0
3, 65760, Note_on_c, 0, 41, 0
3, 66240, Note_on_c, 0, 57, 61
3, 66240, Note_on_c, 0, 53, 61
3, 66480, Note_on_c, 0, 57, 0
3, 66480, Note_on_c, 0, 56, 42
3, 66720, Note_on_c, 0, 56, 0
3, 66720, Note_on_c, 0, 57, 46
3, 66960, Note_on_c, 0, 57, 0
3, 66960, Note_on_c, 0, 60, 41
3, 67200, Note_on_c, 0, 60, 0
3, 67200, Note_on_c, 0, 59, 46
3, 67440, Note_on_c, 0, 59, 0
3, 67440, Note_on_c, 0, 57, 41
3, 67680, Note_on_c, 0, 57, 0
3, 67680, Note_on_c, 0, 53, 0
3, 67680, Note_on_c, 0, 52, 57
3, 67680, Note_on_c, 0, 56, 57
3, 68160, Note_on_c, 0, 56, 0
3, 68160, Note_on_c, 0, 52, 0
3, 69240, Note_on_c, 0, 45, 59
3, 69240, Note_on_c, 0, 57, 70
3, 70080, Note_on_c, 0, 57, 0
3, 70080, Note_on_c, 0, 45, 0
3, 70080, Note_on_c, 0, 40, 53
3, 70080, Note_on_c, 0, 52, 63
3, 70560, Note_on_c, 0, 52, 0
3, 70560, Note_on_c, 0, 40, 0
3, 70560, Note_on_c, 0, 49, 48
3, 70560, Note_on_c, 0, 61, 57
3, 71040, Note_on_c, 0, 61, 0
3, 71040, Note_on_c, 0, 49, 0
3, 71040, Note_on_c, 0, 45, 45
3, 71040, Note_on_c, 0, 57, 53
3, 71280, Note_on_c, 0, 57, 0
3, 71280, Note_on_c, 0, 45, 0
3, 72960, Note_on_c, 0, 57, 40
3, 72960, Note_on_c, 0, 66, 40
3, 73200, Note_on_c, 0, 66, 0
3, 73200, Note_on_c, 0, 57, 0
3, 73440, Note_on_c, 0, 59, 40
3, 73440, Note_on_c, 0, 69, 40
3, 73920, Note_on_c, 0, 69, 0
3, 73920, Note_on_c, 0, 59, 0
3, 73920, Note_on_c, 0, 64, 40
3, 73920, Note_on_c, 0, 68, 40
3, 74400, Note_on_c, 0, 68, 0
3, 74400, Note_on_c, 0, 64, 0
3, 76320, Note_on_c, 0, 52, 39
3, 76560, Note_on_c, 0, 52, 0
3, 76560, Note_on_c, 0, 62, 33
3, 76800, Note_on_c, 0, 62, 0
3, 76800, Note_on_c, 0, 59, 33
3, 77040, Note_on_c, 0, 59, 0
3, 77040, Note_on_c, 0, 62, 28
3, 77280, Note_on_c, 0, 62, 0
3, 77280, Note_on_c, 0, 59, 31
3, 77520, Note_on_c, 0, 59, 0
3, 77520, Note_on_c, 0, 62, 29
3, 77760, Note_on_c, 0, 62, 0
3, 77760, Note_on_c, 0, 52, 40
3, 78000, Note_on_c, 0, 52, 0
3, 78000, Note_on_c, 0, 61, 34
3, 78240, Note_on_c, 0, 61, 0
3, 78240, Note_on_c, 0, 57, 34
3, 78480, Note_on_c, 0, 57, 0
3, 78480, Note_on_c, 0, 61, 30
3, 78720, Note_on_c, 0, 61, 0
3, 78720, Note_on_c, 0, 57, 32
3, 78960, Note_on_c, 0, 57, 0
3, 78960, Note_on_c, 0, 61, 28
3, 79200, Note_on_c, 0, 61, 0
3, 79200, Note_on_c, 0, 52, 42
3, 79440, Note_on_c, 0, 52, 0
3, 79440, Note_on_c, 0, 61, 36
3, 79680, Note_on_c, 0, 61, 0
3, 79680, Note_on_c, 0, 57, 36
3, 79920, Note_on_c, 0, 57, 0
3, 79920, Note_on_c, 0, 61, 34
3, 80160, Note_on_c, 0, 61, 0
3, 80160, Note_on_c, 0, 57, 36
3, 80400, Note_on_c, 0, 57, 0
3, 80400, Note_on_c, 0, 61, 34
3, 80640, Note_on_c, 0, 61, 0
3, 80640, Note_on_c, 0, 50, 28
3, 80640, Note_on_c, 0, 57, 28
3, 80640, Note_on_c, 0, 62, 34
3, 81120, Note_on_c, 0, 62, 0
3, 81120, Note_on_c, 0, 57, 0
3, 81120, Note_on_c, 0, 50, 0
3, 82080, Note_on_c, 0, 49, 40
3, 82440, Note_on_c, 0, 49, 0
3, 82440, Note_on_c, 0, 50, 33
3, 82560, Note_on_c, 0, 50, 0
3, 82560, Note_on_c, 0, 52, 38
3, 82560, Note_on_c, 0, 61, 38
3, 83040, Note_on_c, 0, 61, 0
3, 83040, Note_on_c, 0, 59, 32
3, 83520, Note_on_c, 0, 59, 0
3, 83520, Note_on_c, 0, 52, 0
3, 83520, Note_on_c, 0, 57, 54
3, 83760, Note_on_c, 0, 57, 0
3, 83760, Note_on_c, 0, 61, 46
3, 84000, Note_on_c, 0, 61, 0
3, 84000, Note_on_c, 0, 64, 50
3, 84240, Note_on_c, 0, 64, 0
3, 84240, Note_on_c, 0, 61, 46
3, 84480, Note_on_c, 0, 61, 0
3, 84480, Note_on_c, 0, 59, 50
3, 84720, Note_on_c, 0, 59, 0
3, 84720, Note_on_c, 0, 57, 45
3, 84960, Note_on_c, 0, 57, 0
3, 84960, Note_on_c, 0, 56, 54
3, 85200, Note_on_c, 0, 56, 0
3, 85200, Note_on_c, 0, 57, 45
3, 85440, Note_on_c, 0, 57, 0
3, 85440, Note_on_c, 0, 59, 45
3, 85680, Note_on_c, 0, 59, 0
3, 85680, Note_on_c, 0, 52, 45
3, 85920, Note_on_c, 0, 52, 0
3, 85920, Note_on_c, 0, 54, 48
3, 86160, Note_on_c, 0, 54, 0
3, 86160, Note_on_c, 0, 56, 45
3, 86400, Note_on_c, 0, 56, 0
3, 86400, Note_on_c, 0, 57, 54
3, 86640, Note_on_c, 0, 57, 0
3, 86640, Note_on_c, 0, 61, 46
3, 86880, Note_on_c, 0, 61, 0
3, 86880, Note_on_c, 0, 64, 46
3, 87120, Note_on_c, 0, 64, 0
3, 87120, Note_on_c, 0, 61, 46
3, 87360, Note_on_c, 0, 61, 0
3, 87360, Note_on_c, 0, 59, 49
3, 87600, Note_on_c, 0, 59, 0
3, 87600, Note_on_c, 0, 57, 46
3, 87840, Note_on_c, 0, 57, 0
3, 87840, Note_on_c, 0, 56, 52
3, 88080, Note_on_c, 0, 56, 0
3, 88080, Note_on_c, 0, 57, 44
3, 88320, Note_on_c, 0, 57, 0
3, 88320, Note_on_c, 0, 59, 51
3, 88560, Note_on_c, 0, 59, 0
3, 88560, Note_on_c, 0, 52, 44
3, 88800, Note_on_c, 0, 52, 0
3, 88800, Note_on_c, 0, 54, 50
3, 89040, Note_on_c, 0, 54, 0
3, 89040, Note_on_c, 0, 56, 46
3, 89280, Note_on_c, 0, 56, 0
3, 89280, Note_on_c, 0, 57, 51
3, 89760, Note_on_c, 0, 57, 0
3, 89760, Note_on_c, 0, 54, 40
3, 89760, Note_on_c, 0, 57, 48
3, 90240, Note_on_c, 0, 57, 0
3, 90240, Note_on_c, 0, 54, 0
3, 90240, Note_on_c, 0, 50, 44
3, 90240, Note_on_c, 0, 54, 44
3, 90240, Note_on_c, 0, 57, 52
3, 90720, Note_on_c, 0, 57, 0
3, 90720, Note_on_c, 0, 54, 0
3, 90720, Note_on_c, 0, 50, 0
3, 90720, Note_on_c, 0, 49, 47
3, 90720, Note_on_c, 0, 52, 47
3, 90720, Note_on_c, 0, 57, 56
3, 91200, Note_on_c, 0, 57, 0
3, 91200, Note_on_c, 0, 52, 0
3, 91200, Note_on_c, 0, 49, 0
3, 92160, Note_on_c, 0, 50, 38
3, 92160, Note_on_c, 0, 59, 45
3, 92640, Note_on_c, 0, 59, 0
3, 92640, Note_on_c, 0, 50, 0
3, 92640, Note_on_c, 0, 52, 33
3, 92640, Note_on_c, 0, 61, 39
3, 93120, Note_on_c, 0, 61, 0
3, 93120, Note_on_c, 0, 62, 39
3, 93600, Note_on_c, 0, 62, 0
3, 93600, Note_on_c, 0, 52, 0
3, 93600, Note_on_c, 0, 57, 35
3, 93600, Note_on_c, 0, 61, 42
3, 94080, Note_on_c, 0, 61, 0
3, 94080, Note_on_c, 0, 57, 0
3, 94080, Note_on_c, 0, 45, 35
3, 94560, Note_on_c, 0, 45, 0
3, 96480, Note_on_c, 0, 54, 47
3, 96720, Note_on_c, 0, 54, 0
3, 96720, Note_on_c, 0, 61, 39
3, 96960, Note_on_c, 0, 61, 0
