0, 0, Header, 1, 8, 480
1, 0, Start_track
3, 13680, Note_on_c, 0, 62, 45
3, 13920, Note_on_c, 0, 62, 0
3, 13920, Note_on_c, 0, 55, 0
3, 13920, Note_on_c, 0, 60, 47
3, 13920, Note_on_c, 0, 55, 47
3, 14160, Note_on_c, 0, 55, 0
3, 14160, Note_on_c, 0, 60, 0
3, 14160, Note_on_c, 0, 59, 45
3, 14160, Note_on_c, 0, 55, 45
3, 14400, Note_on_c, 0, 55, 0
3, 14400, Note_on_c, 0, 59, 0
3, 14400, Note_on_c, 0, 48, 58
3, 14460, Note_on_c, 0, 48, 0
3, 14520, Note_on_c, 0, 60, 64
3, 14640, Note_on_c, 0, 60, 0
3, 14640, Note_on_c, 0, 59, 56
3, 14760, Note_on_c, 0, 59, 0
3, 14760, Note_on_c, 0, 58, 56
3, 14880, Note_on_c, 0, 58, 0
3, 14880, Note_on_c, 0, 57, 59
3, 14940, Note_on_c, 0, 57, 0
3, 15000, Note_on_c, 0, 57, 57
3, 15120, Note_on_c, 0, 57, 0
3, 15120, Note_on_c, 0, 55, 57
3, 15240, Note_on_c, 0, 55, 0
3, 15240, Note_on_c, 0, 53, 54
3, 15360, Note_on_c, 0, 53, 0
3, 15360, Note_on_c, 0, 52, 57
3, 15480, Note_on_c, 0, 52, 0
3, 15600, Note_on_c, 0, 48, 57
3, 15720, Note_on_c, 0, 48, 0
3, 16080, Note_on_c, 0, 48, 48
3, 16080, Note_on_c, 0, 60, 48
3, 16320, Note_on_c, 0, 60, 0
3, 16320, Note_on_c, 0, 48, 0
3, 16320, Note_on_c, 0, 55, 48
3, 16320, Note_on_c, 0, 64, 48
3, 16680, Note_on_c, 0, 64, 0
3, 16680, Note_on_c, 0, 60, 54
3, 16800, Note_on_c, 0, 60, 0
3, 16800, Note_on_c, 0, 55, 0
3, 16800, Note_on_c, 0, 59, 48
3, 16920, Note_on_c, 0, 43, 65
3, 17040, Note_on_c, 0, 43, 0
3, 17040, Note_on_c, 0, 59, 0
3, 17040, Note_on_c, 0, 47, 72
3, 17160, Note_on_c, 0, 47, 0
3, 17160, Note_on_c, 0, 50, 69
3, 17280, Note_on_c, 0, 50, 0
3, 17280, Note_on_c, 0, 55, 45
3, 17400, Note_on_c, 0, 55, 0
3, 17400, Note_on_c, 0, 59, 43
3, 17520, Note_on_c, 0, 59, 0
3, 17520, Note_on_c, 0, 62, 41
3, 17640, Note_on_c, 0, 62, 0
3, 17760, Note_on_c, 0, 55, 45
3, 17880, Note_on_c, 0, 55, 0
3, 17880, Note_on_c, 0, 59, 43
3, 18000, Note_on_c, 0, 59, 0
3, 18000, Note_on_c, 0, 62, 41
3, 18120, Note_on_c, 0, 62, 0
3, 18240, Note_on_c, 0, 55, 44
3, 18360, Note_on_c, 0, 55, 0
3, 18360, Note_on_c, 0, 60, 40
3, 18480, Note_on_c, 0, 60, 0
3, 18480, Note_on_c, 0, 64, 43
3, 18600, Note_on_c, 0, 64, 0
3, 18600, Note_on_c, 0, 60, 40
3, 18720, Note_on_c, 0, 60, 0
3, 18720, Note_on_c, 0, 55, 44
3, 18840, Note_on_c, 0, 55, 0
3, 18840, Note_on_c, 0, 60, 40
3, 18960, Note_on_c, 0, 60, 0
3, 18960, Note_on_c, 0, 64, 43
3, 19080, Note_on_c, 0, 64, 0
3, 19080, Note_on_c, 0, 60, 40
3, 19200, Note_on_c, 0, 60, 0
3, 19200, Note_on_c, 0, 54, 57
3, 19320, Note_on_c, 0, 54, 0
3, 19320, Note_on_c, 0, 57, 54
3, 19440, Note_on_c, 0, 57, 0
3, 19440, Note_on_c, 0, 60, 49
3, 19560, Note_on_c, 0, 60, 0
3, 19680, Note_on_c, 0, 54, 57
3, 19800, Note_on_c, 0, 54, 0
3, 19800, Note_on_c, 0, 57, 54
3, 19920, Note_on_c, 0, 57, 0
3, 19920, Note_on_c, 0, 60, 51
3, 20040, Note_on_c, 0, 60, 0
3, 20160, Note_on_c, 0, 55, 57
3, 20280, Note_on_c, 0, 55, 0
3, 20280, Note_on_c, 0, 59, 51
3, 20400, Note_on_c, 0, 59, 0
3, 20400, Note_on_c, 0, 62, 53
3, 20460, Note_on_c, 0, 62, 0
3, 20520, Note_on_c, 0, 62, 50
3, 20580, Note_on_c, 0, 62, 0
3, 20640, Note_on_c, 0, 55, 57
3, 20760, Note_on_c, 0, 55, 0
3, 20760, Note_on_c, 0, 59, 39
3, 20880, Note_on_c, 0, 59, 0
3, 20880, Note_on_c, 0, 62, 42
3, 20940, Note_on_c, 0, 62, 0
3, 21000, Note_on_c, 0, 62, 37
3, 21060, Note_on_c, 0, 62, 0
3, 21120, Note_on_c, 0, 55, 44
3, 21240, Note_on_c, 0, 55, 0
3, 21240, Note_on_c, 0, 59, 41
3, 21360, Note_on_c, 0, 59, 0
3, 21360, Note_on_c, 0, 62, 41
3, 21480, Note_on_c, 0, 62, 0
3, 21600, Note_on_c, 0, 55, 44
3, 21720, Note_on_c, 0, 55, 0
3, 21720, Note_on_c, 0, 59, 41
3, 21840, Note_on_c, 0, 59, 0
3, 21840, Note_on_c, 0, 62, 41
3, 21960, Note_on_c, 0, 62, 0
3, 22080, Note_on_c, 0, 55, 43
3, 22200, Note_on_c, 0, 55, 0
3, 22200, Note_on_c, 0, 60, 40
3, 22320, Note_on_c, 0, 60, 0
3, 22320, Note_on_c, 0, 64, 40
3, 22440, Note_on_c, 0, 64, 0
3, 22440, Note_on_c, 0, 60, 40
3, 22560, Note_on_c, 0, 60, 0
3, 22560, Note_on_c, 0, 55, 45
3, 22680, Note_on_c, 0, 55, 0
3, 22680, Note_on_c, 0, 60, 38
3, 22800, Note_on_c, 0, 60, 0
3, 22800, Note_on_c, 0, 64, 42
3, 22920, Note_on_c, 0, 64, 0
3, 22920, Note_on_c, 0, 60, 40
3, 23040, Note_on_c, 0, 60, 0
3, 23040, Note_on_c, 0, 54, 52
3, 23040, Note_on_c, 0, 60, 52
3, 23040, Note_on_c, 0, 62, 62
3, 23040, Note_on_c, 0, 57, 52
3, 24000, Note_on_c, 0, 57, 0
3, 24000, Note_on_c, 0, 54, 0
3, 24000, Note_on_c, 0, 60, 0
3, 24000, Note_on_c, 0, 62, 0
3, 24000, Note_on_c, 0, 55, 61
3, 24080, Note_on_c, 0, 55, 0
3, 24080, Note_on_c, 0, 59, 54
3, 24160, Note_on_c, 0, 59, 0
3, 24160, Note_on_c, 0, 67, 51
3, 24240, Note_on_c, 0, 67, 0
3, 24240, Note_on_c, 0, 57, 61
3, 24320, Note_on_c, 0, 57, 0
3, 24320, Note_on_c, 0, 60, 53
3, 24400, Note_on_c, 0, 60, 0
3, 24400, Note_on_c, 0, 67, 50
3, 24480, Note_on_c, 0, 67, 0
3, 24480, Note_on_c, 0, 59, 61
3, 24560, Note_on_c, 0, 59, 0
3, 24560, Note_on_c, 0, 62, 57
3, 24640, Note_on_c, 0, 62, 0
3, 24640, Note_on_c, 0, 67, 49
3, 24720, Note_on_c, 0, 67, 0
3, 24720, Note_on_c, 0, 55, 61
3, 24800, Note_on_c, 0, 55, 0
3, 24800, Note_on_c, 0, 59, 48
3, 24880, Note_on_c, 0, 59, 0
3, 24880, Note_on_c, 0, 67, 45
3, 24960, Note_on_c, 0, 67, 0
3, 24960, Note_on_c, 0, 60, 43
3, 25040, Note_on_c, 0, 60, 0
3, 25040, Note_on_c, 0, 64, 40
3, 25120, Note_on_c, 0, 64, 0
3, 25120, Note_on_c, 0, 67, 37
3, 25200, Note_on_c, 0, 67, 0
3, 25200, Note_on_c, 0, 60, 43
3, 25280, Note_on_c, 0, 60, 0
3, 25280, Note_on_c, 0, 64, 40
3, 25360, Note_on_c, 0, 64, 0
3, 25360, Note_on_c, 0, 67, 38
3, 25440, Note_on_c, 0, 67, 0
3, 25440, Note_on_c, 0, 60, 43
3, 25520, Note_on_c, 0, 60, 0
3, 25520, Note_on_c, 0, 64, 40
3, 25600, Note_on_c, 0, 64, 0
3, 25600, Note_on_c, 0, 67, 38
3, 25680, Note_on_c, 0, 67, 0
3, 25680, Note_on_c, 0, 60, 43
3, 25760, Note_on_c, 0, 60, 0
3, 25760, Note_on_c, 0, 64, 41
3, 25840, Note_on_c, 0, 64, 0
3, 25840, Note_on_c, 0, 67, 39
3, 25920, Note_on_c, 0, 67, 0
3, 25920, Note_on_c, 0, 55, 57
3, 26000, Note_on_c, 0, 55, 0
3, 26000, Note_on_c, 0, 59, 50
3, 26080, Note_on_c, 0, 59, 0
3, 26080, Note_on_c, 0, 67, 50
3, 26160, Note_on_c, 0, 67, 0
3, 26160, Note_on_c, 0, 57, 57
3, 26240, Note_on_c, 0, 57, 0
3, 26240, Note_on_c, 0, 60, 51
3, 26320, Note_on_c, 0, 60, 0
3, 26320, Note_on_c, 0, 67, 48
3, 26400, Note_on_c, 0, 67, 0
3, 26400, Note_on_c, 0, 59, 57
3, 26480, Note_on_c, 0, 59, 0
3, 26480, Note_on_c, 0, 62, 52
3, 26560, Note_on_c, 0, 62, 0
3, 26560, Note_on_c, 0, 67, 46
3, 26640, Note_on_c, 0, 67, 0
3, 26640, Note_on_c, 0, 55, 57
3, 26720, Note_on_c, 0, 55, 0
3, 26720, Note_on_c, 0, 59, 50
3, 26800, Note_on_c, 0, 59, 0
3, 26800, Note_on_c, 0, 67, 47
3, 26880, Note_on_c, 0, 67, 0
3, 26880, Note_on_c, 0, 60, 38
3, 26960, Note_on_c, 0, 60, 0
3, 26960, Note_on_c, 0, 64, 36
3, 27040, Note_on_c, 0, 64, 0
3, 27040, Note_on_c, 0, 67, 36
3, 27120, Note_on_c, 0, 67, 0
3, 27120, Note_on_c, 0, 60, 38
3, 27200, Note_on_c, 0, 60, 0
3, 27200, Note_on_c, 0, 64, 36
3, 27280, Note_on_c, 0, 64, 0
3, 27280, Note_on_c, 0, 67, 36
3, 27360, Note_on_c, 0, 67, 0
3, 27360, Note_on_c, 0, 60, 45
3, 27440, Note_on_c, 0, 60, 0
3, 27440, Note_on_c, 0, 64, 43
3, 27520, Note_on_c, 0, 64, 0
3, 27520, Note_on_c, 0, 67, 40
3, 27600, Note_on_c, 0, 67, 0
3, 27600, Note_on_c, 0, 60, 45
3, 27680, Note_on_c, 0, 60, 0
3, 27680, Note_on_c, 0, 64, 44
3, 27760, Note_on_c, 0, 64, 0
3, 27760, Note_on_c, 0, 67, 41
3, 27840, Note_on_c, 0, 67, 0
3, 27840, Note_on_c, 0, 55, 61
3, 27960, Note_on_c, 0, 55, 0
3, 28320, Note_on_c, 0, 48, 61
3, 28440, Note_on_c, 0, 48, 0
3, 28800, Note_on_c, 0, 50, 63
3, 28920, Note_on_c, 0, 50, 0
3, 29040, Note_on_c, 0, 54, 53
3, 29040, Note_on_c, 0, 51, 53
3, 29040, Note_on_c, 0, 57, 63
3, 29520, Note_on_c, 0, 57, 0
3, 29520, Note_on_c, 0, 51, 0
3, 29520, Note_on_c, 0, 54, 0
3, 29520, Note_on_c, 0, 52, 40
3, 29520, Note_on_c, 0, 55, 48
3, 29760, Note_on_c, 0, 55, 0
3, 29760, Note_on_c, 0, 52, 0
3, 29760, Note_on_c, 0, 48, 36
3, 29760, Note_on_c, 0, 52, 43
3, 30000, Note_on_c, 0, 52, 0
3, 30000, Note_on_c, 0, 48, 0
3, 30960, Note_on_c, 0, 50, 44
3, 30960, Note_on_c, 0, 59, 44
3, 31200, Note_on_c, 0, 59, 0
3, 31200, Note_on_c, 0, 60, 44
3, 31680, Note_on_c, 0, 60, 0
3, 31680, Note_on_c, 0, 50, 0
3, 31680, Note_on_c, 0, 55, 46
3, 31680, Note_on_c, 0, 59, 46
3, 31800, Note_on_c, 0, 55, 0
3, 31920, Note_on_c, 0, 59, 0
3, 31920, Note_on_c, 0, 43, 44
3, 32040, Note_on_c, 0, 43, 0
3, 33840, Note_on_c, 0, 54, 40
3, 33840, Note_on_c, 0, 62, 40
3, 34080, Note_on_c, 0, 54, 0
3, 34080, Note_on_c, 0, 55, 43
3, 34320, Note_on_c, 0, 55, 0
3, 34320, Note_on_c, 0, 62, 0
3, 34560, Note_on_c, 0, 48, 43
3, 34560, Note_on_c, 0, 55, 43
3, 35040, Note_on_c, 0, 55, 0
3, 35040, Note_on_c, 0, 48, 0
3, 35280, Note_on_c, 0, 52, 43
3, 35280, Note_on_c, 0, 49, 43
3, 35520, Note_on_c, 0, 49, 0
3, 35520, Note_on_c, 0, 52, 0
3, 35520, Note_on_c, 0, 50, 43
3, 35520, Note_on_c, 0, 55, 43
3, 35760, Note_on_c, 0, 55, 0
3, 35760, Note_on_c, 0, 54, 41
3, 36000, Note_on_c, 0, 54, 0
3, 36000, Note_on_c, 0, 50, 0
3, 36000, Note_on_c, 0, 62, 77
3, 36180, Note_on_c, 0, 62, 0
3, 36180, Note_on_c, 0, 64, 70
3, 36210, Note_on_c, 0, 64, 0
3, 36210, Note_on_c, 0, 66, 66
3, 36240, Note_on_c, 0, 66, 0
3, 36240, Note_on_c, 0, 67, 71
3, 36360, Note_on_c, 0, 67, 0
3, 36360, Note_on_c, 0, 66, 56
3, 36420, Note_on_c, 0, 66, 0
3, 36480, Note_on_c, 0, 64, 56
3, 36540, Note_on_c, 0, 64, 0
3, 36600, Note_on_c, 0, 62, 52
3, 36660, Note_on_c, 0, 62, 0
3, 36720, Note_on_c, 0, 60, 56
3, 36780, Note_on_c, 0, 60, 0
3, 36840, Note_on_c, 0, 59, 52
3, 36900, Note_on_c, 0, 59, 0
3, 36960, Note_on_c, 0, 57, 57
3, 37080, Note_on_c, 0, 57, 0
3, 37200, Note_on_c, 0, 59, 62
3, 37320, Note_on_c, 0, 59, 0
3, 37440, Note_on_c, 0, 60, 67
3, 37560, Note_on_c, 0, 60, 0
3, 37680, Note_on_c, 0, 61, 65
3, 37800, Note_on_c, 0, 61, 0
3, 37920, Note_on_c, 0, 62, 70
3, 38040, Note_on_c, 0, 62, 0
3, 38160, Note_on_c, 0, 63, 66
3, 38280, Note_on_c, 0, 63, 0
3, 38400, Note_on_c, 0, 64, 72
3, 38570, Note_on_c, 0, 64, 0
3, 38640, Note_on_c, 0, 48, 43
3, 38640, Note_on_c, 0, 57, 43
3, 38880, Note_on_c, 0, 57, 0
3, 38880, Note_on_c, 0, 48, 0
3, 38880, Note_on_c, 0, 50, 43
3, 38880, Note_on_c, 0, 59, 43
3, 39120, Note_on_c, 0, 59, 0
3, 39120, Note_on_c, 0, 60, 43
3, 39360, Note_on_c, 0, 60, 0
3, 39360, Note_on_c, 0, 50, 0
3, 39360, Note_on_c, 0, 55, 60
3, 39480, Note_on_c, 0, 55, 0
3, 39480, Note_on_c, 0, 59, 50
3, 39600, Note_on_c, 0, 59, 0
3, 39600, Note_on_c, 0, 62, 54
3, 39720, Note_on_c, 0, 62, 0
3, 39720, Note_on_c, 0, 59, 48
3, 39840, Note_on_c, 0, 59, 0
3, 39840, Note_on_c, 0, 55, 56
3, 39960, Note_on_c, 0, 55, 0
3, 39960, Note_on_c, 0, 60, 45
3, 40080, Note_on_c, 0, 60, 0
3, 40080, Note_on_c, 0, 64, 49
3, 40200, Note_on_c, 0, 64, 0
3, 40200, Note_on_c, 0, 60, 47
3, 40320, Note_on_c, 0, 60, 0
3, 40320, Note_on_c, 0, 55, 56
3, 40440, Note_on_c, 0, 55, 0
3, 40440, Note_on_c, 0, 59, 50
3, 40560, Note_on_c, 0, 59, 0
3, 40560, Note_on_c, 0, 62, 54
3, 40680, Note_on_c, 0, 62, 0
3, 40680, Note_on_c, 0, 59, 47
3, 40800, Note_on_c, 0, 59, 0
3, 40800, Note_on_c, 0, 55, 56
3, 40920, Note_on_c, 0, 55, 0
3, 40920, Note_on_c, 0, 60, 50
3, 41040, Note_on_c, 0, 60, 0
3, 41040, Note_on_c, 0, 64, 54
3, 41160, Note_on_c, 0, 64, 0
3, 41160, Note_on_c, 0, 60, 49
3, 41280, Note_on_c, 0, 60, 0
3, 41280, Note_on_c, 0, 59, 56
3, 41280, Note_on_c, 0, 62, 56
3, 41280, Note_on_c, 0, 55, 56
3, 41520, Note_on_c, 0, 55, 0
3, 41520, Note_on_c, 0, 62, 0
3, 41520, Note_on_c, 0, 59, 0
3, 41520, Note_on_c, 0, 72, 41
3, 41760, Note_on_c, 0, 72, 0
3, 41760, Note_on_c, 0, 71, 44
3, 42000, Note_on_c, 0, 71, 0
3, 42000, Note_on_c, 0, 72, 43
3, 42240, Note_on_c, 0, 72, 0
3, 42240, Note_on_c, 0, 71, 45
3, 42480, Note_on_c, 0, 71, 0
3, 42480, Note_on_c, 0, 66, 52
3, 42540, Note_on_c, 0, 66, 0
3, 42600, Note_on_c, 0, 66, 54
3, 42660, Note_on_c, 0, 66, 0
3, 42720, Note_on_c, 0, 67, 57
3, 42780, Note_on_c, 0, 67, 0
3, 42840, Note_on_c, 0, 67, 60
3, 42900, Note_on_c, 0, 67, 0
3, 42960, Note_on_c, 0, 69, 62
3, 43020, Note_on_c, 0, 69, 0
3, 43080, Note_on_c, 0, 69, 65
3, 43140, Note_on_c, 0, 69, 0
3, 43200, Note_on_c, 0, 71, 67
3, 43440, Note_on_c, 0, 71, 0
3, 44400, Note_on_c, 0, 48, 44
3, 44400, Note_on_c, 0, 57, 44
3, 44400, Note_on_c, 0, 52, 44
3, 44640, Note_on_c, 0, 52, 0
3, 44640, Note_on_c, 0, 57, 0
3, 44640, Note_on_c, 0, 48, 0
3, 44640, Note_on_c, 0, 50, 44
3, 44640, Note_on_c, 0, 55, 44
3, 44640, Note_on_c, 0, 59, 44
3, 44880, Note_on_c, 0, 59, 0
3, 44880, Note_on_c, 0, 55, 0
3, 44880, Note_on_c, 0, 60, 44
3, 44880, Note_on_c, 0, 57, 44
3, 45120, Note_on_c, 0, 57, 0
3, 45120, Note_on_c, 0, 60, 0
3, 45120, Note_on_c, 0, 50, 0
3, 45120, Note_on_c, 0, 55, 51
3, 45240, Note_on_c, 0, 55, 0
3, 45240, Note_on_c, 0, 59, 46
3, 45360, Note_on_c, 0, 59, 0
3, 45360, Note_on_c, 0, 62, 54
3, 45480, Note_on_c, 0, 62, 0
3, 45480, Note_on_c, 0, 59, 49
3, 45600, Note_on_c, 0, 59, 0
3, 45600, Note_on_c, 0, 55, 54
3, 45720, Note_on_c, 0, 55, 0
3, 45720, Note_on_c, 0, 60, 50
3, 45840, Note_on_c, 0, 60, 0
3, 45840, Note_on_c, 0, 64, 54
3, 45960, Note_on_c, 0, 64, 0
3, 45960, Note_on_c, 0, 60, 50
3, 46080, Note_on_c, 0, 60, 0
3, 46080, Note_on_c, 0, 55, 58
3, 46200, Note_on_c, 0, 55, 0
3, 46200, Note_on_c, 0, 59, 50
3, 46320, Note_on_c, 0, 59, 0
3, 46320, Note_on_c, 0, 62, 54
3, 46440, Note_on_c, 0, 62, 0
3, 46440, Note_on_c, 0, 59, 54
3, 46560, Note_on_c, 0, 59, 0
3, 46560, Note_on_c, 0, 55, 54
3, 46680, Note_on_c, 0, 55, 0
3, 46680, Note_on_c, 0, 60, 50
3, 46800, Note_on_c, 0, 60, 0
3, 46800, Note_on_c, 0, 64, 54
3, 46920, Note_on_c, 0, 64, 0
3, 46920, Note_on_c, 0, 60, 50
3, 47040, Note_on_c, 0, 60, 0
3, 47040, Note_on_c, 0, 59, 58
3, 47040, Note_on_c, 0, 62, 58
3, 47040, Note_on_c, 0, 55, 58
3, 47280, Note_on_c, 0, 55, 0
3, 47280, Note_on_c, 0, 62, 0
3, 47280, Note_on_c, 0, 59, 0
3, 47280, Note_on_c, 0, 72, 43
3, 47520, Note_on_c, 0, 72, 0
3, 47520, Note_on_c, 0, 71, 45
3, 47760, Note_on_c, 0, 71, 0
3, 47760, Note_on_c, 0, 72, 43
3, 48000, Note_on_c, 0, 72, 0
3, 48000, Note_on_c, 0, 71, 45
3, 48240, Note_on_c, 0, 71, 0
3, 48240, Note_on_c, 0, 66, 48
3, 48300, Note_on_c, 0, 66, 0
3, 48360, Note_on_c, 0, 66, 51
3, 48420, Note_on_c, 0, 66, 0
3, 48480, Note_on_c, 0, 67, 54
3, 48540, Note_on_c, 0, 67, 0
3, 48600, Note_on_c, 0, 67, 57
3, 48660, Note_on_c, 0, 67, 0
3, 48720, Note_on_c, 0, 69, 61
3, 48780, Note_on_c, 0, 69, 0
3, 48840, Note_on_c, 0, 69, 64
3, 48900, Note_on_c, 0, 69, 0
3, 48960, Note_on_c, 0, 71, 67
3, 49200, Note_on_c, 0, 71, 0
3, 50160, Note_on_c, 0, 57, 44
3, 50160, Note_on_c, 0, 48, 44
3, 50160, Note_on_c, 0, 52, 44
3, 50400, Note_on_c, 0, 52, 0
3, 50400, Note_on_c, 0, 48, 0
3, 50400, Note_on_c, 0, 57, 0
3, 50400, Note_on_c, 0, 50, 44
3, 50400, Note_on_c, 0, 59, 44
3, 50400, Note_on_c, 0, 55, 44
3, 50640, Note_on_c, 0, 55, 0
3, 50640, Note_on_c, 0, 59, 0
3, 50640, Note_on_c, 0, 57, 44
3, 50640, Note_on_c, 0, 60, 44
3, 50880, Note_on_c, 0, 60, 0
3, 50880, Note_on_c, 0, 57, 0
3, 50880, Note_on_c, 0, 50, 0
3, 50880, Note_on_c, 0, 55, 78
3, 51060, Note_on_c, 0, 55, 0
3, 51060, Note_on_c, 0, 50, 72
3, 51120, Note_on_c, 0, 50, 0
3, 51120, Note_on_c, 0, 59, 78
3, 51300, Note_on_c, 0, 59, 0
3, 51300, Note_on_c, 0, 55, 72
3, 51360, Note_on_c, 0, 55, 0
3, 51360, Note_on_c, 0, 62, 77
3, 51480, Note_on_c, 0, 62, 0
3, 51840, Note_on_c, 0, 55, 41
3, 51840, Note_on_c, 0, 59, 41
3, 51840, Note_on_c, 0, 50, 41
3, 51960, Note_on_c, 0, 50, 0
3, 51960, Note_on_c, 0, 59, 0
3, 51960, Note_on_c, 0, 55, 0
3, 52320, Note_on_c, 0, 50, 41
3, 52320, Note_on_c, 0, 54, 41
3, 52320, Note_on_c, 0, 60, 41
3, 52440, Note_on_c, 0, 60, 0
3, 52440, Note_on_c, 0, 54, 0
3, 52440, Note_on_c, 0, 50, 0
3, 52800, Note_on_c, 0, 55, 72
3, 52860, Note_on_c, 0, 55, 0
3, 52860, Note_on_c, 0, 50, 67
3, 52920, Note_on_c, 0, 50, 0
3, 52920, Note_on_c, 0, 55, 72
3, 52980, Note_on_c, 0, 55, 0
3, 52980, Note_on_c, 0, 50, 67
3, 53040, Note_on_c, 0, 50, 0
3, 53040, Note_on_c, 0, 59, 72
3, 53100, Note_on_c, 0, 59, 0
3, 53100, Note_on_c, 0, 55, 67
3, 53160, Note_on_c, 0, 55, 0
3, 53160, Note_on_c, 0, 59, 72
3, 53220, Note_on_c, 0, 59, 0
3, 53220, Note_on_c, 0, 55, 66
3, 53280, Note_on_c, 0, 55, 0
3, 53280, Note_on_c, 0, 62, 72
3, 53400, Note_on_c, 0, 62, 0
3, 53760, Note_on_c, 0, 59, 45
3, 53760, Note_on_c, 0, 50, 45
3, 53760, Note_on_c, 0, 55, 45
3, 53880, Note_on_c, 0, 55, 0
3, 53880, Note_on_c, 0, 50, 0
3, 53880, Note_on_c, 0, 59, 0
3, 54240, Note_on_c, 0, 54, 45
3, 54240, Note_on_c, 0, 60, 45
3, 54240, Note_on_c, 0, 50, 45
3, 54360, Note_on_c, 0, 50, 0
3, 54360, Note_on_c, 0, 60, 0
3, 54360, Note_on_c, 0, 54, 0
3, 54720, Note_on_c, 0, 59, 46
3, 54720, Note_on_c, 0, 55, 46
3, 54960, Note_on_c, 0, 55, 0
3, 54960, Note_on_c, 0, 59, 0
3, 54960, Note_on_c, 0, 55, 46
3, 55080, Note_on_c, 0, 55, 0
3, 55200, Note_on_c, 0, 43, 46
3, 55320, Note_on_c, 0, 43, 0
3, 55680, Control_c, 0, 91, 127
3, 55681, Note_on_c, 0, 64, 50
3, 55800, Note_on_c, 0, 64, 0
3, 55800, Note_on_c, 0, 60, 36
3, 55920, Note_on_c, 0, 60, 0
3, 55920, Note_on_c, 0, 64, 43
3, 56040, Note_on_c, 0, 64, 0
3, 56040, Note_on_c, 0, 60, 38
3, 56160, Note_on_c, 0, 60, 0
3, 56160, Note_on_c, 0, 64, 51
3, 56280, Note_on_c, 0, 64, 0
3, 56280, Note_on_c, 0, 60, 40
3, 56400, Note_on_c, 0, 60, 0
3, 56400, Note_on_c, 0, 64, 45
3, 56520, Note_on_c, 0, 64, 0
3, 56520, Note_on_c, 0, 60, 43
3, 56640, Note_on_c, 0, 60, 0
3, 56640, Note_on_c, 0, 64, 51
3, 56760, Note_on_c, 0, 64, 0
3, 56760, Note_on_c, 0, 60, 45
3, 56880, Note_on_c, 0, 60, 0
3, 56880, Note_on_c, 0, 64, 51
3, 57000, Note_on_c, 0, 64, 0
3, 57000, Note_on_c, 0, 60, 40
3, 57120, Note_on_c, 0, 60, 0
3, 57120, Note_on_c, 0, 64, 42
3, 57240, Note_on_c, 0, 64, 0
3, 57240, Note_on_c, 0, 60, 28
3, 57360, Note_on_c, 0, 60, 0
3, 57360, Note_on_c, 0, 64, 33
3, 57480, Note_on_c, 0, 64, 0
3, 57480, Note_on_c, 0, 60, 27
3, 57600, Note_on_c, 0, 60, 0
3, 57600, Note_on_c, 0, 64, 51
3, 57720, Note_on_c, 0, 64, 0
3, 57720, Note_on_c, 0, 60, 36
3, 57840, Note_on_c, 0, 60, 0
3, 57840, Note_on_c, 0, 64, 43
3, 57960, Note_on_c, 0, 64, 0
3, 57960, Note_on_c, 0, 60, 36
3, 58080, Note_on_c, 0, 60, 0
3, 58080, Note_on_c, 0, 64, 43
3, 58200, Note_on_c, 0, 64, 0
3, 58200, Note_on_c, 0, 60, 36
3, 58320, Note_on_c, 0, 60, 0
3, 58320, Note_on_c, 0, 65, 40
3, 58440, Note_on_c, 0, 65, 0
3, 58440, Note_on_c, 0, 60, 36
3, 58560, Note_on_c, 0, 60, 0
3, 58560, Note_on_c, 0, 64, 38
3, 58680, Note_on_c, 0, 64, 0
3, 58680, Note_on_c, 0, 60, 34
3, 58800, Note_on_c, 0, 60, 0
3, 58800, Note_on_c, 0, 64, 39
3, 58920, Note_on_c, 0, 64, 0
3, 58920, Note_on_c, 0, 60, 33
3, 59040, Note_on_c, 0, 60, 0
3, 59040, Note_on_c, 0, 64, 34
3, 59160, Note_on_c, 0, 64, 0
3, 59160, Note_on_c, 0, 60, 27
3, 59280, Note_on_c, 0, 60, 0
3, 59280, Note_on_c, 0, 64, 31
3, 59400, Note_on_c, 0, 64, 0
3, 59400, Note_on_c, 0, 60, 27
3, 59520, Note_on_c, 0, 60, 0
3, 59520, Note_on_c, 0, 65, 34
3, 59640, Note_on_c, 0, 65, 0
3, 59640, Note_on_c, 0, 60, 29
3, 59760, Note_on_c, 0, 60, 0
3, 59760, Note_on_c, 0, 65, 34
3, 59880, Note_on_c, 0, 65, 0
3, 59880, Note_on_c, 0, 60, 30
3, 60000, Note_on_c, 0, 60, 0
3, 60000, Note_on_c, 0, 65, 34
3, 60120, Note_on_c, 0, 65, 0
3, 60120, Note_on_c, 0, 60, 26
3, 60240, Note_on_c, 0, 60, 0
3, 60240, Note_on_c, 0, 65, 31
3, 60360, Note_on_c, 0, 65, 0
3, 60360, Note_on_c, 0, 60, 26
3, 60480, Note_on_c, 0, 60, 0
3, 60480, Note_on_c, 0, 64, 36
3, 60600, Note_on_c, 0, 64, 0
3, 60600, Note_on_c, 0, 60, 32
3, 60720, Note_on_c, 0, 60, 0
3, 60720, Note_on_c, 0, 64, 36
3, 60840, Note_on_c, 0, 64, 0
3, 60840, Note_on_c, 0, 60, 30
3, 60960, Note_on_c, 0, 60, 0
3, 60960, Note_on_c, 0, 64, 36
3, 61080, Note_on_c, 0, 64, 0
3, 61080, Note_on_c, 0, 60, 26
