0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 116520, Note_on_c, 0, 62, 35
3, 116640, Note_on_c, 0, 62, 0
3, 116640, Note_on_c, 0, 55, 43
3, 116760, Note_on_c, 0, 55, 0
3, 116760, Note_on_c, 0, 62, 28
3, 116880, Note_on_c, 0, 62, 0
3, 116880, Note_on_c, 0, 59, 32
3, 117000, Note_on_c, 0, 59, 0
3, 117000, Note_on_c, 0, 62, 28
3, 117120, Note_on_c, 0, 62, 0
3, 117120, Note_on_c, 0, 55, 40
3, 117240, Note_on_c, 0, 55, 0
3, 117240, Note_on_c, 0, 62, 29
3, 117360, Note_on_c, 0, 62, 0
3, 117360, Note_on_c, 0, 59, 39
3, 117480, Note_on_c, 0, 59, 0
3, 117480, Note_on_c, 0, 62, 36
3, 117600, Note_on_c, 0, 62, 0
3, 117600, Note_on_c, 0, 55, 48
3, 117720, Note_on_c, 0, 55, 0
3, 117720, Note_on_c, 0, 62, 38
3, 117840, Note_on_c, 0, 62, 0
3, 117840, Note_on_c, 0, 59, 48
3, 117960, Note_on_c, 0, 59, 0
3, 117960, Note_on_c, 0, 62, 45
3, 118080, Note_on_c, 0, 62, 0
3, 118080, Note_on_c, 0, 55, 53
3, 118200, Note_on_c, 0, 55, 0
3, 118200, Note_on_c, 0, 64, 37
3, 118320, Note_on_c, 0, 64, 0
3, 118320, Note_on_c, 0, 60, 47
3, 118440, Note_on_c, 0, 60, 0
3, 118440, Note_on_c, 0, 64, 41
3, 118560, Note_on_c, 0, 64, 0
3, 118560, Note_on_c, 0, 55, 44
3, 118680, Note_on_c, 0, 55, 0
3, 118680, Note_on_c, 0, 64, 34
3, 118800, Note_on_c, 0, 64, 0
3, 118800, Note_on_c, 0, 60, 39
3, 118920, Note_on_c, 0, 60, 0
3, 118920, Note_on_c, 0, 64, 34
3, 119040, Note_on_c, 0, 64, 0
3, 119040, Note_on_c, 0, 55, 40
3, 119160, Note_on_c, 0, 55, 0
3, 119160, Note_on_c, 0, 61, 26
3, 119280, Note_on_c, 0, 61, 0
3, 119280, Note_on_c, 0, 58, 34
3, 119400, Note_on_c, 0, 58, 0
3, 119400, Note_on_c, 0, 61, 27
3, 119520, Note_on_c, 0, 61, 0
3, 119520, Note_on_c, 0, 55, 40
3, 119640, Note_on_c, 0, 55, 0
3, 119640, Note_on_c, 0, 62, 26
3, 119760, Note_on_c, 0, 62, 0
3, 119760, Note_on_c, 0, 59, 31
3, 119880, Note_on_c, 0, 59, 0
3, 119880, Note_on_c, 0, 62, 27
3, 120000, Note_on_c, 0, 62, 0
3, 120000, Note_on_c, 0, 55, 40
3, 120120, Note_on_c, 0, 55, 0
3, 120120, Note_on_c, 0, 62, 26
3, 120240, Note_on_c, 0, 62, 0
3, 120240, Note_on_c, 0, 59, 30
3, 120360, Note_on_c, 0, 59, 0
3, 120360, Note_on_c, 0, 62, 27
3, 120480, Note_on_c, 0, 62, 0
3, 120480, Note_on_c, 0, 55, 41
3, 120600, Note_on_c, 0, 55, 0
3, 120600, Note_on_c, 0, 62, 25
3, 120720, Note_on_c, 0, 62, 0
3, 120720, Note_on_c, 0, 59, 30
3, 120840, Note_on_c, 0, 59, 0
3, 120840, Note_on_c, 0, 62, 25
3, 120960, Note_on_c, 0, 62, 0
3, 120960, Note_on_c, 0, 57, 40
3, 121080, Note_on_c, 0, 57, 0
3, 121080, Note_on_c, 0, 62, 27
3, 121200, Note_on_c, 0, 62, 0
3, 121200, Note_on_c, 0, 60, 32
3, 121320, Note_on_c, 0, 60, 0
3, 121320, Note_on_c, 0, 62, 27
3, 121440, Note_on_c, 0, 62, 0
3, 121440, Note_on_c, 0, 57, 40
3, 121560, Note_on_c, 0, 57, 0
3, 121560, Note_on_c, 0, 62, 30
3, 121680, Note_on_c, 0, 62, 0
3, 121680, Note_on_c, 0, 60, 33
3, 121800, Note_on_c, 0, 60, 0
3, 121800, Note_on_c, 0, 62, 28
3, 121920, Note_on_c, 0, 62, 0
3, 121920, Note_on_c, 0, 57, 44
3, 122040, Note_on_c, 0, 57, 0
3, 122040, Note_on_c, 0, 62, 33
3, 122160, Note_on_c, 0, 62, 0
3, 122160, Note_on_c, 0, 60, 40
3, 122280, Note_on_c, 0, 60, 0
3, 122280, Note_on_c, 0, 62, 33
3, 122400, Note_on_c, 0, 62, 0
3, 122400, Note_on_c, 0, 55, 46
3, 122520, Note_on_c, 0, 55, 0
3, 122520, Note_on_c, 0, 62, 33
3, 122640, Note_on_c, 0, 62, 0
3, 122640, Note_on_c, 0, 59, 40
3, 122760, Note_on_c, 0, 59, 0
3, 122760, Note_on_c, 0, 62, 37
3, 122880, Note_on_c, 0, 62, 0
3, 122880, Note_on_c, 0, 52, 46
3, 123000, Note_on_c, 0, 52, 0
3, 123000, Note_on_c, 0, 59, 38
3, 123120, Note_on_c, 0, 59, 0
3, 123120, Note_on_c, 0, 55, 42
3, 123240, Note_on_c, 0, 55, 0
3, 123240, Note_on_c, 0, 59, 38
3, 123360, Note_on_c, 0, 59, 0
3, 123360, Note_on_c, 0, 47, 53
3, 123480, Note_on_c, 0, 47, 0
3, 123480, Note_on_c, 0, 55, 44
3, 123600, Note_on_c, 0, 55, 0
3, 123600, Note_on_c, 0, 50, 48
3, 123720, Note_on_c, 0, 50, 0
3, 123720, Note_on_c, 0, 55, 39
3, 123840, Note_on_c, 0, 55, 0
3, 123840, Note_on_c, 0, 48, 49
3, 123840, Note_on_c, 0, 52, 58
3, 124320, Note_on_c, 0, 52, 0
3, 124320, Note_on_c, 0, 55, 34
3, 124800, Note_on_c, 0, 48, 0
3, 124800, Note_on_c, 0, 52, 34
3, 125280, Note_on_c, 0, 52, 0
3, 125280, Note_on_c, 0, 55, 0
3, 125280, Note_on_c, 0, 50, 36
3, 125280, Note_on_c, 0, 55, 36
3, 125760, Note_on_c, 0, 55, 0
3, 125760, Note_on_c, 0, 54, 28
3, 126240, Note_on_c, 0, 54, 0
3, 126240, Note_on_c, 0, 50, 0
3, 126720, Note_on_c, 0, 55, 40
3, 126840, Note_on_c, 0, 55, 0
3, 126840, Note_on_c, 0, 62, 25
3, 126960, Note_on_c, 0, 62, 0
3, 126960, Note_on_c, 0, 59, 31
3, 127080, Note_on_c, 0, 59, 0
3, 127080, Note_on_c, 0, 62, 26
3, 127200, Note_on_c, 0, 62, 0
3, 127200, Note_on_c, 0, 55, 40
3, 127320, Note_on_c, 0, 55, 0
3, 127320, Note_on_c, 0, 62, 27
3, 127440, Note_on_c, 0, 62, 0
3, 127440, Note_on_c, 0, 59, 31
3, 127560, Note_on_c, 0, 59, 0
3, 127560, Note_on_c, 0, 62, 26
3, 127680, Note_on_c, 0, 62, 0
3, 127680, Note_on_c, 0, 57, 40
3, 127800, Note_on_c, 0, 57, 0
3, 127800, Note_on_c, 0, 62, 31
3, 127920, Note_on_c, 0, 62, 0
3, 127920, Note_on_c, 0, 60, 36
3, 128040, Note_on_c, 0, 60, 0
3, 128040, Note_on_c, 0, 62, 30
3, 128160, Note_on_c, 0, 62, 0
3, 128160, Note_on_c, 0, 55, 40
3, 128280, Note_on_c, 0, 55, 0
3, 128280, Note_on_c, 0, 62, 28
3, 128400, Note_on_c, 0, 62, 0
3, 128400, Note_on_c, 0, 59, 32
3, 128520, Note_on_c, 0, 59, 0
3, 128520, Note_on_c, 0, 62, 28
3, 128640, Note_on_c, 0, 62, 0
3, 128640, Note_on_c, 0, 55, 40
3, 128760, Note_on_c, 0, 55, 0
3, 128760, Note_on_c, 0, 62, 33
3, 128880, Note_on_c, 0, 62, 0
3, 128880, Note_on_c, 0, 59, 37
3, 129000, Note_on_c, 0, 59, 0
3, 129000, Note_on_c, 0, 62, 30
3, 129120, Note_on_c, 0, 62, 0
3, 129120, Note_on_c, 0, 55, 47
3, 129240, Note_on_c, 0, 55, 0
3, 129240, Note_on_c, 0, 62, 38
3, 129360, Note_on_c, 0, 62, 0
3, 129360, Note_on_c, 0, 59, 44
3, 129480, Note_on_c, 0, 59, 0
3, 129480, Note_on_c, 0, 62, 42
3, 129600, Note_on_c, 0, 62, 0
3, 129600, Note_on_c, 0, 55, 43
3, 129720, Note_on_c, 0, 55, 0
3, 129720, Note_on_c, 0, 64, 34
3, 129840, Note_on_c, 0, 64, 0
3, 129840, Note_on_c, 0, 60, 38
3, 129960, Note_on_c, 0, 60, 0
3, 129960, Note_on_c, 0, 64, 34
3, 130080, Note_on_c, 0, 64, 0
3, 130080, Note_on_c, 0, 55, 44
3, 130200, Note_on_c, 0, 55, 0
3, 130200, Note_on_c, 0, 64, 34
3, 130320, Note_on_c, 0, 64, 0
3, 130320, Note_on_c, 0, 60, 39
3, 130440, Note_on_c, 0, 60, 0
3, 130440, Note_on_c, 0, 64, 34
3, 130560, Note_on_c, 0, 64, 0
3, 130560, Note_on_c, 0, 55, 40
3, 130680, Note_on_c, 0, 55, 0
3, 130680, Note_on_c, 0, 61, 26
3, 130800, Note_on_c, 0, 61, 0
3, 130800, Note_on_c, 0, 58, 34
3, 130920, Note_on_c, 0, 58, 0
3, 130920, Note_on_c, 0, 61, 27
3, 131040, Note_on_c, 0, 61, 0
3, 131040, Note_on_c, 0, 55, 40
3, 131160, Note_on_c, 0, 55, 0
3, 131160, Note_on_c, 0, 62, 24
3, 131280, Note_on_c, 0, 62, 0
3, 131280, Note_on_c, 0, 59, 31
3, 131400, Note_on_c, 0, 59, 0
3, 131400, Note_on_c, 0, 62, 27
3, 131520, Note_on_c, 0, 62, 0
3, 131520, Note_on_c, 0, 55, 40
3, 131640, Note_on_c, 0, 55, 0
3, 131640, Note_on_c, 0, 62, 26
3, 131760, Note_on_c, 0, 62, 0
3, 131760, Note_on_c, 0, 59, 33
3, 131880, Note_on_c, 0, 59, 0
3, 131880, Note_on_c, 0, 62, 27
3, 132000, Note_on_c, 0, 62, 0
3, 132000, Note_on_c, 0, 55, 41
3, 132120, Note_on_c, 0, 55, 0
3, 132120, Note_on_c, 0, 62, 30
3, 132240, Note_on_c, 0, 62, 0
3, 132240, Note_on_c, 0, 59, 33
3, 132360, Note_on_c, 0, 59, 0
3, 132360, Note_on_c, 0, 62, 29
3, 132480, Note_on_c, 0, 62, 0
3, 132480, Note_on_c, 0, 57, 40
3, 132600, Note_on_c, 0, 57, 0
3, 132600, Note_on_c, 0, 62, 27
3, 132720, Note_on_c, 0, 62, 0
3, 132720, Note_on_c, 0, 60, 32
3, 132840, Note_on_c, 0, 60, 0
3, 132840, Note_on_c, 0, 62, 27
3, 132960, Note_on_c, 0, 62, 0
3, 132960, Note_on_c, 0, 57, 40
3, 133080, Note_on_c, 0, 57, 0
3, 133080, Note_on_c, 0, 62, 30
3, 133200, Note_on_c, 0, 62, 0
3, 133200, Note_on_c, 0, 60, 33
3, 133320, Note_on_c, 0, 60, 0
3, 133320, Note_on_c, 0, 62, 28
3, 133440, Note_on_c, 0, 62, 0
3, 133440, Note_on_c, 0, 57, 40
3, 133560, Note_on_c, 0, 57, 0
3, 133560, Note_on_c, 0, 62, 31
3, 133680, Note_on_c, 0, 62, 0
3, 133680, Note_on_c, 0, 60, 38
3, 133800, Note_on_c, 0, 60, 0
3, 133800, Note_on_c, 0, 62, 33
3, 133920, Note_on_c, 0, 62, 0
3, 133920, Note_on_c, 0, 55, 40
3, 134040, Note_on_c, 0, 55, 0
3, 134040, Note_on_c, 0, 62, 38
3, 134160, Note_on_c, 0, 62, 0
3, 134160, Note_on_c, 0, 59, 42
3, 134280, Note_on_c, 0, 59, 0
3, 134280, Note_on_c, 0, 62, 35
3, 134400, Note_on_c, 0, 62, 0
3, 134400, Note_on_c, 0, 52, 51
3, 134520, Note_on_c, 0, 52, 0
3, 134520, Note_on_c, 0, 59, 46
3, 134640, Note_on_c, 0, 59, 0
3, 134640, Note_on_c, 0, 55, 50
3, 134760, Note_on_c, 0, 55, 0
3, 134760, Note_on_c, 0, 59, 47
3, 134880, Note_on_c, 0, 59, 0
3, 134880, Note_on_c, 0, 47, 54
3, 135000, Note_on_c, 0, 47, 0
3, 135000, Note_on_c, 0, 55, 42
3, 135120, Note_on_c, 0, 55, 0
3, 135120, Note_on_c, 0, 50, 47
3, 135240, Note_on_c, 0, 50, 0
3, 135240, Note_on_c, 0, 55, 34
3, 135360, Note_on_c, 0, 55, 0
3, 135360, Note_on_c, 0, 48, 40
3, 135480, Note_on_c, 0, 48, 0
3, 135480, Note_on_c, 0, 57, 26
3, 135600, Note_on_c, 0, 57, 0
3, 135600, Note_on_c, 0, 52, 33
3, 135720, Note_on_c, 0, 52, 0
3, 135720, Note_on_c, 0, 57, 29
3, 135840, Note_on_c, 0, 57, 0
3, 135840, Note_on_c, 0, 50, 39
3, 135960, Note_on_c, 0, 50, 0
3, 135960, Note_on_c, 0, 59, 27
3, 136080, Note_on_c, 0, 59, 0
3, 136080, Note_on_c, 0, 55, 33
3, 136200, Note_on_c, 0, 55, 0
3, 136200, Note_on_c, 0, 59, 28
3, 136320, Note_on_c, 0, 59, 0
3, 136320, Note_on_c, 0, 50, 39
3, 136440, Note_on_c, 0, 50, 0
3, 136440, Note_on_c, 0, 60, 27
3, 136560, Note_on_c, 0, 60, 0
3, 136560, Note_on_c, 0, 57, 32
3, 136680, Note_on_c, 0, 57, 0
3, 136680, Note_on_c, 0, 60, 27
3, 136800, Note_on_c, 0, 60, 0
3, 136800, Note_on_c, 0, 55, 27
3, 136800, Note_on_c, 0, 59, 36
3, 137280, Note_on_c, 0, 59, 0
3, 137280, Note_on_c, 0, 55, 0
3, 138240, Note_on_c, 0, 57, 40
3, 138360, Note_on_c, 0, 57, 0
3, 138360, Note_on_c, 0, 65, 29
3, 138480, Note_on_c, 0, 65, 0
3, 138480, Note_on_c, 0, 60, 35
3, 138600, Note_on_c, 0, 60, 0
3, 138600, Note_on_c, 0, 65, 30
3, 138720, Note_on_c, 0, 65, 0
3, 138720, Note_on_c, 0, 57, 40
3, 138840, Note_on_c, 0, 57, 0
3, 138840, Note_on_c, 0, 65, 31
3, 138960, Note_on_c, 0, 65, 0
3, 138960, Note_on_c, 0, 60, 36
3, 139080, Note_on_c, 0, 60, 0
3, 139080, Note_on_c, 0, 65, 30
3, 139200, Note_on_c, 0, 65, 0
3, 139200, Note_on_c, 0, 59, 40
3, 139320, Note_on_c, 0, 59, 0
3, 139320, Note_on_c, 0, 67, 31
3, 139440, Note_on_c, 0, 67, 0
3, 139440, Note_on_c, 0, 62, 37
3, 139560, Note_on_c, 0, 62, 0
3, 139560, Note_on_c, 0, 67, 31
3, 139680, Note_on_c, 0, 67, 0
3, 139680, Note_on_c, 0, 60, 40
3, 139800, Note_on_c, 0, 60, 0
3, 139800, Note_on_c, 0, 67, 26
3, 139920, Note_on_c, 0, 67, 0
3, 139920, Note_on_c, 0, 64, 32
3, 140040, Note_on_c, 0, 64, 0
3, 140040, Note_on_c, 0, 67, 27
3, 140160, Note_on_c, 0, 67, 0
3, 140160, Note_on_c, 0, 60, 36
3, 140280, Note_on_c, 0, 60, 0
3, 140280, Note_on_c, 0, 67, 27
3, 140400, Note_on_c, 0, 67, 0
3, 140400, Note_on_c, 0, 64, 32
3, 140520, Note_on_c, 0, 64, 0
3, 140520, Note_on_c, 0, 67, 29
3, 140640, Note_on_c, 0, 67, 0
3, 140640, Note_on_c, 0, 60, 37
3, 140760, Note_on_c, 0, 60, 0
3, 140760, Note_on_c, 0, 67, 28
3, 140880, Note_on_c, 0, 67, 0
3, 140880, Note_on_c, 0, 64, 32
3, 141000, Note_on_c, 0, 64, 0
3, 141000, Note_on_c, 0, 67, 28
3, 141120, Note_on_c, 0, 67, 0
3, 141120, Note_on_c, 0, 59, 40
3, 141240, Note_on_c, 0, 59, 0
3, 141240, Note_on_c, 0, 62, 26
3, 141360, Note_on_c, 0, 62, 0
3, 141360, Note_on_c, 0, 60, 33
3, 141480, Note_on_c, 0, 60, 0
3, 141480, Note_on_c, 0, 64, 29
3, 141600, Note_on_c, 0, 64, 0
3, 141600, Note_on_c, 0, 50, 39
3, 141720, Note_on_c, 0, 50, 0
3, 141720, Note_on_c, 0, 59, 29
3, 141840, Note_on_c, 0, 59, 0
3, 141840, Note_on_c, 0, 55, 37
3, 141960, Note_on_c, 0, 55, 0
3, 141960, Note_on_c, 0, 59, 29
3, 142080, Note_on_c, 0, 59, 0
3, 142080, Note_on_c, 0, 50, 39
3, 142200, Note_on_c, 0, 50, 0
3, 142200, Note_on_c, 0, 60, 30
3, 142320, Note_on_c, 0, 60, 0
3, 142320, Note_on_c, 0, 57, 36
3, 142440, Note_on_c, 0, 57, 0
3, 142440, Note_on_c, 0, 60, 29
3, 142560, Note_on_c, 0, 60, 0
3, 142560, Note_on_c, 0, 55, 27
3, 142560, Note_on_c, 0, 59, 36
3, 143040, Note_on_c, 0, 59, 0
3, 143040, Note_on_c, 0, 55, 0
3, 144000, Note_on_c, 0, 45, 56
3, 144120, Note_on_c, 0, 45, 0
3, 144120, Note_on_c, 0, 53, 45
3, 144240, Note_on_c, 0, 53, 0
3, 144240, Note_on_c, 0, 48, 49
3, 144360, Note_on_c, 0, 48, 0
3, 144360, Note_on_c, 0, 53, 44
3, 144480, Note_on_c, 0, 53, 0
3, 144480, Note_on_c, 0, 47, 55
3, 144600, Note_on_c, 0, 47, 0
3, 144600, Note_on_c, 0, 55, 41
3, 144720, Note_on_c, 0, 55, 0
3, 144720, Note_on_c, 0, 50, 50
3, 144840, Note_on_c, 0, 50, 0
3, 144840, Note_on_c, 0, 55, 43
3, 144960, Note_on_c, 0, 55, 0
3, 144960, Note_on_c, 0, 43, 55
3, 145080, Note_on_c, 0, 43, 0
3, 145080, Note_on_c, 0, 55, 41
3, 145200, Note_on_c, 0, 55, 0
3, 145200, Note_on_c, 0, 47, 52
3, 145320, Note_on_c, 0, 47, 0
3, 145320, Note_on_c, 0, 55, 44
3, 145440, Note_on_c, 0, 55, 0
3, 145440, Note_on_c, 0, 48, 56
3, 145560, Note_on_c, 0, 48, 0
3, 145560, Note_on_c, 0, 55, 47
3, 145680, Note_on_c, 0, 55, 0
3, 145680, Note_on_c, 0, 52, 49
3, 145800, Note_on_c, 0, 52, 0
3, 145800, Note_on_c, 0, 55, 46
3, 145920, Note_on_c, 0, 55, 0
3, 145920, Note_on_c, 0, 48, 60
3, 146040, Note_on_c, 0, 48, 0
3, 146040, Note_on_c, 0, 57, 48
3, 146160, Note_on_c, 0, 57, 0
3, 146160, Note_on_c, 0, 51, 56
3, 146280, Note_on_c, 0, 51, 0
3, 146280, Note_on_c, 0, 57, 47
3, 146400, Note_on_c, 0, 57, 0
3, 146400, Note_on_c, 0, 49, 61
3, 146520, Note_on_c, 0, 49, 0
3, 146520, Note_on_c, 0, 58, 48
3, 146640, Note_on_c, 0, 58, 0
3, 146640, Note_on_c, 0, 52, 56
3, 146760, Note_on_c, 0, 52, 0
3, 146760, Note_on_c, 0, 58, 47
3, 146880, Note_on_c, 0, 58, 0
3, 146880, Note_on_c, 0, 50, 40
3, 147000, Note_on_c, 0, 50, 0
3, 147000, Note_on_c, 0, 59, 26
3, 147120, Note_on_c, 0, 59, 0
3, 147120, Note_on_c, 0, 55, 33
3, 147240, Note_on_c, 0, 55, 0
3, 147240, Note_on_c, 0, 59, 29
3, 147360, Note_on_c, 0, 59, 0
3, 147360, Note_on_c, 0, 50, 39
3, 147480, Note_on_c, 0, 50, 0
3, 147480, Note_on_c, 0, 59, 29
3, 147600, Note_on_c, 0, 59, 0
3, 147600, Note_on_c, 0, 55, 37
3, 147720, Note_on_c, 0, 55, 0
3, 147720, Note_on_c, 0, 59, 29
3, 147840, Note_on_c, 0, 59, 0
3, 147840, Note_on_c, 0, 50, 39
3, 147960, Note_on_c, 0, 50, 0
3, 147960, Note_on_c, 0, 60, 30
3, 148080, Note_on_c, 0, 60, 0
3, 148080, Note_on_c, 0, 57, 36
3, 148200, Note_on_c, 0, 57, 0
3, 148200, Note_on_c, 0, 60, 29
3, 148320, Note_on_c, 0, 60, 0
3, 148320, Note_on_c, 0, 55, 30
3, 148320, Note_on_c, 0, 59, 36
3, 148800, Note_on_c, 0, 59, 0
3, 148800, Note_on_c, 0, 55, 0
3, 149520, Note_on_c, 0, 50, 30
3, 149520, Note_on_c, 0, 60, 36
3, 149760, Note_on_c, 0, 60, 0
3, 149760, Note_on_c, 0, 50, 0
3, 149760, Note_on_c, 0, 55, 30
3, 149760, Note_on_c, 0, 59, 36
3, 150240, Note_on_c, 0, 59, 0
3, 150240, Note_on_c, 0, 55, 0
3, 150960, Note_on_c, 0, 50, 30
3, 150960, Note_on_c, 0, 60, 36
3, 151200, Note_on_c, 0, 60, 0
3, 151200, Note_on_c, 0, 50, 0
3, 151200, Note_on_c, 0, 55, 30
3, 151200, Note_on_c, 0, 59, 36
3, 151440, Note_on_c, 0, 59, 0
3, 151440, Note_on_c, 0, 55, 0
3, 151680, Note_on_c, 0, 43, 30
3, 151920, Note_on_c, 0, 43, 0
3, 151920, End_track
4, 0, Start_track
4, 0, Title_t, "Pedale"
4, 0, Program_c, 0, 0
4, 62, Control_c, 0, 64, 127
4, 963, Control_c, 0, 64, 0
4, 1504, Control_c, 0, 64, 127
4, 2409, Control_c, 0, 64, 0
4, 2471, Control_c, 0, 64, 127
4, 2880, Control_c, 0, 64, 0
4, 2942, Control_c, 0, 64, 127
4, 3843, Control_c, 0, 64, 0
4, 4320, Control_c, 0, 64, 0
4, 4384, Control_c, 0, 64, 127
4, 5289, Control_c, 0, 64, 0
4, 5351, Control_c, 0, 64, 127
4, 5808, Control_c, 0, 64, 0
4, 5880, Control_c, 0, 64, 127
4, 6262, Control_c, 0, 64, 0
4, 7200, Control_c, 0, 64, 0
4, 7264, Control_c, 0, 64, 127
4, 7694, Control_c, 0, 64, 0
4, 7786, Control_c, 0, 64, 127
4, 8169, Control_c, 0, 64, 0
4, 8231, Control_c, 0, 64, 127
4, 8640, Control_c, 0, 64, 0
4, 10134, Control_c, 0, 64, 127
4, 10563, Control_c, 0, 64, 0
4, 11582, Control_c, 0, 64, 127
4, 12483, Control_c, 0, 64, 0
4, 12544, Control_c, 0, 64, 127
4, 12960, Control_c, 0, 64, 0
4, 13024, Control_c, 0, 64, 127
4, 13476, Control_c, 0, 64, 0
4, 14400, Control_c, 0, 64, 0
4, 15840, Control_c, 0, 64, 0
4, 15904, Control_c, 0, 64, 127
4, 16809, Control_c, 0, 64, 0
4, 16871, Control_c, 0, 64, 127
4, 17328, Control_c, 0, 64, 0
4, 17400, Control_c, 0, 64, 127
4, 17782, Control_c, 0, 64, 0
4, 18720, Control_c, 0, 64, 0
4, 18784, Control_c, 0, 64, 127
4, 19218, Control_c, 0, 64, 0
4, 19285, Control_c, 0, 64, 127
4, 19689, Control_c, 0, 64, 0
4, 20703, Control_c, 0, 64, 127
4, 21131, Control_c, 0, 64, 0
4, 21787, Control_c, 0, 64, 127
4, 22099, Control_c, 0, 64, 0
4, 23102, Control_c, 0, 64, 127
4, 24003, Control_c, 0, 64, 0
4, 24544, Control_c, 0, 64, 127
4, 25449, Control_c, 0, 64, 0
4, 25511, Control_c, 0, 64, 127
4, 25920, Control_c, 0, 64, 0
4, 25982, Control_c, 0, 64, 127
4, 26883, Control_c, 0, 64, 0
4, 27360, Control_c, 0, 64, 0
4, 27424, Control_c, 0, 64, 127
4, 28329, Control_c, 0, 64, 0
4, 28391, Control_c, 0, 64, 127
4, 28848, Control_c, 0, 64, 0
4, 28920, Control_c, 0, 64, 127
4, 29302, Control_c, 0, 64, 0
4, 30240, Control_c, 0, 64, 0
4, 30304, Control_c, 0, 64, 127
4, 30734, Control_c, 0, 64, 0
4, 30826, Control_c, 0, 64, 127
4, 31209, Control_c, 0, 64, 0
4, 31271, Control_c, 0, 64, 127
4, 31680, Control_c, 0, 64, 0
4, 33174, Control_c, 0, 64, 127
4, 33603, Control_c, 0, 64, 0
4, 34622, Control_c, 0, 64, 127
4, 35523, Control_c, 0, 64, 0
4, 35584, Control_c, 0, 64, 127
4, 36000, Control_c, 0, 64, 0
4, 36064, Control_c, 0, 64, 127
4, 36516, Control_c, 0, 64, 0
4, 37440, Control_c, 0, 64, 0
4, 38880, Control_c, 0, 64, 0
4, 38944, Control_c, 0, 64, 127
4, 39849, Control_c, 0, 64, 0
4, 39911, Control_c, 0, 64, 127
4, 40368, Control_c, 0, 64, 0
4, 40440, Control_c, 0, 64, 127
4, 40822, Control_c, 0, 64, 0
4, 41760, Control_c, 0, 64, 0
4, 41824, Control_c, 0, 64, 127
4, 42258, Control_c, 0, 64, 0
4, 42325, Control_c, 0, 64, 127
4, 42729, Control_c, 0, 64, 0
4, 43743, Control_c, 0, 64, 127
4, 44171, Control_c, 0, 64, 0
4, 44827, Control_c, 0, 64, 127
4, 45139, Control_c, 0, 64, 0
4, 46142, Control_c, 0, 64, 127
4, 46686, Control_c, 0, 64, 0
4, 47584, Control_c, 0, 64, 127
4, 48014, Control_c, 0, 64, 0
4, 48099, Control_c, 0, 64, 127
4, 48494, Control_c, 0, 64, 0
4, 48593, Control_c, 0, 64, 127
4, 48960, Control_c, 0, 64, 0
4, 49022, Control_c, 0, 64, 127
4, 49575, Control_c, 0, 64, 0
4, 50464, Control_c, 0, 64, 127
4, 50894, Control_c, 0, 64, 0
4, 50979, Control_c, 0, 64, 127
4, 51126, Control_c, 0, 64, 0
4, 51195, Control_c, 0, 64, 127
4, 51369, Control_c, 0, 64, 0
4, 51473, Control_c, 0, 64, 127
4, 51843, Control_c, 0, 64, 0
4, 51902, Control_c, 0, 64, 127
4, 52339, Control_c, 0, 64, 0
4, 53389, Control_c, 0, 64, 127
4, 53779, Control_c, 0, 64, 0
4, 54883, Control_c, 0, 64, 127
4, 55210, Control_c, 0, 64, 0
4, 55263, Control_c, 0, 64, 127
4, 55691, Control_c, 0, 64, 0
4, 56347, Control_c, 0, 64, 127
4, 56659, Control_c, 0, 64, 0
4, 57662, Control_c, 0, 64, 127
4, 58563, Control_c, 0, 64, 0
4, 58624, Control_c, 0, 64, 127
4, 59040, Control_c, 0, 64, 0
4, 59104, Control_c, 0, 64, 127
4, 59556, Control_c, 0, 64, 0
4, 60480, Control_c, 0, 64, 0
4, 61984, Control_c, 0, 64, 127
4, 62889, Control_c, 0, 64, 0
4, 62951, Control_c, 0, 64, 127
4, 63408, Control_c, 0, 64, 0
4, 63480, Control_c, 0, 64, 127
4, 63862, Control_c, 0, 64, 0
4, 64800, Control_c, 0, 64, 0
4, 64864, Control_c, 0, 64, 127
4, 65299, Control_c, 0, 64, 0
4, 65386, Control_c, 0, 64, 127
4, 65769, Control_c, 0, 64, 0
4, 66730, Control_c, 0, 64, 0
4, 66783, Control_c, 0, 64, 127
4, 67211, Control_c, 0, 64, 0
4, 67867, Control_c, 0, 64, 127
4, 68180, Control_c, 0, 64, 0
4, 69182, Control_c, 0, 64, 127
4, 69726, Control_c, 0, 64, 0
4, 70624, Control_c, 0, 64, 127
4, 71054, Control_c, 0, 64, 0
4, 71139, Control_c, 0, 64, 127
4, 71534, Control_c, 0, 64, 0
4, 71633, Control_c, 0, 64, 127
4, 72000, Control_c, 0, 64, 0
4, 72062, Control_c, 0, 64, 127
4, 72615, Control_c, 0, 64, 0
4, 73504, Control_c, 0, 64, 127
4, 73934, Control_c, 0, 64, 0
4, 74019, Control_c, 0, 64, 127
4, 74166, Control_c, 0, 64, 0
4, 74235, Control_c, 0, 64, 127
4, 74409, Control_c, 0, 64, 0
4, 74513, Control_c, 0, 64, 127
4, 74883, Control_c, 0, 64, 0
4, 74942, Control_c, 0, 64, 127
4, 75379, Control_c, 0, 64, 0
4, 76429, Control_c, 0, 64, 127
4, 76819, Control_c, 0, 64, 0
4, 77923, Control_c, 0, 64, 127
4, 78250, Control_c, 0, 64, 0
4, 78303, Control_c, 0, 64, 127
