0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 135360, Note_on_c, 0, 53, 0
3, 135360, Note_on_c, 0, 50, 0
3, 135360, Note_on_c, 0, 51, 24
3, 135360, Note_on_c, 0, 58, 29
3, 135600, Note_on_c, 0, 58, 0
3, 135600, Note_on_c, 0, 51, 0
3, 136560, Note_on_c, 0, 63, 30
3, 136680, Note_on_c, 0, 63, 0
3, 136800, Note_on_c, 0, 62, 35
3, 136920, Note_on_c, 0, 62, 0
3, 137040, Note_on_c, 0, 59, 32
3, 137160, Note_on_c, 0, 59, 0
3, 137280, Note_on_c, 0, 60, 35
3, 137400, Note_on_c, 0, 60, 0
3, 137520, Note_on_c, 0, 57, 29
3, 137640, Note_on_c, 0, 57, 0
3, 137760, Note_on_c, 0, 58, 35
3, 138000, Note_on_c, 0, 52, 31
3, 138240, Note_on_c, 0, 52, 0
3, 138240, Note_on_c, 0, 53, 35
3, 138720, Note_on_c, 0, 58, 0
3, 138720, Note_on_c, 0, 57, 35
3, 139200, Note_on_c, 0, 57, 0
3, 139200, Note_on_c, 0, 53, 0
3, 139200, Note_on_c, 0, 58, 39
3, 139320, Note_on_c, 0, 58, 0
3, 139440, Note_on_c, 0, 53, 36
3, 139560, Note_on_c, 0, 53, 0
3, 139680, Note_on_c, 0, 50, 35
3, 139800, Note_on_c, 0, 50, 0
3, 139920, Note_on_c, 0, 46, 35
3, 140040, Note_on_c, 0, 46, 0
3, 140160, Note_on_c, 0, 61, 46
3, 140280, Note_on_c, 0, 61, 0
3, 140400, Note_on_c, 0, 61, 39
3, 140520, Note_on_c, 0, 61, 0
3, 140640, Note_on_c, 0, 61, 39
3, 140760, Note_on_c, 0, 61, 0
3, 140880, Note_on_c, 0, 61, 39
3, 141000, Note_on_c, 0, 61, 0
3, 141120, Note_on_c, 0, 52, 44
3, 141240, Note_on_c, 0, 52, 0
3, 141360, Note_on_c, 0, 52, 39
3, 141480, Note_on_c, 0, 52, 0
3, 141600, Note_on_c, 0, 52, 39
3, 141720, Note_on_c, 0, 52, 0
3, 141840, Note_on_c, 0, 52, 39
3, 141960, Note_on_c, 0, 52, 0
3, 142080, Note_on_c, 0, 60, 44
3, 142200, Note_on_c, 0, 60, 0
3, 142320, Note_on_c, 0, 60, 38
3, 142440, Note_on_c, 0, 60, 0
3, 142560, Note_on_c, 0, 60, 38
3, 142680, Note_on_c, 0, 60, 0
3, 142800, Note_on_c, 0, 60, 39
3, 142920, Note_on_c, 0, 60, 0
3, 143040, Note_on_c, 0, 50, 44
3, 143160, Note_on_c, 0, 50, 0
3, 143280, Note_on_c, 0, 50, 37
3, 143400, Note_on_c, 0, 50, 0
3, 143520, Note_on_c, 0, 50, 37
3, 143640, Note_on_c, 0, 50, 0
3, 143760, Note_on_c, 0, 50, 39
3, 143880, Note_on_c, 0, 50, 0
3, 144000, Note_on_c, 0, 51, 41
3, 144120, Note_on_c, 0, 51, 0
3, 144240, Note_on_c, 0, 51, 42
3, 144360, Note_on_c, 0, 51, 0
3, 144480, Note_on_c, 0, 50, 44
3, 144600, Note_on_c, 0, 50, 0
3, 144720, Note_on_c, 0, 49, 47
3, 144840, Note_on_c, 0, 49, 0
3, 144960, Note_on_c, 0, 48, 49
3, 145080, Note_on_c, 0, 48, 0
3, 145200, Note_on_c, 0, 47, 49
3, 145320, Note_on_c, 0, 47, 0
3, 145440, Note_on_c, 0, 46, 47
3, 145560, Note_on_c, 0, 46, 0
3, 145680, Note_on_c, 0, 45, 47
3, 145800, Note_on_c, 0, 45, 0
3, 145920, Note_on_c, 0, 46, 50
3, 146160, Note_on_c, 0, 46, 0
3, 146160, Note_on_c, 0, 45, 44
3, 146400, Note_on_c, 0, 45, 0
3, 146400, Note_on_c, 0, 46, 50
3, 146640, Note_on_c, 0, 46, 0
3, 146640, Note_on_c, 0, 45, 44
3, 146880, Note_on_c, 0, 45, 0
3, 146880, Note_on_c, 0, 46, 44
3, 147120, Note_on_c, 0, 46, 0
3, 148320, Note_on_c, 0, 55, 29
3, 148320, Note_on_c, 0, 58, 35
3, 148800, Note_on_c, 0, 58, 0
3, 148800, Note_on_c, 0, 55, 0
3, 149280, Note_on_c, 0, 56, 29
3, 149280, Note_on_c, 0, 63, 35
3, 149760, Note_on_c, 0, 63, 0
3, 149760, Note_on_c, 0, 56, 0
3, 150240, Note_on_c, 0, 50, 29
3, 150240, Note_on_c, 0, 53, 35
3, 150720, Note_on_c, 0, 53, 0
3, 150720, Note_on_c, 0, 50, 0
3, 150720, Note_on_c, 0, 51, 29
3, 150720, Note_on_c, 0, 58, 35
3, 150960, Note_on_c, 0, 58, 0
3, 150960, Note_on_c, 0, 51, 0
3, 151920, Note_on_c, 0, 68, 30
3, 152040, Note_on_c, 0, 68, 0
3, 152160, Note_on_c, 0, 67, 35
3, 152280, Note_on_c, 0, 67, 0
3, 152400, Note_on_c, 0, 64, 32
3, 152520, Note_on_c, 0, 64, 0
3, 152640, Note_on_c, 0, 65, 35
3, 152760, Note_on_c, 0, 65, 0
3, 152880, Note_on_c, 0, 62, 29
3, 153000, Note_on_c, 0, 62, 0
3, 153120, Note_on_c, 0, 63, 35
3, 153360, Note_on_c, 0, 57, 31
3, 153600, Note_on_c, 0, 57, 0
3, 153600, Note_on_c, 0, 58, 35
3, 154080, Note_on_c, 0, 63, 0
3, 154080, Note_on_c, 0, 62, 35
3, 154560, Note_on_c, 0, 62, 0
3, 154560, Note_on_c, 0, 58, 0
3, 154560, Note_on_c, 0, 63, 39
3, 154680, Note_on_c, 0, 63, 0
3, 154800, Note_on_c, 0, 58, 36
3, 154920, Note_on_c, 0, 58, 0
3, 155040, Note_on_c, 0, 55, 35
3, 155160, Note_on_c, 0, 55, 0
3, 155280, Note_on_c, 0, 51, 35
3, 155400, Note_on_c, 0, 51, 0
3, 155520, Note_on_c, 0, 61, 46
3, 155640, Note_on_c, 0, 61, 0
3, 155760, Note_on_c, 0, 61, 39
3, 155880, Note_on_c, 0, 61, 0
3, 156000, Note_on_c, 0, 61, 39
3, 156120, Note_on_c, 0, 61, 0
3, 156240, Note_on_c, 0, 61, 39
3, 156360, Note_on_c, 0, 61, 0
3, 156480, Note_on_c, 0, 52, 44
3, 156600, Note_on_c, 0, 52, 0
3, 156720, Note_on_c, 0, 52, 39
3, 156840, Note_on_c, 0, 52, 0
3, 156960, Note_on_c, 0, 52, 39
3, 157080, Note_on_c, 0, 52, 0
3, 157200, Note_on_c, 0, 52, 39
3, 157320, Note_on_c, 0, 52, 0
3, 157440, Note_on_c, 0, 60, 44
3, 157560, Note_on_c, 0, 60, 0
3, 157680, Note_on_c, 0, 60, 38
3, 157800, Note_on_c, 0, 60, 0
3, 157920, Note_on_c, 0, 60, 38
3, 158040, Note_on_c, 0, 60, 0
3, 158160, Note_on_c, 0, 60, 39
3, 158280, Note_on_c, 0, 60, 0
3, 158400, Note_on_c, 0, 50, 44
3, 158520, Note_on_c, 0, 50, 0
3, 158640, Note_on_c, 0, 50, 37
3, 158760, Note_on_c, 0, 50, 0
3, 158880, Note_on_c, 0, 50, 37
3, 159000, Note_on_c, 0, 50, 0
3, 159120, Note_on_c, 0, 50, 39
3, 159240, Note_on_c, 0, 50, 0
3, 159360, Note_on_c, 0, 51, 41
3, 159480, Note_on_c, 0, 51, 0
3, 159600, Note_on_c, 0, 51, 42
3, 159720, Note_on_c, 0, 51, 0
3, 159840, Note_on_c, 0, 50, 44
3, 159960, Note_on_c, 0, 50, 0
3, 160080, Note_on_c, 0, 49, 47
3, 160200, Note_on_c, 0, 49, 0
3, 160320, Note_on_c, 0, 48, 49
3, 160440, Note_on_c, 0, 48, 0
3, 160560, Note_on_c, 0, 47, 49
3, 160680, Note_on_c, 0, 47, 0
3, 160800, Note_on_c, 0, 46, 47
3, 160920, Note_on_c, 0, 46, 0
3, 161040, Note_on_c, 0, 45, 47
3, 161160, Note_on_c, 0, 45, 0
3, 161280, Note_on_c, 0, 46, 50
3, 161520, Note_on_c, 0, 46, 0
3, 161520, Note_on_c, 0, 45, 44
3, 161760, Note_on_c, 0, 45, 0
3, 161760, Note_on_c, 0, 46, 50
3, 162000, Note_on_c, 0, 46, 0
3, 162000, Note_on_c, 0, 45, 44
3, 162240, Note_on_c, 0, 45, 0
3, 162240, Note_on_c, 0, 46, 44
3, 162480, Note_on_c, 0, 46, 0
3, 163680, Note_on_c, 0, 55, 29
3, 163680, Note_on_c, 0, 58, 35
3, 164160, Note_on_c, 0, 58, 0
3, 164160, Note_on_c, 0, 55, 0
3, 164640, Note_on_c, 0, 56, 29
3, 164640, Note_on_c, 0, 63, 35
3, 165120, Note_on_c, 0, 63, 0
3, 165120, Note_on_c, 0, 56, 0
3, 165600, Note_on_c, 0, 50, 29
3, 165600, Note_on_c, 0, 53, 35
3, 166080, Note_on_c, 0, 53, 0
3, 166080, Note_on_c, 0, 50, 0
3, 166080, Note_on_c, 0, 51, 29
3, 166080, Note_on_c, 0, 58, 35
3, 166320, Note_on_c, 0, 58, 0
3, 166320, Note_on_c, 0, 51, 0
3, 167280, Note_on_c, 0, 68, 30
3, 167400, Note_on_c, 0, 68, 0
3, 167520, Note_on_c, 0, 67, 35
3, 167640, Note_on_c, 0, 67, 0
3, 167760, Note_on_c, 0, 64, 32
3, 167880, Note_on_c, 0, 64, 0
3, 168000, Note_on_c, 0, 65, 35
3, 168120, Note_on_c, 0, 65, 0
3, 168240, Note_on_c, 0, 62, 29
3, 168360, Note_on_c, 0, 62, 0
3, 168480, Note_on_c, 0, 63, 35
3, 168720, Note_on_c, 0, 57, 31
3, 168960, Note_on_c, 0, 57, 0
3, 168960, Note_on_c, 0, 58, 35
3, 169440, Note_on_c, 0, 63, 0
3, 169440, Note_on_c, 0, 62, 35
3, 169920, Note_on_c, 0, 62, 0
3, 169920, Note_on_c, 0, 58, 0
3, 169920, Note_on_c, 0, 63, 39
3, 170040, Note_on_c, 0, 63, 0
3, 170160, Note_on_c, 0, 58, 36
3, 170280, Note_on_c, 0, 58, 0
3, 170400, Note_on_c, 0, 55, 35
3, 170520, Note_on_c, 0, 55, 0
3, 170640, Note_on_c, 0, 51, 35
3, 170760, Note_on_c, 0, 51, 0
3, 170880, Note_on_c, 0, 55, 35
3, 171000, Note_on_c, 0, 55, 0
3, 171120, Note_on_c, 0, 67, 38
3, 171360, Note_on_c, 0, 66, 39
3, 171372, Note_on_c, 0, 67, 0
3, 171600, Note_on_c, 0, 65, 39
3, 171612, Note_on_c, 0, 66, 0
3, 171840, Note_on_c, 0, 63, 40
3, 171852, Note_on_c, 0, 65, 0
3, 172080, Note_on_c, 0, 62, 41
3, 172092, Note_on_c, 0, 63, 0
3, 172320, Note_on_c, 0, 60, 42
3, 172332, Note_on_c, 0, 62, 0
3, 172560, Note_on_c, 0, 58, 43
3, 172572, Note_on_c, 0, 60, 0
3, 172800, Note_on_c, 0, 58, 0
3, 172800, Note_on_c, 0, 57, 44
3, 173280, Note_on_c, 0, 57, 0
3, 173520, Note_on_c, 0, 69, 40
3, 173760, Note_on_c, 0, 70, 45
3, 173772, Note_on_c, 0, 69, 0
3, 174000, Note_on_c, 0, 72, 40
3, 174012, Note_on_c, 0, 70, 0
3, 174240, Note_on_c, 0, 74, 44
3, 174252, Note_on_c, 0, 72, 0
3, 174480, Note_on_c, 0, 72, 42
3, 174492, Note_on_c, 0, 74, 0
3, 174720, Note_on_c, 0, 72, 0
3, 174720, Note_on_c, 0, 71, 49
3, 174840, Note_on_c, 0, 71, 0
3, 174960, Note_on_c, 0, 72, 43
3, 175080, Note_on_c, 0, 72, 0
3, 175200, Note_on_c, 0, 69, 49
3, 175320, Note_on_c, 0, 69, 0
3, 175440, Note_on_c, 0, 70, 44
3, 175560, Note_on_c, 0, 70, 0
3, 175680, Note_on_c, 0, 67, 49
3, 175800, Note_on_c, 0, 67, 0
3, 175920, Note_on_c, 0, 69, 43
3, 176040, Note_on_c, 0, 69, 0
3, 176160, Note_on_c, 0, 66, 48
3, 176280, Note_on_c, 0, 66, 0
3, 176400, Note_on_c, 0, 67, 43
3, 176520, Note_on_c, 0, 67, 0
3, 176640, Note_on_c, 0, 67, 48
3, 176640, Note_on_c, 0, 70, 57
3, 177600, Note_on_c, 0, 70, 0
3, 177600, Note_on_c, 0, 67, 0
3, 177600, Note_on_c, 0, 65, 29
3, 177600, Note_on_c, 0, 69, 35
3, 178080, Note_on_c, 0, 69, 0
3, 178080, Note_on_c, 0, 65, 0
3, 178560, Note_on_c, 0, 67, 33
3, 178560, Note_on_c, 0, 70, 39
3, 179520, Note_on_c, 0, 70, 0
3, 179520, Note_on_c, 0, 67, 0
3, 179520, Note_on_c, 0, 65, 27
3, 179520, Note_on_c, 0, 69, 32
3, 180000, Note_on_c, 0, 69, 0
3, 180000, Note_on_c, 0, 65, 0
3, 180480, Note_on_c, 0, 67, 29
3, 180480, Note_on_c, 0, 70, 35
3, 181440, Note_on_c, 0, 70, 0
3, 181440, Note_on_c, 0, 67, 0
3, 181440, Note_on_c, 0, 65, 28
3, 181440, Note_on_c, 0, 69, 33
3, 181920, Note_on_c, 0, 69, 0
3, 181920, Note_on_c, 0, 65, 0
3, 182400, Note_on_c, 0, 58, 29
3, 182640, Note_on_c, 0, 58, 0
3, 182640, Note_on_c, 0, 65, 23
3, 182880, Note_on_c, 0, 65, 0
3, 182880, Note_on_c, 0, 60, 23
3, 183120, Note_on_c, 0, 60, 0
3, 183120, Note_on_c, 0, 65, 23
3, 183360, Note_on_c, 0, 65, 0
3, 183360, Note_on_c, 0, 62, 23
3, 183600, Note_on_c, 0, 62, 0
3, 183600, Note_on_c, 0, 65, 23
3, 183840, Note_on_c, 0, 65, 0
3, 183840, Note_on_c, 0, 58, 23
3, 184080, Note_on_c, 0, 58, 0
3, 184080, Note_on_c, 0, 65, 25
3, 184320, Note_on_c, 0, 65, 0
3, 184320, Note_on_c, 0, 57, 30
3, 184560, Note_on_c, 0, 57, 0
3, 184560, Note_on_c, 0, 65, 23
3, 184800, Note_on_c, 0, 65, 0
3, 184800, Note_on_c, 0, 58, 25
3, 185040, Note_on_c, 0, 58, 0
3, 185040, Note_on_c, 0, 65, 25
3, 185280, Note_on_c, 0, 65, 0
3, 185280, Note_on_c, 0, 60, 25
3, 185520, Note_on_c, 0, 60, 0
3, 185520, Note_on_c, 0, 65, 25
3, 185760, Note_on_c, 0, 65, 0
3, 185760, Note_on_c, 0, 63, 25
3, 186000, Note_on_c, 0, 63, 0
3, 186000, Note_on_c, 0, 65, 24
3, 186240, Note_on_c, 0, 65, 0
3, 186240, Note_on_c, 0, 62, 31
3, 186360, Note_on_c, 0, 62, 0
3, 186480, Note_on_c, 0, 65, 24
3, 186720, Note_on_c, 0, 65, 0
3, 186720, Note_on_c, 0, 62, 31
3, 186960, Note_on_c, 0, 62, 0
3, 186960, Note_on_c, 0, 65, 24
3, 187200, Note_on_c, 0, 65, 0
3, 187200, Note_on_c, 0, 57, 32
3, 187320, Note_on_c, 0, 57, 0
3, 187440, Note_on_c, 0, 65, 26
3, 187680, Note_on_c, 0, 65, 0
3, 187680, Note_on_c, 0, 57, 32
3, 187920, Note_on_c, 0, 57, 0
3, 187920, Note_on_c, 0, 65, 27
3, 188160, Note_on_c, 0, 65, 0
3, 188160, Note_on_c, 0, 58, 32
3, 188280, Note_on_c, 0, 58, 0
3, 188400, Note_on_c, 0, 57, 28
3, 188520, Note_on_c, 0, 57, 0
3, 188640, Note_on_c, 0, 58, 28
3, 188760, Note_on_c, 0, 58, 0
3, 188880, Note_on_c, 0, 51, 28
3, 189000, Note_on_c, 0, 51, 0
3, 189120, Note_on_c, 0, 53, 32
3, 189600, Note_on_c, 0, 53, 0
3, 190080, Note_on_c, 0, 58, 30
3, 190320, Note_on_c, 0, 58, 0
3, 190320, Note_on_c, 0, 65, 23
3, 190560, Note_on_c, 0, 65, 0
3, 190560, Note_on_c, 0, 60, 23
3, 190800, Note_on_c, 0, 60, 0
3, 190800, Note_on_c, 0, 65, 23
3, 191040, Note_on_c, 0, 65, 0
3, 191040, Note_on_c, 0, 62, 23
3, 191280, Note_on_c, 0, 62, 0
3, 191280, Note_on_c, 0, 65, 23
3, 191520, Note_on_c, 0, 65, 0
3, 191520, Note_on_c, 0, 58, 23
3, 191760, Note_on_c, 0, 58, 0
3, 191760, Note_on_c, 0, 65, 25
3, 192000, Note_on_c, 0, 65, 0
3, 192000, Note_on_c, 0, 57, 30
3, 192240, Note_on_c, 0, 57, 0
3, 192240, Note_on_c, 0, 65, 23
3, 192480, Note_on_c, 0, 65, 0
3, 192480, Note_on_c, 0, 58, 25
3, 192720, Note_on_c, 0, 58, 0
3, 192720, Note_on_c, 0, 65, 25
3, 192960, Note_on_c, 0, 65, 0
3, 192960, Note_on_c, 0, 60, 25
3, 193200, Note_on_c, 0, 60, 0
3, 193200, Note_on_c, 0, 65, 25
3, 193440, Note_on_c, 0, 65, 0
3, 193440, Note_on_c, 0, 63, 25
3, 193680, Note_on_c, 0, 63, 0
3, 193680, Note_on_c, 0, 65, 24
3, 193920, Note_on_c, 0, 65, 0
3, 193920, Note_on_c, 0, 62, 31
3, 194400, Note_on_c, 0, 62, 0
3, 194880, Note_on_c, 0, 67, 32
3, 194880, Note_on_c, 0, 63, 25
3, 195360, Note_on_c, 0, 63, 0
3, 195360, Note_on_c, 0, 67, 0
3, 195840, Note_on_c, 0, 53, 27
3, 195840, Note_on_c, 0, 62, 32
3, 196320, Note_on_c, 0, 62, 0
3, 196320, Note_on_c, 0, 63, 28
3, 196800, Note_on_c, 0, 63, 0
3, 196800, Note_on_c, 0, 53, 0
3, 196800, Note_on_c, 0, 58, 28
3, 196800, Note_on_c, 0, 62, 32
3, 197280, Note_on_c, 0, 62, 0
3, 197280, Note_on_c, 0, 58, 0
3, 197760, Note_on_c, 0, 46, 59
3, 197880, Note_on_c, 0, 46, 0
3, 198000, Note_on_c, 0, 58, 54
3, 198180, Note_on_c, 0, 58, 0
3, 198240, Note_on_c, 0, 58, 54
3, 198420, Note_on_c, 0, 58, 0
3, 198480, Note_on_c, 0, 58, 54
3, 198660, Note_on_c, 0, 58, 0
3, 198720, Note_on_c, 0, 46, 59
3, 198840, Note_on_c, 0, 46, 0
3, 198960, Note_on_c, 0, 58, 54
3, 199140, Note_on_c, 0, 58, 0
3, 199200, Note_on_c, 0, 58, 54
3, 199380, Note_on_c, 0, 58, 0
3, 199440, Note_on_c, 0, 58, 54
3, 199620, Note_on_c, 0, 58, 0
3, 199680, Note_on_c, 0, 41, 59
3, 199800, Note_on_c, 0, 41, 0
3, 199920, Note_on_c, 0, 53, 54
3, 200100, Note_on_c, 0, 53, 0
3, 200160, Note_on_c, 0, 53, 54
3, 200340, Note_on_c, 0, 53, 0
3, 200400, Note_on_c, 0, 53, 54
3, 200580, Note_on_c, 0, 53, 0
3, 200640, Note_on_c, 0, 46, 59
3, 200820, Note_on_c, 0, 46, 0
3, 200880, Note_on_c, 0, 58, 54
3, 201120, Note_on_c, 0, 58, 0
3, 201120, Note_on_c, 0, 58, 54
3, 201300, Note_on_c, 0, 58, 0
3, 201360, Note_on_c, 0, 58, 34
3, 201480, Note_on_c, 0, 58, 0
3, 201600, Note_on_c, 0, 46, 41
3, 201720, Note_on_c, 0, 46, 0
3, 201840, Note_on_c, 0, 58, 37
3, 202020, Note_on_c, 0, 58, 0
3, 202080, Note_on_c, 0, 58, 37
3, 202260, Note_on_c, 0, 58, 0
3, 202320, Note_on_c, 0, 58, 37
3, 202500, Note_on_c, 0, 58, 0
3, 202560, Note_on_c, 0, 46, 41
3, 202680, Note_on_c, 0, 46, 0
3, 202800, Note_on_c, 0, 58, 37
3, 202980, Note_on_c, 0, 58, 0
3, 203040, Note_on_c, 0, 58, 37
3, 203220, Note_on_c, 0, 58, 0
3, 203280, Note_on_c, 0, 58, 37
3, 203460, Note_on_c, 0, 58, 0
3, 203520, Note_on_c, 0, 41, 41
3, 203640, Note_on_c, 0, 41, 0
3, 203760, Note_on_c, 0, 53, 37
3, 203940, Note_on_c, 0, 53, 0
3, 204000, Note_on_c, 0, 53, 37
3, 204180, Note_on_c, 0, 53, 0
3, 204240, Note_on_c, 0, 53, 37
3, 204420, Note_on_c, 0, 53, 0
3, 204480, Note_on_c, 0, 46, 41
3, 204660, Note_on_c, 0, 46, 0
3, 204720, Note_on_c, 0, 58, 37
3, 204960, Note_on_c, 0, 58, 0
3, 204960, Note_on_c, 0, 58, 37
3, 205140, Note_on_c, 0, 58, 0
3, 205920, Note_on_c, 0, 55, 55
3, 206640, Note_on_c, 0, 55, 0
3, 206640, Note_on_c, 0, 57, 50
3, 206760, Note_on_c, 0, 57, 0
3, 206760, Note_on_c, 0, 58, 50
3, 206880, Note_on_c, 0, 58, 0
3, 206880, Note_on_c, 0, 60, 55
3, 207120, Note_on_c, 0, 60, 0
3, 207120, Note_on_c, 0, 58, 50
3, 207600, Note_on_c, 0, 58, 0
3, 207600, Note_on_c, 0, 57, 55
3, 207840, Note_on_c, 0, 57, 0
3, 208080, Note_on_c, 0, 41, 46
3, 208320, Note_on_c, 0, 41, 0
3, 208320, Note_on_c, 0, 42, 48
3, 208560, Note_on_c, 0, 42, 0
3, 208560, Note_on_c, 0, 43, 49
3, 208800, Note_on_c, 0, 43, 0
3, 208800, Note_on_c, 0, 44, 51
3, 209040, Note_on_c, 0, 44, 0
3, 209040, Note_on_c, 0, 45, 52
3, 209280, Note_on_c, 0, 45, 0
3, 209280, Note_on_c, 0, 46, 55
3, 209520, Note_on_c, 0, 46, 0
3, 209520, Note_on_c, 0, 58, 50
3, 209640, Note_on_c, 0, 58, 0
3, 209760, Note_on_c, 0, 60, 50
3, 209880, Note_on_c, 0, 60, 0
3, 210000, Note_on_c, 0, 62, 49
3, 210120, Note_on_c, 0, 62, 0
3, 210240, Note_on_c, 0, 63, 48
3, 210360, Note_on_c, 0, 63, 0
3, 210480, Note_on_c, 0, 63, 48
3, 210600, Note_on_c, 0, 63, 0
3, 210720, Note_on_c, 0, 65, 46
3, 210840, Note_on_c, 0, 65, 0
3, 210960, Note_on_c, 0, 66, 45
3, 211080, Note_on_c, 0, 66, 0
3, 211200, Note_on_c, 0, 65, 49
3, 211680, Note_on_c, 0, 65, 0
3, 211680, Note_on_c, 0, 65, 49
3, 212160, Note_on_c, 0, 65, 0
3, 212160, Note_on_c, 0, 66, 52
3, 212640, Note_on_c, 0, 66, 0
3, 212640, Note_on_c, 0, 67, 49
3, 212880, Note_on_c, 0, 67, 0
3, 212880, Note_on_c, 0, 43, 49
3, 213120, Note_on_c, 0, 43, 0
3, 213120, Note_on_c, 0, 58, 44
3, 213240, Note_on_c, 0, 58, 0
3, 213360, Note_on_c, 0, 58, 34
3, 213480, Note_on_c, 0, 58, 0
3, 213600, Note_on_c, 0, 58, 34
3, 213720, Note_on_c, 0, 58, 0
3, 213840, Note_on_c, 0, 58, 34
3, 213960, Note_on_c, 0, 58, 0
3, 214080, Note_on_c, 0, 52, 39
3, 214200, Note_on_c, 0, 52, 0
3, 214320, Note_on_c, 0, 52, 35
3, 214440, Note_on_c, 0, 52, 0
3, 214560, Note_on_c, 0, 52, 35
3, 214680, Note_on_c, 0, 52, 0
3, 214800, Note_on_c, 0, 52, 35
3, 214920, Note_on_c, 0, 52, 0
3, 215040, Note_on_c, 0, 54, 44
3, 215160, Note_on_c, 0, 54, 0
3, 215280, Note_on_c, 0, 54, 35
3, 215400, Note_on_c, 0, 54, 0
3, 215520, Note_on_c, 0, 54, 35
3, 215640, Note_on_c, 0, 54, 0
3, 215760, Note_on_c, 0, 54, 35
3, 215880, Note_on_c, 0, 54, 0
3, 216000, Note_on_c, 0, 45, 44
3, 216120, Note_on_c, 0, 45, 0
3, 216240, Note_on_c, 0, 45, 36
3, 216360, Note_on_c, 0, 45, 0
3, 216480, Note_on_c, 0, 45, 36
3, 216600, Note_on_c, 0, 45, 0
3, 216720, Note_on_c, 0, 45, 36
3, 216840, Note_on_c, 0, 45, 0
3, 216960, Note_on_c, 0, 46, 48
3, 217080, Note_on_c, 0, 46, 0
3, 217200, Note_on_c, 0, 58, 49
3, 217320, Note_on_c, 0, 58, 0
3, 217440, Note_on_c, 0, 57, 51
3, 217560, Note_on_c, 0, 57, 0
3, 217680, Note_on_c, 0, 56, 55
3, 217800, Note_on_c, 0, 56, 0
3, 217920, Note_on_c, 0, 55, 57
3, 218040, Note_on_c, 0, 55, 0
3, 218160, Note_on_c, 0, 54, 59
3, 218280, Note_on_c, 0, 54, 0
3, 218400, Note_on_c, 0, 53, 62
3, 218520, Note_on_c, 0, 53, 0
3, 218640, Note_on_c, 0, 50, 64
3, 218760, Note_on_c, 0, 50, 0
3, 218880, Note_on_c, 0, 51, 67
3, 219240, Note_on_c, 0, 51, 0
3, 219360, Note_on_c, 0, 40, 58
3, 219360, Note_on_c, 0, 52, 69
3, 219840, Note_on_c, 0, 52, 0
3, 219840, Note_on_c, 0, 40, 0
3, 220800, Note_on_c, 0, 53, 56
3, 221040, Note_on_c, 0, 53, 0
3, 221040, Note_on_c, 0, 62, 47
3, 221280, Note_on_c, 0, 62, 0
3, 221280, Note_on_c, 0, 58, 47
3, 221520, Note_on_c, 0, 58, 0
3, 221520, Note_on_c, 0, 62, 47
3, 221760, Note_on_c, 0, 62, 0
3, 221760, Note_on_c, 0, 53, 52
3, 222000, Note_on_c, 0, 53, 0
3, 222000, Note_on_c, 0, 62, 44
3, 222240, Note_on_c, 0, 62, 0
3, 222240, Note_on_c, 0, 58, 44
3, 222480, Note_on_c, 0, 58, 0
3, 222480, Note_on_c, 0, 62, 44
3, 222720, Note_on_c, 0, 62, 0
3, 222720, Note_on_c, 0, 53, 49
3, 222960, Note_on_c, 0, 53, 0
3, 222960, Note_on_c, 0, 63, 27
3, 223200, Note_on_c, 0, 63, 0
3, 223200, Note_on_c, 0, 60, 34
3, 223440, Note_on_c, 0, 60, 0
3, 223440, Note_on_c, 0, 63, 34
3, 223680, Note_on_c, 0, 63, 0
3, 223680, Note_on_c, 0, 53, 41
3, 223920, Note_on_c, 0, 53, 0
3, 223920, Note_on_c, 0, 63, 34
3, 224160, Note_on_c, 0, 63, 0
3, 224160, Note_on_c, 0, 60, 35
3, 224400, Note_on_c, 0, 60, 0
3, 224400, Note_on_c, 0, 63, 35
3, 224640, Note_on_c, 0, 63, 0
3, 224640, Note_on_c, 0, 46, 38
3, 224820, Note_on_c, 0, 46, 0
3, 224880, Note_on_c, 0, 58, 31
3, 225060, Note_on_c, 0, 58, 0
3, 225120, Note_on_c, 0, 58, 31
3, 225300, Note_on_c, 0, 58, 0
3, 225360, Note_on_c, 0, 58, 31
3, 225540, Note_on_c, 0, 58, 0
3, 225600, Note_on_c, 0, 58, 38
3, 226080, Note_on_c, 0, 58, 0
3, 226560, Note_on_c, 0, 46, 35
3, 226740, Note_on_c, 0, 46, 0
3, 226800, Note_on_c, 0, 58, 31
3, 226980, Note_on_c, 0, 58, 0
3, 227040, Note_on_c, 0, 58, 31
3, 227220, Note_on_c, 0, 58, 0
3, 227280, Note_on_c, 0, 58, 31
3, 227460, Note_on_c, 0, 58, 0
3, 227520, Note_on_c, 0, 58, 35
3, 228000, Note_on_c, 0, 58, 0
3, 228480, Note_on_c, 0, 46, 35
3, 228660, Note_on_c, 0, 46, 0
3, 228720, Note_on_c, 0, 58, 30
3, 228900, Note_on_c, 0, 58, 0
3, 228960, Note_on_c, 0, 58, 30
3, 229140, Note_on_c, 0, 58, 0
3, 229200, Note_on_c, 0, 58, 30
3, 229380, Note_on_c, 0, 58, 0
3, 229440, Note_on_c, 0, 58, 35
3, 229920, Note_on_c, 0, 58, 0
3, 230400, Note_on_c, 0, 41, 40
3, 230580, Note_on_c, 0, 41, 0
3, 230640, Note_on_c, 0, 53, 35
