0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 536160, Note_on_c, 0, 57, 0
2, 536160, Note_on_c, 0, 65, 0
2, 536640, Note_on_c, 0, 84, 50
2, 537000, Note_on_c, 0, 84, 0
2, 537000, Note_on_c, 0, 82, 44
2, 537120, Note_on_c, 0, 82, 0
2, 537120, Note_on_c, 0, 81, 50
2, 537240, Note_on_c, 0, 81, 0
2, 537600, Note_on_c, 0, 81, 50
2, 537720, Note_on_c, 0, 81, 0
2, 538080, Note_on_c, 0, 81, 47
2, 538440, Note_on_c, 0, 81, 0
2, 538440, Note_on_c, 0, 79, 42
2, 538560, Note_on_c, 0, 79, 0
2, 538560, Note_on_c, 0, 77, 48
2, 538680, Note_on_c, 0, 77, 0
2, 539040, Note_on_c, 0, 77, 44
2, 539160, Note_on_c, 0, 77, 0
2, 539520, Note_on_c, 0, 77, 44
2, 540000, Note_on_c, 0, 77, 0
2, 540000, Note_on_c, 0, 76, 46
2, 540000, Note_on_c, 0, 79, 46
2, 540120, Note_on_c, 0, 79, 0
2, 540120, Note_on_c, 0, 76, 0
2, 540480, Note_on_c, 0, 76, 44
2, 540480, Note_on_c, 0, 79, 44
2, 540600, Note_on_c, 0, 79, 0
2, 540600, Note_on_c, 0, 76, 0
2, 540960, Note_on_c, 0, 79, 44
2, 540960, Note_on_c, 0, 76, 44
2, 541080, Note_on_c, 0, 76, 0
2, 541080, Note_on_c, 0, 79, 0
2, 541440, Note_on_c, 0, 76, 50
2, 541440, Note_on_c, 0, 79, 50
2, 541920, Note_on_c, 0, 79, 0
2, 541920, Note_on_c, 0, 76, 0
2, 541920, Note_on_c, 0, 81, 44
2, 541920, Note_on_c, 0, 77, 44
2, 542400, Note_on_c, 0, 77, 0
2, 542400, Note_on_c, 0, 81, 0
2, 542400, Note_on_c, 0, 84, 50
2, 542520, Note_on_c, 0, 84, 0
2, 542520, Note_on_c, 0, 86, 44
2, 542640, Note_on_c, 0, 86, 0
2, 542640, Note_on_c, 0, 84, 44
2, 542760, Note_on_c, 0, 84, 0
2, 542760, Note_on_c, 0, 82, 44
2, 542880, Note_on_c, 0, 82, 0
2, 542880, Note_on_c, 0, 81, 50
2, 543000, Note_on_c, 0, 81, 0
2, 543360, Note_on_c, 0, 81, 50
2, 543480, Note_on_c, 0, 81, 0
2, 543840, Note_on_c, 0, 81, 47
2, 543960, Note_on_c, 0, 81, 0
2, 543960, Note_on_c, 0, 82, 42
2, 544080, Note_on_c, 0, 82, 0
2, 544080, Note_on_c, 0, 81, 42
2, 544200, Note_on_c, 0, 81, 0
2, 544200, Note_on_c, 0, 79, 42
2, 544320, Note_on_c, 0, 79, 0
2, 544320, Note_on_c, 0, 77, 48
2, 544440, Note_on_c, 0, 77, 0
2, 544800, Note_on_c, 0, 77, 44
2, 544920, Note_on_c, 0, 77, 0
2, 545280, Note_on_c, 0, 77, 44
2, 545400, Note_on_c, 0, 77, 0
2, 545760, Note_on_c, 0, 79, 49
2, 546240, Note_on_c, 0, 79, 0
2, 546240, Note_on_c, 0, 82, 44
2, 546360, Note_on_c, 0, 82, 0
2, 546720, Note_on_c, 0, 76, 44
2, 546720, Note_on_c, 0, 70, 35
2, 547200, Note_on_c, 0, 70, 0
2, 547200, Note_on_c, 0, 76, 0
2, 547200, Note_on_c, 0, 69, 38
2, 547200, Note_on_c, 0, 77, 48
2, 547680, Note_on_c, 0, 77, 0
2, 547680, Note_on_c, 0, 69, 0
2, 548160, Note_on_c, 0, 84, 44
2, 548640, Note_on_c, 0, 84, 0
2, 548640, Note_on_c, 0, 77, 48
2, 549120, Note_on_c, 0, 77, 0
2, 549600, Note_on_c, 0, 72, 39
2, 550080, Note_on_c, 0, 72, 0
2, 550080, Note_on_c, 0, 65, 43
2, 550560, Note_on_c, 0, 65, 0
2, 551040, Note_on_c, 0, 61, 80
2, 551520, Note_on_c, 0, 61, 0
2, 551520, Note_on_c, 0, 62, 85
2, 552240, Note_on_c, 0, 62, 0
2, 552240, Note_on_c, 0, 65, 70
2, 552360, Note_on_c, 0, 65, 0
2, 552360, Note_on_c, 0, 69, 72
2, 552480, Note_on_c, 0, 69, 0
2, 552480, Note_on_c, 0, 74, 84
2, 552600, Note_on_c, 0, 74, 0
2, 552720, Note_on_c, 0, 69, 71
2, 552840, Note_on_c, 0, 69, 0
2, 552840, Note_on_c, 0, 74, 73
2, 552960, Note_on_c, 0, 74, 0
2, 552960, Note_on_c, 0, 77, 86
2, 553080, Note_on_c, 0, 77, 0
2, 553200, Note_on_c, 0, 74, 71
2, 553320, Note_on_c, 0, 74, 0
2, 553320, Note_on_c, 0, 77, 73
2, 553440, Note_on_c, 0, 77, 0
2, 553440, Note_on_c, 0, 81, 87
2, 553560, Note_on_c, 0, 81, 0
2, 553680, Note_on_c, 0, 81, 80
2, 553920, Note_on_c, 0, 81, 0
2, 553920, Note_on_c, 0, 77, 80
2, 554160, Note_on_c, 0, 77, 0
2, 554160, Note_on_c, 0, 74, 80
2, 554280, Note_on_c, 0, 74, 0
2, 554280, Note_on_c, 0, 73, 70
2, 554320, Note_on_c, 0, 73, 0
2, 554320, Note_on_c, 0, 76, 70
2, 554360, Note_on_c, 0, 76, 0
2, 554360, Note_on_c, 0, 79, 70
2, 554400, Note_on_c, 0, 79, 0
2, 554400, Note_on_c, 0, 82, 90
2, 555120, Note_on_c, 0, 82, 0
2, 555120, Note_on_c, 0, 81, 71
2, 555240, Note_on_c, 0, 79, 68
2, 555252, Note_on_c, 0, 81, 0
2, 555360, Note_on_c, 0, 77, 68
2, 555372, Note_on_c, 0, 79, 0
2, 555480, Note_on_c, 0, 76, 68
2, 555492, Note_on_c, 0, 77, 0
2, 555600, Note_on_c, 0, 74, 69
2, 555612, Note_on_c, 0, 76, 0
2, 555720, Note_on_c, 0, 73, 72
2, 555732, Note_on_c, 0, 74, 0
2, 555840, Note_on_c, 0, 82, 90
2, 555852, Note_on_c, 0, 73, 0
2, 556560, Note_on_c, 0, 82, 0
2, 556560, Note_on_c, 0, 81, 71
2, 556680, Note_on_c, 0, 79, 68
2, 556692, Note_on_c, 0, 81, 0
2, 556800, Note_on_c, 0, 77, 68
2, 556812, Note_on_c, 0, 79, 0
2, 556920, Note_on_c, 0, 76, 68
2, 556932, Note_on_c, 0, 77, 0
2, 557040, Note_on_c, 0, 74, 69
2, 557052, Note_on_c, 0, 76, 0
2, 557160, Note_on_c, 0, 73, 72
2, 557172, Note_on_c, 0, 74, 0
2, 557280, Note_on_c, 0, 74, 88
2, 557292, Note_on_c, 0, 73, 0
2, 558000, Note_on_c, 0, 74, 0
2, 558000, Note_on_c, 0, 65, 70
2, 558120, Note_on_c, 0, 65, 0
2, 558120, Note_on_c, 0, 69, 72
2, 558240, Note_on_c, 0, 69, 0
2, 558240, Note_on_c, 0, 74, 84
2, 558360, Note_on_c, 0, 74, 0
2, 558480, Note_on_c, 0, 69, 71
2, 558600, Note_on_c, 0, 69, 0
2, 558600, Note_on_c, 0, 74, 73
2, 558720, Note_on_c, 0, 74, 0
2, 558720, Note_on_c, 0, 77, 86
2, 558840, Note_on_c, 0, 77, 0
2, 558960, Note_on_c, 0, 74, 71
2, 559080, Note_on_c, 0, 74, 0
2, 559080, Note_on_c, 0, 77, 73
2, 559200, Note_on_c, 0, 77, 0
2, 559200, Note_on_c, 0, 81, 87
2, 559320, Note_on_c, 0, 81, 0
2, 559440, Note_on_c, 0, 81, 80
2, 559680, Note_on_c, 0, 81, 0
2, 559680, Note_on_c, 0, 77, 80
2, 559920, Note_on_c, 0, 77, 0
2, 559920, Note_on_c, 0, 74, 80
2, 560160, Note_on_c, 0, 74, 0
2, 560160, Note_on_c, 0, 74, 75
2, 560160, Note_on_c, 0, 80, 90
2, 560160, Note_on_c, 0, 77, 75
2, 560160, Note_on_c, 0, 71, 75
2, 560880, Note_on_c, 0, 71, 0
2, 560880, Note_on_c, 0, 74, 0
2, 560880, Note_on_c, 0, 80, 0
2, 560880, Note_on_c, 0, 77, 0
2, 560880, Note_on_c, 0, 79, 71
2, 561000, Note_on_c, 0, 77, 68
2, 561012, Note_on_c, 0, 79, 0
2, 561120, Note_on_c, 0, 75, 68
2, 561132, Note_on_c, 0, 77, 0
2, 561240, Note_on_c, 0, 74, 68
2, 561252, Note_on_c, 0, 75, 0
2, 561360, Note_on_c, 0, 72, 69
2, 561372, Note_on_c, 0, 74, 0
2, 561480, Note_on_c, 0, 71, 72
2, 561492, Note_on_c, 0, 72, 0
2, 561600, Note_on_c, 0, 80, 90
2, 561612, Note_on_c, 0, 71, 0
2, 562320, Note_on_c, 0, 80, 0
2, 562320, Note_on_c, 0, 79, 71
2, 562440, Note_on_c, 0, 77, 68
2, 562452, Note_on_c, 0, 79, 0
2, 562560, Note_on_c, 0, 75, 68
2, 562572, Note_on_c, 0, 77, 0
2, 562680, Note_on_c, 0, 74, 68
2, 562692, Note_on_c, 0, 75, 0
2, 562800, Note_on_c, 0, 72, 69
2, 562812, Note_on_c, 0, 74, 0
2, 562920, Note_on_c, 0, 71, 72
2, 562932, Note_on_c, 0, 72, 0
2, 563040, Note_on_c, 0, 72, 88
2, 563052, Note_on_c, 0, 71, 0
2, 563760, Note_on_c, 0, 72, 0
2, 563760, Note_on_c, 0, 63, 70
2, 563880, Note_on_c, 0, 63, 0
2, 563880, Note_on_c, 0, 67, 72
2, 564000, Note_on_c, 0, 67, 0
2, 564000, Note_on_c, 0, 72, 84
2, 564120, Note_on_c, 0, 72, 0
2, 564240, Note_on_c, 0, 67, 71
2, 564360, Note_on_c, 0, 67, 0
2, 564360, Note_on_c, 0, 72, 73
2, 564480, Note_on_c, 0, 72, 0
2, 564480, Note_on_c, 0, 75, 86
2, 564600, Note_on_c, 0, 75, 0
2, 564720, Note_on_c, 0, 72, 71
2, 564840, Note_on_c, 0, 72, 0
2, 564840, Note_on_c, 0, 75, 73
2, 564960, Note_on_c, 0, 75, 0
2, 564960, Note_on_c, 0, 79, 87
2, 565080, Note_on_c, 0, 79, 0
2, 565200, Note_on_c, 0, 79, 80
2, 565440, Note_on_c, 0, 79, 0
2, 565440, Note_on_c, 0, 75, 80
2, 565680, Note_on_c, 0, 75, 0
2, 565680, Note_on_c, 0, 72, 80
2, 565920, Note_on_c, 0, 72, 0
2, 565920, Note_on_c, 0, 72, 75
2, 565920, Note_on_c, 0, 78, 90
2, 565920, Note_on_c, 0, 75, 75
2, 565920, Note_on_c, 0, 69, 75
2, 566640, Note_on_c, 0, 69, 0
2, 566640, Note_on_c, 0, 72, 0
2, 566640, Note_on_c, 0, 78, 0
2, 566640, Note_on_c, 0, 75, 0
2, 566640, Note_on_c, 0, 77, 71
2, 566760, Note_on_c, 0, 75, 68
2, 566772, Note_on_c, 0, 77, 0
2, 566880, Note_on_c, 0, 73, 68
2, 566892, Note_on_c, 0, 75, 0
2, 567000, Note_on_c, 0, 72, 68
2, 567012, Note_on_c, 0, 73, 0
2, 567120, Note_on_c, 0, 70, 69
2, 567132, Note_on_c, 0, 72, 0
2, 567240, Note_on_c, 0, 69, 72
2, 567252, Note_on_c, 0, 70, 0
2, 567360, Note_on_c, 0, 78, 90
2, 567372, Note_on_c, 0, 69, 0
2, 568080, Note_on_c, 0, 78, 0
2, 568080, Note_on_c, 0, 77, 71
2, 568200, Note_on_c, 0, 75, 68
2, 568212, Note_on_c, 0, 77, 0
2, 568320, Note_on_c, 0, 73, 68
2, 568332, Note_on_c, 0, 75, 0
2, 568440, Note_on_c, 0, 72, 68
2, 568452, Note_on_c, 0, 73, 0
2, 568560, Note_on_c, 0, 70, 69
2, 568572, Note_on_c, 0, 72, 0
2, 568680, Note_on_c, 0, 69, 72
2, 568692, Note_on_c, 0, 70, 0
2, 568800, Note_on_c, 0, 70, 88
2, 568812, Note_on_c, 0, 69, 0
2, 569400, Note_on_c, 0, 70, 0
2, 569400, Note_on_c, 0, 65, 69
2, 569520, Note_on_c, 0, 65, 0
2, 569520, Note_on_c, 0, 70, 74
2, 569640, Note_on_c, 0, 70, 0
2, 569640, Note_on_c, 0, 65, 70
2, 569760, Note_on_c, 0, 65, 0
2, 569760, Note_on_c, 0, 73, 74
2, 569880, Note_on_c, 0, 73, 0
2, 569880, Note_on_c, 0, 70, 71
2, 570000, Note_on_c, 0, 70, 0
2, 570000, Note_on_c, 0, 73, 75
2, 570120, Note_on_c, 0, 73, 0
2, 570120, Note_on_c, 0, 70, 70
2, 570240, Note_on_c, 0, 70, 0
2, 570240, Note_on_c, 0, 77, 74
2, 570360, Note_on_c, 0, 77, 0
2, 570360, Note_on_c, 0, 73, 71
2, 570480, Note_on_c, 0, 73, 0
2, 570480, Note_on_c, 0, 77, 74
2, 570600, Note_on_c, 0, 77, 0
2, 570600, Note_on_c, 0, 73, 71
2, 570720, Note_on_c, 0, 73, 0
2, 570720, Note_on_c, 0, 82, 91
2, 571200, Note_on_c, 0, 82, 0
2, 571680, Note_on_c, 0, 69, 88
2, 572280, Note_on_c, 0, 69, 0
2, 572280, Note_on_c, 0, 65, 69
2, 572400, Note_on_c, 0, 65, 0
2, 572400, Note_on_c, 0, 69, 74
2, 572520, Note_on_c, 0, 69, 0
2, 572520, Note_on_c, 0, 65, 70
2, 572640, Note_on_c, 0, 65, 0
2, 572640, Note_on_c, 0, 72, 74
2, 572760, Note_on_c, 0, 72, 0
2, 572760, Note_on_c, 0, 69, 71
2, 572880, Note_on_c, 0, 69, 0
2, 572880, Note_on_c, 0, 72, 75
2, 573000, Note_on_c, 0, 72, 0
2, 573000, Note_on_c, 0, 69, 70
2, 573120, Note_on_c, 0, 69, 0
2, 573120, Note_on_c, 0, 77, 74
2, 573240, Note_on_c, 0, 77, 0
2, 573240, Note_on_c, 0, 72, 71
2, 573360, Note_on_c, 0, 72, 0
2, 573360, Note_on_c, 0, 77, 74
2, 573480, Note_on_c, 0, 77, 0
2, 573480, Note_on_c, 0, 72, 71
2, 573600, Note_on_c, 0, 72, 0
2, 573600, Note_on_c, 0, 81, 91
2, 574080, Note_on_c, 0, 81, 0
2, 574560, Note_on_c, 0, 68, 88
2, 575160, Note_on_c, 0, 68, 0
2, 575160, Note_on_c, 0, 65, 69
2, 575280, Note_on_c, 0, 65, 0
2, 575280, Note_on_c, 0, 68, 74
2, 575400, Note_on_c, 0, 68, 0
2, 575400, Note_on_c, 0, 65, 70
2, 575520, Note_on_c, 0, 65, 0
2, 575520, Note_on_c, 0, 74, 74
2, 575640, Note_on_c, 0, 74, 0
2, 575640, Note_on_c, 0, 68, 71
2, 575760, Note_on_c, 0, 68, 0
2, 575760, Note_on_c, 0, 74, 75
2, 575880, Note_on_c, 0, 74, 0
2, 575880, Note_on_c, 0, 68, 70
2, 576000, Note_on_c, 0, 68, 0
2, 576000, Note_on_c, 0, 77, 74
2, 576120, Note_on_c, 0, 77, 0
2, 576120, Note_on_c, 0, 74, 71
2, 576240, Note_on_c, 0, 74, 0
2, 576240, Note_on_c, 0, 77, 74
2, 576360, Note_on_c, 0, 77, 0
2, 576360, Note_on_c, 0, 74, 71
2, 576480, Note_on_c, 0, 74, 0
2, 576480, Note_on_c, 0, 80, 91
2, 576960, Note_on_c, 0, 80, 0
2, 576960, Note_on_c, 0, 77, 81
2, 577320, Note_on_c, 0, 77, 0
2, 577320, Note_on_c, 0, 72, 70
2, 577360, Note_on_c, 0, 72, 0
2, 577360, Note_on_c, 0, 76, 70
2, 577400, Note_on_c, 0, 76, 0
2, 577400, Note_on_c, 0, 79, 70
2, 577440, Note_on_c, 0, 79, 0
2, 577440, Note_on_c, 0, 84, 90
2, 578400, Note_on_c, 0, 84, 0
2, 578400, Note_on_c, 0, 82, 72
2, 578520, Note_on_c, 0, 80, 72
2, 578530, Note_on_c, 0, 82, 0
2, 578640, Note_on_c, 0, 79, 73
2, 578650, Note_on_c, 0, 80, 0
2, 578760, Note_on_c, 0, 77, 76
2, 578770, Note_on_c, 0, 79, 0
2, 578880, Note_on_c, 0, 77, 0
2, 578880, Note_on_c, 0, 84, 90
2, 579840, Note_on_c, 0, 84, 0
2, 579840, Note_on_c, 0, 82, 72
2, 579960, Note_on_c, 0, 80, 72
2, 579970, Note_on_c, 0, 82, 0
2, 580080, Note_on_c, 0, 79, 73
2, 580090, Note_on_c, 0, 80, 0
2, 580200, Note_on_c, 0, 77, 76
2, 580210, Note_on_c, 0, 79, 0
2, 580320, Note_on_c, 0, 77, 0
2, 580320, Note_on_c, 0, 72, 90
2, 581040, Note_on_c, 0, 72, 0
2, 581040, Note_on_c, 0, 73, 79
2, 581160, Note_on_c, 0, 72, 78
2, 581170, Note_on_c, 0, 73, 0
2, 581280, Note_on_c, 0, 70, 76
2, 581290, Note_on_c, 0, 72, 0
2, 581400, Note_on_c, 0, 68, 75
2, 581410, Note_on_c, 0, 70, 0
2, 581520, Note_on_c, 0, 67, 74
2, 581530, Note_on_c, 0, 68, 0
2, 581640, Note_on_c, 0, 65, 72
2, 581650, Note_on_c, 0, 67, 0
2, 581760, Note_on_c, 0, 72, 79
2, 581770, Note_on_c, 0, 65, 0
2, 581880, Note_on_c, 0, 72, 0
2, 582240, Note_on_c, 0, 60, 72
2, 582360, Note_on_c, 0, 60, 0
2, 583140, Note_on_c, 0, 60, 41
2, 583200, Note_on_c, 0, 60, 0
2, 583200, Note_on_c, 0, 69, 45
2, 583320, Note_on_c, 0, 69, 0
2, 583680, Note_on_c, 0, 69, 43
2, 583800, Note_on_c, 0, 69, 0
2, 584160, Note_on_c, 0, 69, 43
2, 584280, Note_on_c, 0, 69, 0
2, 584580, Note_on_c, 0, 64, 42
2, 584640, Note_on_c, 0, 64, 0
2, 584640, Note_on_c, 0, 72, 45
2, 585360, Note_on_c, 0, 72, 0
2, 585360, Note_on_c, 0, 70, 41
2, 585600, Note_on_c, 0, 70, 0
2, 585600, Note_on_c, 0, 67, 41
2, 586080, Note_on_c, 0, 67, 0
2, 586080, Note_on_c, 0, 57, 45
2, 586080, Note_on_c, 0, 67, 45
2, 586320, Note_on_c, 0, 67, 0
2, 586320, Note_on_c, 0, 65, 41
2, 586560, Note_on_c, 0, 65, 0
2, 586560, Note_on_c, 0, 57, 0
2, 586560, Note_on_c, 0, 65, 45
2, 586560, Note_on_c, 0, 60, 45
2, 587280, Note_on_c, 0, 60, 0
2, 587280, Note_on_c, 0, 65, 0
2, 587280, Note_on_c, 0, 64, 45
2, 587280, Note_on_c, 0, 67, 45
2, 587520, Note_on_c, 0, 67, 0
2, 587520, Note_on_c, 0, 64, 0
2, 587520, Note_on_c, 0, 67, 49
2, 587520, Note_on_c, 0, 64, 49
2, 588480, Note_on_c, 0, 64, 0
2, 588480, Note_on_c, 0, 67, 0
2, 588480, Note_on_c, 0, 65, 45
2, 588480, Note_on_c, 0, 69, 45
2, 588960, Note_on_c, 0, 69, 0
2, 588960, Note_on_c, 0, 65, 0
2, 588960, Note_on_c, 0, 70, 45
2, 589680, Note_on_c, 0, 70, 0
2, 589680, Note_on_c, 0, 72, 46
2, 589740, Note_on_c, 0, 72, 0
2, 589740, Note_on_c, 0, 70, 42
2, 589800, Note_on_c, 0, 70, 0
2, 589800, Note_on_c, 0, 69, 42
2, 589860, Note_on_c, 0, 69, 0
2, 589860, Note_on_c, 0, 70, 45
2, 589900, Note_on_c, 0, 70, 0
2, 589920, Note_on_c, 0, 72, 49
2, 590160, Note_on_c, 0, 72, 0
2, 590160, Note_on_c, 0, 74, 47
2, 590400, Note_on_c, 0, 74, 0
2, 590400, Note_on_c, 0, 74, 55
2, 590640, Note_on_c, 0, 74, 0
2, 590640, Note_on_c, 0, 72, 49
2, 590880, Note_on_c, 0, 72, 0
2, 590880, Note_on_c, 0, 71, 52
2, 591120, Note_on_c, 0, 71, 0
2, 591120, Note_on_c, 0, 72, 45
2, 591360, Note_on_c, 0, 72, 0
2, 591360, Note_on_c, 0, 70, 50
2, 591600, Note_on_c, 0, 70, 0
2, 591600, Note_on_c, 0, 67, 45
2, 591840, Note_on_c, 0, 67, 0
2, 591840, Note_on_c, 0, 68, 49
2, 592080, Note_on_c, 0, 68, 0
2, 592080, Note_on_c, 0, 69, 45
2, 592320, Note_on_c, 0, 69, 0
2, 592320, Note_on_c, 0, 70, 50
2, 592560, Note_on_c, 0, 70, 0
2, 592560, Note_on_c, 0, 69, 45
2, 592800, Note_on_c, 0, 69, 0
2, 592800, Note_on_c, 0, 72, 49
2, 593040, Note_on_c, 0, 72, 0
2, 593040, Note_on_c, 0, 70, 45
2, 593280, Note_on_c, 0, 70, 0
2, 593280, Note_on_c, 0, 69, 52
2, 593520, Note_on_c, 0, 69, 0
2, 593520, Note_on_c, 0, 67, 45
2, 593760, Note_on_c, 0, 67, 0
2, 593760, Note_on_c, 0, 65, 48
2, 594000, Note_on_c, 0, 65, 0
2, 594000, Note_on_c, 0, 64, 45
2, 594240, Note_on_c, 0, 64, 0
2, 594240, Note_on_c, 0, 62, 46
2, 594480, Note_on_c, 0, 62, 0
2, 594480, Note_on_c, 0, 60, 45
2, 594720, Note_on_c, 0, 60, 0
2, 594720, Note_on_c, 0, 68, 39
2, 594720, Note_on_c, 0, 80, 49
2, 594960, Note_on_c, 0, 80, 0
2, 594960, Note_on_c, 0, 68, 0
2, 594960, Note_on_c, 0, 69, 33
2, 594960, Note_on_c, 0, 81, 42
2, 595200, Note_on_c, 0, 81, 0
2, 595200, Note_on_c, 0, 69, 0
2, 595200, Note_on_c, 0, 68, 39
2, 595200, Note_on_c, 0, 80, 49
2, 595440, Note_on_c, 0, 80, 0
2, 595440, Note_on_c, 0, 68, 0
2, 595440, Note_on_c, 0, 69, 32
2, 595440, Note_on_c, 0, 81, 41
2, 595680, Note_on_c, 0, 81, 0
2, 595680, Note_on_c, 0, 69, 0
2, 595680, Note_on_c, 0, 68, 41
2, 595680, Note_on_c, 0, 80, 52
2, 595920, Note_on_c, 0, 80, 0
2, 595920, Note_on_c, 0, 68, 0
2, 595920, Note_on_c, 0, 69, 38
2, 595920, Note_on_c, 0, 81, 48
2, 596160, Note_on_c, 0, 81, 0
2, 596160, Note_on_c, 0, 69, 0
2, 596160, Note_on_c, 0, 71, 46
2, 596160, Note_on_c, 0, 83, 58
2, 596400, Note_on_c, 0, 83, 0
2, 596400, Note_on_c, 0, 71, 0
2, 596400, Note_on_c, 0, 72, 42
2, 596400, Note_on_c, 0, 84, 53
2, 596640, Note_on_c, 0, 84, 0
2, 596640, Note_on_c, 0, 72, 0
2, 596640, Note_on_c, 0, 71, 46
2, 596640, Note_on_c, 0, 83, 58
2, 596880, Note_on_c, 0, 83, 0
2, 596880, Note_on_c, 0, 71, 0
2, 596880, Note_on_c, 0, 72, 36
2, 596880, Note_on_c, 0, 84, 46
2, 597120, Note_on_c, 0, 84, 0
2, 597120, Note_on_c, 0, 72, 0
2, 597120, Note_on_c, 0, 82, 49
2, 597360, Note_on_c, 0, 82, 0
2, 597360, Note_on_c, 0, 79, 39
2, 597600, Note_on_c, 0, 79, 0
2, 597600, Note_on_c, 0, 79, 45
2, 597840, Note_on_c, 0, 79, 0
2, 597840, Note_on_c, 0, 77, 41
2, 598080, Note_on_c, 0, 77, 0
2, 598080, Note_on_c, 0, 79, 45
2, 598080, Note_on_c, 0, 72, 41
2, 598320, Note_on_c, 0, 79, 0
2, 598320, Note_on_c, 0, 77, 41
2, 598560, Note_on_c, 0, 77, 0
2, 598560, Note_on_c, 0, 72, 0
2, 598560, Note_on_c, 0, 76, 41
2, 598560, Note_on_c, 0, 81, 45
2, 598800, Note_on_c, 0, 81, 0
2, 598800, Note_on_c, 0, 79, 45
2, 599040, Note_on_c, 0, 79, 0
2, 599040, Note_on_c, 0, 76, 0
2, 599040, Note_on_c, 0, 76, 49
2, 599040, Note_on_c, 0, 79, 49
2, 599760, Note_on_c, 0, 79, 0
2, 599760, Note_on_c, 0, 80, 49
2, 600000, Note_on_c, 0, 80, 0
2, 600000, Note_on_c, 0, 76, 0
2, 600000, Note_on_c, 0, 81, 45
2, 600000, Note_on_c, 0, 77, 45
2, 600480, Note_on_c, 0, 77, 0
2, 600480, Note_on_c, 0, 81, 0
2, 600480, Note_on_c, 0, 82, 49
2, 601200, Note_on_c, 0, 82, 0
2, 601200, Note_on_c, 0, 84, 50
2, 601260, Note_on_c, 0, 84, 0
2, 601260, Note_on_c, 0, 82, 46
2, 601320, Note_on_c, 0, 82, 0
2, 601320, Note_on_c, 0, 81, 46
2, 601380, Note_on_c, 0, 81, 0
2, 601380, Note_on_c, 0, 82, 49
2, 601420, Note_on_c, 0, 82, 0
2, 601440, Note_on_c, 0, 84, 53
2, 601680, Note_on_c, 0, 84, 0
2, 601680, Note_on_c, 0, 86, 51
2, 601920, Note_on_c, 0, 86, 0
2, 601920, Note_on_c, 0, 86, 60
2, 602160, Note_on_c, 0, 86, 0
2, 602160, Note_on_c, 0, 84, 53
2, 602400, Note_on_c, 0, 84, 0
2, 602400, Note_on_c, 0, 83, 57
2, 602640, Note_on_c, 0, 83, 0
2, 602640, Note_on_c, 0, 84, 49
2, 602880, Note_on_c, 0, 84, 0
2, 602880, Note_on_c, 0, 82, 55
2, 603120, Note_on_c, 0, 82, 0
2, 603120, Note_on_c, 0, 79, 49
2, 603360, Note_on_c, 0, 79, 0
2, 603360, Note_on_c, 0, 80, 53
2, 603600, Note_on_c, 0, 80, 0
2, 603600, Note_on_c, 0, 81, 49
2, 603840, Note_on_c, 0, 81, 0
2, 603840, Note_on_c, 0, 84, 55
2, 604080, Note_on_c, 0, 84, 0
2, 604080, Note_on_c, 0, 82, 49
2, 604320, Note_on_c, 0, 82, 0
2, 604320, Note_on_c, 0, 79, 53
2, 604560, Note_on_c, 0, 79, 0
2, 604560, Note_on_c, 0, 76, 49
2, 604800, Note_on_c, 0, 76, 0
2, 604800, Note_on_c, 0, 77, 54
2, 605040, Note_on_c, 0, 77, 0
2, 605040, Note_on_c, 0, 72, 35
2, 605280, Note_on_c, 0, 72, 0
2, 605520, Note_on_c, 0, 72, 35
2, 605640, Note_on_c, 0, 72, 0
2, 606000, Note_on_c, 0, 72, 35
2, 606120, Note_on_c, 0, 72, 0
2, 606240, Note_on_c, 0, 70, 35
2, 606240, Note_on_c, 0, 72, 42
2, 606360, Note_on_c, 0, 72, 0
2, 606360, Note_on_c, 0, 70, 0
2, 606480, Note_on_c, 0, 72, 34
2, 606480, Note_on_c, 0, 70, 29
2, 606600, Note_on_c, 0, 70, 0
2, 606600, Note_on_c, 0, 72, 0
2, 606960, Note_on_c, 0, 70, 29
2, 606960, Note_on_c, 0, 72, 34
2, 607080, Note_on_c, 0, 72, 0
2, 607080, Note_on_c, 0, 70, 0
2, 607440, Note_on_c, 0, 72, 34
2, 607440, Note_on_c, 0, 70, 29
2, 607560, Note_on_c, 0, 70, 0
2, 607560, Note_on_c, 0, 72, 0
2, 607680, Note_on_c, 0, 68, 35
2, 607680, Note_on_c, 0, 72, 42
2, 607800, Note_on_c, 0, 72, 0
2, 607800, Note_on_c, 0, 68, 0
2, 607920, Note_on_c, 0, 68, 29
2, 607920, Note_on_c, 0, 72, 35
2, 608040, Note_on_c, 0, 72, 0
2, 608040, Note_on_c, 0, 68, 0
2, 608400, Note_on_c, 0, 68, 29
2, 608400, Note_on_c, 0, 72, 35
2, 608520, Note_on_c, 0, 72, 0
2, 608520, Note_on_c, 0, 68, 0
2, 608880, Note_on_c, 0, 72, 35
2, 608880, Note_on_c, 0, 68, 29
2, 609000, Note_on_c, 0, 68, 0
2, 609000, Note_on_c, 0, 72, 0
2, 609120, Note_on_c, 0, 72, 42
2, 609120, Note_on_c, 0, 70, 35
2, 609240, Note_on_c, 0, 70, 0
2, 609240, Note_on_c, 0, 72, 0
2, 609360, Note_on_c, 0, 72, 34
2, 609360, Note_on_c, 0, 70, 29
2, 609480, Note_on_c, 0, 70, 0
