0, 0, Header, 1, 9, 480
1, 0, Start_track
2, 412560, Note_on_c, 0, 65, 0
2, 412560, Note_on_c, 0, 67, 70
2, 412680, Note_on_c, 0, 69, 72
2, 412704, Note_on_c, 0, 67, 0
2, 412800, Note_on_c, 0, 70, 73
2, 412824, Note_on_c, 0, 69, 0
2, 412920, Note_on_c, 0, 72, 74
2, 412944, Note_on_c, 0, 70, 0
2, 413040, Note_on_c, 0, 74, 76
2, 413064, Note_on_c, 0, 72, 0
2, 413160, Note_on_c, 0, 75, 77
2, 413184, Note_on_c, 0, 74, 0
2, 413280, Note_on_c, 0, 77, 79
2, 413304, Note_on_c, 0, 75, 0
2, 413400, Note_on_c, 0, 79, 80
2, 413424, Note_on_c, 0, 77, 0
2, 413520, Note_on_c, 0, 81, 82
2, 413544, Note_on_c, 0, 79, 0
2, 413640, Note_on_c, 0, 82, 83
2, 413664, Note_on_c, 0, 81, 0
2, 413760, Note_on_c, 0, 84, 84
2, 413784, Note_on_c, 0, 82, 0
2, 413880, Note_on_c, 0, 86, 86
2, 413904, Note_on_c, 0, 84, 0
2, 414000, Note_on_c, 0, 87, 87
2, 414024, Note_on_c, 0, 86, 0
2, 414120, Note_on_c, 0, 89, 89
2, 414144, Note_on_c, 0, 87, 0
2, 414240, Note_on_c, 0, 82, 71
2, 414264, Note_on_c, 0, 89, 0
2, 414320, Note_on_c, 0, 82, 0
2, 414320, Note_on_c, 0, 84, 66
2, 414400, Note_on_c, 0, 84, 0
2, 414400, Note_on_c, 0, 86, 67
2, 414480, Note_on_c, 0, 86, 0
2, 414480, Note_on_c, 0, 84, 72
2, 414560, Note_on_c, 0, 84, 0
2, 414560, Note_on_c, 0, 86, 69
2, 414640, Note_on_c, 0, 86, 0
2, 414640, Note_on_c, 0, 84, 73
2, 414720, Note_on_c, 0, 84, 0
2, 414720, Note_on_c, 0, 86, 69
2, 414800, Note_on_c, 0, 86, 0
2, 414800, Note_on_c, 0, 84, 74
2, 414880, Note_on_c, 0, 84, 0
2, 414880, Note_on_c, 0, 86, 71
2, 414960, Note_on_c, 0, 86, 0
2, 414960, Note_on_c, 0, 84, 75
2, 415040, Note_on_c, 0, 84, 0
2, 415040, Note_on_c, 0, 86, 71
2, 415120, Note_on_c, 0, 86, 0
2, 415120, Note_on_c, 0, 84, 75
2, 415200, Note_on_c, 0, 84, 0
2, 415200, Note_on_c, 0, 86, 71
2, 415280, Note_on_c, 0, 86, 0
2, 415280, Note_on_c, 0, 84, 77
2, 415360, Note_on_c, 0, 84, 0
2, 415360, Note_on_c, 0, 86, 73
2, 415440, Note_on_c, 0, 86, 0
2, 415440, Note_on_c, 0, 84, 79
2, 415520, Note_on_c, 0, 84, 0
2, 415520, Note_on_c, 0, 86, 74
2, 415600, Note_on_c, 0, 86, 0
2, 415600, Note_on_c, 0, 84, 79
2, 415680, Note_on_c, 0, 84, 0
2, 415680, Note_on_c, 0, 86, 82
2, 415800, Note_on_c, 0, 86, 0
2, 415800, Note_on_c, 0, 84, 79
2, 415920, Note_on_c, 0, 84, 0
2, 415920, Note_on_c, 0, 82, 87
2, 416040, Note_on_c, 0, 82, 0
2, 416040, Note_on_c, 0, 84, 85
2, 416160, Note_on_c, 0, 84, 0
2, 416160, Note_on_c, 0, 82, 93
2, 416640, Note_on_c, 0, 82, 0
2, 417840, Note_on_c, 0, 70, 51
2, 418080, Note_on_c, 0, 70, 0
2, 418080, Note_on_c, 0, 80, 54
2, 418800, Note_on_c, 0, 80, 0
2, 418800, Note_on_c, 0, 77, 52
2, 419040, Note_on_c, 0, 77, 0
2, 419040, Note_on_c, 0, 74, 50
2, 419280, Note_on_c, 0, 74, 0
2, 419520, Note_on_c, 0, 74, 51
2, 419760, Note_on_c, 0, 74, 0
2, 420000, Note_on_c, 0, 75, 56
2, 420240, Note_on_c, 0, 75, 0
2, 420480, Note_on_c, 0, 77, 57
2, 420720, Note_on_c, 0, 77, 0
2, 420960, Note_on_c, 0, 79, 61
2, 421200, Note_on_c, 0, 79, 0
2, 421680, Note_on_c, 0, 79, 53
2, 421920, Note_on_c, 0, 79, 0
2, 421920, Note_on_c, 0, 77, 57
2, 422160, Note_on_c, 0, 75, 57
2, 422184, Note_on_c, 0, 77, 0
2, 422400, Note_on_c, 0, 74, 56
2, 422424, Note_on_c, 0, 75, 0
2, 422640, Note_on_c, 0, 72, 56
2, 422664, Note_on_c, 0, 74, 0
2, 422880, Note_on_c, 0, 70, 55
2, 422904, Note_on_c, 0, 72, 0
2, 423120, Note_on_c, 0, 69, 55
2, 423144, Note_on_c, 0, 70, 0
2, 423360, Note_on_c, 0, 75, 62
2, 423384, Note_on_c, 0, 69, 0
2, 423600, Note_on_c, 0, 69, 58
2, 423624, Note_on_c, 0, 75, 0
2, 423840, Note_on_c, 0, 69, 0
2, 423840, Note_on_c, 0, 70, 58
2, 423960, Note_on_c, 0, 70, 0
2, 424080, Note_on_c, 0, 72, 60
2, 424200, Note_on_c, 0, 72, 0
2, 424320, Note_on_c, 0, 74, 61
2, 424440, Note_on_c, 0, 74, 0
2, 424560, Note_on_c, 0, 75, 63
2, 424680, Note_on_c, 0, 75, 0
2, 424800, Note_on_c, 0, 76, 65
2, 424920, Note_on_c, 0, 76, 0
2, 425040, Note_on_c, 0, 77, 67
2, 425160, Note_on_c, 0, 77, 0
2, 425280, Note_on_c, 0, 78, 69
2, 425400, Note_on_c, 0, 78, 0
2, 425520, Note_on_c, 0, 79, 71
2, 425640, Note_on_c, 0, 79, 0
2, 425760, Note_on_c, 0, 80, 73
2, 426480, Note_on_c, 0, 80, 0
2, 426480, Note_on_c, 0, 79, 58
2, 426560, Note_on_c, 0, 79, 0
2, 426560, Note_on_c, 0, 77, 58
2, 426640, Note_on_c, 0, 77, 0
2, 426640, Note_on_c, 0, 75, 58
2, 426720, Note_on_c, 0, 75, 0
2, 426720, Note_on_c, 0, 74, 63
2, 426840, Note_on_c, 0, 74, 0
2, 426960, Note_on_c, 0, 74, 60
2, 427080, Note_on_c, 0, 74, 0
2, 427200, Note_on_c, 0, 74, 64
2, 427320, Note_on_c, 0, 74, 0
2, 427440, Note_on_c, 0, 74, 60
2, 427560, Note_on_c, 0, 74, 0
2, 427680, Note_on_c, 0, 75, 66
2, 428160, Note_on_c, 0, 75, 0
2, 428160, Note_on_c, 0, 77, 59
2, 428240, Note_on_c, 0, 77, 0
2, 428240, Note_on_c, 0, 79, 59
2, 428320, Note_on_c, 0, 79, 0
2, 428320, Note_on_c, 0, 77, 60
2, 428400, Note_on_c, 0, 77, 0
2, 428400, Note_on_c, 0, 79, 60
2, 428460, Note_on_c, 0, 79, 0
2, 428480, Note_on_c, 0, 77, 60
2, 428520, Note_on_c, 0, 75, 59
2, 428540, Note_on_c, 0, 77, 0
2, 428580, Note_on_c, 0, 75, 0
2, 428580, Note_on_c, 0, 77, 63
2, 428640, Note_on_c, 0, 77, 0
2, 428640, Note_on_c, 0, 79, 66
2, 429120, Note_on_c, 0, 79, 0
2, 429360, Note_on_c, 0, 79, 55
2, 429600, Note_on_c, 0, 79, 0
2, 429600, Note_on_c, 0, 77, 59
2, 429840, Note_on_c, 0, 75, 58
2, 429864, Note_on_c, 0, 77, 0
2, 430080, Note_on_c, 0, 74, 57
2, 430104, Note_on_c, 0, 75, 0
2, 430320, Note_on_c, 0, 72, 57
2, 430344, Note_on_c, 0, 74, 0
2, 430560, Note_on_c, 0, 70, 56
2, 430584, Note_on_c, 0, 72, 0
2, 430800, Note_on_c, 0, 69, 56
2, 430824, Note_on_c, 0, 70, 0
2, 431040, Note_on_c, 0, 75, 60
2, 431064, Note_on_c, 0, 69, 0
2, 431280, Note_on_c, 0, 69, 57
2, 431304, Note_on_c, 0, 75, 0
2, 431520, Note_on_c, 0, 70, 61
2, 431544, Note_on_c, 0, 69, 0
2, 432000, Note_on_c, 0, 70, 0
2, 432240, Note_on_c, 0, 74, 53
2, 432480, Note_on_c, 0, 74, 0
2, 432480, Note_on_c, 0, 77, 56
2, 432720, Note_on_c, 0, 77, 0
2, 432720, Note_on_c, 0, 75, 54
2, 432960, Note_on_c, 0, 75, 0
2, 432960, Note_on_c, 0, 72, 54
2, 433200, Note_on_c, 0, 72, 0
2, 433200, Note_on_c, 0, 69, 54
2, 433440, Note_on_c, 0, 69, 0
2, 433440, Note_on_c, 0, 70, 57
2, 433920, Note_on_c, 0, 70, 0
2, 434160, Note_on_c, 0, 74, 50
2, 434280, Note_on_c, 0, 74, 0
2, 434280, Note_on_c, 0, 70, 48
2, 434400, Note_on_c, 0, 70, 0
2, 434400, Note_on_c, 0, 77, 54
2, 434640, Note_on_c, 0, 77, 0
2, 434640, Note_on_c, 0, 75, 51
2, 434880, Note_on_c, 0, 75, 0
2, 434880, Note_on_c, 0, 72, 51
2, 435120, Note_on_c, 0, 72, 0
2, 435120, Note_on_c, 0, 69, 49
2, 435360, Note_on_c, 0, 69, 0
2, 435360, Note_on_c, 0, 70, 55
2, 435840, Note_on_c, 0, 70, 0
2, 436080, Note_on_c, 0, 77, 91
2, 436320, Note_on_c, 0, 77, 0
2, 436320, Note_on_c, 0, 81, 96
2, 436320, Note_on_c, 0, 72, 81
2, 436320, Note_on_c, 0, 75, 81
2, 436320, Note_on_c, 0, 77, 96
2, 436560, Note_on_c, 0, 77, 0
2, 436560, Note_on_c, 0, 81, 0
2, 436560, Note_on_c, 0, 72, 0
2, 436560, Note_on_c, 0, 75, 0
2, 436800, Note_on_c, 0, 72, 81
2, 436800, Note_on_c, 0, 75, 81
2, 436800, Note_on_c, 0, 77, 96
2, 436800, Note_on_c, 0, 81, 96
2, 437040, Note_on_c, 0, 81, 0
2, 437040, Note_on_c, 0, 72, 0
2, 437040, Note_on_c, 0, 75, 0
2, 437040, Note_on_c, 0, 77, 0
2, 437280, Note_on_c, 0, 74, 84
2, 437280, Note_on_c, 0, 77, 99
2, 437280, Note_on_c, 0, 70, 84
2, 437280, Note_on_c, 0, 82, 99
2, 437520, Note_on_c, 0, 82, 0
2, 437520, Note_on_c, 0, 74, 0
2, 437520, Note_on_c, 0, 77, 0
2, 437520, Note_on_c, 0, 70, 0
2, 437520, End_track
3, 0, Start_track
3, 0, Title_t, "Piano left"
3, 0, Program_c, 0, 0
3, 0, Control_c, 0, 7, 100
3, 0, Control_c, 0, 10, 64
3, 0, Control_c, 0, 91, 127
3, 480, Note_on_c, 0, 58, 42
3, 960, Note_on_c, 0, 58, 0
3, 960, Note_on_c, 0, 62, 48
3, 1080, Note_on_c, 0, 62, 0
3, 1440, Note_on_c, 0, 67, 47
3, 1560, Note_on_c, 0, 67, 0
3, 1920, Note_on_c, 0, 60, 52
3, 2400, Note_on_c, 0, 60, 0
3, 2400, Note_on_c, 0, 63, 47
3, 2520, Note_on_c, 0, 63, 0
3, 2880, Note_on_c, 0, 65, 48
3, 3360, Note_on_c, 0, 65, 0
3, 3360, Note_on_c, 0, 63, 46
3, 3840, Note_on_c, 0, 63, 0
3, 3840, Note_on_c, 0, 62, 53
3, 4320, Note_on_c, 0, 62, 0
3, 4320, Note_on_c, 0, 57, 47
3, 4800, Note_on_c, 0, 57, 0
3, 4800, Note_on_c, 0, 58, 51
3, 5280, Note_on_c, 0, 58, 0
3, 5280, Note_on_c, 0, 51, 51
3, 5280, Note_on_c, 0, 60, 51
3, 5760, Note_on_c, 0, 60, 0
3, 5760, Note_on_c, 0, 51, 0
3, 5760, Note_on_c, 0, 58, 52
3, 5760, Note_on_c, 0, 53, 52
3, 6720, Note_on_c, 0, 58, 0
3, 6720, Note_on_c, 0, 57, 47
3, 7200, Note_on_c, 0, 57, 0
3, 7200, Note_on_c, 0, 53, 0
3, 8160, Note_on_c, 0, 58, 39
3, 8640, Note_on_c, 0, 58, 0
3, 8640, Note_on_c, 0, 62, 47
3, 8760, Note_on_c, 0, 62, 0
3, 9120, Note_on_c, 0, 67, 46
3, 9240, Note_on_c, 0, 67, 0
3, 9600, Note_on_c, 0, 60, 51
3, 10080, Note_on_c, 0, 60, 0
3, 10080, Note_on_c, 0, 63, 45
3, 10200, Note_on_c, 0, 63, 0
3, 10560, Note_on_c, 0, 65, 48
3, 11040, Note_on_c, 0, 65, 0
3, 11040, Note_on_c, 0, 63, 43
3, 11520, Note_on_c, 0, 63, 0
3, 11520, Note_on_c, 0, 62, 51
3, 12000, Note_on_c, 0, 62, 0
3, 12000, Note_on_c, 0, 51, 47
3, 12000, Note_on_c, 0, 63, 47
3, 12480, Note_on_c, 0, 63, 0
3, 12480, Note_on_c, 0, 51, 0
3, 12480, Note_on_c, 0, 62, 50
3, 12480, Note_on_c, 0, 53, 50
3, 12960, Note_on_c, 0, 62, 0
3, 12960, Note_on_c, 0, 60, 48
3, 13440, Note_on_c, 0, 60, 0
3, 13440, Note_on_c, 0, 53, 0
3, 13440, Note_on_c, 0, 58, 51
3, 13920, Note_on_c, 0, 58, 0
3, 15360, Control_c, 0, 91, 127
3, 15360, Note_on_c, 0, 58, 64
3, 15600, Note_on_c, 0, 58, 0
3, 15600, Note_on_c, 0, 65, 54
3, 15840, Note_on_c, 0, 65, 0
3, 15840, Note_on_c, 0, 62, 59
3, 16080, Note_on_c, 0, 62, 0
3, 16080, Note_on_c, 0, 65, 54
3, 16320, Note_on_c, 0, 65, 0
3, 16320, Note_on_c, 0, 55, 63
3, 16560, Note_on_c, 0, 55, 0
3, 16560, Note_on_c, 0, 62, 56
3, 16800, Note_on_c, 0, 62, 0
3, 16800, Note_on_c, 0, 58, 59
3, 17040, Note_on_c, 0, 58, 0
3, 17040, Note_on_c, 0, 62, 55
3, 17280, Note_on_c, 0, 62, 0
3, 17280, Note_on_c, 0, 51, 64
3, 17520, Note_on_c, 0, 51, 0
3, 17520, Note_on_c, 0, 60, 54
3, 17760, Note_on_c, 0, 60, 0
3, 17760, Note_on_c, 0, 55, 59
3, 18000, Note_on_c, 0, 55, 0
3, 18000, Note_on_c, 0, 60, 55
3, 18240, Note_on_c, 0, 60, 0
3, 18240, Note_on_c, 0, 53, 64
3, 18480, Note_on_c, 0, 53, 0
3, 18480, Note_on_c, 0, 63, 54
3, 18720, Note_on_c, 0, 63, 0
3, 18720, Note_on_c, 0, 60, 60
3, 18960, Note_on_c, 0, 60, 0
3, 18960, Note_on_c, 0, 63, 56
3, 19200, Note_on_c, 0, 63, 0
3, 19200, Note_on_c, 0, 62, 66
3, 19680, Note_on_c, 0, 62, 0
3, 19680, Note_on_c, 0, 62, 60
3, 19680, Note_on_c, 0, 57, 60
3, 20160, Note_on_c, 0, 57, 0
3, 20160, Note_on_c, 0, 58, 64
3, 20640, Note_on_c, 0, 58, 0
3, 20640, Note_on_c, 0, 62, 0
3, 20640, Note_on_c, 0, 51, 64
3, 20640, Note_on_c, 0, 60, 64
3, 21120, Note_on_c, 0, 60, 0
3, 21120, Note_on_c, 0, 51, 0
3, 21120, Note_on_c, 0, 58, 65
3, 21120, Note_on_c, 0, 53, 65
3, 22080, Note_on_c, 0, 58, 0
3, 22080, Note_on_c, 0, 57, 60
3, 22560, Note_on_c, 0, 57, 0
3, 22560, Note_on_c, 0, 53, 0
3, 23040, Note_on_c, 0, 58, 65
3, 23280, Note_on_c, 0, 58, 0
3, 23280, Note_on_c, 0, 65, 55
3, 23520, Note_on_c, 0, 65, 0
3, 23520, Note_on_c, 0, 62, 60
3, 23760, Note_on_c, 0, 62, 0
3, 23760, Note_on_c, 0, 65, 55
3, 24000, Note_on_c, 0, 65, 0
3, 24000, Note_on_c, 0, 55, 64
3, 24120, Note_on_c, 0, 55, 0
3, 24240, Note_on_c, 0, 62, 57
3, 24360, Note_on_c, 0, 62, 0
3, 24480, Note_on_c, 0, 58, 60
3, 24600, Note_on_c, 0, 58, 0
3, 24720, Note_on_c, 0, 62, 57
3, 24840, Note_on_c, 0, 62, 0
3, 24960, Note_on_c, 0, 51, 64
3, 25200, Note_on_c, 0, 51, 0
3, 25200, Note_on_c, 0, 60, 55
3, 25440, Note_on_c, 0, 60, 0
3, 25440, Note_on_c, 0, 55, 59
3, 25680, Note_on_c, 0, 55, 0
3, 25680, Note_on_c, 0, 60, 55
3, 25920, Note_on_c, 0, 60, 0
3, 25920, Note_on_c, 0, 53, 64
3, 26160, Note_on_c, 0, 53, 0
3, 26160, Note_on_c, 0, 63, 55
3, 26400, Note_on_c, 0, 63, 0
3, 26400, Note_on_c, 0, 60, 59
3, 26640, Note_on_c, 0, 60, 0
3, 26640, Note_on_c, 0, 63, 55
3, 26880, Note_on_c, 0, 63, 0
3, 26880, Note_on_c, 0, 58, 59
3, 26880, Note_on_c, 0, 50, 59
3, 27360, Note_on_c, 0, 50, 0
3, 27360, Note_on_c, 0, 51, 55
3, 27840, Note_on_c, 0, 51, 0
3, 27840, Note_on_c, 0, 58, 0
3, 27840, Note_on_c, 0, 62, 59
3, 27840, Note_on_c, 0, 53, 59
3, 28320, Note_on_c, 0, 62, 0
3, 28320, Note_on_c, 0, 63, 56
3, 28800, Note_on_c, 0, 63, 0
3, 28800, Note_on_c, 0, 53, 0
3, 28800, Note_on_c, 0, 58, 59
3, 28800, Note_on_c, 0, 62, 59
3, 29280, Note_on_c, 0, 62, 0
3, 29280, Note_on_c, 0, 58, 0
3, 29280, Note_on_c, 0, 46, 64
3, 29760, Note_on_c, 0, 46, 0
3, 31200, Note_on_c, 0, 58, 48
3, 31380, Note_on_c, 0, 58, 0
3, 31680, Note_on_c, 0, 55, 48
3, 32160, Note_on_c, 0, 55, 0
3, 32160, Note_on_c, 0, 51, 45
3, 32640, Note_on_c, 0, 51, 0
3, 32640, Note_on_c, 0, 53, 47
3, 33120, Note_on_c, 0, 53, 0
3, 33120, Note_on_c, 0, 41, 55
3, 33600, Note_on_c, 0, 41, 0
3, 35040, Note_on_c, 0, 60, 45
3, 35220, Note_on_c, 0, 60, 0
3, 35520, Note_on_c, 0, 57, 45
3, 36000, Note_on_c, 0, 57, 0
3, 36000, Note_on_c, 0, 53, 42
3, 36480, Note_on_c, 0, 53, 0
3, 36480, Note_on_c, 0, 58, 46
3, 36960, Note_on_c, 0, 58, 0
3, 36960, Note_on_c, 0, 46, 65
3, 37440, Note_on_c, 0, 46, 0
3, 38640, Note_on_c, 0, 57, 53
3, 38880, Note_on_c, 0, 57, 0
3, 38880, Note_on_c, 0, 60, 57
3, 39120, Note_on_c, 0, 60, 0
3, 39120, Note_on_c, 0, 57, 53
3, 39360, Note_on_c, 0, 57, 0
3, 39360, Note_on_c, 0, 65, 67
3, 39840, Note_on_c, 0, 65, 0
3, 40560, Note_on_c, 0, 55, 53
3, 40800, Note_on_c, 0, 55, 0
3, 40800, Note_on_c, 0, 58, 58
3, 41040, Note_on_c, 0, 58, 0
3, 41040, Note_on_c, 0, 55, 54
3, 41280, Note_on_c, 0, 55, 0
3, 41280, Note_on_c, 0, 64, 66
3, 41760, Note_on_c, 0, 64, 0
3, 42240, Note_on_c, 0, 65, 69
3, 42720, Note_on_c, 0, 65, 0
3, 43680, Note_on_c, 0, 53, 53
3, 44160, Note_on_c, 0, 53, 0
3, 44160, Note_on_c, 0, 48, 53
3, 44400, Note_on_c, 0, 48, 0
3, 44400, Note_on_c, 0, 60, 47
3, 44640, Note_on_c, 0, 60, 0
3, 44640, Note_on_c, 0, 59, 49
3, 44880, Note_on_c, 0, 59, 0
3, 44880, Note_on_c, 0, 60, 47
3, 45120, Note_on_c, 0, 60, 0
3, 45120, Note_on_c, 0, 58, 54
3, 45360, Note_on_c, 0, 58, 0
3, 45360, Note_on_c, 0, 60, 50
3, 45600, Note_on_c, 0, 60, 0
3, 45600, Note_on_c, 0, 58, 45
3, 45840, Note_on_c, 0, 58, 0
3, 45840, Note_on_c, 0, 60, 41
3, 46080, Note_on_c, 0, 60, 0
3, 46080, Note_on_c, 0, 57, 48
3, 46320, Note_on_c, 0, 57, 0
3, 46320, Note_on_c, 0, 60, 45
3, 46560, Note_on_c, 0, 60, 0
3, 46560, Note_on_c, 0, 57, 51
3, 46800, Note_on_c, 0, 57, 0
3, 46800, Note_on_c, 0, 60, 47
3, 47040, Note_on_c, 0, 60, 0
3, 47040, Note_on_c, 0, 58, 53
3, 47280, Note_on_c, 0, 58, 0
3, 47280, Note_on_c, 0, 60, 50
3, 47520, Note_on_c, 0, 60, 0
3, 47520, Note_on_c, 0, 58, 47
3, 47760, Note_on_c, 0, 58, 0
3, 47760, Note_on_c, 0, 60, 43
3, 48000, Note_on_c, 0, 60, 0
3, 48000, Note_on_c, 0, 57, 46
3, 48240, Note_on_c, 0, 57, 0
3, 48240, Note_on_c, 0, 60, 36
3, 48480, Note_on_c, 0, 60, 0
3, 48480, Note_on_c, 0, 57, 43
3, 48720, Note_on_c, 0, 57, 0
3, 48720, Note_on_c, 0, 60, 36
3, 48960, Note_on_c, 0, 60, 0
3, 48960, Note_on_c, 0, 58, 56
3, 49200, Note_on_c, 0, 58, 0
3, 49200, Note_on_c, 0, 60, 55
3, 49440, Note_on_c, 0, 60, 0
3, 49440, Note_on_c, 0, 58, 49
3, 49680, Note_on_c, 0, 58, 0
3, 49680, Note_on_c, 0, 60, 46
3, 49920, Note_on_c, 0, 60, 0
3, 49920, Note_on_c, 0, 57, 48
3, 50160, Note_on_c, 0, 57, 0
3, 50160, Note_on_c, 0, 60, 45
3, 50400, Note_on_c, 0, 60, 0
3, 50400, Note_on_c, 0, 57, 50
3, 50640, Note_on_c, 0, 57, 0
3, 50640, Note_on_c, 0, 60, 47
3, 50880, Note_on_c, 0, 60, 0
3, 50880, Note_on_c, 0, 58, 53
3, 51120, Note_on_c, 0, 58, 0
3, 51120, Note_on_c, 0, 60, 50
3, 51360, Note_on_c, 0, 60, 0
3, 51360, Note_on_c, 0, 58, 48
3, 51600, Note_on_c, 0, 58, 0
3, 51600, Note_on_c, 0, 60, 45
3, 51840, Note_on_c, 0, 60, 0
3, 51840, Note_on_c, 0, 57, 53
3, 52080, Note_on_c, 0, 57, 0
3, 52080, Note_on_c, 0, 60, 49
3, 52320, Note_on_c, 0, 60, 0
3, 52320, Note_on_c, 0, 57, 53
3, 52560, Note_on_c, 0, 57, 0
3, 52560, Note_on_c, 0, 60, 49
3, 52800, Note_on_c, 0, 60, 0
3, 52800, Note_on_c, 0, 58, 54
3, 53040, Note_on_c, 0, 58, 0
3, 53040, Note_on_c, 0, 60, 48
3, 53280, Note_on_c, 0, 60, 0
3, 53280, Note_on_c, 0, 58, 57
3, 53520, Note_on_c, 0, 58, 0
3, 53520, Note_on_c, 0, 60, 52
3, 53760, Note_on_c, 0, 60, 0
3, 53760, Note_on_c, 0, 57, 64
3, 54240, Note_on_c, 0, 57, 0
3, 55200, Note_on_c, 0, 65, 71
3, 55200, Note_on_c, 0, 57, 71
3, 55680, Note_on_c, 0, 57, 0
3, 55680, Note_on_c, 0, 65, 0
3, 55680, Note_on_c, 0, 58, 81
3, 55680, Note_on_c, 0, 65, 81
3, 56160, Note_on_c, 0, 65, 0
3, 56160, Note_on_c, 0, 58, 0
3, 57120, Note_on_c, 0, 65, 51
3, 57120, Note_on_c, 0, 67, 51
3, 57120, Note_on_c, 0, 58, 51
3, 57600, Note_on_c, 0, 58, 0
3, 57600, Note_on_c, 0, 67, 0
3, 57600, Note_on_c, 0, 65, 0
3, 57600, Note_on_c, 0, 60, 55
3, 57840, Note_on_c, 0, 60, 0
3, 57840, Note_on_c, 0, 69, 51
3, 58080, Note_on_c, 0, 69, 0
3, 58080, Note_on_c, 0, 65, 56
3, 58320, Note_on_c, 0, 65, 0
3, 58320, Note_on_c, 0, 69, 51
3, 58560, Note_on_c, 0, 69, 0
3, 58560, Note_on_c, 0, 60, 55
3, 58800, Note_on_c, 0, 60, 0
3, 58800, Note_on_c, 0, 70, 49
3, 59040, Note_on_c, 0, 70, 0
3, 59040, Note_on_c, 0, 64, 55
3, 59280, Note_on_c, 0, 64, 0
3, 59280, Note_on_c, 0, 70, 49
3, 59520, Note_on_c, 0, 70, 0
3, 59520, Note_on_c, 0, 65, 55
3, 60000, Note_on_c, 0, 65, 0
3, 60240, Note_on_c, 0, 67, 61
3, 60480, Note_on_c, 0, 67, 0
3, 60480, Note_on_c, 0, 69, 66
3, 60960, Note_on_c, 0, 69, 0
3, 61200, Note_on_c, 0, 57, 60
3, 61440, Note_on_c, 0, 57, 0
3, 61440, Note_on_c, 0, 58, 66
3, 61920, Note_on_c, 0, 58, 0
3, 62400, Note_on_c, 0, 34, 67
3, 62400, Note_on_c, 0, 46, 67
3, 62880, Note_on_c, 0, 46, 0
3, 62880, Note_on_c, 0, 34, 0
3, 63360, Note_on_c, 0, 48, 57
3, 63600, Note_on_c, 0, 48, 0
3, 63600, Note_on_c, 0, 57, 54
3, 63840, Note_on_c, 0, 57, 0
3, 63840, Note_on_c, 0, 53, 57
3, 64080, Note_on_c, 0, 53, 0
3, 64080, Note_on_c, 0, 57, 54
3, 64320, Note_on_c, 0, 57, 0
3, 64320, Note_on_c, 0, 48, 63
3, 64560, Note_on_c, 0, 48, 0
3, 64560, Note_on_c, 0, 57, 57
3, 64800, Note_on_c, 0, 57, 0
3, 64800, Note_on_c, 0, 53, 67
3, 65040, Note_on_c, 0, 53, 0
3, 65040, Note_on_c, 0, 57, 61
3, 65280, Note_on_c, 0, 57, 0
3, 65280, Note_on_c, 0, 48, 57
3, 65520, Note_on_c, 0, 48, 0
3, 65520, Note_on_c, 0, 58, 53
3, 65760, Note_on_c, 0, 58, 0
3, 65760, Note_on_c, 0, 52, 57
3, 66000, Note_on_c, 0, 52, 0
3, 66000, Note_on_c, 0, 58, 53
3, 66240, Note_on_c, 0, 58, 0
3, 66240, Note_on_c, 0, 48, 57
3, 66480, Note_on_c, 0, 48, 0
3, 66480, Note_on_c, 0, 58, 53
3, 66720, Note_on_c, 0, 58, 0
3, 66720, Note_on_c, 0, 52, 57
3, 66960, Note_on_c, 0, 52, 0
3, 66960, Note_on_c, 0, 58, 52
3, 67200, Note_on_c, 0, 58, 0
3, 67200, Note_on_c, 0, 53, 57
3, 67200, Note_on_c, 0, 57, 57
3, 67320, Note_on_c, 0, 57, 0
3, 67320, Note_on_c, 0, 53, 0
3, 67680, Note_on_c, 0, 57, 47
3, 67680, Note_on_c, 0, 53, 47
3, 68160, Note_on_c, 0, 53, 0
3, 68160, Note_on_c, 0, 57, 0
3, 68640, Note_on_c, 0, 57, 47
3, 68640, Note_on_c, 0, 53, 47
3, 69120, Note_on_c, 0, 53, 0
3, 69120, Note_on_c, 0, 57, 0
3, 69120, Note_on_c, 0, 55, 50
3, 69120, Note_on_c, 0, 58, 50
3, 69120, Note_on_c, 0, 53, 50
3, 69240, Note_on_c, 0, 53, 0
3, 69240, Note_on_c, 0, 58, 0
3, 69240, Note_on_c, 0, 55, 0
3, 69600, Note_on_c, 0, 53, 50
3, 69600, Note_on_c, 0, 55, 50
3, 69600, Note_on_c, 0, 58, 50
3, 70080, Note_on_c, 0, 58, 0
3, 70080, Note_on_c, 0, 55, 0
3, 70080, Note_on_c, 0, 53, 0
3, 70560, Note_on_c, 0, 53, 54
3, 70560, Note_on_c, 0, 56, 54
3, 70560, Note_on_c, 0, 59, 54
3, 71040, Note_on_c, 0, 59, 0
3, 71040, Note_on_c, 0, 56, 0
3, 71040, Note_on_c, 0, 53, 0
3, 71040, Note_on_c, 0, 53, 55
3, 71040, Note_on_c, 0, 60, 55
3, 71040, Note_on_c, 0, 57, 55
3, 71520, Note_on_c, 0, 57, 0
3, 71520, Note_on_c, 0, 60, 0
3, 71520, Note_on_c, 0, 57, 61
3, 71520, Note_on_c, 0, 61, 61
3, 72000, Note_on_c, 0, 61, 0
3, 72000, Note_on_c, 0, 57, 0
3, 72000, Note_on_c, 0, 53, 0
3, 72000, Note_on_c, 0, 58, 66
3, 72000, Note_on_c, 0, 62, 66
