0, 0, Header, 1, 10, 480
1, 0, Start_track
3, 33840, Note_on_c, 0, 60, 53
3, 33960, Note_on_c, 0, 60, 0
3, 34080, Note_on_c, 0, 52, 59
3, 34200, Note_on_c, 0, 52, 0
3, 34320, Note_on_c, 0, 64, 57
3, 34440, Note_on_c, 0, 64, 0
3, 34560, Note_on_c, 0, 55, 60
3, 35040, Note_on_c, 0, 55, 0
3, 35520, Note_on_c, 0, 45, 59
3, 35640, Note_on_c, 0, 45, 0
3, 35760, Note_on_c, 0, 57, 53
3, 35880, Note_on_c, 0, 57, 0
3, 36000, Note_on_c, 0, 48, 59
3, 36120, Note_on_c, 0, 48, 0
3, 36240, Note_on_c, 0, 60, 57
3, 36360, Note_on_c, 0, 60, 0
3, 36480, Note_on_c, 0, 52, 60
3, 36960, Note_on_c, 0, 52, 0
3, 37440, Note_on_c, 0, 45, 59
3, 37560, Note_on_c, 0, 45, 0
3, 37680, Note_on_c, 0, 57, 53
3, 37800, Note_on_c, 0, 57, 0
3, 37920, Note_on_c, 0, 48, 59
3, 38040, Note_on_c, 0, 48, 0
3, 38160, Note_on_c, 0, 60, 57
3, 38280, Note_on_c, 0, 60, 0
3, 38400, Note_on_c, 0, 52, 60
3, 38880, Note_on_c, 0, 52, 0
3, 39360, Note_on_c, 0, 57, 53
3, 39480, Note_on_c, 0, 57, 0
3, 39600, Note_on_c, 0, 64, 47
3, 39600, Note_on_c, 0, 60, 47
3, 39720, Note_on_c, 0, 60, 0
3, 39720, Note_on_c, 0, 64, 0
3, 39840, Note_on_c, 0, 60, 47
3, 39840, Note_on_c, 0, 64, 47
3, 39960, Note_on_c, 0, 64, 0
3, 39960, Note_on_c, 0, 60, 0
3, 40080, Note_on_c, 0, 60, 47
3, 40080, Note_on_c, 0, 64, 47
3, 40200, Note_on_c, 0, 64, 0
3, 40200, Note_on_c, 0, 60, 0
3, 40320, Note_on_c, 0, 57, 54
3, 40440, Note_on_c, 0, 57, 0
3, 40560, Note_on_c, 0, 64, 48
3, 40560, Note_on_c, 0, 60, 48
3, 40680, Note_on_c, 0, 60, 0
3, 40680, Note_on_c, 0, 64, 0
3, 40800, Note_on_c, 0, 64, 48
3, 40800, Note_on_c, 0, 60, 48
3, 40920, Note_on_c, 0, 60, 0
3, 40920, Note_on_c, 0, 64, 0
3, 41040, Note_on_c, 0, 64, 48
3, 41040, Note_on_c, 0, 60, 48
3, 41160, Note_on_c, 0, 60, 0
3, 41160, Note_on_c, 0, 64, 0
3, 41280, Note_on_c, 0, 57, 56
3, 41400, Note_on_c, 0, 57, 0
3, 41520, Note_on_c, 0, 64, 49
3, 41520, Note_on_c, 0, 60, 49
3, 41640, Note_on_c, 0, 60, 0
3, 41640, Note_on_c, 0, 64, 0
3, 41760, Note_on_c, 0, 57, 57
3, 41880, Note_on_c, 0, 57, 0
3, 42000, Note_on_c, 0, 64, 52
3, 42000, Note_on_c, 0, 60, 43
3, 42120, Note_on_c, 0, 60, 0
3, 42120, Note_on_c, 0, 64, 0
3, 42240, Note_on_c, 0, 53, 57
3, 42360, Note_on_c, 0, 53, 0
3, 42480, Note_on_c, 0, 63, 51
3, 42480, Note_on_c, 0, 57, 51
3, 42600, Note_on_c, 0, 57, 0
3, 42600, Note_on_c, 0, 63, 0
3, 42720, Note_on_c, 0, 63, 43
3, 42720, Note_on_c, 0, 57, 43
3, 42840, Note_on_c, 0, 57, 0
3, 42840, Note_on_c, 0, 63, 0
3, 42960, Note_on_c, 0, 63, 39
3, 42960, Note_on_c, 0, 57, 39
3, 43080, Note_on_c, 0, 57, 0
3, 43080, Note_on_c, 0, 63, 0
3, 43200, Note_on_c, 0, 52, 46
3, 43320, Note_on_c, 0, 52, 0
3, 43440, Note_on_c, 0, 64, 42
3, 43440, Note_on_c, 0, 57, 42
3, 43560, Note_on_c, 0, 57, 0
3, 43560, Note_on_c, 0, 64, 0
3, 43680, Note_on_c, 0, 50, 42
3, 43800, Note_on_c, 0, 50, 0
3, 43920, Note_on_c, 0, 59, 42
3, 43920, Note_on_c, 0, 53, 42
3, 44040, Note_on_c, 0, 53, 0
3, 44040, Note_on_c, 0, 59, 0
3, 44160, Note_on_c, 0, 48, 47
3, 44280, Note_on_c, 0, 48, 0
3, 44400, Note_on_c, 0, 57, 39
3, 44400, Note_on_c, 0, 52, 39
3, 44520, Note_on_c, 0, 52, 0
3, 44520, Note_on_c, 0, 57, 0
3, 44640, Note_on_c, 0, 50, 41
3, 44760, Note_on_c, 0, 50, 0
3, 44880, Note_on_c, 0, 59, 41
3, 44880, Note_on_c, 0, 53, 41
3, 45000, Note_on_c, 0, 53, 0
3, 45000, Note_on_c, 0, 59, 0
3, 45120, Note_on_c, 0, 52, 48
3, 45120, Note_on_c, 0, 57, 48
3, 45240, Note_on_c, 0, 57, 0
3, 45240, Note_on_c, 0, 52, 0
3, 45360, Note_on_c, 0, 57, 41
3, 45360, Note_on_c, 0, 52, 41
3, 45480, Note_on_c, 0, 52, 0
3, 45480, Note_on_c, 0, 57, 0
3, 45595, Note_on_c, 0, 52, 41
3, 45600, Note_on_c, 0, 56, 41
3, 45715, Note_on_c, 0, 52, 0
3, 45720, Note_on_c, 0, 56, 0
3, 45840, Note_on_c, 0, 52, 41
3, 45840, Note_on_c, 0, 56, 41
3, 45960, Note_on_c, 0, 56, 0
3, 45960, Note_on_c, 0, 52, 0
3, 46080, Note_on_c, 0, 45, 46
3, 46080, Note_on_c, 0, 57, 46
3, 46530, Note_on_c, 0, 57, 0
3, 46560, Note_on_c, 0, 45, 0
3, 46920, Note_on_c, 0, 45, 64
3, 46960, Note_on_c, 0, 45, 0
3, 46960, Note_on_c, 0, 49, 64
3, 47000, Note_on_c, 0, 49, 0
3, 47000, Note_on_c, 0, 52, 64
3, 47040, Note_on_c, 0, 52, 0
3, 47040, Note_on_c, 0, 57, 73
3, 47160, Note_on_c, 0, 57, 0
3, 47280, Note_on_c, 0, 57, 69
3, 47400, Note_on_c, 0, 57, 0
3, 47520, Note_on_c, 0, 57, 69
3, 47640, Note_on_c, 0, 57, 0
3, 47760, Note_on_c, 0, 57, 69
3, 47880, Note_on_c, 0, 57, 0
3, 47880, Note_on_c, 0, 45, 60
3, 47920, Note_on_c, 0, 45, 0
3, 47920, Note_on_c, 0, 49, 60
3, 47960, Note_on_c, 0, 49, 0
3, 47960, Note_on_c, 0, 52, 60
3, 48000, Note_on_c, 0, 52, 0
3, 48000, Note_on_c, 0, 57, 72
3, 48120, Note_on_c, 0, 57, 0
3, 48240, Note_on_c, 0, 57, 64
3, 48360, Note_on_c, 0, 57, 0
3, 48480, Note_on_c, 0, 57, 65
3, 48600, Note_on_c, 0, 57, 0
3, 48720, Note_on_c, 0, 57, 67
3, 48840, Note_on_c, 0, 57, 0
3, 48840, Note_on_c, 0, 38, 63
3, 48880, Note_on_c, 0, 38, 0
3, 48880, Note_on_c, 0, 42, 63
3, 48920, Note_on_c, 0, 42, 0
3, 48920, Note_on_c, 0, 45, 63
3, 48960, Note_on_c, 0, 45, 0
3, 48960, Note_on_c, 0, 50, 73
3, 49080, Note_on_c, 0, 50, 0
3, 49200, Note_on_c, 0, 50, 69
3, 49320, Note_on_c, 0, 50, 0
3, 49320, Note_on_c, 0, 39, 63
3, 49360, Note_on_c, 0, 39, 0
3, 49360, Note_on_c, 0, 42, 63
3, 49400, Note_on_c, 0, 42, 0
3, 49400, Note_on_c, 0, 45, 63
3, 49440, Note_on_c, 0, 45, 0
3, 49440, Note_on_c, 0, 51, 73
3, 49560, Note_on_c, 0, 51, 0
3, 49680, Note_on_c, 0, 51, 71
3, 49800, Note_on_c, 0, 51, 0
3, 49800, Note_on_c, 0, 40, 63
3, 49840, Note_on_c, 0, 40, 0
3, 49840, Note_on_c, 0, 44, 63
3, 49880, Note_on_c, 0, 44, 0
3, 49880, Note_on_c, 0, 47, 63
3, 49920, Note_on_c, 0, 47, 0
3, 49920, Note_on_c, 0, 52, 73
3, 50160, Note_on_c, 0, 52, 0
3, 50160, Note_on_c, 0, 52, 73
3, 50280, Note_on_c, 0, 52, 0
3, 50760, Note_on_c, 0, 45, 64
3, 50800, Note_on_c, 0, 45, 0
3, 50800, Note_on_c, 0, 49, 64
3, 50840, Note_on_c, 0, 49, 0
3, 50840, Note_on_c, 0, 52, 64
3, 50880, Note_on_c, 0, 52, 0
3, 50880, Note_on_c, 0, 57, 73
3, 51000, Note_on_c, 0, 57, 0
3, 51120, Note_on_c, 0, 57, 69
3, 51240, Note_on_c, 0, 57, 0
3, 51360, Note_on_c, 0, 57, 69
3, 51480, Note_on_c, 0, 57, 0
3, 51600, Note_on_c, 0, 57, 69
3, 51720, Note_on_c, 0, 57, 0
3, 51720, Note_on_c, 0, 45, 60
3, 51760, Note_on_c, 0, 45, 0
3, 51760, Note_on_c, 0, 49, 60
3, 51800, Note_on_c, 0, 49, 0
3, 51800, Note_on_c, 0, 52, 60
3, 51840, Note_on_c, 0, 52, 0
3, 51840, Note_on_c, 0, 57, 72
3, 51960, Note_on_c, 0, 57, 0
3, 52080, Note_on_c, 0, 57, 64
3, 52200, Note_on_c, 0, 57, 0
3, 52320, Note_on_c, 0, 57, 65
3, 52440, Note_on_c, 0, 57, 0
3, 52560, Note_on_c, 0, 57, 67
3, 52680, Note_on_c, 0, 57, 0
3, 52680, Note_on_c, 0, 38, 63
3, 52720, Note_on_c, 0, 38, 0
3, 52720, Note_on_c, 0, 42, 63
3, 52760, Note_on_c, 0, 42, 0
3, 52760, Note_on_c, 0, 45, 63
3, 52800, Note_on_c, 0, 45, 0
3, 52800, Note_on_c, 0, 50, 73
3, 52920, Note_on_c, 0, 50, 0
3, 53040, Note_on_c, 0, 50, 69
3, 53160, Note_on_c, 0, 50, 0
3, 53160, Note_on_c, 0, 40, 63
3, 53200, Note_on_c, 0, 40, 0
3, 53200, Note_on_c, 0, 44, 63
3, 53240, Note_on_c, 0, 44, 0
3, 53240, Note_on_c, 0, 47, 63
3, 53280, Note_on_c, 0, 47, 0
3, 53280, Note_on_c, 0, 52, 73
3, 53400, Note_on_c, 0, 52, 0
3, 53520, Note_on_c, 0, 52, 71
3, 53640, Note_on_c, 0, 52, 0
3, 53760, Note_on_c, 0, 45, 73
3, 54210, Note_on_c, 0, 45, 0
3, 54600, Note_on_c, 0, 45, 64
3, 54640, Note_on_c, 0, 45, 0
3, 54640, Note_on_c, 0, 49, 64
3, 54680, Note_on_c, 0, 49, 0
3, 54680, Note_on_c, 0, 52, 64
3, 54720, Note_on_c, 0, 52, 0
3, 54720, Note_on_c, 0, 57, 73
3, 54840, Note_on_c, 0, 57, 0
3, 54960, Note_on_c, 0, 57, 69
3, 55080, Note_on_c, 0, 57, 0
3, 55200, Note_on_c, 0, 57, 69
3, 55320, Note_on_c, 0, 57, 0
3, 55440, Note_on_c, 0, 57, 69
3, 55560, Note_on_c, 0, 57, 0
3, 55560, Note_on_c, 0, 45, 60
3, 55600, Note_on_c, 0, 45, 0
3, 55600, Note_on_c, 0, 49, 60
3, 55640, Note_on_c, 0, 49, 0
3, 55640, Note_on_c, 0, 52, 60
3, 55680, Note_on_c, 0, 52, 0
3, 55680, Note_on_c, 0, 57, 72
3, 55800, Note_on_c, 0, 57, 0
3, 55920, Note_on_c, 0, 57, 64
3, 56040, Note_on_c, 0, 57, 0
3, 56160, Note_on_c, 0, 57, 65
3, 56280, Note_on_c, 0, 57, 0
3, 56400, Note_on_c, 0, 57, 67
3, 56520, Note_on_c, 0, 57, 0
3, 56520, Note_on_c, 0, 38, 63
3, 56560, Note_on_c, 0, 38, 0
3, 56560, Note_on_c, 0, 42, 63
3, 56600, Note_on_c, 0, 42, 0
3, 56600, Note_on_c, 0, 45, 63
3, 56640, Note_on_c, 0, 45, 0
3, 56640, Note_on_c, 0, 50, 73
3, 56760, Note_on_c, 0, 50, 0
3, 56880, Note_on_c, 0, 50, 69
3, 57000, Note_on_c, 0, 50, 0
3, 57000, Note_on_c, 0, 39, 63
3, 57040, Note_on_c, 0, 39, 0
3, 57040, Note_on_c, 0, 42, 63
3, 57080, Note_on_c, 0, 42, 0
3, 57080, Note_on_c, 0, 45, 63
3, 57120, Note_on_c, 0, 45, 0
3, 57120, Note_on_c, 0, 51, 73
3, 57240, Note_on_c, 0, 51, 0
3, 57360, Note_on_c, 0, 51, 71
3, 57480, Note_on_c, 0, 51, 0
3, 57480, Note_on_c, 0, 40, 63
3, 57520, Note_on_c, 0, 40, 0
3, 57520, Note_on_c, 0, 44, 63
3, 57560, Note_on_c, 0, 44, 0
3, 57560, Note_on_c, 0, 47, 63
3, 57600, Note_on_c, 0, 47, 0
3, 57600, Note_on_c, 0, 52, 73
3, 57840, Note_on_c, 0, 52, 0
3, 57840, Note_on_c, 0, 52, 73
3, 57960, Note_on_c, 0, 52, 0
3, 58440, Note_on_c, 0, 45, 64
3, 58480, Note_on_c, 0, 45, 0
3, 58480, Note_on_c, 0, 49, 64
3, 58520, Note_on_c, 0, 49, 0
3, 58520, Note_on_c, 0, 52, 64
3, 58560, Note_on_c, 0, 52, 0
3, 58560, Note_on_c, 0, 57, 73
3, 58680, Note_on_c, 0, 57, 0
3, 58800, Note_on_c, 0, 57, 69
3, 58920, Note_on_c, 0, 57, 0
3, 59040, Note_on_c, 0, 57, 69
3, 59160, Note_on_c, 0, 57, 0
3, 59280, Note_on_c, 0, 57, 69
3, 59400, Note_on_c, 0, 57, 0
3, 59400, Note_on_c, 0, 45, 60
3, 59440, Note_on_c, 0, 45, 0
3, 59440, Note_on_c, 0, 49, 60
3, 59480, Note_on_c, 0, 49, 0
3, 59480, Note_on_c, 0, 52, 60
3, 59520, Note_on_c, 0, 52, 0
3, 59520, Note_on_c, 0, 57, 72
3, 59640, Note_on_c, 0, 57, 0
3, 59760, Note_on_c, 0, 57, 64
3, 59880, Note_on_c, 0, 57, 0
3, 60000, Note_on_c, 0, 57, 65
3, 60120, Note_on_c, 0, 57, 0
3, 60240, Note_on_c, 0, 57, 67
3, 60360, Note_on_c, 0, 57, 0
3, 60360, Note_on_c, 0, 38, 63
3, 60400, Note_on_c, 0, 38, 0
3, 60400, Note_on_c, 0, 42, 63
3, 60440, Note_on_c, 0, 42, 0
3, 60440, Note_on_c, 0, 45, 63
3, 60480, Note_on_c, 0, 45, 0
3, 60480, Note_on_c, 0, 50, 73
3, 60600, Note_on_c, 0, 50, 0
3, 60720, Note_on_c, 0, 50, 69
3, 60840, Note_on_c, 0, 50, 0
3, 60840, Note_on_c, 0, 40, 63
3, 60880, Note_on_c, 0, 40, 0
3, 60880, Note_on_c, 0, 44, 63
3, 60920, Note_on_c, 0, 44, 0
3, 60920, Note_on_c, 0, 47, 63
3, 60960, Note_on_c, 0, 47, 0
3, 60960, Note_on_c, 0, 52, 73
3, 61080, Note_on_c, 0, 52, 0
3, 61200, Note_on_c, 0, 52, 71
3, 61320, Note_on_c, 0, 52, 0
3, 61440, Note_on_c, 0, 45, 73
3, 61890, Note_on_c, 0, 45, 0
3, 62400, Note_on_c, 0, 54, 50
3, 62520, Note_on_c, 0, 54, 0
3, 62640, Note_on_c, 0, 61, 37
3, 62640, Note_on_c, 0, 57, 31
3, 62760, Note_on_c, 0, 57, 0
3, 62760, Note_on_c, 0, 61, 0
3, 62880, Note_on_c, 0, 61, 37
3, 62880, Note_on_c, 0, 57, 31
3, 63000, Note_on_c, 0, 57, 0
3, 63000, Note_on_c, 0, 61, 0
3, 63120, Note_on_c, 0, 61, 37
3, 63120, Note_on_c, 0, 57, 31
3, 63240, Note_on_c, 0, 57, 0
3, 63240, Note_on_c, 0, 61, 0
3, 63360, Note_on_c, 0, 56, 50
3, 63480, Note_on_c, 0, 56, 0
3, 63600, Note_on_c, 0, 61, 36
3, 63600, Note_on_c, 0, 59, 30
3, 63720, Note_on_c, 0, 59, 0
3, 63720, Note_on_c, 0, 61, 0
3, 63840, Note_on_c, 0, 61, 36
3, 63840, Note_on_c, 0, 59, 30
3, 63960, Note_on_c, 0, 59, 0
3, 63960, Note_on_c, 0, 61, 0
3, 64080, Note_on_c, 0, 61, 36
3, 64080, Note_on_c, 0, 59, 30
3, 64200, Note_on_c, 0, 59, 0
3, 64200, Note_on_c, 0, 61, 0
3, 64320, Note_on_c, 0, 54, 50
3, 64440, Note_on_c, 0, 54, 0
3, 64560, Note_on_c, 0, 61, 36
3, 64560, Note_on_c, 0, 57, 30
3, 64680, Note_on_c, 0, 57, 0
3, 64680, Note_on_c, 0, 61, 0
3, 64800, Note_on_c, 0, 61, 37
3, 64800, Note_on_c, 0, 57, 31
3, 64920, Note_on_c, 0, 57, 0
3, 64920, Note_on_c, 0, 61, 0
3, 65040, Note_on_c, 0, 61, 38
3, 65040, Note_on_c, 0, 57, 32
3, 65160, Note_on_c, 0, 57, 0
3, 65160, Note_on_c, 0, 61, 0
3, 65280, Note_on_c, 0, 53, 55
3, 65400, Note_on_c, 0, 53, 0
3, 65520, Note_on_c, 0, 61, 38
3, 65520, Note_on_c, 0, 56, 31
3, 65640, Note_on_c, 0, 56, 0
3, 65640, Note_on_c, 0, 61, 0
3, 65760, Note_on_c, 0, 61, 38
3, 65760, Note_on_c, 0, 56, 31
3, 65880, Note_on_c, 0, 56, 0
3, 65880, Note_on_c, 0, 61, 0
3, 66000, Note_on_c, 0, 61, 38
3, 66000, Note_on_c, 0, 56, 31
3, 66120, Note_on_c, 0, 56, 0
3, 66120, Note_on_c, 0, 61, 0
3, 66240, Note_on_c, 0, 54, 50
3, 66360, Note_on_c, 0, 54, 0
3, 66480, Note_on_c, 0, 61, 36
3, 66480, Note_on_c, 0, 57, 30
3, 66600, Note_on_c, 0, 57, 0
3, 66600, Note_on_c, 0, 61, 0
3, 66720, Note_on_c, 0, 61, 36
3, 66720, Note_on_c, 0, 57, 30
3, 66840, Note_on_c, 0, 57, 0
3, 66840, Note_on_c, 0, 61, 0
3, 66960, Note_on_c, 0, 61, 36
3, 66960, Note_on_c, 0, 57, 30
3, 67080, Note_on_c, 0, 57, 0
3, 67080, Note_on_c, 0, 61, 0
3, 67200, Note_on_c, 0, 56, 50
3, 67320, Note_on_c, 0, 56, 0
3, 67440, Note_on_c, 0, 64, 36
3, 67440, Note_on_c, 0, 61, 30
3, 67560, Note_on_c, 0, 61, 0
3, 67560, Note_on_c, 0, 64, 0
3, 67680, Note_on_c, 0, 64, 36
3, 67680, Note_on_c, 0, 61, 30
3, 67800, Note_on_c, 0, 61, 0
3, 67800, Note_on_c, 0, 64, 0
3, 67920, Note_on_c, 0, 64, 36
3, 67920, Note_on_c, 0, 61, 30
3, 68040, Note_on_c, 0, 61, 0
3, 68040, Note_on_c, 0, 64, 0
3, 68160, Note_on_c, 0, 56, 50
3, 68280, Note_on_c, 0, 56, 0
3, 68400, Note_on_c, 0, 66, 37
3, 68400, Note_on_c, 0, 63, 31
3, 68520, Note_on_c, 0, 63, 0
3, 68520, Note_on_c, 0, 66, 0
3, 68640, Note_on_c, 0, 63, 31
3, 68640, Note_on_c, 0, 66, 37
3, 68760, Note_on_c, 0, 66, 0
3, 68760, Note_on_c, 0, 63, 0
3, 68880, Note_on_c, 0, 63, 31
3, 68880, Note_on_c, 0, 66, 37
3, 69000, Note_on_c, 0, 66, 0
3, 69000, Note_on_c, 0, 63, 0
3, 69120, Note_on_c, 0, 64, 50
3, 69120, Note_on_c, 0, 61, 42
3, 69570, Note_on_c, 0, 61, 0
3, 69570, Note_on_c, 0, 64, 0
3, 70080, Note_on_c, 0, 54, 50
3, 70200, Note_on_c, 0, 54, 0
3, 70320, Note_on_c, 0, 61, 37
3, 70320, Note_on_c, 0, 57, 31
3, 70440, Note_on_c, 0, 57, 0
3, 70440, Note_on_c, 0, 61, 0
3, 70560, Note_on_c, 0, 61, 37
3, 70560, Note_on_c, 0, 57, 31
3, 70680, Note_on_c, 0, 57, 0
3, 70680, Note_on_c, 0, 61, 0
3, 70800, Note_on_c, 0, 61, 37
3, 70800, Note_on_c, 0, 57, 31
3, 70920, Note_on_c, 0, 57, 0
3, 70920, Note_on_c, 0, 61, 0
3, 71040, Note_on_c, 0, 56, 50
3, 71160, Note_on_c, 0, 56, 0
3, 71280, Note_on_c, 0, 61, 36
3, 71280, Note_on_c, 0, 59, 30
3, 71400, Note_on_c, 0, 59, 0
3, 71400, Note_on_c, 0, 61, 0
3, 71520, Note_on_c, 0, 61, 36
3, 71520, Note_on_c, 0, 59, 30
3, 71640, Note_on_c, 0, 59, 0
3, 71640, Note_on_c, 0, 61, 0
3, 71760, Note_on_c, 0, 61, 36
3, 71760, Note_on_c, 0, 59, 30
3, 71880, Note_on_c, 0, 59, 0
3, 71880, Note_on_c, 0, 61, 0
3, 72000, Note_on_c, 0, 54, 50
3, 72120, Note_on_c, 0, 54, 0
3, 72240, Note_on_c, 0, 61, 36
3, 72240, Note_on_c, 0, 57, 30
3, 72360, Note_on_c, 0, 57, 0
3, 72360, Note_on_c, 0, 61, 0
3, 72480, Note_on_c, 0, 61, 37
3, 72480, Note_on_c, 0, 57, 31
3, 72600, Note_on_c, 0, 57, 0
3, 72600, Note_on_c, 0, 61, 0
3, 72720, Note_on_c, 0, 61, 38
3, 72720, Note_on_c, 0, 57, 32
3, 72840, Note_on_c, 0, 57, 0
3, 72840, Note_on_c, 0, 61, 0
3, 72960, Note_on_c, 0, 53, 55
3, 73080, Note_on_c, 0, 53, 0
3, 73200, Note_on_c, 0, 61, 38
3, 73200, Note_on_c, 0, 56, 31
3, 73320, Note_on_c, 0, 56, 0
3, 73320, Note_on_c, 0, 61, 0
3, 73440, Note_on_c, 0, 61, 38
3, 73440, Note_on_c, 0, 56, 31
3, 73560, Note_on_c, 0, 56, 0
3, 73560, Note_on_c, 0, 61, 0
3, 73680, Note_on_c, 0, 61, 38
3, 73680, Note_on_c, 0, 56, 31
3, 73800, Note_on_c, 0, 56, 0
3, 73800, Note_on_c, 0, 61, 0
3, 73920, Note_on_c, 0, 54, 50
3, 74040, Note_on_c, 0, 54, 0
3, 74160, Note_on_c, 0, 61, 36
3, 74160, Note_on_c, 0, 57, 30
3, 74280, Note_on_c, 0, 57, 0
3, 74280, Note_on_c, 0, 61, 0
3, 74400, Note_on_c, 0, 61, 36
3, 74400, Note_on_c, 0, 57, 30
3, 74520, Note_on_c, 0, 57, 0
3, 74520, Note_on_c, 0, 61, 0
3, 74640, Note_on_c, 0, 61, 36
3, 74640, Note_on_c, 0, 57, 30
3, 74760, Note_on_c, 0, 57, 0
3, 74760, Note_on_c, 0, 61, 0
3, 74880, Note_on_c, 0, 56, 50
3, 75000, Note_on_c, 0, 56, 0
3, 75120, Note_on_c, 0, 64, 36
3, 75120, Note_on_c, 0, 61, 30
3, 75240, Note_on_c, 0, 61, 0
3, 75240, Note_on_c, 0, 64, 0
3, 75360, Note_on_c, 0, 64, 36
3, 75360, Note_on_c, 0, 61, 30
3, 75480, Note_on_c, 0, 61, 0
3, 75480, Note_on_c, 0, 64, 0
3, 75600, Note_on_c, 0, 64, 36
3, 75600, Note_on_c, 0, 61, 30
3, 75720, Note_on_c, 0, 61, 0
3, 75720, Note_on_c, 0, 64, 0
3, 75840, Note_on_c, 0, 56, 50
3, 75960, Note_on_c, 0, 56, 0
3, 76080, Note_on_c, 0, 66, 37
3, 76080, Note_on_c, 0, 63, 31
3, 76200, Note_on_c, 0, 63, 0
3, 76200, Note_on_c, 0, 66, 0
3, 76320, Note_on_c, 0, 63, 31
3, 76320, Note_on_c, 0, 66, 37
3, 76440, Note_on_c, 0, 66, 0
3, 76440, Note_on_c, 0, 63, 0
3, 76560, Note_on_c, 0, 63, 31
3, 76560, Note_on_c, 0, 66, 37
3, 76680, Note_on_c, 0, 66, 0
3, 76680, Note_on_c, 0, 63, 0
3, 76800, Note_on_c, 0, 64, 50
3, 76800, Note_on_c, 0, 61, 42
3, 77250, Note_on_c, 0, 61, 0
3, 77250, Note_on_c, 0, 64, 0
3, 77760, Note_on_c, 0, 57, 57
3, 77880, Note_on_c, 0, 57, 0
3, 78000, Note_on_c, 0, 64, 43
3, 78000, Note_on_c, 0, 61, 36
3, 78120, Note_on_c, 0, 61, 0
3, 78120, Note_on_c, 0, 64, 0
3, 78240, Note_on_c, 0, 64, 43
3, 78240, Note_on_c, 0, 61, 36
3, 78360, Note_on_c, 0, 61, 0
3, 78360, Note_on_c, 0, 64, 0
3, 78480, Note_on_c, 0, 64, 43
3, 78480, Note_on_c, 0, 61, 36
3, 78600, Note_on_c, 0, 61, 0
3, 78600, Note_on_c, 0, 64, 0
3, 78720, Note_on_c, 0, 59, 57
3, 78840, Note_on_c, 0, 59, 0
3, 78960, Note_on_c, 0, 64, 42
3, 78960, Note_on_c, 0, 62, 35
3, 79080, Note_on_c, 0, 62, 0
3, 79080, Note_on_c, 0, 64, 0
3, 79200, Note_on_c, 0, 56, 57
3, 79320, Note_on_c, 0, 56, 0
3, 79440, Note_on_c, 0, 64, 42
3, 79440, Note_on_c, 0, 62, 35
3, 79560, Note_on_c, 0, 62, 0
3, 79560, Note_on_c, 0, 64, 0
3, 79680, Note_on_c, 0, 57, 57
3, 79800, Note_on_c, 0, 57, 0
3, 79920, Note_on_c, 0, 64, 41
3, 79920, Note_on_c, 0, 61, 35
3, 80040, Note_on_c, 0, 61, 0
3, 80040, Note_on_c, 0, 64, 0
3, 80160, Note_on_c, 0, 64, 41
3, 80160, Note_on_c, 0, 61, 35
3, 80280, Note_on_c, 0, 61, 0
3, 80280, Note_on_c, 0, 64, 0
3, 80400, Note_on_c, 0, 64, 41
3, 80400, Note_on_c, 0, 61, 35
3, 80520, Note_on_c, 0, 61, 0
3, 80520, Note_on_c, 0, 64, 0
3, 80640, Note_on_c, 0, 52, 57
3, 80880, Note_on_c, 0, 52, 0
3, 80880, Note_on_c, 0, 62, 39
3, 80880, Note_on_c, 0, 56, 33
3, 81000, Note_on_c, 0, 56, 0
3, 81000, Note_on_c, 0, 62, 0
3, 81120, Note_on_c, 0, 56, 33
3, 81120, Note_on_c, 0, 62, 39
3, 81240, Note_on_c, 0, 62, 0
3, 81240, Note_on_c, 0, 56, 0
3, 81360, Note_on_c, 0, 56, 33
3, 81360, Note_on_c, 0, 62, 39
3, 81480, Note_on_c, 0, 62, 0
3, 81480, Note_on_c, 0, 56, 0
3, 81600, Note_on_c, 0, 57, 57
3, 81720, Note_on_c, 0, 57, 0
3, 81840, Note_on_c, 0, 64, 43
3, 81840, Note_on_c, 0, 61, 36
3, 81960, Note_on_c, 0, 61, 0
3, 81960, Note_on_c, 0, 64, 0
3, 82080, Note_on_c, 0, 64, 43
3, 82080, Note_on_c, 0, 61, 36
3, 82200, Note_on_c, 0, 61, 0
3, 82200, Note_on_c, 0, 64, 0
3, 82320, Note_on_c, 0, 64, 43
3, 82320, Note_on_c, 0, 61, 36
3, 82440, Note_on_c, 0, 61, 0
3, 82440, Note_on_c, 0, 64, 0
3, 82560, Note_on_c, 0, 59, 57
3, 82680, Note_on_c, 0, 59, 0
3, 82800, Note_on_c, 0, 64, 42
3, 82800, Note_on_c, 0, 62, 35
3, 82920, Note_on_c, 0, 62, 0
3, 82920, Note_on_c, 0, 64, 0
3, 83040, Note_on_c, 0, 56, 57
3, 83160, Note_on_c, 0, 56, 0
3, 83280, Note_on_c, 0, 64, 42
3, 83280, Note_on_c, 0, 62, 35
3, 83400, Note_on_c, 0, 62, 0
3, 83400, Note_on_c, 0, 64, 0
3, 83520, Note_on_c, 0, 57, 57
3, 83640, Note_on_c, 0, 57, 0
3, 83760, Note_on_c, 0, 54, 46
3, 83880, Note_on_c, 0, 54, 0
3, 84000, Note_on_c, 0, 50, 46
3, 84120, Note_on_c, 0, 50, 0
3, 84240, Note_on_c, 0, 52, 46
3, 84360, Note_on_c, 0, 52, 0
3, 84480, Note_on_c, 0, 45, 57
