0, 0, Header, 1, 9, 480
1, 0, Start_track
4, 50430, Control_c, 0, 64, 127
4, 50893, Control_c, 0, 64, 0
4, 50921, Control_c, 0, 64, 127
4, 51374, Control_c, 0, 64, 0
4, 51395, Control_c, 0, 64, 127
4, 51613, Control_c, 0, 64, 0
4, 51636, Control_c, 0, 64, 127
4, 51847, Control_c, 0, 64, 0
4, 51989, Control_c, 0, 64, 127
4, 52335, Control_c, 0, 64, 0
4, 53320, Control_c, 0, 64, 127
4, 53772, Control_c, 0, 64, 0
4, 53824, Control_c, 0, 64, 127
4, 54729, Control_c, 0, 64, 0
4, 54770, Control_c, 0, 64, 127
4, 55093, Control_c, 0, 64, 0
4, 55494, Control_c, 0, 64, 127
4, 55690, Control_c, 0, 64, 0
4, 55716, Control_c, 0, 64, 127
4, 55938, Control_c, 0, 64, 0
4, 55984, Control_c, 0, 64, 127
4, 56101, Control_c, 0, 64, 0
4, 56718, Control_c, 0, 64, 127
4, 57093, Control_c, 0, 64, 0
4, 57184, Control_c, 0, 64, 127
4, 57608, Control_c, 0, 64, 0
4, 57685, Control_c, 0, 64, 127
4, 58229, Control_c, 0, 64, 0
4, 58377, Control_c, 0, 64, 127
4, 59052, Control_c, 0, 64, 0
4, 59111, Control_c, 0, 64, 127
4, 59764, Control_c, 0, 64, 0
4, 59838, Control_c, 0, 64, 127
4, 60244, Control_c, 0, 64, 0
4, 60311, Control_c, 0, 64, 127
4, 60489, Control_c, 0, 64, 0
4, 60621, Control_c, 0, 64, 127
4, 61214, Control_c, 0, 64, 0
4, 61292, Control_c, 0, 64, 127
4, 61927, Control_c, 0, 64, 0
4, 62026, Control_c, 0, 64, 127
4, 62647, Control_c, 0, 64, 0
4, 62686, Control_c, 0, 64, 127
4, 62896, Control_c, 0, 64, 0
4, 62933, Control_c, 0, 64, 127
4, 63370, Control_c, 0, 64, 0
4, 63445, Control_c, 0, 64, 127
4, 63611, Control_c, 0, 64, 0
4, 63671, Control_c, 0, 64, 127
4, 63939, Control_c, 0, 64, 0
4, 65143, Control_c, 0, 64, 127
4, 65495, Control_c, 0, 64, 0
4, 65541, Control_c, 0, 64, 127
4, 65735, Control_c, 0, 64, 0
4, 65796, Control_c, 0, 64, 127
4, 65986, Control_c, 0, 64, 0
4, 66028, Control_c, 0, 64, 127
4, 66243, Control_c, 0, 64, 0
4, 66300, Control_c, 0, 64, 127
4, 66734, Control_c, 0, 64, 0
4, 66802, Control_c, 0, 64, 127
4, 67355, Control_c, 0, 64, 0
4, 67744, Control_c, 0, 64, 127
4, 67928, Control_c, 0, 64, 0
4, 67991, Control_c, 0, 64, 127
4, 68178, Control_c, 0, 64, 0
4, 68266, Control_c, 0, 64, 127
4, 68654, Control_c, 0, 64, 0
4, 68746, Control_c, 0, 64, 127
4, 69123, Control_c, 0, 64, 0
4, 69332, Control_c, 0, 64, 127
4, 69614, Control_c, 0, 64, 0
4, 69897, Control_c, 0, 64, 127
4, 70572, Control_c, 0, 64, 0
4, 70631, Control_c, 0, 64, 127
4, 71284, Control_c, 0, 64, 0
4, 71358, Control_c, 0, 64, 127
4, 71764, Control_c, 0, 64, 0
4, 71831, Control_c, 0, 64, 127
4, 72009, Control_c, 0, 64, 0
4, 72141, Control_c, 0, 64, 127
4, 72734, Control_c, 0, 64, 0
4, 72812, Control_c, 0, 64, 127
4, 73447, Control_c, 0, 64, 0
4, 73546, Control_c, 0, 64, 127
4, 74167, Control_c, 0, 64, 0
4, 74206, Control_c, 0, 64, 127
4, 74416, Control_c, 0, 64, 0
4, 74453, Control_c, 0, 64, 127
4, 74890, Control_c, 0, 64, 0
4, 74965, Control_c, 0, 64, 127
4, 75131, Control_c, 0, 64, 0
4, 75191, Control_c, 0, 64, 127
4, 75459, Control_c, 0, 64, 0
4, 76663, Control_c, 0, 64, 127
4, 77015, Control_c, 0, 64, 0
4, 77061, Control_c, 0, 64, 127
4, 77255, Control_c, 0, 64, 0
4, 77316, Control_c, 0, 64, 127
4, 77506, Control_c, 0, 64, 0
4, 77548, Control_c, 0, 64, 127
4, 77763, Control_c, 0, 64, 0
4, 77820, Control_c, 0, 64, 127
4, 78254, Control_c, 0, 64, 0
4, 78322, Control_c, 0, 64, 127
4, 78875, Control_c, 0, 64, 0
4, 79264, Control_c, 0, 64, 127
4, 79448, Control_c, 0, 64, 0
4, 79511, Control_c, 0, 64, 127
4, 79698, Control_c, 0, 64, 0
4, 79786, Control_c, 0, 64, 127
4, 80174, Control_c, 0, 64, 0
4, 80266, Control_c, 0, 64, 127
4, 80643, Control_c, 0, 64, 0
4, 80852, Control_c, 0, 64, 127
4, 81134, Control_c, 0, 64, 0
4, 86457, Control_c, 0, 64, 127
4, 86887, Control_c, 0, 64, 0
4, 86983, Control_c, 0, 64, 127
4, 87136, Control_c, 0, 64, 0
4, 90017, Control_c, 0, 64, 127
4, 90720, Control_c, 0, 64, 0
4, 90766, Control_c, 0, 64, 127
4, 91208, Control_c, 0, 64, 0
4, 91253, Control_c, 0, 64, 127
4, 91698, Control_c, 0, 64, 0
4, 91758, Control_c, 0, 64, 127
4, 92169, Control_c, 0, 64, 0
4, 92344, Control_c, 0, 64, 127
4, 92824, Control_c, 0, 64, 0
4, 98023, Control_c, 0, 64, 127
4, 98412, Control_c, 0, 64, 0
4, 98503, Control_c, 0, 64, 127
4, 98732, Control_c, 0, 64, 0
4, 101570, Control_c, 0, 64, 127
4, 102254, Control_c, 0, 64, 0
4, 102283, Control_c, 0, 64, 127
4, 102728, Control_c, 0, 64, 0
4, 102766, Control_c, 0, 64, 127
4, 103218, Control_c, 0, 64, 0
4, 103334, Control_c, 0, 64, 127
4, 103699, Control_c, 0, 64, 0
4, 103807, Control_c, 0, 64, 127
4, 104344, Control_c, 0, 64, 0
4, 104513, Control_c, 0, 64, 127
4, 105130, Control_c, 0, 64, 0
4, 105198, Control_c, 0, 64, 127
4, 105854, Control_c, 0, 64, 0
4, 105932, Control_c, 0, 64, 127
4, 106576, Control_c, 0, 64, 0
4, 106659, Control_c, 0, 64, 127
4, 107293, Control_c, 0, 64, 0
4, 107351, Control_c, 0, 64, 127
4, 108005, Control_c, 0, 64, 0
4, 108078, Control_c, 0, 64, 127
4, 108724, Control_c, 0, 64, 0
4, 108784, Control_c, 0, 64, 127
4, 109207, Control_c, 0, 64, 0
4, 109264, Control_c, 0, 64, 127
4, 109447, Control_c, 0, 64, 0
4, 109567, Control_c, 0, 64, 127
4, 109895, Control_c, 0, 64, 0
4, 110217, Control_c, 0, 64, 127
4, 110892, Control_c, 0, 64, 0
4, 110912, Control_c, 0, 64, 127
4, 111130, Control_c, 0, 64, 0
4, 111161, Control_c, 0, 64, 127
4, 111404, Control_c, 0, 64, 0
4, 111892, Control_c, 0, 64, 127
4, 112325, Control_c, 0, 64, 0
4, 112518, Control_c, 0, 64, 127
4, 112814, Control_c, 0, 64, 0
4, 112942, Control_c, 0, 64, 127
4, 113300, Control_c, 0, 64, 0
4, 113408, Control_c, 0, 64, 127
4, 113533, Control_c, 0, 64, 0
4, 113620, Control_c, 0, 64, 127
4, 113769, Control_c, 0, 64, 0
4, 113842, Control_c, 0, 64, 127
4, 114257, Control_c, 0, 64, 0
4, 114795, Control_c, 0, 64, 127
4, 115210, Control_c, 0, 64, 0
4, 115247, Control_c, 0, 64, 127
4, 115698, Control_c, 0, 64, 0
4, 115748, Control_c, 0, 64, 127
4, 116170, Control_c, 0, 64, 0
4, 116259, Control_c, 0, 64, 127
4, 116532, Control_c, 0, 64, 0
4, 116591, Control_c, 0, 64, 127
4, 117612, Control_c, 0, 64, 0
4, 117675, Control_c, 0, 64, 127
4, 117995, Control_c, 0, 64, 0
4, 118026, Control_c, 0, 64, 127
4, 118574, Control_c, 0, 64, 0
4, 119772, Control_c, 0, 64, 127
4, 120014, Control_c, 0, 64, 0
4, 120144, Control_c, 0, 64, 127
4, 120497, Control_c, 0, 64, 0
4, 120566, Control_c, 0, 64, 127
4, 120978, Control_c, 0, 64, 0
4, 121102, Control_c, 0, 64, 127
4, 121459, Control_c, 0, 64, 0
4, 122436, Control_c, 0, 64, 127
4, 122888, Control_c, 0, 64, 0
4, 122933, Control_c, 0, 64, 127
4, 123368, Control_c, 0, 64, 0
4, 123406, Control_c, 0, 64, 127
4, 123611, Control_c, 0, 64, 0
4, 123660, Control_c, 0, 64, 127
4, 123850, Control_c, 0, 64, 0
4, 123890, Control_c, 0, 64, 127
4, 124334, Control_c, 0, 64, 0
4, 124373, Control_c, 0, 64, 127
4, 124567, Control_c, 0, 64, 0
4, 124617, Control_c, 0, 64, 127
4, 124814, Control_c, 0, 64, 0
4, 124846, Control_c, 0, 64, 127
4, 125054, Control_c, 0, 64, 0
4, 125090, Control_c, 0, 64, 127
4, 125286, Control_c, 0, 64, 0
4, 125343, Control_c, 0, 64, 127
4, 125526, Control_c, 0, 64, 0
4, 125583, Control_c, 0, 64, 127
4, 125777, Control_c, 0, 64, 0
4, 125880, Control_c, 0, 64, 127
4, 126260, Control_c, 0, 64, 0
4, 126320, Control_c, 0, 64, 127
4, 126495, Control_c, 0, 64, 0
4, 126572, Control_c, 0, 64, 127
4, 126728, Control_c, 0, 64, 0
4, 126819, Control_c, 0, 64, 127
4, 127216, Control_c, 0, 64, 0
4, 127539, Control_c, 0, 64, 127
4, 128171, Control_c, 0, 64, 0
4, 128203, Control_c, 0, 64, 127
4, 128655, Control_c, 0, 64, 0
4, 128930, Control_c, 0, 64, 127
4, 129136, Control_c, 0, 64, 0
4, 129184, Control_c, 0, 64, 127
4, 129367, Control_c, 0, 64, 0
4, 129406, Control_c, 0, 64, 127
4, 129609, Control_c, 0, 64, 0
4, 129783, Control_c, 0, 64, 127
4, 130095, Control_c, 0, 64, 0
4, 130446, Control_c, 0, 64, 127
4, 131040, Control_c, 0, 64, 0
4, 131069, Control_c, 0, 64, 127
4, 131532, Control_c, 0, 64, 0
4, 131561, Control_c, 0, 64, 127
4, 132013, Control_c, 0, 64, 0
4, 132034, Control_c, 0, 64, 127
4, 132252, Control_c, 0, 64, 0
4, 132276, Control_c, 0, 64, 127
4, 132486, Control_c, 0, 64, 0
4, 132628, Control_c, 0, 64, 127
4, 132974, Control_c, 0, 64, 0
4, 133959, Control_c, 0, 64, 127
4, 134411, Control_c, 0, 64, 0
4, 134464, Control_c, 0, 64, 127
4, 135368, Control_c, 0, 64, 0
4, 135410, Control_c, 0, 64, 127
4, 135732, Control_c, 0, 64, 0
4, 136133, Control_c, 0, 64, 127
4, 136329, Control_c, 0, 64, 0
4, 136356, Control_c, 0, 64, 127
4, 136577, Control_c, 0, 64, 0
4, 136624, Control_c, 0, 64, 127
4, 136740, Control_c, 0, 64, 0
4, 137358, Control_c, 0, 64, 127
4, 137732, Control_c, 0, 64, 0
4, 137824, Control_c, 0, 64, 127
4, 138247, Control_c, 0, 64, 0
4, 138325, Control_c, 0, 64, 127
4, 138868, Control_c, 0, 64, 0
4, 139116, Control_c, 0, 64, 127
4, 139685, Control_c, 0, 64, 0
4, 139779, Control_c, 0, 64, 127
4, 140655, Control_c, 0, 64, 0
4, 140739, Control_c, 0, 64, 127
4, 141135, Control_c, 0, 64, 0
4, 141200, Control_c, 0, 64, 127
4, 141617, Control_c, 0, 64, 0
4, 141697, Control_c, 0, 64, 127
4, 142096, Control_c, 0, 64, 0
4, 142183, Control_c, 0, 64, 127
4, 142576, Control_c, 0, 64, 0
4, 142645, Control_c, 0, 64, 127
4, 143537, Control_c, 0, 64, 0
4, 143589, Control_c, 0, 64, 127
4, 144005, Control_c, 0, 64, 0
4, 144214, Control_c, 0, 64, 127
4, 144854, Control_c, 0, 64, 0
4, 144854, End_track
5, 0, Start_track
5, 0, Title_t, "Mozart: Klaviersonate C-Dur KV 330 2. Satz"
5, 0, End_track
6, 0, Start_track
6, 0, Title_t, "Copyright © 1997 by Bernd Krüger"
6, 0, End_track
7, 0, Start_track
7, 0, Title_t, "http://www.piano-midi.de"
7, 0, End_track
8, 0, Start_track
8, 0, Title_t, "Edition: 2013-06-20"
8, 0, End_track
9, 0, Start_track
9, 0, Title_t, "Spur 8"
9, 0, End_track
0, 0, End_of_file
