0, 0, Header, 1, 8, 480
1, 0, Start_track
3, 20400, Note_on_c, 0, 62, 47
3, 20400, Note_on_c, 0, 58, 47
3, 20640, Note_on_c, 0, 58, 0
3, 20640, Note_on_c, 0, 62, 0
3, 20640, Note_on_c, 0, 60, 47
3, 20640, Note_on_c, 0, 57, 47
3, 20880, Note_on_c, 0, 57, 0
3, 20880, Note_on_c, 0, 60, 0
3, 21840, Note_on_c, 0, 53, 45
3, 22080, Note_on_c, 0, 53, 0
3, 22080, Note_on_c, 0, 57, 45
3, 22320, Note_on_c, 0, 57, 0
3, 22320, Note_on_c, 0, 60, 45
3, 22560, Note_on_c, 0, 60, 0
3, 22560, Note_on_c, 0, 62, 50
3, 22800, Note_on_c, 0, 62, 0
3, 22800, Note_on_c, 0, 63, 45
3, 22800, Note_on_c, 0, 65, 45
3, 23040, Note_on_c, 0, 63, 0
3, 23040, Note_on_c, 0, 62, 51
3, 23280, Note_on_c, 0, 62, 0
3, 23280, Note_on_c, 0, 65, 0
3, 23280, Note_on_c, 0, 60, 45
3, 23280, Note_on_c, 0, 63, 45
3, 23520, Note_on_c, 0, 63, 0
3, 23520, Note_on_c, 0, 60, 0
3, 23520, Note_on_c, 0, 62, 50
3, 23520, Note_on_c, 0, 58, 50
3, 23760, Note_on_c, 0, 58, 0
3, 23760, Note_on_c, 0, 62, 0
3, 23760, Note_on_c, 0, 46, 54
3, 23976, Note_on_c, 0, 46, 0
3, 24000, Note_on_c, 0, 46, 57
3, 24216, Note_on_c, 0, 46, 0
3, 24240, Note_on_c, 0, 46, 54
3, 24456, Note_on_c, 0, 46, 0
3, 24720, Note_on_c, 0, 50, 54
3, 24960, Note_on_c, 0, 50, 0
3, 24960, Note_on_c, 0, 53, 56
3, 25200, Note_on_c, 0, 53, 0
3, 25200, Note_on_c, 0, 56, 52
3, 25440, Note_on_c, 0, 56, 0
3, 25440, Note_on_c, 0, 55, 56
3, 25680, Note_on_c, 0, 55, 0
3, 25680, Note_on_c, 0, 50, 53
3, 25800, Note_on_c, 0, 50, 0
3, 26160, Note_on_c, 0, 58, 53
3, 26160, Note_on_c, 0, 51, 53
3, 26400, Note_on_c, 0, 51, 0
3, 26400, Note_on_c, 0, 58, 0
3, 26400, Note_on_c, 0, 58, 53
3, 26400, Note_on_c, 0, 51, 53
3, 26640, Note_on_c, 0, 51, 0
3, 26640, Note_on_c, 0, 58, 0
3, 26640, Note_on_c, 0, 59, 55
3, 26640, Note_on_c, 0, 51, 55
3, 26880, Note_on_c, 0, 51, 0
3, 26880, Note_on_c, 0, 59, 0
3, 26880, Note_on_c, 0, 51, 55
3, 26880, Note_on_c, 0, 60, 55
3, 27120, Note_on_c, 0, 60, 0
3, 27120, Note_on_c, 0, 51, 0
3, 27120, Note_on_c, 0, 57, 53
3, 27120, Note_on_c, 0, 51, 53
3, 27360, Note_on_c, 0, 51, 0
3, 27360, Note_on_c, 0, 57, 0
3, 27360, Note_on_c, 0, 58, 54
3, 27360, Note_on_c, 0, 50, 54
3, 27600, Note_on_c, 0, 50, 0
3, 27600, Note_on_c, 0, 58, 0
3, 27600, Note_on_c, 0, 51, 50
3, 27600, Note_on_c, 0, 58, 50
3, 27840, Note_on_c, 0, 58, 0
3, 27840, Note_on_c, 0, 51, 0
3, 27840, Note_on_c, 0, 53, 50
3, 27840, Note_on_c, 0, 62, 50
3, 28080, Note_on_c, 0, 62, 0
3, 28080, Note_on_c, 0, 53, 0
3, 28080, Note_on_c, 0, 62, 46
3, 28080, Note_on_c, 0, 53, 46
3, 28320, Note_on_c, 0, 53, 0
3, 28320, Note_on_c, 0, 62, 0
3, 28320, Note_on_c, 0, 63, 42
3, 28320, Note_on_c, 0, 53, 42
3, 28560, Note_on_c, 0, 53, 0
3, 28560, Note_on_c, 0, 63, 0
3, 28560, Note_on_c, 0, 63, 42
3, 28560, Note_on_c, 0, 53, 42
3, 28800, Note_on_c, 0, 53, 0
3, 28800, Note_on_c, 0, 63, 0
3, 28800, Note_on_c, 0, 62, 45
3, 28800, Note_on_c, 0, 58, 45
3, 28920, Note_on_c, 0, 58, 0
3, 28920, Note_on_c, 0, 62, 0
3, 28920, Note_on_c, 0, 58, 50
3, 29040, Note_on_c, 0, 58, 0
3, 29040, Note_on_c, 0, 62, 54
3, 29160, Note_on_c, 0, 62, 0
3, 29160, Note_on_c, 0, 65, 57
3, 29280, Note_on_c, 0, 65, 0
3, 29280, Note_on_c, 0, 63, 63
3, 29400, Note_on_c, 0, 63, 0
3, 29400, Note_on_c, 0, 65, 54
3, 29520, Note_on_c, 0, 65, 0
3, 29520, Note_on_c, 0, 62, 63
3, 29640, Note_on_c, 0, 62, 0
3, 29640, Note_on_c, 0, 65, 54
3, 29760, Note_on_c, 0, 65, 0
3, 29760, Note_on_c, 0, 60, 63
3, 29880, Note_on_c, 0, 60, 0
3, 29880, Note_on_c, 0, 65, 56
3, 30000, Note_on_c, 0, 65, 0
3, 30000, Note_on_c, 0, 58, 63
3, 30120, Note_on_c, 0, 58, 0
3, 30120, Note_on_c, 0, 65, 55
3, 30240, Note_on_c, 0, 65, 0
3, 30240, Note_on_c, 0, 57, 63
3, 30360, Note_on_c, 0, 57, 0
3, 30360, Note_on_c, 0, 60, 53
3, 30480, Note_on_c, 0, 60, 0
3, 30480, Note_on_c, 0, 63, 56
3, 30600, Note_on_c, 0, 63, 0
3, 30600, Note_on_c, 0, 62, 53
3, 30720, Note_on_c, 0, 62, 0
3, 30720, Note_on_c, 0, 60, 61
3, 30840, Note_on_c, 0, 60, 0
3, 30840, Note_on_c, 0, 58, 54
3, 30960, Note_on_c, 0, 58, 0
3, 30960, Note_on_c, 0, 57, 56
3, 31080, Note_on_c, 0, 57, 0
3, 31080, Note_on_c, 0, 55, 54
3, 31200, Note_on_c, 0, 55, 0
3, 31200, Note_on_c, 0, 53, 56
3, 31320, Note_on_c, 0, 53, 0
3, 31320, Note_on_c, 0, 55, 54
3, 31440, Note_on_c, 0, 55, 0
3, 31440, Note_on_c, 0, 51, 56
3, 31560, Note_on_c, 0, 51, 0
3, 31560, Note_on_c, 0, 53, 54
3, 31680, Note_on_c, 0, 53, 0
3, 31680, Note_on_c, 0, 50, 61
3, 31800, Note_on_c, 0, 50, 0
3, 31800, Note_on_c, 0, 53, 52
3, 31920, Note_on_c, 0, 53, 0
3, 31920, Note_on_c, 0, 58, 54
3, 32040, Note_on_c, 0, 58, 0
3, 32040, Note_on_c, 0, 53, 51
3, 32160, Note_on_c, 0, 53, 0
3, 32160, Note_on_c, 0, 62, 57
3, 32280, Note_on_c, 0, 62, 0
3, 32400, Note_on_c, 0, 58, 41
3, 32400, Note_on_c, 0, 62, 41
3, 32640, Note_on_c, 0, 62, 0
3, 32640, Note_on_c, 0, 58, 0
3, 32640, Note_on_c, 0, 60, 43
3, 32640, Note_on_c, 0, 63, 43
3, 32880, Note_on_c, 0, 63, 0
3, 32880, Note_on_c, 0, 60, 0
3, 32880, Note_on_c, 0, 65, 39
3, 32880, Note_on_c, 0, 62, 39
3, 33120, Note_on_c, 0, 62, 0
3, 33120, Note_on_c, 0, 65, 0
3, 33120, Note_on_c, 0, 67, 46
3, 33120, Note_on_c, 0, 63, 46
3, 33600, Note_on_c, 0, 63, 0
3, 33600, Note_on_c, 0, 67, 0
3, 33840, Note_on_c, 0, 60, 41
3, 33840, Note_on_c, 0, 51, 41
3, 34080, Note_on_c, 0, 51, 0
3, 34080, Note_on_c, 0, 60, 0
3, 34080, Note_on_c, 0, 62, 43
3, 34080, Note_on_c, 0, 53, 43
3, 34320, Note_on_c, 0, 62, 0
3, 34320, Note_on_c, 0, 63, 42
3, 34560, Note_on_c, 0, 63, 0
3, 34560, Note_on_c, 0, 53, 0
3, 34560, Note_on_c, 0, 63, 45
3, 34560, Note_on_c, 0, 58, 45
3, 35040, Note_on_c, 0, 63, 0
3, 35040, Note_on_c, 0, 62, 35
3, 35160, Note_on_c, 0, 62, 0
3, 35160, Note_on_c, 0, 58, 0
3, 35160, Note_on_c, 0, 58, 51
3, 35280, Note_on_c, 0, 58, 0
3, 35280, Note_on_c, 0, 62, 54
3, 35400, Note_on_c, 0, 62, 0
3, 35400, Note_on_c, 0, 65, 51
3, 35520, Note_on_c, 0, 65, 0
3, 35520, Note_on_c, 0, 63, 57
3, 35640, Note_on_c, 0, 63, 0
3, 35640, Note_on_c, 0, 62, 54
3, 35760, Note_on_c, 0, 62, 0
3, 35760, Note_on_c, 0, 60, 55
3, 35880, Note_on_c, 0, 60, 0
3, 35880, Note_on_c, 0, 58, 53
3, 36000, Note_on_c, 0, 58, 0
3, 36000, Note_on_c, 0, 57, 63
3, 36120, Note_on_c, 0, 57, 0
3, 36120, Note_on_c, 0, 60, 54
3, 36240, Note_on_c, 0, 60, 0
3, 36240, Note_on_c, 0, 63, 56
3, 36360, Note_on_c, 0, 63, 0
3, 36360, Note_on_c, 0, 62, 54
3, 36480, Note_on_c, 0, 62, 0
3, 36480, Note_on_c, 0, 60, 61
3, 36600, Note_on_c, 0, 60, 0
3, 36600, Note_on_c, 0, 58, 54
3, 36720, Note_on_c, 0, 58, 0
3, 36720, Note_on_c, 0, 57, 56
3, 36840, Note_on_c, 0, 57, 0
3, 36840, Note_on_c, 0, 55, 54
3, 36960, Note_on_c, 0, 55, 0
3, 36960, Note_on_c, 0, 53, 56
3, 37080, Note_on_c, 0, 53, 0
3, 37080, Note_on_c, 0, 55, 54
3, 37200, Note_on_c, 0, 55, 0
3, 37200, Note_on_c, 0, 51, 56
3, 37320, Note_on_c, 0, 51, 0
3, 37320, Note_on_c, 0, 53, 54
3, 37440, Note_on_c, 0, 53, 0
3, 37440, Note_on_c, 0, 50, 61
3, 37560, Note_on_c, 0, 50, 0
3, 37560, Note_on_c, 0, 53, 46
3, 37680, Note_on_c, 0, 53, 0
3, 37680, Note_on_c, 0, 58, 51
3, 37800, Note_on_c, 0, 58, 0
3, 37800, Note_on_c, 0, 53, 45
3, 37920, Note_on_c, 0, 53, 0
3, 37920, Note_on_c, 0, 62, 50
3, 38040, Note_on_c, 0, 62, 0
3, 38160, Note_on_c, 0, 58, 41
3, 38160, Note_on_c, 0, 62, 41
3, 38400, Note_on_c, 0, 62, 0
3, 38400, Note_on_c, 0, 58, 0
3, 38400, Note_on_c, 0, 60, 43
3, 38400, Note_on_c, 0, 63, 43
3, 38640, Note_on_c, 0, 63, 0
3, 38640, Note_on_c, 0, 60, 0
3, 38640, Note_on_c, 0, 65, 42
3, 38640, Note_on_c, 0, 62, 42
3, 38880, Note_on_c, 0, 62, 0
3, 38880, Note_on_c, 0, 65, 0
3, 38880, Note_on_c, 0, 63, 43
3, 38880, Note_on_c, 0, 67, 43
3, 39360, Note_on_c, 0, 67, 0
3, 39360, Note_on_c, 0, 63, 0
3, 39840, Note_on_c, 0, 57, 43
3, 39840, Note_on_c, 0, 63, 43
3, 39840, Note_on_c, 0, 53, 43
3, 40080, Note_on_c, 0, 57, 0
3, 40080, Note_on_c, 0, 60, 43
3, 40320, Note_on_c, 0, 60, 0
3, 40320, Note_on_c, 0, 53, 0
3, 40320, Note_on_c, 0, 63, 0
3, 40320, Note_on_c, 0, 58, 43
3, 40440, Note_on_c, 0, 58, 0
3, 40440, Note_on_c, 0, 62, 39
3, 40560, Note_on_c, 0, 62, 0
3, 40560, Note_on_c, 0, 65, 40
3, 40680, Note_on_c, 0, 65, 0
3, 40680, Note_on_c, 0, 62, 42
3, 40800, Note_on_c, 0, 62, 0
3, 40800, Note_on_c, 0, 58, 46
3, 40920, Note_on_c, 0, 58, 0
3, 40920, Note_on_c, 0, 62, 44
3, 41040, Note_on_c, 0, 62, 0
3, 41040, Note_on_c, 0, 65, 45
3, 41160, Note_on_c, 0, 65, 0
3, 41160, Note_on_c, 0, 62, 46
3, 41280, Note_on_c, 0, 62, 0
3, 41280, Note_on_c, 0, 63, 53
3, 41400, Note_on_c, 0, 63, 0
3, 41400, Note_on_c, 0, 60, 50
3, 41520, Note_on_c, 0, 60, 0
3, 41520, Note_on_c, 0, 65, 51
3, 41640, Note_on_c, 0, 65, 0
3, 41640, Note_on_c, 0, 63, 53
3, 41760, Note_on_c, 0, 63, 0
3, 41760, Note_on_c, 0, 62, 56
3, 41880, Note_on_c, 0, 62, 0
3, 41880, Note_on_c, 0, 65, 51
3, 42000, Note_on_c, 0, 65, 0
3, 42000, Note_on_c, 0, 62, 53
3, 42120, Note_on_c, 0, 62, 0
3, 42120, Note_on_c, 0, 60, 50
3, 42240, Note_on_c, 0, 60, 0
3, 42240, Note_on_c, 0, 58, 64
3, 42360, Note_on_c, 0, 58, 0
3, 42360, Note_on_c, 0, 56, 56
3, 42480, Note_on_c, 0, 56, 0
3, 42480, Note_on_c, 0, 53, 59
3, 42600, Note_on_c, 0, 53, 0
3, 42600, Note_on_c, 0, 50, 56
3, 42720, Note_on_c, 0, 50, 0
3, 42720, Note_on_c, 0, 51, 64
3, 42840, Note_on_c, 0, 51, 0
3, 42840, Note_on_c, 0, 48, 59
3, 42960, Note_on_c, 0, 48, 0
3, 42960, Note_on_c, 0, 53, 64
3, 43080, Note_on_c, 0, 53, 0
3, 43080, Note_on_c, 0, 41, 54
3, 43200, Note_on_c, 0, 41, 0
3, 43200, Note_on_c, 0, 46, 46
3, 43920, Note_on_c, 0, 46, 0
3, 43920, Note_on_c, 0, 56, 42
3, 44160, Note_on_c, 0, 56, 0
3, 44160, Note_on_c, 0, 55, 45
3, 44400, Note_on_c, 0, 55, 0
3, 44400, Note_on_c, 0, 53, 49
3, 44640, Note_on_c, 0, 53, 0
3, 44640, Control_c, 0, 91, 127
3, 44641, Note_on_c, 0, 51, 51
3, 45601, Note_on_c, 0, 51, 0
3, 46080, Note_on_c, 0, 51, 50
3, 46560, Note_on_c, 0, 51, 0
3, 46560, Note_on_c, 0, 53, 46
3, 47040, Note_on_c, 0, 53, 0
3, 47040, Note_on_c, 0, 55, 45
3, 47520, Note_on_c, 0, 55, 0
3, 47520, Note_on_c, 0, 58, 55
3, 47520, Note_on_c, 0, 61, 55
3, 48000, Note_on_c, 0, 61, 0
3, 48000, Note_on_c, 0, 58, 0
3, 48000, Note_on_c, 0, 60, 51
3, 48000, Note_on_c, 0, 56, 51
3, 48480, Note_on_c, 0, 56, 0
3, 48480, Note_on_c, 0, 60, 0
3, 48960, Note_on_c, 0, 45, 47
3, 49080, Note_on_c, 0, 45, 0
3, 49080, Note_on_c, 0, 46, 50
3, 49200, Note_on_c, 0, 46, 0
3, 49200, Note_on_c, 0, 48, 53
3, 49320, Note_on_c, 0, 48, 0
3, 49320, Note_on_c, 0, 46, 51
3, 49430, Note_on_c, 0, 46, 0
3, 49440, Note_on_c, 0, 46, 49
3, 49920, Note_on_c, 0, 46, 0
3, 50400, Note_on_c, 0, 39, 53
3, 50400, Note_on_c, 0, 51, 53
3, 50880, Note_on_c, 0, 51, 0
3, 50880, Note_on_c, 0, 39, 0
3, 51360, Note_on_c, 0, 51, 49
3, 51360, Note_on_c, 0, 60, 49
3, 51840, Note_on_c, 0, 60, 0
3, 51840, Note_on_c, 0, 51, 0
3, 51840, Note_on_c, 0, 60, 53
3, 51840, Note_on_c, 0, 53, 53
3, 52320, Note_on_c, 0, 53, 0
3, 52320, Note_on_c, 0, 60, 0
3, 52320, Note_on_c, 0, 58, 50
3, 52320, Note_on_c, 0, 62, 50
3, 52800, Note_on_c, 0, 62, 0
3, 52800, Note_on_c, 0, 58, 0
3, 52800, Note_on_c, 0, 60, 49
3, 52800, Note_on_c, 0, 63, 49
3, 53040, Note_on_c, 0, 63, 0
3, 53040, Note_on_c, 0, 60, 0
3, 53280, Note_on_c, 0, 44, 54
3, 53280, Note_on_c, 0, 56, 54
3, 53760, Note_on_c, 0, 56, 0
3, 53760, Note_on_c, 0, 44, 0
3, 53760, Note_on_c, 0, 46, 50
3, 53760, Note_on_c, 0, 55, 50
3, 54240, Note_on_c, 0, 55, 0
3, 54240, Note_on_c, 0, 56, 40
3, 54720, Note_on_c, 0, 56, 0
3, 54720, Note_on_c, 0, 46, 0
3, 54720, Note_on_c, 0, 51, 32
3, 54840, Note_on_c, 0, 51, 0
3, 54840, Note_on_c, 0, 55, 32
3, 54960, Note_on_c, 0, 55, 0
3, 54960, Note_on_c, 0, 58, 30
3, 55080, Note_on_c, 0, 58, 0
3, 55080, Note_on_c, 0, 55, 27
3, 55200, Note_on_c, 0, 55, 0
3, 55200, Note_on_c, 0, 51, 33
3, 55320, Note_on_c, 0, 51, 0
3, 55320, Note_on_c, 0, 55, 29
3, 55440, Note_on_c, 0, 55, 0
3, 55440, Note_on_c, 0, 58, 31
3, 55560, Note_on_c, 0, 58, 0
3, 55560, Note_on_c, 0, 55, 29
3, 55680, Note_on_c, 0, 55, 0
3, 55680, Note_on_c, 0, 51, 33
3, 55800, Note_on_c, 0, 51, 0
3, 55800, Note_on_c, 0, 55, 29
3, 55920, Note_on_c, 0, 55, 0
3, 55920, Note_on_c, 0, 58, 31
3, 56040, Note_on_c, 0, 58, 0
3, 56040, Note_on_c, 0, 55, 29
3, 56160, Note_on_c, 0, 55, 0
3, 56160, Note_on_c, 0, 51, 36
3, 56280, Note_on_c, 0, 51, 0
3, 56280, Note_on_c, 0, 53, 27
3, 56400, Note_on_c, 0, 53, 0
3, 56400, Note_on_c, 0, 56, 30
3, 56520, Note_on_c, 0, 56, 0
3, 56520, Note_on_c, 0, 53, 27
3, 56640, Note_on_c, 0, 53, 0
3, 56640, Note_on_c, 0, 51, 32
3, 56760, Note_on_c, 0, 51, 0
3, 56760, Note_on_c, 0, 53, 27
3, 56880, Note_on_c, 0, 53, 0
3, 56880, Note_on_c, 0, 56, 30
3, 57000, Note_on_c, 0, 56, 0
3, 57000, Note_on_c, 0, 53, 27
3, 57120, Note_on_c, 0, 53, 0
3, 57120, Note_on_c, 0, 51, 32
3, 57240, Note_on_c, 0, 51, 0
3, 57240, Note_on_c, 0, 53, 27
3, 57360, Note_on_c, 0, 53, 0
3, 57360, Note_on_c, 0, 56, 30
3, 57480, Note_on_c, 0, 56, 0
3, 57480, Note_on_c, 0, 53, 27
3, 57600, Note_on_c, 0, 53, 0
3, 57600, Note_on_c, 0, 51, 33
3, 57720, Note_on_c, 0, 51, 0
3, 57720, Note_on_c, 0, 55, 27
3, 57840, Note_on_c, 0, 55, 0
3, 57840, Note_on_c, 0, 58, 30
3, 57960, Note_on_c, 0, 58, 0
3, 57960, Note_on_c, 0, 55, 27
3, 58080, Note_on_c, 0, 55, 0
3, 58080, Note_on_c, 0, 51, 29
3, 58200, Note_on_c, 0, 51, 0
3, 58200, Note_on_c, 0, 55, 27
3, 58320, Note_on_c, 0, 55, 0
3, 58320, Note_on_c, 0, 58, 30
3, 58440, Note_on_c, 0, 58, 0
3, 58440, Note_on_c, 0, 55, 27
3, 58560, Note_on_c, 0, 55, 0
3, 58560, Note_on_c, 0, 51, 29
3, 58680, Note_on_c, 0, 51, 0
3, 58680, Note_on_c, 0, 55, 27
3, 58800, Note_on_c, 0, 55, 0
3, 58800, Note_on_c, 0, 58, 30
3, 58920, Note_on_c, 0, 58, 0
3, 58920, Note_on_c, 0, 55, 27
3, 59040, Note_on_c, 0, 55, 0
3, 59040, Note_on_c, 0, 51, 35
3, 59160, Note_on_c, 0, 51, 0
3, 59160, Note_on_c, 0, 53, 29
3, 59280, Note_on_c, 0, 53, 0
3, 59280, Note_on_c, 0, 56, 30
3, 59400, Note_on_c, 0, 56, 0
3, 59400, Note_on_c, 0, 53, 29
3, 59520, Note_on_c, 0, 53, 0
3, 59520, Note_on_c, 0, 51, 32
3, 59640, Note_on_c, 0, 51, 0
3, 59640, Note_on_c, 0, 53, 27
3, 59760, Note_on_c, 0, 53, 0
3, 59760, Note_on_c, 0, 56, 27
3, 59880, Note_on_c, 0, 56, 0
3, 59880, Note_on_c, 0, 53, 27
3, 60000, Note_on_c, 0, 53, 0
3, 60000, Note_on_c, 0, 51, 32
3, 60120, Note_on_c, 0, 51, 0
3, 60120, Note_on_c, 0, 53, 27
3, 60240, Note_on_c, 0, 53, 0
3, 60240, Note_on_c, 0, 56, 27
3, 60360, Note_on_c, 0, 56, 0
3, 60360, Note_on_c, 0, 53, 27
3, 60480, Note_on_c, 0, 53, 0
3, 60480, Note_on_c, 0, 55, 27
3, 60480, Note_on_c, 0, 51, 27
3, 60960, Note_on_c, 0, 51, 0
3, 60960, Note_on_c, 0, 55, 0
3, 61200, Note_on_c, 0, 58, 32
3, 61200, Note_on_c, 0, 55, 32
3, 61440, Note_on_c, 0, 55, 0
3, 61440, Note_on_c, 0, 58, 0
3, 61440, Note_on_c, 0, 56, 34
3, 61440, Note_on_c, 0, 60, 34
3, 61680, Note_on_c, 0, 60, 0
3, 61680, Note_on_c, 0, 56, 0
3, 61680, Note_on_c, 0, 57, 35
3, 61680, Note_on_c, 0, 60, 35
3, 61920, Note_on_c, 0, 60, 0
3, 61920, Note_on_c, 0, 57, 0
3, 61920, Note_on_c, 0, 58, 37
3, 62400, Note_on_c, 0, 58, 0
3, 62640, Note_on_c, 0, 58, 46
3, 62880, Note_on_c, 0, 58, 0
3, 62880, Note_on_c, 0, 53, 46
3, 63120, Note_on_c, 0, 53, 0
3, 63120, Note_on_c, 0, 50, 46
3, 63360, Note_on_c, 0, 50, 0
3, 63360, Note_on_c, 0, 46, 53
3, 63600, Note_on_c, 0, 46, 0
3, 63600, Note_on_c, 0, 50, 45
3, 63840, Note_on_c, 0, 50, 0
3, 63840, Note_on_c, 0, 53, 47
3, 64080, Note_on_c, 0, 53, 0
3, 64080, Note_on_c, 0, 58, 45
3, 64320, Note_on_c, 0, 58, 0
3, 64320, Note_on_c, 0, 65, 51
3, 64320, Note_on_c, 0, 63, 51
3, 64560, Note_on_c, 0, 63, 0
3, 64560, Note_on_c, 0, 62, 47
3, 64800, Note_on_c, 0, 62, 0
3, 64800, Note_on_c, 0, 65, 0
3, 64800, Note_on_c, 0, 63, 51
3, 64800, Note_on_c, 0, 60, 51
3, 65040, Note_on_c, 0, 60, 0
3, 65040, Note_on_c, 0, 63, 0
3, 65040, Note_on_c, 0, 62, 47
3, 65040, Note_on_c, 0, 58, 47
3, 65280, Note_on_c, 0, 58, 0
3, 65280, Note_on_c, 0, 62, 0
3, 65280, Note_on_c, 0, 60, 47
3, 65280, Note_on_c, 0, 57, 47
3, 65520, Note_on_c, 0, 57, 0
3, 65520, Note_on_c, 0, 60, 0
3, 66480, Note_on_c, 0, 53, 45
3, 66720, Note_on_c, 0, 53, 0
3, 66720, Note_on_c, 0, 57, 45
3, 66960, Note_on_c, 0, 57, 0
3, 66960, Note_on_c, 0, 60, 45
3, 67200, Note_on_c, 0, 60, 0
3, 67200, Note_on_c, 0, 62, 50
3, 67440, Note_on_c, 0, 62, 0
3, 67440, Note_on_c, 0, 63, 45
3, 67440, Note_on_c, 0, 65, 45
3, 67680, Note_on_c, 0, 63, 0
3, 67680, Note_on_c, 0, 62, 51
3, 67920, Note_on_c, 0, 62, 0
3, 67920, Note_on_c, 0, 65, 0
3, 67920, Note_on_c, 0, 60, 45
3, 67920, Note_on_c, 0, 63, 45
3, 68160, Note_on_c, 0, 63, 0
3, 68160, Note_on_c, 0, 60, 0
3, 68160, Note_on_c, 0, 62, 50
3, 68160, Note_on_c, 0, 58, 50
3, 68400, Note_on_c, 0, 58, 0
3, 68400, Note_on_c, 0, 62, 0
3, 68400, Note_on_c, 0, 46, 54
3, 68616, Note_on_c, 0, 46, 0
3, 68640, Note_on_c, 0, 46, 57
3, 68856, Note_on_c, 0, 46, 0
3, 68880, Note_on_c, 0, 46, 54
3, 69096, Note_on_c, 0, 46, 0
3, 69360, Note_on_c, 0, 50, 54
3, 69600, Note_on_c, 0, 50, 0
3, 69600, Note_on_c, 0, 53, 56
3, 69840, Note_on_c, 0, 53, 0
3, 69840, Note_on_c, 0, 56, 52
3, 70080, Note_on_c, 0, 56, 0
3, 70080, Note_on_c, 0, 55, 56
3, 70320, Note_on_c, 0, 55, 0
3, 70320, Note_on_c, 0, 50, 53
3, 70440, Note_on_c, 0, 50, 0
3, 70800, Note_on_c, 0, 58, 53
3, 70800, Note_on_c, 0, 51, 53
3, 71040, Note_on_c, 0, 51, 0
3, 71040, Note_on_c, 0, 58, 0
3, 71040, Note_on_c, 0, 58, 53
3, 71040, Note_on_c, 0, 51, 53
3, 71280, Note_on_c, 0, 51, 0
3, 71280, Note_on_c, 0, 58, 0
3, 71280, Note_on_c, 0, 59, 55
3, 71280, Note_on_c, 0, 51, 55
3, 71520, Note_on_c, 0, 51, 0
3, 71520, Note_on_c, 0, 59, 0
3, 71520, Note_on_c, 0, 51, 55
3, 71520, Note_on_c, 0, 60, 55
3, 71760, Note_on_c, 0, 60, 0
3, 71760, Note_on_c, 0, 51, 0
3, 71760, Note_on_c, 0, 57, 53
3, 71760, Note_on_c, 0, 51, 53
3, 72000, Note_on_c, 0, 51, 0
3, 72000, Note_on_c, 0, 57, 0
3, 72000, Note_on_c, 0, 58, 54
3, 72000, Note_on_c, 0, 50, 54
3, 72240, Note_on_c, 0, 50, 0
3, 72240, Note_on_c, 0, 58, 0
3, 72240, Note_on_c, 0, 51, 50
3, 72240, Note_on_c, 0, 58, 50
3, 72480, Note_on_c, 0, 58, 0
3, 72480, Note_on_c, 0, 51, 0
3, 72480, Note_on_c, 0, 53, 50
3, 72480, Note_on_c, 0, 62, 50
3, 72720, Note_on_c, 0, 62, 0
3, 72720, Note_on_c, 0, 53, 0
3, 72720, Note_on_c, 0, 62, 46
3, 72720, Note_on_c, 0, 53, 46
3, 72960, Note_on_c, 0, 53, 0
3, 72960, Note_on_c, 0, 62, 0
3, 72960, Note_on_c, 0, 63, 42
3, 72960, Note_on_c, 0, 53, 42
3, 73200, Note_on_c, 0, 53, 0
3, 73200, Note_on_c, 0, 63, 0
3, 73200, Note_on_c, 0, 63, 42
3, 73200, Note_on_c, 0, 53, 42
3, 73440, Note_on_c, 0, 53, 0
3, 73440, Note_on_c, 0, 63, 0
3, 73440, Note_on_c, 0, 62, 45
3, 73440, Note_on_c, 0, 58, 45
3, 73560, Note_on_c, 0, 58, 0
3, 73560, Note_on_c, 0, 62, 0
3, 73560, Note_on_c, 0, 58, 50
3, 73680, Note_on_c, 0, 58, 0
3, 73680, Note_on_c, 0, 62, 54
3, 73800, Note_on_c, 0, 62, 0
3, 73800, Note_on_c, 0, 65, 57
3, 73920, Note_on_c, 0, 65, 0
3, 73920, Note_on_c, 0, 63, 63
3, 74040, Note_on_c, 0, 63, 0
3, 74040, Note_on_c, 0, 65, 54
3, 74160, Note_on_c, 0, 65, 0
3, 74160, Note_on_c, 0, 62, 63
3, 74280, Note_on_c, 0, 62, 0
3, 74280, Note_on_c, 0, 65, 54
3, 74400, Note_on_c, 0, 65, 0
3, 74400, Note_on_c, 0, 60, 63
3, 74520, Note_on_c, 0, 60, 0
3, 74520, Note_on_c, 0, 65, 56
3, 74640, Note_on_c, 0, 65, 0
3, 74640, Note_on_c, 0, 58, 63
3, 74760, Note_on_c, 0, 58, 0
3, 74760, Note_on_c, 0, 65, 55
3, 74880, Note_on_c, 0, 65, 0
3, 74880, Note_on_c, 0, 57, 63
3, 75000, Note_on_c, 0, 57, 0
3, 75000, Note_on_c, 0, 60, 53
3, 75120, Note_on_c, 0, 60, 0
3, 75120, Note_on_c, 0, 63, 56
3, 75240, Note_on_c, 0, 63, 0
3, 75240, Note_on_c, 0, 62, 53
3, 75360, Note_on_c, 0, 62, 0
3, 75360, Note_on_c, 0, 60, 61
3, 75480, Note_on_c, 0, 60, 0
3, 75480, Note_on_c, 0, 58, 54
3, 75600, Note_on_c, 0, 58, 0
3, 75600, Note_on_c, 0, 57, 56
3, 75720, Note_on_c, 0, 57, 0
