0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 96480, Note_on_c, 0, 48, 45
3, 96600, Note_on_c, 0, 48, 0
3, 96600, Note_on_c, 0, 58, 37
3, 96720, Note_on_c, 0, 58, 0
3, 96720, Note_on_c, 0, 52, 40
3, 96840, Note_on_c, 0, 52, 0
3, 96840, Note_on_c, 0, 58, 37
3, 96960, Note_on_c, 0, 58, 0
3, 96960, Note_on_c, 0, 48, 45
3, 97080, Note_on_c, 0, 48, 0
3, 97080, Note_on_c, 0, 58, 37
3, 97200, Note_on_c, 0, 58, 0
3, 97200, Note_on_c, 0, 52, 40
3, 97320, Note_on_c, 0, 52, 0
3, 97320, Note_on_c, 0, 58, 37
3, 97440, Note_on_c, 0, 58, 0
3, 97440, Note_on_c, 0, 48, 48
3, 97560, Note_on_c, 0, 48, 0
3, 97560, Note_on_c, 0, 58, 37
3, 97680, Note_on_c, 0, 58, 0
3, 97680, Note_on_c, 0, 52, 41
3, 97800, Note_on_c, 0, 52, 0
3, 97800, Note_on_c, 0, 58, 37
3, 97920, Note_on_c, 0, 58, 0
3, 97920, Note_on_c, 0, 53, 41
3, 98160, Note_on_c, 0, 57, 28
3, 98172, Note_on_c, 0, 53, 0
3, 98400, Note_on_c, 0, 60, 35
3, 98412, Note_on_c, 0, 57, 0
3, 98640, Note_on_c, 0, 65, 34
3, 98652, Note_on_c, 0, 60, 0
3, 98880, Note_on_c, 0, 64, 32
3, 98892, Note_on_c, 0, 65, 0
3, 99120, Note_on_c, 0, 63, 30
3, 99132, Note_on_c, 0, 64, 0
3, 99360, Note_on_c, 0, 62, 28
3, 99372, Note_on_c, 0, 63, 0
3, 99600, Note_on_c, 0, 62, 0
3, 99600, Note_on_c, 0, 65, 21
3, 99840, Note_on_c, 0, 65, 0
3, 99840, Note_on_c, 0, 60, 31
3, 100080, Note_on_c, 0, 60, 0
3, 100080, Note_on_c, 0, 65, 24
3, 100320, Note_on_c, 0, 65, 0
3, 100320, Note_on_c, 0, 58, 31
3, 100560, Note_on_c, 0, 58, 0
3, 100560, Note_on_c, 0, 65, 25
3, 100800, Note_on_c, 0, 65, 0
3, 100800, Note_on_c, 0, 57, 31
3, 101040, Note_on_c, 0, 57, 0
3, 101040, Note_on_c, 0, 65, 28
3, 101280, Note_on_c, 0, 65, 0
3, 101280, Note_on_c, 0, 64, 31
3, 101520, Note_on_c, 0, 64, 0
3, 101520, Note_on_c, 0, 65, 28
3, 101760, Note_on_c, 0, 65, 0
3, 101760, Note_on_c, 0, 58, 31
3, 102000, Note_on_c, 0, 58, 0
3, 102000, Note_on_c, 0, 67, 27
3, 102240, Note_on_c, 0, 67, 0
3, 102240, Note_on_c, 0, 60, 31
3, 102480, Note_on_c, 0, 60, 0
3, 102480, Note_on_c, 0, 69, 27
3, 102720, Note_on_c, 0, 69, 0
3, 102720, Note_on_c, 0, 65, 31
3, 102960, Note_on_c, 0, 65, 0
3, 102960, Note_on_c, 0, 69, 29
3, 103200, Note_on_c, 0, 69, 0
3, 103200, Note_on_c, 0, 60, 31
3, 103440, Note_on_c, 0, 60, 0
3, 103440, Note_on_c, 0, 70, 27
3, 103680, Note_on_c, 0, 70, 0
3, 103680, Note_on_c, 0, 69, 31
3, 103920, Note_on_c, 0, 69, 0
3, 103920, Note_on_c, 0, 65, 24
3, 104160, Note_on_c, 0, 65, 0
3, 104160, Note_on_c, 0, 64, 30
3, 104400, Note_on_c, 0, 64, 0
3, 104400, Note_on_c, 0, 63, 26
3, 104640, Note_on_c, 0, 63, 0
3, 104640, Note_on_c, 0, 62, 29
3, 104880, Note_on_c, 0, 62, 0
3, 104880, Note_on_c, 0, 61, 31
3, 105120, Note_on_c, 0, 61, 0
3, 105120, Note_on_c, 0, 62, 28
3, 105360, Note_on_c, 0, 62, 0
3, 105360, Note_on_c, 0, 65, 27
3, 105600, Note_on_c, 0, 65, 0
3, 105600, Note_on_c, 0, 60, 38
3, 105840, Note_on_c, 0, 60, 0
3, 105840, Note_on_c, 0, 64, 32
3, 106080, Note_on_c, 0, 64, 0
3, 106080, Note_on_c, 0, 59, 40
3, 106320, Note_on_c, 0, 59, 0
3, 106320, Note_on_c, 0, 68, 34
3, 106560, Note_on_c, 0, 68, 0
3, 106560, Note_on_c, 0, 60, 41
3, 106800, Note_on_c, 0, 60, 0
3, 106800, Note_on_c, 0, 69, 35
3, 107040, Note_on_c, 0, 69, 0
3, 107040, Note_on_c, 0, 65, 38
3, 107280, Note_on_c, 0, 65, 0
3, 107280, Note_on_c, 0, 69, 33
3, 107520, Note_on_c, 0, 69, 0
3, 107520, Note_on_c, 0, 60, 40
3, 107760, Note_on_c, 0, 60, 0
3, 107760, Note_on_c, 0, 69, 35
3, 108000, Note_on_c, 0, 69, 0
3, 108000, Note_on_c, 0, 60, 41
3, 108240, Note_on_c, 0, 60, 0
3, 108240, Note_on_c, 0, 72, 33
3, 108480, Note_on_c, 0, 72, 0
3, 108480, Note_on_c, 0, 69, 43
3, 108720, Note_on_c, 0, 69, 0
3, 108720, Note_on_c, 0, 72, 33
3, 108960, Note_on_c, 0, 72, 0
3, 108960, Note_on_c, 0, 60, 45
3, 109200, Note_on_c, 0, 60, 0
3, 109200, Note_on_c, 0, 70, 38
3, 109440, Note_on_c, 0, 70, 0
3, 109560, Note_on_c, 0, 53, 54
3, 109680, Note_on_c, 0, 53, 0
3, 109680, Note_on_c, 0, 57, 56
3, 109800, Note_on_c, 0, 57, 0
3, 109800, Note_on_c, 0, 60, 59
3, 109920, Note_on_c, 0, 60, 0
3, 109920, Note_on_c, 0, 65, 61
3, 110160, Note_on_c, 0, 65, 0
3, 110400, Note_on_c, 0, 60, 54
3, 110400, Note_on_c, 0, 64, 54
3, 110640, Note_on_c, 0, 64, 0
3, 110640, Note_on_c, 0, 60, 0
3, 111000, Note_on_c, 0, 41, 54
3, 111120, Note_on_c, 0, 41, 0
3, 111120, Note_on_c, 0, 45, 56
3, 111240, Note_on_c, 0, 45, 0
3, 111240, Note_on_c, 0, 48, 59
3, 111360, Note_on_c, 0, 48, 0
3, 111360, Note_on_c, 0, 53, 61
3, 111600, Note_on_c, 0, 53, 0
3, 111840, Note_on_c, 0, 48, 54
3, 111840, Note_on_c, 0, 52, 54
3, 112080, Note_on_c, 0, 52, 0
3, 112080, Note_on_c, 0, 48, 0
3, 112320, Note_on_c, 0, 53, 59
3, 112440, Note_on_c, 0, 53, 0
3, 112800, Note_on_c, 0, 41, 59
3, 113280, Note_on_c, 0, 41, 0
3, 113760, Note_on_c, 0, 58, 40
3, 114720, Note_on_c, 0, 58, 0
3, 114720, Note_on_c, 0, 53, 36
3, 115200, Note_on_c, 0, 53, 0
3, 115200, Note_on_c, 0, 50, 40
3, 116160, Note_on_c, 0, 50, 0
3, 116160, Note_on_c, 0, 53, 38
3, 116640, Note_on_c, 0, 53, 0
3, 116640, Note_on_c, 0, 58, 41
3, 117600, Note_on_c, 0, 58, 0
3, 117600, Note_on_c, 0, 62, 43
3, 118080, Note_on_c, 0, 62, 0
3, 118080, Note_on_c, 0, 65, 45
3, 119040, Note_on_c, 0, 65, 0
3, 119520, Note_on_c, 0, 63, 36
3, 119520, Note_on_c, 0, 53, 30
3, 119520, Note_on_c, 0, 60, 30
3, 122400, Note_on_c, 0, 60, 0
3, 122400, Note_on_c, 0, 53, 0
3, 122400, Note_on_c, 0, 63, 0
3, 122400, Note_on_c, 0, 58, 32
3, 122400, Note_on_c, 0, 62, 38
3, 122880, Note_on_c, 0, 62, 0
3, 122880, Note_on_c, 0, 58, 0
3, 125280, Note_on_c, 0, 53, 30
3, 125280, Note_on_c, 0, 60, 30
3, 125280, Note_on_c, 0, 63, 36
3, 128160, Note_on_c, 0, 63, 0
3, 128160, Note_on_c, 0, 60, 0
3, 128160, Note_on_c, 0, 53, 0
3, 128160, Note_on_c, 0, 58, 34
3, 128160, Note_on_c, 0, 62, 40
3, 128280, Note_on_c, 0, 62, 0
3, 128280, Note_on_c, 0, 58, 0
3, 128640, Note_on_c, 0, 62, 38
3, 128640, Note_on_c, 0, 58, 32
3, 128760, Note_on_c, 0, 58, 0
3, 128760, Note_on_c, 0, 62, 0
3, 129120, Note_on_c, 0, 58, 32
3, 129120, Note_on_c, 0, 65, 38
3, 129240, Note_on_c, 0, 65, 0
3, 129240, Note_on_c, 0, 58, 0
3, 129600, Note_on_c, 0, 58, 34
3, 129600, Note_on_c, 0, 62, 40
3, 130080, Note_on_c, 0, 62, 0
3, 130080, Note_on_c, 0, 58, 0
3, 131520, Note_on_c, 0, 58, 30
3, 131520, Note_on_c, 0, 51, 25
3, 131520, Note_on_c, 0, 55, 25
3, 132000, Note_on_c, 0, 55, 0
3, 132000, Note_on_c, 0, 51, 0
3, 132000, Note_on_c, 0, 58, 0
3, 132960, Note_on_c, 0, 50, 25
3, 132960, Note_on_c, 0, 53, 25
3, 132960, Note_on_c, 0, 58, 30
3, 133440, Note_on_c, 0, 58, 0
3, 133440, Note_on_c, 0, 53, 0
3, 133440, Note_on_c, 0, 50, 0
3, 133920, Note_on_c, 0, 57, 29
3, 133920, Note_on_c, 0, 65, 34
3, 135360, Note_on_c, 0, 57, 0
3, 135360, Note_on_c, 0, 58, 34
3, 135840, Note_on_c, 0, 58, 0
3, 135840, Note_on_c, 0, 65, 0
3, 137280, Note_on_c, 0, 51, 25
3, 137280, Note_on_c, 0, 55, 25
3, 137280, Note_on_c, 0, 58, 30
3, 137760, Note_on_c, 0, 58, 0
3, 137760, Note_on_c, 0, 55, 0
3, 137760, Note_on_c, 0, 51, 0
3, 138720, Note_on_c, 0, 50, 25
3, 138720, Note_on_c, 0, 53, 25
3, 138720, Note_on_c, 0, 58, 30
3, 139200, Note_on_c, 0, 58, 0
3, 139200, Note_on_c, 0, 53, 0
3, 139200, Note_on_c, 0, 50, 0
3, 139680, Note_on_c, 0, 53, 29
3, 139680, Note_on_c, 0, 57, 34
3, 140160, Note_on_c, 0, 57, 0
3, 140160, Note_on_c, 0, 60, 31
3, 140640, Note_on_c, 0, 60, 0
3, 140640, Note_on_c, 0, 63, 29
3, 141120, Note_on_c, 0, 63, 0
3, 141120, Note_on_c, 0, 53, 0
3, 141120, Note_on_c, 0, 62, 34
3, 141120, Note_on_c, 0, 58, 28
3, 141600, Note_on_c, 0, 58, 0
3, 141600, Note_on_c, 0, 62, 0
3, 142560, Note_on_c, 0, 55, 73
3, 142680, Note_on_c, 0, 55, 0
3, 143040, Note_on_c, 0, 43, 66
3, 143160, Note_on_c, 0, 43, 0
3, 144000, Note_on_c, 0, 50, 73
3, 144120, Note_on_c, 0, 50, 0
3, 144480, Note_on_c, 0, 38, 66
3, 144600, Note_on_c, 0, 38, 0
3, 145440, Note_on_c, 0, 51, 20
3, 145440, Note_on_c, 0, 55, 33
3, 145680, Note_on_c, 0, 55, 0
3, 145680, Note_on_c, 0, 58, 23
3, 145920, Note_on_c, 0, 58, 0
3, 145920, Note_on_c, 0, 55, 27
3, 146160, Note_on_c, 0, 55, 0
3, 146160, Note_on_c, 0, 58, 22
3, 146400, Note_on_c, 0, 58, 0
3, 146400, Note_on_c, 0, 55, 26
3, 146640, Note_on_c, 0, 55, 0
3, 146640, Note_on_c, 0, 58, 22
3, 146880, Note_on_c, 0, 58, 0
3, 146880, Note_on_c, 0, 51, 0
3, 146880, Note_on_c, 0, 50, 20
3, 146880, Note_on_c, 0, 56, 36
3, 147120, Note_on_c, 0, 56, 0
3, 147120, Note_on_c, 0, 58, 23
3, 147360, Note_on_c, 0, 58, 0
3, 147360, Note_on_c, 0, 56, 27
3, 147600, Note_on_c, 0, 56, 0
3, 147600, Note_on_c, 0, 58, 23
3, 147840, Note_on_c, 0, 58, 0
3, 147840, Note_on_c, 0, 56, 27
3, 148080, Note_on_c, 0, 56, 0
3, 148080, Note_on_c, 0, 58, 24
3, 148320, Note_on_c, 0, 58, 0
3, 148320, Note_on_c, 0, 50, 0
3, 148320, Note_on_c, 0, 51, 20
3, 148320, Note_on_c, 0, 55, 33
3, 148560, Note_on_c, 0, 55, 0
3, 148560, Note_on_c, 0, 58, 23
3, 148800, Note_on_c, 0, 58, 0
3, 148800, Note_on_c, 0, 55, 27
3, 149040, Note_on_c, 0, 55, 0
3, 149040, Note_on_c, 0, 58, 23
3, 149280, Note_on_c, 0, 58, 0
3, 149280, Note_on_c, 0, 55, 27
3, 149520, Note_on_c, 0, 55, 0
3, 149520, Note_on_c, 0, 58, 25
3, 149760, Note_on_c, 0, 58, 0
3, 149760, Note_on_c, 0, 51, 0
3, 149760, Note_on_c, 0, 50, 20
3, 149760, Note_on_c, 0, 56, 33
3, 150000, Note_on_c, 0, 56, 0
3, 150000, Note_on_c, 0, 58, 27
3, 150240, Note_on_c, 0, 58, 0
3, 150240, Note_on_c, 0, 56, 27
3, 150480, Note_on_c, 0, 56, 0
3, 150480, Note_on_c, 0, 58, 24
3, 150720, Note_on_c, 0, 58, 0
3, 150720, Note_on_c, 0, 56, 27
3, 150960, Note_on_c, 0, 56, 0
3, 150960, Note_on_c, 0, 58, 23
3, 151200, Note_on_c, 0, 58, 0
3, 151200, Note_on_c, 0, 50, 0
3, 151200, Note_on_c, 0, 51, 21
3, 151200, Note_on_c, 0, 55, 35
3, 151440, Note_on_c, 0, 55, 0
3, 151440, Note_on_c, 0, 58, 24
3, 151680, Note_on_c, 0, 58, 0
3, 151680, Note_on_c, 0, 55, 28
3, 151920, Note_on_c, 0, 55, 0
3, 151920, Note_on_c, 0, 58, 23
3, 152160, Note_on_c, 0, 58, 0
3, 152160, Note_on_c, 0, 55, 27
3, 152400, Note_on_c, 0, 55, 0
3, 152400, Note_on_c, 0, 58, 23
3, 152640, Note_on_c, 0, 58, 0
3, 152640, Note_on_c, 0, 51, 0
3, 152640, Note_on_c, 0, 50, 21
3, 152640, Note_on_c, 0, 53, 38
3, 152880, Note_on_c, 0, 53, 0
3, 152880, Note_on_c, 0, 56, 24
3, 153120, Note_on_c, 0, 56, 0
3, 153120, Note_on_c, 0, 53, 32
3, 153360, Note_on_c, 0, 53, 0
3, 153360, Note_on_c, 0, 56, 28
3, 153600, Note_on_c, 0, 56, 0
3, 153600, Note_on_c, 0, 53, 32
3, 153840, Note_on_c, 0, 53, 0
3, 153840, Note_on_c, 0, 56, 27
3, 154080, Note_on_c, 0, 56, 0
3, 154080, Note_on_c, 0, 50, 0
3, 154080, Note_on_c, 0, 51, 23
3, 154080, Note_on_c, 0, 55, 37
3, 154320, Note_on_c, 0, 55, 0
3, 154320, Note_on_c, 0, 60, 32
3, 154560, Note_on_c, 0, 60, 0
3, 154560, Note_on_c, 0, 55, 34
3, 154800, Note_on_c, 0, 55, 0
3, 154800, Note_on_c, 0, 60, 29
3, 155040, Note_on_c, 0, 60, 0
3, 155040, Note_on_c, 0, 55, 30
3, 155280, Note_on_c, 0, 55, 0
3, 155280, Note_on_c, 0, 60, 28
3, 155520, Note_on_c, 0, 60, 0
3, 155520, Note_on_c, 0, 51, 0
3, 155520, Note_on_c, 0, 51, 23
3, 155520, Note_on_c, 0, 53, 37
3, 155760, Note_on_c, 0, 53, 0
3, 155760, Note_on_c, 0, 60, 30
3, 156000, Note_on_c, 0, 60, 0
3, 156000, Note_on_c, 0, 53, 30
3, 156240, Note_on_c, 0, 53, 0
3, 156240, Note_on_c, 0, 60, 27
3, 156480, Note_on_c, 0, 53, 30
3, 156492, Note_on_c, 0, 60, 0
3, 156720, Note_on_c, 0, 53, 0
3, 156720, Note_on_c, 0, 60, 26
3, 156960, Note_on_c, 0, 60, 0
3, 156960, Note_on_c, 0, 51, 0
3, 156960, Note_on_c, 0, 50, 27
3, 156960, Note_on_c, 0, 53, 44
3, 157200, Note_on_c, 0, 53, 0
3, 157200, Note_on_c, 0, 58, 30
3, 157440, Note_on_c, 0, 58, 0
3, 157440, Note_on_c, 0, 53, 36
3, 157680, Note_on_c, 0, 53, 0
3, 157680, Note_on_c, 0, 58, 30
3, 157920, Note_on_c, 0, 58, 0
3, 157920, Note_on_c, 0, 53, 36
3, 158160, Note_on_c, 0, 53, 0
3, 158160, Note_on_c, 0, 58, 33
3, 158400, Note_on_c, 0, 58, 0
3, 158400, Note_on_c, 0, 50, 0
3, 158400, Note_on_c, 0, 48, 27
3, 158400, Note_on_c, 0, 55, 44
3, 158640, Note_on_c, 0, 55, 0
3, 158640, Note_on_c, 0, 58, 36
3, 158880, Note_on_c, 0, 58, 0
3, 158880, Note_on_c, 0, 55, 36
3, 159120, Note_on_c, 0, 55, 0
3, 159120, Note_on_c, 0, 58, 31
3, 159360, Note_on_c, 0, 55, 36
3, 159372, Note_on_c, 0, 58, 0
3, 159600, Note_on_c, 0, 55, 0
3, 159600, Note_on_c, 0, 58, 30
3, 159840, Note_on_c, 0, 58, 0
3, 159840, Note_on_c, 0, 48, 0
3, 159840, Note_on_c, 0, 50, 27
3, 159840, Note_on_c, 0, 53, 44
3, 160080, Note_on_c, 0, 53, 0
3, 160080, Note_on_c, 0, 57, 28
3, 160320, Note_on_c, 0, 57, 0
3, 160320, Note_on_c, 0, 53, 36
3, 160560, Note_on_c, 0, 53, 0
3, 160560, Note_on_c, 0, 57, 28
3, 160800, Note_on_c, 0, 57, 0
3, 160800, Note_on_c, 0, 53, 35
3, 161040, Note_on_c, 0, 53, 0
3, 161040, Note_on_c, 0, 57, 27
3, 161280, Note_on_c, 0, 57, 0
3, 161280, Note_on_c, 0, 50, 0
3, 161280, Note_on_c, 0, 55, 37
3, 161280, Note_on_c, 0, 62, 37
3, 161520, Note_on_c, 0, 62, 0
3, 161520, Note_on_c, 0, 65, 36
3, 161760, Note_on_c, 0, 65, 0
3, 161760, Note_on_c, 0, 62, 36
3, 162000, Note_on_c, 0, 62, 0
3, 162000, Note_on_c, 0, 65, 30
3, 162240, Note_on_c, 0, 62, 36
3, 162252, Note_on_c, 0, 65, 0
3, 162480, Note_on_c, 0, 62, 0
3, 162480, Note_on_c, 0, 65, 30
3, 162720, Note_on_c, 0, 65, 0
3, 162720, Note_on_c, 0, 55, 0
3, 162720, Note_on_c, 0, 60, 44
3, 162720, Note_on_c, 0, 64, 44
3, 163200, Note_on_c, 0, 64, 0
3, 163200, Note_on_c, 0, 60, 0
3, 163680, Note_on_c, 0, 70, 50
3, 163920, Note_on_c, 0, 70, 0
3, 164160, Note_on_c, 0, 69, 55
3, 164400, Note_on_c, 0, 69, 0
3, 164640, Note_on_c, 0, 64, 59
3, 164880, Note_on_c, 0, 64, 0
3, 165120, Note_on_c, 0, 65, 57
3, 165360, Note_on_c, 0, 65, 0
3, 165600, Note_on_c, 0, 60, 62
3, 166080, Note_on_c, 0, 60, 0
3, 166560, Note_on_c, 0, 70, 50
3, 166800, Note_on_c, 0, 70, 0
3, 167040, Note_on_c, 0, 69, 58
3, 167280, Note_on_c, 0, 69, 0
3, 167520, Note_on_c, 0, 64, 62
3, 167760, Note_on_c, 0, 64, 0
3, 168000, Note_on_c, 0, 65, 56
3, 168240, Note_on_c, 0, 65, 0
3, 168480, Note_on_c, 0, 60, 61
3, 168960, Note_on_c, 0, 60, 0
3, 169560, Note_on_c, 0, 60, 47
3, 169680, Note_on_c, 0, 60, 0
3, 169680, Note_on_c, 0, 55, 54
3, 169800, Note_on_c, 0, 55, 0
3, 169800, Note_on_c, 0, 52, 47
3, 169920, Note_on_c, 0, 52, 0
3, 169920, Note_on_c, 0, 48, 69
3, 170040, Note_on_c, 0, 48, 0
3, 170400, Note_on_c, 0, 36, 59
3, 170880, Note_on_c, 0, 36, 0
3, 171360, Note_on_c, 0, 53, 34
3, 172320, Note_on_c, 0, 48, 30
3, 172340, Note_on_c, 0, 53, 0
3, 172800, Note_on_c, 0, 48, 0
3, 172800, Note_on_c, 0, 45, 34
3, 173760, Note_on_c, 0, 48, 32
3, 173780, Note_on_c, 0, 45, 0
3, 174240, Note_on_c, 0, 48, 0
3, 174240, Note_on_c, 0, 53, 34
3, 175200, Note_on_c, 0, 57, 36
3, 175220, Note_on_c, 0, 53, 0
3, 175680, Note_on_c, 0, 57, 0
3, 175680, Note_on_c, 0, 60, 38
3, 176160, Note_on_c, 0, 60, 0
3, 177120, Note_on_c, 0, 58, 34
3, 178080, Note_on_c, 0, 55, 30
3, 178100, Note_on_c, 0, 58, 0
3, 178560, Note_on_c, 0, 55, 0
3, 178560, Note_on_c, 0, 52, 34
3, 179520, Note_on_c, 0, 55, 32
3, 179540, Note_on_c, 0, 52, 0
3, 180000, Note_on_c, 0, 55, 0
3, 180000, Note_on_c, 0, 58, 34
3, 180960, Note_on_c, 0, 64, 36
3, 180980, Note_on_c, 0, 58, 0
3, 181440, Note_on_c, 0, 64, 0
3, 181440, Note_on_c, 0, 67, 38
3, 181920, Note_on_c, 0, 67, 0
3, 182880, Note_on_c, 0, 69, 35
3, 183120, Note_on_c, 0, 69, 0
3, 183120, Note_on_c, 0, 72, 28
3, 183360, Note_on_c, 0, 72, 0
3, 183360, Note_on_c, 0, 69, 35
3, 183600, Note_on_c, 0, 69, 0
3, 183600, Note_on_c, 0, 72, 25
3, 183840, Note_on_c, 0, 72, 0
3, 183840, Note_on_c, 0, 69, 32
3, 184080, Note_on_c, 0, 69, 0
3, 184080, Note_on_c, 0, 72, 24
3, 184320, Note_on_c, 0, 72, 0
3, 184320, Note_on_c, 0, 70, 35
3, 184560, Note_on_c, 0, 70, 0
3, 184560, Note_on_c, 0, 72, 31
3, 184800, Note_on_c, 0, 72, 0
3, 184800, Note_on_c, 0, 70, 35
3, 185040, Note_on_c, 0, 70, 0
3, 185040, Note_on_c, 0, 72, 26
3, 185280, Note_on_c, 0, 72, 0
3, 185280, Note_on_c, 0, 70, 33
3, 185520, Note_on_c, 0, 70, 0
3, 185520, Note_on_c, 0, 72, 29
3, 185760, Note_on_c, 0, 72, 0
3, 185760, Note_on_c, 0, 69, 35
3, 186000, Note_on_c, 0, 69, 0
3, 186000, Note_on_c, 0, 72, 30
3, 186240, Note_on_c, 0, 72, 0
3, 186240, Note_on_c, 0, 69, 32
3, 186480, Note_on_c, 0, 69, 0
3, 186480, Note_on_c, 0, 72, 24
3, 186720, Note_on_c, 0, 72, 0
3, 186720, Note_on_c, 0, 69, 32
3, 186960, Note_on_c, 0, 69, 0
3, 186960, Note_on_c, 0, 72, 25
3, 187200, Note_on_c, 0, 72, 0
3, 187200, Note_on_c, 0, 70, 35
3, 187440, Note_on_c, 0, 70, 0
3, 187440, Note_on_c, 0, 72, 31
3, 187680, Note_on_c, 0, 72, 0
3, 187680, Note_on_c, 0, 70, 35
3, 187920, Note_on_c, 0, 70, 0
3, 187920, Note_on_c, 0, 72, 26
3, 188160, Note_on_c, 0, 72, 0
3, 188160, Note_on_c, 0, 70, 33
3, 188400, Note_on_c, 0, 70, 0
3, 188400, Note_on_c, 0, 72, 29
3, 188640, Note_on_c, 0, 72, 0
3, 188640, Note_on_c, 0, 69, 35
3, 188880, Note_on_c, 0, 69, 0
3, 188880, Note_on_c, 0, 72, 30
3, 189120, Note_on_c, 0, 72, 0
3, 189120, Note_on_c, 0, 69, 32
3, 189360, Note_on_c, 0, 69, 0
3, 189360, Note_on_c, 0, 72, 28
3, 189600, Note_on_c, 0, 72, 0
3, 189600, Note_on_c, 0, 69, 38
3, 189840, Note_on_c, 0, 69, 0
3, 189840, Note_on_c, 0, 72, 31
3, 190080, Note_on_c, 0, 72, 0
3, 190080, Note_on_c, 0, 62, 40
3, 190080, Note_on_c, 0, 69, 40
3, 190320, Note_on_c, 0, 69, 0
3, 190320, Note_on_c, 0, 72, 34
3, 190560, Note_on_c, 0, 72, 0
3, 190560, Note_on_c, 0, 69, 38
3, 190800, Note_on_c, 0, 69, 0
3, 190800, Note_on_c, 0, 72, 32
3, 191040, Note_on_c, 0, 72, 0
3, 191040, Note_on_c, 0, 69, 39
3, 191280, Note_on_c, 0, 69, 0
3, 191280, Note_on_c, 0, 72, 32
3, 191520, Note_on_c, 0, 72, 0
3, 191520, Note_on_c, 0, 62, 0
3, 191520, Note_on_c, 0, 67, 39
3, 191520, Note_on_c, 0, 70, 39
3, 192000, Note_on_c, 0, 70, 0
3, 192000, Note_on_c, 0, 67, 0
3, 192000, Note_on_c, 0, 72, 35
3, 192000, Note_on_c, 0, 64, 35
3, 192480, Note_on_c, 0, 64, 0
3, 192480, Note_on_c, 0, 65, 35
3, 192960, Note_on_c, 0, 65, 0
3, 192960, Note_on_c, 0, 72, 0
3, 192960, Note_on_c, 0, 58, 43
3, 192960, Note_on_c, 0, 70, 43
3, 193440, Note_on_c, 0, 70, 0
3, 193440, Note_on_c, 0, 58, 0
3, 193440, Note_on_c, 0, 60, 40
3, 193440, Note_on_c, 0, 69, 40
3, 193920, Note_on_c, 0, 69, 0
3, 193920, Note_on_c, 0, 67, 40
3, 194400, Note_on_c, 0, 67, 0
3, 194400, Note_on_c, 0, 60, 0
3, 194400, Note_on_c, 0, 65, 40
3, 194880, Note_on_c, 0, 65, 0
3, 195120, Note_on_c, 0, 57, 49
3, 195360, Note_on_c, 0, 57, 0
3, 195360, Note_on_c, 0, 55, 55
3, 195600, Note_on_c, 0, 55, 0
3, 195600, Note_on_c, 0, 53, 48
3, 195840, Note_on_c, 0, 53, 0
3, 195840, Note_on_c, 0, 52, 48
3, 196320, Note_on_c, 0, 52, 0
3, 196560, Note_on_c, 0, 62, 45
3, 196800, Note_on_c, 0, 62, 0
3, 196800, Note_on_c, 0, 60, 50
3, 197040, Note_on_c, 0, 60, 0
3, 197040, Note_on_c, 0, 52, 45
3, 197280, Note_on_c, 0, 52, 0
3, 197280, Note_on_c, 0, 53, 40
3, 197760, Note_on_c, 0, 53, 0
3, 198000, Note_on_c, 0, 57, 50
3, 198240, Note_on_c, 0, 57, 0
3, 198240, Note_on_c, 0, 55, 55
3, 198480, Note_on_c, 0, 55, 0
3, 198480, Note_on_c, 0, 53, 47
3, 198720, Note_on_c, 0, 53, 0
3, 198720, Note_on_c, 0, 52, 47
3, 199200, Note_on_c, 0, 52, 0
3, 199440, Note_on_c, 0, 62, 45
3, 199680, Note_on_c, 0, 62, 0
3, 199680, Note_on_c, 0, 60, 50
3, 199920, Note_on_c, 0, 60, 0
3, 199920, Note_on_c, 0, 52, 45
3, 200160, Note_on_c, 0, 52, 0
3, 200160, Note_on_c, 0, 53, 40
3, 200640, Note_on_c, 0, 53, 0
3, 200880, Note_on_c, 0, 60, 47
3, 201120, Note_on_c, 0, 60, 0
3, 201120, Note_on_c, 0, 57, 52
3, 201360, Note_on_c, 0, 57, 0
3, 201360, Note_on_c, 0, 55, 47
3, 201600, Note_on_c, 0, 55, 0
3, 201600, Note_on_c, 0, 54, 44
3, 202080, Note_on_c, 0, 54, 0
3, 202320, Note_on_c, 0, 63, 45
3, 202560, Note_on_c, 0, 63, 0
3, 202560, Note_on_c, 0, 62, 50
3, 202800, Note_on_c, 0, 62, 0
3, 202800, Note_on_c, 0, 54, 45
3, 203040, Note_on_c, 0, 54, 0
3, 203040, Note_on_c, 0, 55, 42
3, 203160, Note_on_c, 0, 55, 0
3, 203160, Note_on_c, 0, 62, 33
3, 203280, Note_on_c, 0, 62, 0
3, 203280, Note_on_c, 0, 59, 36
3, 203400, Note_on_c, 0, 59, 0
3, 203400, Note_on_c, 0, 62, 33
3, 203520, Note_on_c, 0, 62, 0
3, 203520, Note_on_c, 0, 52, 38
3, 203640, Note_on_c, 0, 52, 0
3, 203640, Note_on_c, 0, 61, 33
3, 203760, Note_on_c, 0, 61, 0
3, 203760, Note_on_c, 0, 55, 36
3, 203880, Note_on_c, 0, 55, 0
3, 203880, Note_on_c, 0, 61, 33
3, 204000, Note_on_c, 0, 61, 0
3, 204000, Note_on_c, 0, 53, 39
3, 204120, Note_on_c, 0, 53, 0
3, 204120, Note_on_c, 0, 60, 33
