0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 583692, Note_on_c, 0, 67, 0
2, 583800, Note_on_c, 0, 64, 55
2, 583812, Note_on_c, 0, 65, 0
2, 583920, Note_on_c, 0, 65, 58
2, 583932, Note_on_c, 0, 64, 0
2, 584040, Note_on_c, 0, 65, 0
2, 584160, Note_on_c, 0, 60, 49
2, 584400, Note_on_c, 0, 60, 0
2, 584400, Note_on_c, 0, 60, 49
2, 584580, Note_on_c, 0, 60, 0
2, 584580, Note_on_c, 0, 64, 41
2, 584640, Note_on_c, 0, 64, 0
2, 584640, Note_on_c, 0, 70, 49
2, 585600, Note_on_c, 0, 70, 0
2, 585600, Note_on_c, 0, 69, 43
2, 585720, Note_on_c, 0, 69, 0
2, 585840, Note_on_c, 0, 67, 43
2, 585960, Note_on_c, 0, 67, 0
2, 586080, Note_on_c, 0, 67, 49
2, 586320, Note_on_c, 0, 67, 0
2, 586320, Note_on_c, 0, 65, 45
2, 586800, Note_on_c, 0, 65, 0
2, 586800, Note_on_c, 0, 65, 45
2, 587460, Note_on_c, 0, 65, 0
2, 587460, Note_on_c, 0, 64, 41
2, 587520, Note_on_c, 0, 64, 0
2, 587520, Note_on_c, 0, 70, 49
2, 588480, Note_on_c, 0, 70, 0
2, 588480, Note_on_c, 0, 69, 43
2, 588600, Note_on_c, 0, 69, 0
2, 588720, Note_on_c, 0, 67, 43
2, 588840, Note_on_c, 0, 67, 0
2, 588960, Note_on_c, 0, 71, 51
2, 589680, Note_on_c, 0, 71, 0
2, 589680, Note_on_c, 0, 72, 45
2, 589920, Note_on_c, 0, 72, 0
2, 590340, Note_on_c, 0, 64, 41
2, 590400, Note_on_c, 0, 64, 0
2, 590400, Note_on_c, 0, 70, 49
2, 591360, Note_on_c, 0, 70, 0
2, 591360, Note_on_c, 0, 69, 43
2, 591480, Note_on_c, 0, 69, 0
2, 591600, Note_on_c, 0, 67, 43
2, 591720, Note_on_c, 0, 67, 0
2, 591840, Note_on_c, 0, 65, 54
2, 592320, Note_on_c, 0, 65, 0
2, 592320, Note_on_c, 0, 69, 60
2, 593040, Note_on_c, 0, 69, 0
2, 593040, Note_on_c, 0, 72, 60
2, 593760, Note_on_c, 0, 72, 0
2, 593760, Note_on_c, 0, 70, 58
2, 594480, Note_on_c, 0, 70, 0
2, 594480, Note_on_c, 0, 67, 50
2, 594720, Note_on_c, 0, 67, 0
2, 594720, Note_on_c, 0, 65, 56
2, 594960, Note_on_c, 0, 65, 0
2, 595440, Note_on_c, 0, 73, 69
2, 595440, Note_on_c, 0, 85, 82
2, 596160, Note_on_c, 0, 85, 0
2, 596160, Note_on_c, 0, 73, 0
2, 596160, Note_on_c, 0, 74, 74
2, 596160, Note_on_c, 0, 86, 88
2, 596880, Note_on_c, 0, 86, 0
2, 596880, Note_on_c, 0, 74, 0
2, 596880, Note_on_c, 0, 84, 84
2, 596880, Note_on_c, 0, 74, 71
2, 597600, Note_on_c, 0, 74, 0
2, 597600, Note_on_c, 0, 84, 0
2, 597600, Note_on_c, 0, 74, 72
2, 597600, Note_on_c, 0, 82, 85
2, 598320, Note_on_c, 0, 82, 0
2, 598320, Note_on_c, 0, 74, 0
2, 598320, Note_on_c, 0, 74, 65
2, 598320, Note_on_c, 0, 81, 76
2, 599040, Note_on_c, 0, 81, 0
2, 599040, Note_on_c, 0, 74, 0
2, 599040, Note_on_c, 0, 79, 79
2, 599040, Note_on_c, 0, 74, 67
2, 599760, Note_on_c, 0, 74, 0
2, 599760, Note_on_c, 0, 79, 0
2, 599760, Note_on_c, 0, 72, 65
2, 599760, Note_on_c, 0, 78, 76
2, 599760, Note_on_c, 0, 74, 65
2, 600480, Note_on_c, 0, 74, 0
2, 600480, Note_on_c, 0, 78, 0
2, 600480, Note_on_c, 0, 72, 0
2, 600480, Note_on_c, 0, 79, 65
2, 600600, Note_on_c, 0, 79, 0
2, 600600, Note_on_c, 0, 74, 54
2, 600720, Note_on_c, 0, 74, 0
2, 600720, Note_on_c, 0, 70, 54
2, 600840, Note_on_c, 0, 70, 0
2, 600840, Note_on_c, 0, 74, 54
2, 600960, Note_on_c, 0, 74, 0
2, 600960, Note_on_c, 0, 79, 65
2, 601080, Note_on_c, 0, 79, 0
2, 601080, Note_on_c, 0, 74, 54
2, 601200, Note_on_c, 0, 74, 0
2, 601200, Note_on_c, 0, 81, 65
2, 601320, Note_on_c, 0, 81, 0
2, 601320, Note_on_c, 0, 74, 54
2, 601440, Note_on_c, 0, 74, 0
2, 601440, Note_on_c, 0, 72, 54
2, 601560, Note_on_c, 0, 72, 0
2, 601560, Note_on_c, 0, 74, 54
2, 601680, Note_on_c, 0, 74, 0
2, 601680, Note_on_c, 0, 81, 65
2, 601800, Note_on_c, 0, 81, 0
2, 601800, Note_on_c, 0, 74, 55
2, 601920, Note_on_c, 0, 74, 0
2, 601920, Note_on_c, 0, 82, 65
2, 602040, Note_on_c, 0, 82, 0
2, 602040, Note_on_c, 0, 79, 55
2, 602160, Note_on_c, 0, 79, 0
2, 602160, Note_on_c, 0, 74, 55
2, 602280, Note_on_c, 0, 74, 0
2, 602280, Note_on_c, 0, 79, 55
2, 602400, Note_on_c, 0, 79, 0
2, 602400, Note_on_c, 0, 82, 65
2, 602520, Note_on_c, 0, 82, 0
2, 602520, Note_on_c, 0, 79, 55
2, 602640, Note_on_c, 0, 79, 0
2, 602640, Note_on_c, 0, 83, 65
2, 602760, Note_on_c, 0, 83, 0
2, 602760, Note_on_c, 0, 79, 55
2, 602880, Note_on_c, 0, 79, 0
2, 602880, Note_on_c, 0, 74, 55
2, 603000, Note_on_c, 0, 74, 0
2, 603000, Note_on_c, 0, 79, 55
2, 603120, Note_on_c, 0, 79, 0
2, 603120, Note_on_c, 0, 83, 65
2, 603240, Note_on_c, 0, 83, 0
2, 603240, Note_on_c, 0, 79, 56
2, 603360, Note_on_c, 0, 79, 0
2, 603360, Note_on_c, 0, 84, 65
2, 603840, Note_on_c, 0, 84, 0
2, 603840, Note_on_c, 0, 86, 59
2, 603960, Note_on_c, 0, 86, 0
2, 603960, Note_on_c, 0, 84, 59
2, 604080, Note_on_c, 0, 84, 0
2, 604080, Note_on_c, 0, 82, 65
2, 604560, Note_on_c, 0, 82, 0
2, 604560, Note_on_c, 0, 84, 57
2, 604680, Note_on_c, 0, 84, 0
2, 604680, Note_on_c, 0, 82, 57
2, 604800, Note_on_c, 0, 82, 0
2, 604800, Note_on_c, 0, 81, 65
2, 605280, Note_on_c, 0, 81, 0
2, 605280, Note_on_c, 0, 82, 57
2, 605400, Note_on_c, 0, 82, 0
2, 605400, Note_on_c, 0, 81, 57
2, 605520, Note_on_c, 0, 81, 0
2, 605520, Note_on_c, 0, 79, 65
2, 606000, Note_on_c, 0, 79, 0
2, 606000, Note_on_c, 0, 81, 59
2, 606120, Note_on_c, 0, 81, 0
2, 606120, Note_on_c, 0, 79, 59
2, 606240, Note_on_c, 0, 79, 0
2, 606240, Note_on_c, 0, 77, 65
2, 606720, Note_on_c, 0, 77, 0
2, 606720, Note_on_c, 0, 79, 59
2, 606840, Note_on_c, 0, 79, 0
2, 606840, Note_on_c, 0, 77, 59
2, 606960, Note_on_c, 0, 77, 0
2, 606960, Note_on_c, 0, 76, 65
2, 607440, Note_on_c, 0, 76, 0
2, 607440, Note_on_c, 0, 77, 56
2, 607560, Note_on_c, 0, 77, 0
2, 607560, Note_on_c, 0, 76, 56
2, 607680, Note_on_c, 0, 76, 0
2, 607680, Note_on_c, 0, 79, 62
2, 607800, Note_on_c, 0, 77, 54
2, 607812, Note_on_c, 0, 79, 0
2, 607920, Note_on_c, 0, 76, 54
2, 607932, Note_on_c, 0, 77, 0
2, 608040, Note_on_c, 0, 77, 54
2, 608052, Note_on_c, 0, 76, 0
2, 608160, Note_on_c, 0, 76, 53
2, 608172, Note_on_c, 0, 77, 0
2, 608280, Note_on_c, 0, 77, 55
2, 608292, Note_on_c, 0, 76, 0
2, 608400, Note_on_c, 0, 81, 59
2, 608412, Note_on_c, 0, 77, 0
2, 608520, Note_on_c, 0, 79, 55
2, 608532, Note_on_c, 0, 81, 0
2, 608640, Note_on_c, 0, 78, 55
2, 608652, Note_on_c, 0, 79, 0
2, 608760, Note_on_c, 0, 79, 55
2, 608772, Note_on_c, 0, 78, 0
2, 608880, Note_on_c, 0, 78, 55
2, 608892, Note_on_c, 0, 79, 0
2, 609000, Note_on_c, 0, 79, 55
2, 609012, Note_on_c, 0, 78, 0
2, 609120, Note_on_c, 0, 81, 59
2, 609132, Note_on_c, 0, 79, 0
2, 609240, Note_on_c, 0, 79, 54
2, 609252, Note_on_c, 0, 81, 0
2, 609360, Note_on_c, 0, 77, 54
2, 609372, Note_on_c, 0, 79, 0
2, 609480, Note_on_c, 0, 79, 54
2, 609492, Note_on_c, 0, 77, 0
2, 609600, Note_on_c, 0, 81, 54
2, 609612, Note_on_c, 0, 79, 0
2, 609720, Note_on_c, 0, 82, 54
2, 609732, Note_on_c, 0, 81, 0
2, 609840, Note_on_c, 0, 84, 59
2, 609852, Note_on_c, 0, 82, 0
2, 609960, Note_on_c, 0, 82, 55
2, 609972, Note_on_c, 0, 84, 0
2, 610080, Note_on_c, 0, 81, 55
2, 610092, Note_on_c, 0, 82, 0
2, 610200, Note_on_c, 0, 82, 55
2, 610212, Note_on_c, 0, 81, 0
2, 610320, Note_on_c, 0, 84, 55
2, 610332, Note_on_c, 0, 82, 0
2, 610440, Note_on_c, 0, 85, 55
2, 610452, Note_on_c, 0, 84, 0
2, 610560, Note_on_c, 0, 86, 59
2, 610572, Note_on_c, 0, 85, 0
2, 610680, Note_on_c, 0, 86, 0
2, 610680, Note_on_c, 0, 74, 55
2, 610800, Note_on_c, 0, 86, 55
2, 610812, Note_on_c, 0, 74, 0
2, 610920, Note_on_c, 0, 84, 55
2, 610932, Note_on_c, 0, 86, 0
2, 611040, Note_on_c, 0, 82, 55
2, 611052, Note_on_c, 0, 84, 0
2, 611160, Note_on_c, 0, 81, 54
2, 611172, Note_on_c, 0, 82, 0
2, 611280, Note_on_c, 0, 79, 59
2, 611292, Note_on_c, 0, 81, 0
2, 611400, Note_on_c, 0, 79, 0
2, 611400, Note_on_c, 0, 78, 54
2, 611520, Note_on_c, 0, 79, 63
2, 611532, Note_on_c, 0, 78, 0
2, 611640, Note_on_c, 0, 81, 62
2, 611652, Note_on_c, 0, 79, 0
2, 611760, Note_on_c, 0, 82, 60
2, 611772, Note_on_c, 0, 81, 0
2, 611880, Note_on_c, 0, 83, 59
2, 611892, Note_on_c, 0, 82, 0
2, 612000, Note_on_c, 0, 84, 59
2, 612012, Note_on_c, 0, 83, 0
2, 612120, Note_on_c, 0, 84, 0
2, 612120, Note_on_c, 0, 72, 60
2, 612240, Note_on_c, 0, 72, 0
2, 612240, Note_on_c, 0, 84, 60
2, 612360, Note_on_c, 0, 84, 0
2, 612360, Note_on_c, 0, 82, 60
2, 612480, Note_on_c, 0, 82, 0
2, 612480, Note_on_c, 0, 81, 60
2, 612600, Note_on_c, 0, 81, 0
2, 612600, Note_on_c, 0, 79, 59
2, 612720, Note_on_c, 0, 79, 0
2, 612720, Note_on_c, 0, 77, 59
2, 612840, Note_on_c, 0, 77, 0
2, 612840, Note_on_c, 0, 76, 56
2, 612960, Note_on_c, 0, 77, 63
2, 612972, Note_on_c, 0, 76, 0
2, 613080, Note_on_c, 0, 79, 62
2, 613092, Note_on_c, 0, 77, 0
2, 613200, Note_on_c, 0, 80, 60
2, 613212, Note_on_c, 0, 79, 0
2, 613320, Note_on_c, 0, 81, 59
2, 613332, Note_on_c, 0, 80, 0
2, 613440, Note_on_c, 0, 81, 0
2, 613440, Note_on_c, 0, 82, 59
2, 613560, Note_on_c, 0, 82, 0
2, 613560, Note_on_c, 0, 84, 60
2, 613680, Note_on_c, 0, 84, 0
2, 613680, Note_on_c, 0, 82, 60
2, 613800, Note_on_c, 0, 82, 0
2, 613800, Note_on_c, 0, 81, 60
2, 613920, Note_on_c, 0, 81, 0
2, 613920, Note_on_c, 0, 79, 60
2, 614040, Note_on_c, 0, 79, 0
2, 614040, Note_on_c, 0, 77, 59
2, 614160, Note_on_c, 0, 77, 0
2, 614160, Note_on_c, 0, 76, 59
2, 614280, Note_on_c, 0, 76, 0
2, 614280, Note_on_c, 0, 77, 56
2, 614400, Note_on_c, 0, 76, 63
2, 614412, Note_on_c, 0, 77, 0
2, 614520, Note_on_c, 0, 74, 62
2, 614532, Note_on_c, 0, 76, 0
2, 614640, Note_on_c, 0, 72, 60
2, 614652, Note_on_c, 0, 74, 0
2, 614760, Note_on_c, 0, 70, 59
2, 614772, Note_on_c, 0, 72, 0
2, 614880, Note_on_c, 0, 69, 56
2, 614892, Note_on_c, 0, 70, 0
2, 615000, Note_on_c, 0, 69, 0
2, 615000, Note_on_c, 0, 72, 61
2, 615120, Note_on_c, 0, 72, 0
2, 615120, Note_on_c, 0, 77, 68
2, 615240, Note_on_c, 0, 77, 0
2, 615240, Note_on_c, 0, 79, 62
2, 615360, Note_on_c, 0, 79, 0
2, 615360, Note_on_c, 0, 77, 63
2, 615480, Note_on_c, 0, 77, 0
2, 615480, Note_on_c, 0, 76, 63
2, 615600, Note_on_c, 0, 76, 0
2, 615600, Note_on_c, 0, 74, 60
2, 615720, Note_on_c, 0, 74, 0
2, 615720, Note_on_c, 0, 72, 53
2, 615840, Note_on_c, 0, 70, 59
2, 615852, Note_on_c, 0, 72, 0
2, 615960, Note_on_c, 0, 69, 54
2, 615972, Note_on_c, 0, 70, 0
2, 616080, Note_on_c, 0, 67, 54
2, 616092, Note_on_c, 0, 69, 0
2, 616200, Note_on_c, 0, 65, 54
2, 616212, Note_on_c, 0, 67, 0
2, 616320, Note_on_c, 0, 64, 59
2, 616332, Note_on_c, 0, 65, 0
2, 616440, Note_on_c, 0, 64, 0
2, 616440, Note_on_c, 0, 65, 58
2, 616560, Note_on_c, 0, 67, 62
2, 616572, Note_on_c, 0, 65, 0
2, 616680, Note_on_c, 0, 65, 61
2, 616692, Note_on_c, 0, 67, 0
2, 616800, Note_on_c, 0, 64, 60
2, 616812, Note_on_c, 0, 65, 0
2, 616920, Note_on_c, 0, 62, 59
2, 616932, Note_on_c, 0, 64, 0
2, 617040, Note_on_c, 0, 60, 57
2, 617052, Note_on_c, 0, 62, 0
2, 617172, Note_on_c, 0, 60, 0
2, 617760, Note_on_c, 0, 68, 49
2, 618720, Note_on_c, 0, 68, 0
2, 618720, Note_on_c, 0, 67, 43
2, 618840, Note_on_c, 0, 67, 0
2, 618960, Note_on_c, 0, 65, 43
2, 619080, Note_on_c, 0, 65, 0
2, 619200, Note_on_c, 0, 71, 49
2, 619680, Note_on_c, 0, 71, 0
2, 619680, Note_on_c, 0, 72, 43
2, 619920, Note_on_c, 0, 72, 0
2, 619920, Note_on_c, 0, 67, 43
2, 620400, Note_on_c, 0, 67, 0
2, 620640, Note_on_c, 0, 73, 58
2, 621600, Note_on_c, 0, 73, 0
2, 621600, Note_on_c, 0, 72, 49
2, 621720, Note_on_c, 0, 72, 0
2, 621840, Note_on_c, 0, 70, 49
2, 621960, Note_on_c, 0, 70, 0
2, 622080, Note_on_c, 0, 68, 60
2, 622320, Note_on_c, 0, 68, 0
2, 622320, Note_on_c, 0, 70, 42
2, 622400, Note_on_c, 0, 70, 0
2, 622400, Note_on_c, 0, 68, 42
2, 622480, Note_on_c, 0, 68, 0
2, 622480, Note_on_c, 0, 67, 42
2, 622560, Note_on_c, 0, 67, 0
2, 622560, Note_on_c, 0, 68, 51
2, 622680, Note_on_c, 0, 68, 0
2, 622680, Note_on_c, 0, 70, 44
2, 622800, Note_on_c, 0, 70, 0
2, 622800, Note_on_c, 0, 72, 51
2, 623280, Note_on_c, 0, 72, 0
2, 623520, Note_on_c, 0, 77, 66
2, 624240, Note_on_c, 0, 77, 0
2, 624240, Note_on_c, 0, 75, 54
2, 624720, Note_on_c, 0, 75, 0
2, 624720, Note_on_c, 0, 77, 50
2, 624960, Note_on_c, 0, 77, 0
2, 624960, Note_on_c, 0, 75, 57
2, 625440, Note_on_c, 0, 75, 0
2, 625440, Note_on_c, 0, 73, 52
2, 625680, Note_on_c, 0, 73, 0
2, 625680, Note_on_c, 0, 72, 55
2, 626400, Note_on_c, 0, 72, 0
2, 626400, Note_on_c, 0, 70, 59
2, 626880, Note_on_c, 0, 70, 0
2, 626880, Note_on_c, 0, 68, 53
2, 627120, Note_on_c, 0, 68, 0
2, 627120, Note_on_c, 0, 67, 57
2, 627600, Note_on_c, 0, 67, 0
2, 627600, Note_on_c, 0, 65, 47
2, 627840, Note_on_c, 0, 65, 0
2, 627840, Note_on_c, 0, 68, 53
2, 628560, Note_on_c, 0, 68, 0
2, 628560, Note_on_c, 0, 67, 45
2, 628800, Note_on_c, 0, 67, 0
2, 629280, Note_on_c, 0, 80, 49
2, 629280, Note_on_c, 0, 68, 41
2, 630240, Note_on_c, 0, 68, 0
2, 630240, Note_on_c, 0, 80, 0
2, 630240, Note_on_c, 0, 67, 36
2, 630240, Note_on_c, 0, 79, 43
2, 630360, Note_on_c, 0, 79, 0
2, 630360, Note_on_c, 0, 67, 0
2, 630480, Note_on_c, 0, 77, 43
2, 630480, Note_on_c, 0, 65, 36
2, 630600, Note_on_c, 0, 65, 0
2, 630600, Note_on_c, 0, 77, 0
2, 630720, Note_on_c, 0, 71, 41
2, 630720, Note_on_c, 0, 83, 49
2, 631200, Note_on_c, 0, 83, 0
2, 631200, Note_on_c, 0, 71, 0
2, 631200, Note_on_c, 0, 84, 43
2, 631200, Note_on_c, 0, 72, 36
2, 631440, Note_on_c, 0, 72, 0
2, 631440, Note_on_c, 0, 84, 0
2, 631440, Note_on_c, 0, 67, 36
2, 631440, Note_on_c, 0, 79, 43
2, 631920, Note_on_c, 0, 79, 0
2, 631920, Note_on_c, 0, 67, 0
2, 632160, Note_on_c, 0, 73, 49
2, 632160, Note_on_c, 0, 85, 58
2, 633120, Note_on_c, 0, 85, 0
2, 633120, Note_on_c, 0, 73, 0
2, 633120, Note_on_c, 0, 72, 41
2, 633120, Note_on_c, 0, 84, 49
2, 633240, Note_on_c, 0, 84, 0
2, 633240, Note_on_c, 0, 72, 0
2, 633360, Note_on_c, 0, 82, 49
2, 633360, Note_on_c, 0, 70, 41
2, 633480, Note_on_c, 0, 70, 0
2, 633480, Note_on_c, 0, 82, 0
2, 633600, Note_on_c, 0, 81, 60
2, 633600, Note_on_c, 0, 69, 51
2, 634080, Note_on_c, 0, 69, 0
2, 634080, Note_on_c, 0, 81, 0
2, 634080, Note_on_c, 0, 84, 51
2, 634080, Note_on_c, 0, 72, 43
2, 634320, Note_on_c, 0, 72, 0
2, 634320, Note_on_c, 0, 84, 0
2, 634320, Note_on_c, 0, 82, 51
2, 634320, Note_on_c, 0, 70, 43
2, 634800, Note_on_c, 0, 70, 0
2, 634800, Note_on_c, 0, 82, 0
2, 635040, Note_on_c, 0, 83, 71
2, 635040, Note_on_c, 0, 71, 56
2, 635760, Note_on_c, 0, 71, 0
2, 635760, Note_on_c, 0, 83, 0
2, 635760, Note_on_c, 0, 72, 56
2, 635760, Note_on_c, 0, 84, 71
2, 636480, Note_on_c, 0, 84, 0
2, 636480, Note_on_c, 0, 72, 0
2, 636480, Note_on_c, 0, 85, 69
2, 636480, Note_on_c, 0, 73, 54
2, 637200, Note_on_c, 0, 73, 0
2, 637200, Note_on_c, 0, 85, 0
2, 637200, Note_on_c, 0, 72, 56
2, 637200, Note_on_c, 0, 84, 71
2, 637440, Note_on_c, 0, 84, 0
2, 637440, Note_on_c, 0, 72, 0
2, 637800, Note_on_c, 0, 89, 53
2, 637920, Note_on_c, 0, 89, 0
2, 637920, Note_on_c, 0, 72, 51
2, 637920, Note_on_c, 0, 77, 64
2, 638580, Note_on_c, 0, 77, 0
2, 638580, Note_on_c, 0, 80, 40
2, 638640, Note_on_c, 0, 80, 0
2, 638640, Note_on_c, 0, 72, 0
2, 638640, Note_on_c, 0, 76, 51
2, 638640, Note_on_c, 0, 79, 51
2, 639360, Note_on_c, 0, 79, 0
2, 639360, Note_on_c, 0, 76, 0
2, 639360, Note_on_c, 0, 77, 74
2, 639480, Note_on_c, 0, 77, 0
2, 639480, Note_on_c, 0, 72, 62
2, 639600, Note_on_c, 0, 72, 0
2, 639600, Note_on_c, 0, 71, 62
2, 639720, Note_on_c, 0, 71, 0
2, 639720, Note_on_c, 0, 72, 62
2, 639840, Note_on_c, 0, 72, 0
2, 639840, Note_on_c, 0, 74, 69
2, 639960, Note_on_c, 0, 74, 0
2, 639960, Note_on_c, 0, 72, 62
2, 640080, Note_on_c, 0, 72, 0
2, 640080, Note_on_c, 0, 70, 65
2, 640200, Note_on_c, 0, 70, 0
2, 640200, Note_on_c, 0, 72, 60
2, 640320, Note_on_c, 0, 72, 0
2, 640320, Note_on_c, 0, 70, 65
2, 640440, Note_on_c, 0, 70, 0
2, 640440, Note_on_c, 0, 72, 59
2, 640560, Note_on_c, 0, 72, 0
2, 640560, Note_on_c, 0, 70, 65
2, 640680, Note_on_c, 0, 70, 0
2, 640680, Note_on_c, 0, 72, 59
2, 640800, Note_on_c, 0, 72, 0
2, 640800, Note_on_c, 0, 69, 74
2, 640920, Note_on_c, 0, 69, 0
2, 640920, Note_on_c, 0, 72, 62
2, 641040, Note_on_c, 0, 72, 0
2, 641040, Note_on_c, 0, 71, 62
2, 641160, Note_on_c, 0, 71, 0
2, 641160, Note_on_c, 0, 72, 62
2, 641280, Note_on_c, 0, 72, 0
2, 641280, Note_on_c, 0, 77, 74
2, 641400, Note_on_c, 0, 77, 0
2, 641400, Note_on_c, 0, 72, 62
2, 641520, Note_on_c, 0, 72, 0
2, 641520, Note_on_c, 0, 70, 65
2, 641640, Note_on_c, 0, 70, 0
2, 641640, Note_on_c, 0, 72, 60
2, 641760, Note_on_c, 0, 72, 0
2, 641760, Note_on_c, 0, 70, 65
2, 641880, Note_on_c, 0, 70, 0
2, 641880, Note_on_c, 0, 72, 59
2, 642000, Note_on_c, 0, 72, 0
2, 642000, Note_on_c, 0, 70, 65
2, 642120, Note_on_c, 0, 70, 0
2, 642120, Note_on_c, 0, 72, 59
2, 642240, Note_on_c, 0, 72, 0
2, 642240, Note_on_c, 0, 69, 74
2, 642360, Note_on_c, 0, 69, 0
2, 642360, Note_on_c, 0, 84, 62
2, 642480, Note_on_c, 0, 84, 0
2, 642480, Note_on_c, 0, 83, 62
2, 642600, Note_on_c, 0, 83, 0
2, 642600, Note_on_c, 0, 84, 62
2, 642720, Note_on_c, 0, 84, 0
2, 642720, Note_on_c, 0, 86, 72
2, 642840, Note_on_c, 0, 86, 0
2, 642840, Note_on_c, 0, 84, 62
2, 642960, Note_on_c, 0, 84, 0
2, 642960, Note_on_c, 0, 82, 65
2, 643080, Note_on_c, 0, 82, 0
2, 643080, Note_on_c, 0, 84, 60
2, 643200, Note_on_c, 0, 84, 0
2, 643200, Note_on_c, 0, 82, 65
2, 643320, Note_on_c, 0, 82, 0
2, 643320, Note_on_c, 0, 84, 59
2, 643440, Note_on_c, 0, 84, 0
2, 643440, Note_on_c, 0, 82, 65
2, 643560, Note_on_c, 0, 82, 0
2, 643560, Note_on_c, 0, 84, 59
2, 643680, Note_on_c, 0, 84, 0
2, 643680, Note_on_c, 0, 81, 74
2, 643800, Note_on_c, 0, 81, 0
2, 643800, Note_on_c, 0, 84, 62
2, 643920, Note_on_c, 0, 84, 0
2, 643920, Note_on_c, 0, 83, 62
2, 644040, Note_on_c, 0, 83, 0
2, 644040, Note_on_c, 0, 84, 62
2, 644160, Note_on_c, 0, 84, 0
2, 644160, Note_on_c, 0, 89, 69
2, 644280, Note_on_c, 0, 89, 0
2, 644280, Note_on_c, 0, 84, 62
2, 644400, Note_on_c, 0, 84, 0
2, 644400, Note_on_c, 0, 82, 65
2, 644520, Note_on_c, 0, 82, 0
2, 644520, Note_on_c, 0, 84, 60
2, 644640, Note_on_c, 0, 84, 0
2, 644640, Note_on_c, 0, 82, 65
2, 644760, Note_on_c, 0, 82, 0
2, 644760, Note_on_c, 0, 84, 59
2, 644880, Note_on_c, 0, 84, 0
2, 644880, Note_on_c, 0, 82, 65
2, 645000, Note_on_c, 0, 82, 0
2, 645000, Note_on_c, 0, 84, 59
2, 645120, Note_on_c, 0, 84, 0
2, 645120, Note_on_c, 0, 81, 74
2, 645240, Note_on_c, 0, 81, 0
2, 645240, Note_on_c, 0, 84, 62
2, 645360, Note_on_c, 0, 84, 0
2, 645360, Note_on_c, 0, 89, 71
2, 645480, Note_on_c, 0, 89, 0
2, 645480, Note_on_c, 0, 81, 60
2, 645600, Note_on_c, 0, 81, 0
2, 645600, Note_on_c, 0, 79, 70
2, 645720, Note_on_c, 0, 79, 0
2, 645720, Note_on_c, 0, 88, 62
2, 645840, Note_on_c, 0, 88, 0
2, 645840, Note_on_c, 0, 77, 70
2, 645960, Note_on_c, 0, 77, 0
2, 645960, Note_on_c, 0, 86, 62
2, 646080, Note_on_c, 0, 86, 0
2, 646080, Note_on_c, 0, 76, 69
2, 646200, Note_on_c, 0, 76, 0
2, 646200, Note_on_c, 0, 84, 60
2, 646320, Note_on_c, 0, 84, 0
2, 646320, Note_on_c, 0, 74, 67
2, 646440, Note_on_c, 0, 74, 0
2, 646440, Note_on_c, 0, 82, 58
2, 646560, Note_on_c, 0, 82, 0
2, 646560, Note_on_c, 0, 72, 69
2, 646680, Note_on_c, 0, 72, 0
2, 646680, Note_on_c, 0, 81, 62
2, 646800, Note_on_c, 0, 81, 0
2, 646800, Note_on_c, 0, 70, 67
2, 646920, Note_on_c, 0, 70, 0
2, 646920, Note_on_c, 0, 79, 59
2, 647040, Note_on_c, 0, 79, 0
2, 647040, Note_on_c, 0, 69, 66
2, 647160, Note_on_c, 0, 69, 0
2, 647160, Note_on_c, 0, 77, 56
2, 647280, Note_on_c, 0, 77, 0
2, 647280, Note_on_c, 0, 67, 62
2, 647400, Note_on_c, 0, 67, 0
2, 647400, Note_on_c, 0, 76, 54
2, 647520, Note_on_c, 0, 76, 0
2, 647520, Note_on_c, 0, 65, 63
2, 647640, Note_on_c, 0, 65, 0
2, 647640, Note_on_c, 0, 74, 55
2, 647760, Note_on_c, 0, 74, 0
2, 647760, Note_on_c, 0, 64, 62
2, 647880, Note_on_c, 0, 64, 0
2, 647880, Note_on_c, 0, 72, 51
2, 648000, Note_on_c, 0, 72, 0
2, 648000, Note_on_c, 0, 71, 55
2, 648000, Note_on_c, 0, 62, 45
2, 648720, Note_on_c, 0, 62, 0
2, 648720, Note_on_c, 0, 71, 0
2, 648720, Note_on_c, 0, 70, 55
2, 648720, Note_on_c, 0, 61, 45
2, 649440, Note_on_c, 0, 61, 0
2, 649440, Note_on_c, 0, 70, 0
2, 649440, Note_on_c, 0, 82, 55
2, 649440, Note_on_c, 0, 73, 45
2, 650160, Note_on_c, 0, 73, 0
2, 650160, Note_on_c, 0, 82, 0
2, 650160, Note_on_c, 0, 76, 55
2, 650160, Note_on_c, 0, 67, 45
2, 650880, Note_on_c, 0, 67, 0
2, 650880, Note_on_c, 0, 76, 0
2, 651120, Note_on_c, 0, 84, 49
2, 651240, Note_on_c, 0, 84, 0
2, 651360, Note_on_c, 0, 84, 49
2, 651480, Note_on_c, 0, 84, 0
2, 651840, Note_on_c, 0, 86, 49
2, 651960, Note_on_c, 0, 86, 0
2, 652080, Note_on_c, 0, 86, 49
2, 652200, Note_on_c, 0, 86, 0
2, 652320, Note_on_c, 0, 72, 39
2, 652320, Note_on_c, 0, 77, 47
2, 652980, Note_on_c, 0, 77, 0
2, 652980, Note_on_c, 0, 72, 0
2, 652980, Note_on_c, 0, 81, 40
2, 653040, Note_on_c, 0, 81, 0
2, 653040, Note_on_c, 0, 79, 44
