0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 102480, Note_on_c, 0, 63, 0
3, 102480, Note_on_c, 0, 58, 34
3, 102720, Note_on_c, 0, 58, 0
3, 102720, Note_on_c, 0, 55, 38
3, 102900, Note_on_c, 0, 55, 0
3, 102960, Note_on_c, 0, 58, 34
3, 103140, Note_on_c, 0, 58, 0
3, 103200, Note_on_c, 0, 63, 36
3, 103380, Note_on_c, 0, 63, 0
3, 103440, Note_on_c, 0, 60, 39
3, 103620, Note_on_c, 0, 60, 0
3, 103680, Note_on_c, 0, 55, 42
3, 103920, Note_on_c, 0, 55, 0
3, 103920, Note_on_c, 0, 65, 36
3, 103920, Note_on_c, 0, 56, 30
3, 104160, Note_on_c, 0, 56, 0
3, 104160, Note_on_c, 0, 65, 0
3, 104160, Note_on_c, 0, 58, 35
3, 104160, Note_on_c, 0, 67, 42
3, 104400, Note_on_c, 0, 67, 0
3, 104400, Note_on_c, 0, 68, 33
3, 104640, Note_on_c, 0, 68, 0
3, 104640, Note_on_c, 0, 58, 0
3, 104640, Note_on_c, 0, 63, 28
3, 104640, Note_on_c, 0, 68, 34
3, 105120, Note_on_c, 0, 68, 0
3, 105120, Note_on_c, 0, 67, 32
3, 105360, Note_on_c, 0, 67, 0
3, 105360, Note_on_c, 0, 63, 0
3, 105600, Note_on_c, 0, 56, 36
3, 105720, Note_on_c, 0, 56, 0
3, 105720, Note_on_c, 0, 63, 31
3, 105840, Note_on_c, 0, 63, 0
3, 105840, Note_on_c, 0, 60, 31
3, 105960, Note_on_c, 0, 60, 0
3, 105960, Note_on_c, 0, 63, 31
3, 106080, Note_on_c, 0, 63, 0
3, 106080, Note_on_c, 0, 58, 36
3, 106200, Note_on_c, 0, 58, 0
3, 106200, Note_on_c, 0, 63, 33
3, 106320, Note_on_c, 0, 63, 0
3, 106320, Note_on_c, 0, 61, 32
3, 106440, Note_on_c, 0, 61, 0
3, 106440, Note_on_c, 0, 63, 32
3, 106560, Note_on_c, 0, 63, 0
3, 106560, Note_on_c, 0, 60, 36
3, 106680, Note_on_c, 0, 60, 0
3, 106680, Note_on_c, 0, 63, 31
3, 106800, Note_on_c, 0, 63, 0
3, 106800, Note_on_c, 0, 56, 36
3, 106920, Note_on_c, 0, 56, 0
3, 106920, Note_on_c, 0, 63, 31
3, 107040, Note_on_c, 0, 63, 0
3, 107040, Note_on_c, 0, 55, 36
3, 107160, Note_on_c, 0, 55, 0
3, 107160, Note_on_c, 0, 63, 32
3, 107280, Note_on_c, 0, 63, 0
3, 107280, Note_on_c, 0, 51, 32
3, 107400, Note_on_c, 0, 51, 0
3, 107400, Note_on_c, 0, 63, 32
3, 107520, Note_on_c, 0, 63, 0
3, 107520, Note_on_c, 0, 55, 43
3, 107640, Note_on_c, 0, 55, 0
3, 107640, Note_on_c, 0, 63, 37
3, 107760, Note_on_c, 0, 63, 0
3, 107760, Note_on_c, 0, 58, 37
3, 107880, Note_on_c, 0, 58, 0
3, 107880, Note_on_c, 0, 63, 37
3, 108000, Note_on_c, 0, 63, 0
3, 108000, Note_on_c, 0, 56, 44
3, 108120, Note_on_c, 0, 56, 0
3, 108120, Note_on_c, 0, 63, 33
3, 108240, Note_on_c, 0, 63, 0
3, 108240, Note_on_c, 0, 60, 36
3, 108360, Note_on_c, 0, 60, 0
3, 108360, Note_on_c, 0, 63, 36
3, 108480, Note_on_c, 0, 63, 0
3, 108480, Note_on_c, 0, 55, 43
3, 108600, Note_on_c, 0, 55, 0
3, 108600, Note_on_c, 0, 63, 38
3, 108720, Note_on_c, 0, 63, 0
3, 108720, Note_on_c, 0, 51, 42
3, 108840, Note_on_c, 0, 51, 0
3, 108840, Note_on_c, 0, 63, 42
3, 108960, Note_on_c, 0, 63, 0
3, 108960, Note_on_c, 0, 56, 48
3, 109080, Note_on_c, 0, 56, 0
3, 109080, Note_on_c, 0, 63, 43
3, 109200, Note_on_c, 0, 63, 0
3, 109200, Note_on_c, 0, 60, 51
3, 109320, Note_on_c, 0, 60, 0
3, 109320, Note_on_c, 0, 63, 43
3, 109440, Note_on_c, 0, 63, 0
3, 109440, Note_on_c, 0, 58, 56
3, 109560, Note_on_c, 0, 58, 0
3, 109560, Note_on_c, 0, 67, 42
3, 109680, Note_on_c, 0, 67, 0
3, 109680, Note_on_c, 0, 64, 51
3, 109800, Note_on_c, 0, 64, 0
3, 109800, Note_on_c, 0, 67, 45
3, 109920, Note_on_c, 0, 67, 0
3, 109920, Note_on_c, 0, 56, 54
3, 110040, Note_on_c, 0, 56, 0
3, 110040, Note_on_c, 0, 65, 44
3, 110160, Note_on_c, 0, 65, 0
3, 110160, Note_on_c, 0, 60, 46
3, 110280, Note_on_c, 0, 60, 0
3, 110280, Note_on_c, 0, 65, 46
3, 110400, Note_on_c, 0, 65, 0
3, 110400, Note_on_c, 0, 56, 55
3, 110520, Note_on_c, 0, 56, 0
3, 110520, Note_on_c, 0, 65, 42
3, 110640, Note_on_c, 0, 65, 0
3, 110640, Note_on_c, 0, 62, 47
3, 110760, Note_on_c, 0, 62, 0
3, 110760, Note_on_c, 0, 65, 42
3, 110880, Note_on_c, 0, 65, 0
3, 110880, Note_on_c, 0, 55, 45
3, 111000, Note_on_c, 0, 55, 0
3, 111000, Note_on_c, 0, 63, 40
3, 111120, Note_on_c, 0, 63, 0
3, 111120, Note_on_c, 0, 58, 45
3, 111240, Note_on_c, 0, 58, 0
3, 111240, Note_on_c, 0, 63, 38
3, 111360, Note_on_c, 0, 63, 0
3, 111360, Note_on_c, 0, 56, 44
3, 111480, Note_on_c, 0, 56, 0
3, 111480, Note_on_c, 0, 65, 38
3, 111600, Note_on_c, 0, 65, 0
3, 111600, Note_on_c, 0, 60, 40
3, 111720, Note_on_c, 0, 60, 0
3, 111720, Note_on_c, 0, 65, 40
3, 111840, Note_on_c, 0, 65, 0
3, 111840, Note_on_c, 0, 58, 40
3, 111960, Note_on_c, 0, 58, 0
3, 111960, Note_on_c, 0, 67, 36
3, 112080, Note_on_c, 0, 67, 0
3, 112080, Note_on_c, 0, 58, 36
3, 112200, Note_on_c, 0, 58, 0
3, 112200, Note_on_c, 0, 68, 36
3, 112290, Note_on_c, 0, 68, 0
3, 112320, Note_on_c, 0, 63, 42
3, 112320, Note_on_c, 0, 67, 42
3, 112800, Note_on_c, 0, 67, 0
3, 112800, Note_on_c, 0, 63, 0
3, 113280, Note_on_c, 0, 56, 36
3, 113400, Note_on_c, 0, 56, 0
3, 113400, Note_on_c, 0, 63, 31
3, 113520, Note_on_c, 0, 63, 0
3, 113520, Note_on_c, 0, 60, 31
3, 113640, Note_on_c, 0, 60, 0
3, 113640, Note_on_c, 0, 63, 31
3, 113760, Note_on_c, 0, 63, 0
3, 113760, Note_on_c, 0, 58, 36
3, 113880, Note_on_c, 0, 58, 0
3, 113880, Note_on_c, 0, 63, 33
3, 114000, Note_on_c, 0, 63, 0
3, 114000, Note_on_c, 0, 61, 32
3, 114120, Note_on_c, 0, 61, 0
3, 114120, Note_on_c, 0, 63, 32
3, 114240, Note_on_c, 0, 63, 0
3, 114240, Note_on_c, 0, 60, 36
3, 114360, Note_on_c, 0, 60, 0
3, 114360, Note_on_c, 0, 63, 31
3, 114480, Note_on_c, 0, 63, 0
3, 114480, Note_on_c, 0, 56, 36
3, 114600, Note_on_c, 0, 56, 0
3, 114600, Note_on_c, 0, 63, 31
3, 114720, Note_on_c, 0, 63, 0
3, 114720, Note_on_c, 0, 55, 36
3, 114840, Note_on_c, 0, 55, 0
3, 114840, Note_on_c, 0, 63, 32
3, 114960, Note_on_c, 0, 63, 0
3, 114960, Note_on_c, 0, 51, 32
3, 115080, Note_on_c, 0, 51, 0
3, 115080, Note_on_c, 0, 63, 32
3, 115200, Note_on_c, 0, 63, 0
3, 115200, Note_on_c, 0, 55, 43
3, 115320, Note_on_c, 0, 55, 0
3, 115320, Note_on_c, 0, 63, 37
3, 115440, Note_on_c, 0, 63, 0
3, 115440, Note_on_c, 0, 58, 37
3, 115560, Note_on_c, 0, 58, 0
3, 115560, Note_on_c, 0, 63, 37
3, 115680, Note_on_c, 0, 63, 0
3, 115680, Note_on_c, 0, 56, 44
3, 115800, Note_on_c, 0, 56, 0
3, 115800, Note_on_c, 0, 63, 33
3, 115920, Note_on_c, 0, 63, 0
3, 115920, Note_on_c, 0, 60, 36
3, 116040, Note_on_c, 0, 60, 0
3, 116040, Note_on_c, 0, 63, 36
3, 116160, Note_on_c, 0, 63, 0
3, 116160, Note_on_c, 0, 55, 43
3, 116280, Note_on_c, 0, 55, 0
3, 116280, Note_on_c, 0, 63, 38
3, 116400, Note_on_c, 0, 63, 0
3, 116400, Note_on_c, 0, 51, 42
3, 116520, Note_on_c, 0, 51, 0
3, 116520, Note_on_c, 0, 63, 42
3, 116640, Note_on_c, 0, 63, 0
3, 116640, Note_on_c, 0, 56, 48
3, 116760, Note_on_c, 0, 56, 0
3, 116760, Note_on_c, 0, 63, 43
3, 116880, Note_on_c, 0, 63, 0
3, 116880, Note_on_c, 0, 60, 51
3, 117000, Note_on_c, 0, 60, 0
3, 117000, Note_on_c, 0, 63, 43
3, 117120, Note_on_c, 0, 63, 0
3, 117120, Note_on_c, 0, 58, 56
3, 117240, Note_on_c, 0, 58, 0
3, 117240, Note_on_c, 0, 67, 42
3, 117360, Note_on_c, 0, 67, 0
3, 117360, Note_on_c, 0, 64, 51
3, 117480, Note_on_c, 0, 64, 0
3, 117480, Note_on_c, 0, 67, 45
3, 117600, Note_on_c, 0, 67, 0
3, 117600, Note_on_c, 0, 56, 54
3, 117720, Note_on_c, 0, 56, 0
3, 117720, Note_on_c, 0, 65, 44
3, 117840, Note_on_c, 0, 65, 0
3, 117840, Note_on_c, 0, 60, 46
3, 117960, Note_on_c, 0, 60, 0
3, 117960, Note_on_c, 0, 65, 46
3, 118080, Note_on_c, 0, 65, 0
3, 118080, Note_on_c, 0, 56, 55
3, 118200, Note_on_c, 0, 56, 0
3, 118200, Note_on_c, 0, 65, 42
3, 118320, Note_on_c, 0, 65, 0
3, 118320, Note_on_c, 0, 62, 47
3, 118440, Note_on_c, 0, 62, 0
3, 118440, Note_on_c, 0, 65, 42
3, 118560, Note_on_c, 0, 65, 0
3, 118560, Note_on_c, 0, 55, 45
3, 118680, Note_on_c, 0, 55, 0
3, 118680, Note_on_c, 0, 63, 40
3, 118800, Note_on_c, 0, 63, 0
3, 118800, Note_on_c, 0, 58, 45
3, 118920, Note_on_c, 0, 58, 0
3, 118920, Note_on_c, 0, 63, 38
3, 119040, Note_on_c, 0, 63, 0
3, 119040, Note_on_c, 0, 56, 44
3, 119160, Note_on_c, 0, 56, 0
3, 119160, Note_on_c, 0, 65, 38
3, 119280, Note_on_c, 0, 65, 0
3, 119280, Note_on_c, 0, 60, 40
3, 119400, Note_on_c, 0, 60, 0
3, 119400, Note_on_c, 0, 65, 40
3, 119520, Note_on_c, 0, 65, 0
3, 119520, Note_on_c, 0, 58, 40
3, 119640, Note_on_c, 0, 58, 0
3, 119640, Note_on_c, 0, 67, 36
3, 119760, Note_on_c, 0, 67, 0
3, 119760, Note_on_c, 0, 58, 36
3, 119880, Note_on_c, 0, 58, 0
3, 119880, Note_on_c, 0, 68, 36
3, 119970, Note_on_c, 0, 68, 0
3, 120000, Note_on_c, 0, 63, 42
3, 120000, Note_on_c, 0, 67, 42
3, 120480, Note_on_c, 0, 67, 0
3, 120480, Note_on_c, 0, 63, 0
3, 120960, Note_on_c, 0, 63, 36
3, 121080, Note_on_c, 0, 63, 0
3, 121080, Note_on_c, 0, 66, 31
3, 121200, Note_on_c, 0, 66, 0
3, 121200, Note_on_c, 0, 63, 31
3, 121320, Note_on_c, 0, 63, 0
3, 121320, Note_on_c, 0, 66, 31
3, 121440, Note_on_c, 0, 66, 0
3, 121440, Note_on_c, 0, 63, 39
3, 121560, Note_on_c, 0, 65, 33
3, 121572, Note_on_c, 0, 63, 0
3, 121680, Note_on_c, 0, 63, 36
3, 121692, Note_on_c, 0, 65, 0
3, 121800, Note_on_c, 0, 65, 32
3, 121812, Note_on_c, 0, 63, 0
3, 121920, Note_on_c, 0, 65, 0
3, 121920, Note_on_c, 0, 62, 39
3, 122040, Note_on_c, 0, 62, 0
3, 122040, Note_on_c, 0, 65, 31
3, 122160, Note_on_c, 0, 65, 0
3, 122160, Note_on_c, 0, 62, 31
3, 122280, Note_on_c, 0, 62, 0
3, 122280, Note_on_c, 0, 65, 31
3, 122400, Note_on_c, 0, 65, 0
3, 122400, Note_on_c, 0, 61, 36
3, 122520, Note_on_c, 0, 65, 33
3, 122532, Note_on_c, 0, 61, 0
3, 122640, Note_on_c, 0, 61, 32
3, 122652, Note_on_c, 0, 65, 0
3, 122760, Note_on_c, 0, 65, 32
3, 122772, Note_on_c, 0, 61, 0
3, 122880, Note_on_c, 0, 65, 0
3, 122880, Note_on_c, 0, 60, 36
3, 123000, Note_on_c, 0, 60, 0
3, 123000, Note_on_c, 0, 63, 31
3, 123120, Note_on_c, 0, 63, 0
3, 123120, Note_on_c, 0, 60, 31
3, 123240, Note_on_c, 0, 60, 0
3, 123240, Note_on_c, 0, 63, 31
3, 123360, Note_on_c, 0, 63, 0
3, 123360, Note_on_c, 0, 61, 36
3, 123600, Note_on_c, 0, 61, 0
3, 123600, Note_on_c, 0, 58, 33
3, 123840, Note_on_c, 0, 58, 0
3, 123840, Note_on_c, 0, 63, 41
3, 123960, Note_on_c, 0, 63, 0
3, 123960, Note_on_c, 0, 62, 36
3, 124080, Note_on_c, 0, 62, 0
3, 124080, Note_on_c, 0, 63, 36
3, 124200, Note_on_c, 0, 63, 0
3, 124200, Note_on_c, 0, 62, 36
3, 124320, Note_on_c, 0, 62, 0
3, 124320, Note_on_c, 0, 63, 40
3, 124440, Note_on_c, 0, 63, 0
3, 124440, Note_on_c, 0, 58, 36
3, 124560, Note_on_c, 0, 58, 0
3, 124560, Note_on_c, 0, 55, 36
3, 124680, Note_on_c, 0, 55, 0
3, 124680, Note_on_c, 0, 51, 36
3, 124800, Note_on_c, 0, 51, 0
3, 124800, Note_on_c, 0, 53, 36
3, 124920, Note_on_c, 0, 53, 0
3, 124920, Note_on_c, 0, 60, 31
3, 125040, Note_on_c, 0, 60, 0
3, 125040, Note_on_c, 0, 56, 31
3, 125160, Note_on_c, 0, 56, 0
3, 125160, Note_on_c, 0, 60, 31
3, 125280, Note_on_c, 0, 60, 0
3, 125280, Note_on_c, 0, 56, 39
3, 125400, Note_on_c, 0, 65, 33
3, 125412, Note_on_c, 0, 56, 0
3, 125520, Note_on_c, 0, 58, 36
3, 125532, Note_on_c, 0, 65, 0
3, 125640, Note_on_c, 0, 65, 32
3, 125652, Note_on_c, 0, 58, 0
3, 125760, Note_on_c, 0, 65, 0
3, 125760, Note_on_c, 0, 55, 43
3, 125880, Note_on_c, 0, 55, 0
3, 125880, Note_on_c, 0, 63, 36
3, 126000, Note_on_c, 0, 63, 0
3, 126000, Note_on_c, 0, 58, 40
3, 126120, Note_on_c, 0, 58, 0
3, 126126, Note_on_c, 0, 63, 36
3, 126240, Note_on_c, 0, 61, 41
3, 126246, Note_on_c, 0, 63, 0
3, 126360, Note_on_c, 0, 70, 33
3, 126372, Note_on_c, 0, 61, 0
3, 126480, Note_on_c, 0, 63, 36
3, 126492, Note_on_c, 0, 70, 0
3, 126600, Note_on_c, 0, 70, 32
3, 126612, Note_on_c, 0, 63, 0
3, 126720, Note_on_c, 0, 70, 0
3, 126720, Note_on_c, 0, 60, 39
3, 126720, Note_on_c, 0, 68, 39
3, 126960, Note_on_c, 0, 68, 0
3, 126960, Note_on_c, 0, 60, 0
3, 126960, Note_on_c, 0, 61, 36
3, 126960, Note_on_c, 0, 65, 36
3, 127200, Note_on_c, 0, 65, 0
3, 127200, Note_on_c, 0, 61, 0
3, 127200, Note_on_c, 0, 51, 39
3, 127200, Note_on_c, 0, 60, 39
3, 127440, Note_on_c, 0, 60, 0
3, 127440, Note_on_c, 0, 51, 0
3, 127440, Note_on_c, 0, 51, 36
3, 127440, Note_on_c, 0, 58, 36
3, 127680, Note_on_c, 0, 58, 0
3, 127680, Note_on_c, 0, 51, 0
3, 127680, Note_on_c, 0, 56, 39
3, 127680, Note_on_c, 0, 61, 39
3, 128160, Note_on_c, 0, 61, 0
3, 128160, Note_on_c, 0, 60, 36
3, 128400, Note_on_c, 0, 60, 0
3, 128400, Note_on_c, 0, 56, 0
3, 128640, Note_on_c, 0, 63, 36
3, 128760, Note_on_c, 0, 63, 0
3, 128760, Note_on_c, 0, 66, 31
3, 128880, Note_on_c, 0, 66, 0
3, 128880, Note_on_c, 0, 63, 31
3, 129000, Note_on_c, 0, 63, 0
3, 129000, Note_on_c, 0, 66, 31
3, 129120, Note_on_c, 0, 66, 0
3, 129120, Note_on_c, 0, 63, 39
3, 129240, Note_on_c, 0, 65, 33
3, 129252, Note_on_c, 0, 63, 0
3, 129360, Note_on_c, 0, 63, 36
3, 129372, Note_on_c, 0, 65, 0
3, 129480, Note_on_c, 0, 65, 32
3, 129492, Note_on_c, 0, 63, 0
3, 129600, Note_on_c, 0, 65, 0
3, 129600, Note_on_c, 0, 62, 39
3, 129720, Note_on_c, 0, 62, 0
3, 129720, Note_on_c, 0, 65, 31
3, 129840, Note_on_c, 0, 65, 0
3, 129840, Note_on_c, 0, 62, 31
3, 129960, Note_on_c, 0, 62, 0
3, 129960, Note_on_c, 0, 65, 31
3, 130080, Note_on_c, 0, 65, 0
3, 130080, Note_on_c, 0, 61, 36
3, 130200, Note_on_c, 0, 65, 33
3, 130212, Note_on_c, 0, 61, 0
3, 130320, Note_on_c, 0, 61, 32
3, 130332, Note_on_c, 0, 65, 0
3, 130440, Note_on_c, 0, 65, 32
3, 130452, Note_on_c, 0, 61, 0
3, 130560, Note_on_c, 0, 65, 0
3, 130560, Note_on_c, 0, 60, 36
3, 130680, Note_on_c, 0, 60, 0
3, 130680, Note_on_c, 0, 63, 31
3, 130800, Note_on_c, 0, 63, 0
3, 130800, Note_on_c, 0, 60, 31
3, 130920, Note_on_c, 0, 60, 0
3, 130920, Note_on_c, 0, 63, 31
3, 131040, Note_on_c, 0, 63, 0
3, 131040, Note_on_c, 0, 61, 36
3, 131280, Note_on_c, 0, 61, 0
3, 131280, Note_on_c, 0, 58, 33
3, 131520, Note_on_c, 0, 58, 0
3, 131520, Note_on_c, 0, 63, 41
3, 131640, Note_on_c, 0, 63, 0
3, 131640, Note_on_c, 0, 62, 36
3, 131760, Note_on_c, 0, 62, 0
3, 131760, Note_on_c, 0, 63, 36
3, 131880, Note_on_c, 0, 63, 0
3, 131880, Note_on_c, 0, 62, 36
3, 132000, Note_on_c, 0, 62, 0
3, 132000, Note_on_c, 0, 63, 40
3, 132120, Note_on_c, 0, 63, 0
3, 132120, Note_on_c, 0, 58, 36
3, 132240, Note_on_c, 0, 58, 0
3, 132240, Note_on_c, 0, 55, 36
3, 132360, Note_on_c, 0, 55, 0
3, 132360, Note_on_c, 0, 51, 36
3, 132480, Note_on_c, 0, 51, 0
3, 132480, Note_on_c, 0, 53, 36
3, 132600, Note_on_c, 0, 53, 0
3, 132600, Note_on_c, 0, 60, 31
3, 132720, Note_on_c, 0, 60, 0
3, 132720, Note_on_c, 0, 56, 31
3, 132840, Note_on_c, 0, 56, 0
3, 132840, Note_on_c, 0, 60, 31
3, 132960, Note_on_c, 0, 60, 0
3, 132960, Note_on_c, 0, 56, 39
3, 133080, Note_on_c, 0, 65, 33
3, 133092, Note_on_c, 0, 56, 0
3, 133200, Note_on_c, 0, 58, 36
3, 133212, Note_on_c, 0, 65, 0
3, 133320, Note_on_c, 0, 65, 32
3, 133332, Note_on_c, 0, 58, 0
3, 133440, Note_on_c, 0, 65, 0
3, 133440, Note_on_c, 0, 55, 43
3, 133560, Note_on_c, 0, 55, 0
3, 133560, Note_on_c, 0, 63, 31
3, 133680, Note_on_c, 0, 63, 0
3, 133680, Note_on_c, 0, 58, 36
3, 133800, Note_on_c, 0, 58, 0
3, 133806, Note_on_c, 0, 63, 31
3, 133920, Note_on_c, 0, 61, 39
3, 133926, Note_on_c, 0, 63, 0
3, 134040, Note_on_c, 0, 70, 33
3, 134052, Note_on_c, 0, 61, 0
3, 134160, Note_on_c, 0, 63, 32
3, 134172, Note_on_c, 0, 70, 0
3, 134280, Note_on_c, 0, 70, 32
3, 134292, Note_on_c, 0, 63, 0
3, 134400, Note_on_c, 0, 70, 0
3, 134400, Note_on_c, 0, 60, 39
3, 134400, Note_on_c, 0, 68, 39
3, 134640, Note_on_c, 0, 68, 0
3, 134640, Note_on_c, 0, 60, 0
3, 134640, Note_on_c, 0, 61, 36
3, 134640, Note_on_c, 0, 65, 36
3, 134880, Note_on_c, 0, 65, 0
3, 134880, Note_on_c, 0, 61, 0
3, 134880, Note_on_c, 0, 51, 39
3, 134880, Note_on_c, 0, 60, 39
3, 135120, Note_on_c, 0, 60, 0
3, 135120, Note_on_c, 0, 51, 0
3, 135120, Note_on_c, 0, 51, 36
3, 135120, Note_on_c, 0, 58, 36
3, 135360, Note_on_c, 0, 58, 0
3, 135360, Note_on_c, 0, 51, 0
3, 135360, Note_on_c, 0, 56, 39
3, 135360, Note_on_c, 0, 61, 39
3, 135840, Note_on_c, 0, 61, 0
3, 135840, Note_on_c, 0, 60, 36
3, 136080, Note_on_c, 0, 60, 0
3, 136080, Note_on_c, 0, 56, 0
3, 136320, Note_on_c, 0, 64, 39
3, 136320, Note_on_c, 0, 67, 39
3, 136680, Note_on_c, 0, 67, 0
3, 136680, Note_on_c, 0, 64, 0
3, 136800, Note_on_c, 0, 65, 39
3, 136800, Note_on_c, 0, 68, 39
3, 137040, Note_on_c, 0, 68, 0
3, 137040, Note_on_c, 0, 65, 0
3, 137280, Note_on_c, 0, 62, 39
3, 137280, Note_on_c, 0, 65, 39
3, 137640, Note_on_c, 0, 65, 0
3, 137640, Note_on_c, 0, 62, 0
3, 137760, Note_on_c, 0, 63, 39
3, 137760, Note_on_c, 0, 67, 39
3, 138000, Note_on_c, 0, 67, 0
3, 138000, Note_on_c, 0, 63, 0
3, 138240, Note_on_c, 0, 60, 39
3, 138240, Note_on_c, 0, 63, 39
3, 139200, Note_on_c, 0, 63, 0
3, 139200, Note_on_c, 0, 60, 0
3, 139320, Note_on_c, 0, 58, 50
3, 139440, Note_on_c, 0, 62, 53
3, 139560, Note_on_c, 0, 62, 0
3, 139560, Note_on_c, 0, 65, 55
3, 139680, Note_on_c, 0, 65, 0
3, 139680, Note_on_c, 0, 58, 0
3, 139680, Note_on_c, 0, 66, 58
3, 139920, Note_on_c, 0, 66, 0
3, 139920, Note_on_c, 0, 63, 54
3, 140160, Note_on_c, 0, 63, 0
3, 140280, Note_on_c, 0, 58, 54
3, 140400, Note_on_c, 0, 62, 58
3, 140520, Note_on_c, 0, 62, 0
3, 140520, Note_on_c, 0, 65, 61
3, 140640, Note_on_c, 0, 65, 0
3, 140640, Note_on_c, 0, 58, 0
3, 140640, Note_on_c, 0, 66, 63
3, 140880, Note_on_c, 0, 66, 0
3, 140880, Note_on_c, 0, 63, 54
3, 141120, Note_on_c, 0, 63, 0
3, 141240, Note_on_c, 0, 58, 47
3, 141360, Note_on_c, 0, 62, 49
3, 141480, Note_on_c, 0, 62, 0
3, 141480, Note_on_c, 0, 65, 51
3, 141600, Note_on_c, 0, 65, 0
3, 141600, Note_on_c, 0, 68, 56
3, 143760, Note_on_c, 0, 68, 0
3, 143760, Note_on_c, 0, 58, 0
3, 144000, Note_on_c, 0, 39, 27
3, 144000, Note_on_c, 0, 51, 39
3, 144480, Note_on_c, 0, 51, 0
3, 144480, Note_on_c, 0, 39, 0
3, 144720, Note_on_c, 0, 46, 33
3, 144960, Note_on_c, 0, 46, 0
3, 144960, Note_on_c, 0, 51, 39
3, 145440, Note_on_c, 0, 51, 0
3, 145680, Note_on_c, 0, 46, 36
3, 145920, Note_on_c, 0, 46, 0
3, 145920, Note_on_c, 0, 51, 39
3, 146160, Note_on_c, 0, 51, 0
3, 146160, Note_on_c, 0, 48, 34
3, 146400, Note_on_c, 0, 48, 0
3, 146400, Note_on_c, 0, 43, 39
3, 146640, Note_on_c, 0, 43, 0
3, 146640, Note_on_c, 0, 44, 36
3, 146880, Note_on_c, 0, 44, 0
3, 146880, Note_on_c, 0, 46, 39
3, 147600, Note_on_c, 0, 46, 0
3, 147840, Note_on_c, 0, 67, 36
3, 148320, Note_on_c, 0, 67, 0
3, 148320, Note_on_c, 0, 63, 36
3, 148560, Note_on_c, 0, 63, 0
3, 148560, Note_on_c, 0, 58, 34
3, 148800, Note_on_c, 0, 58, 0
3, 148800, Note_on_c, 0, 55, 38
3, 148980, Note_on_c, 0, 55, 0
3, 149040, Note_on_c, 0, 58, 34
3, 149220, Note_on_c, 0, 58, 0
3, 149280, Note_on_c, 0, 63, 36
3, 149460, Note_on_c, 0, 63, 0
3, 149520, Note_on_c, 0, 60, 39
3, 149700, Note_on_c, 0, 60, 0
3, 149760, Note_on_c, 0, 55, 42
3, 150000, Note_on_c, 0, 55, 0
3, 150000, Note_on_c, 0, 65, 36
3, 150000, Note_on_c, 0, 56, 30
3, 150240, Note_on_c, 0, 56, 0
3, 150240, Note_on_c, 0, 65, 0
3, 150240, Note_on_c, 0, 58, 35
3, 150240, Note_on_c, 0, 67, 42
3, 150480, Note_on_c, 0, 67, 0
3, 150480, Note_on_c, 0, 68, 33
3, 150720, Note_on_c, 0, 68, 0
3, 150720, Note_on_c, 0, 58, 0
3, 150720, Note_on_c, 0, 63, 28
3, 150720, Note_on_c, 0, 68, 34
3, 151200, Note_on_c, 0, 68, 0
3, 151200, Note_on_c, 0, 67, 32
3, 151440, Note_on_c, 0, 67, 0
3, 151440, Note_on_c, 0, 63, 0
3, 151680, Note_on_c, 0, 51, 36
3, 151800, Note_on_c, 0, 51, 0
3, 151800, Note_on_c, 0, 60, 31
3, 151920, Note_on_c, 0, 60, 0
3, 151920, Note_on_c, 0, 56, 31
3, 152040, Note_on_c, 0, 56, 0
3, 152040, Note_on_c, 0, 60, 31
3, 152160, Note_on_c, 0, 60, 0
3, 152160, Note_on_c, 0, 51, 36
3, 152280, Note_on_c, 0, 51, 0
3, 152280, Note_on_c, 0, 60, 33
3, 152400, Note_on_c, 0, 60, 0
3, 152400, Note_on_c, 0, 56, 32
3, 152520, Note_on_c, 0, 56, 0
3, 152520, Note_on_c, 0, 60, 32
3, 152640, Note_on_c, 0, 60, 0
3, 152640, Note_on_c, 0, 51, 36
3, 152760, Note_on_c, 0, 51, 0
3, 152760, Note_on_c, 0, 58, 27
3, 152880, Note_on_c, 0, 58, 0
3, 152880, Note_on_c, 0, 55, 31
3, 153000, Note_on_c, 0, 55, 0
3, 153000, Note_on_c, 0, 58, 26
3, 153120, Note_on_c, 0, 58, 0
3, 153120, Note_on_c, 0, 51, 36
3, 153240, Note_on_c, 0, 51, 0
3, 153240, Note_on_c, 0, 58, 28
3, 153360, Note_on_c, 0, 58, 0
3, 153360, Note_on_c, 0, 55, 32
3, 153480, Note_on_c, 0, 55, 0
3, 153480, Note_on_c, 0, 58, 30
3, 153600, Note_on_c, 0, 58, 0
3, 153600, Note_on_c, 0, 51, 36
3, 153720, Note_on_c, 0, 51, 0
3, 153720, Note_on_c, 0, 60, 31
3, 153840, Note_on_c, 0, 60, 0
3, 153840, Note_on_c, 0, 56, 31
3, 153960, Note_on_c, 0, 56, 0
3, 153960, Note_on_c, 0, 60, 31
3, 154080, Note_on_c, 0, 60, 0
3, 154080, Note_on_c, 0, 51, 36
3, 154200, Note_on_c, 0, 51, 0
3, 154200, Note_on_c, 0, 60, 29
3, 154320, Note_on_c, 0, 60, 0
3, 154320, Note_on_c, 0, 56, 32
3, 154440, Note_on_c, 0, 56, 0
