0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 27840, Note_on_c, 0, 62, 0
3, 27840, Note_on_c, 0, 60, 50
3, 27960, Note_on_c, 0, 62, 36
3, 27972, Note_on_c, 0, 60, 0
3, 28080, Note_on_c, 0, 62, 0
3, 28080, Note_on_c, 0, 59, 44
3, 28200, Note_on_c, 0, 62, 30
3, 28212, Note_on_c, 0, 59, 0
3, 28320, Note_on_c, 0, 62, 0
3, 28320, Note_on_c, 0, 60, 52
3, 28440, Note_on_c, 0, 62, 31
3, 28452, Note_on_c, 0, 60, 0
3, 28560, Note_on_c, 0, 62, 0
3, 28560, Note_on_c, 0, 57, 40
3, 28680, Note_on_c, 0, 62, 28
3, 28692, Note_on_c, 0, 57, 0
3, 28800, Note_on_c, 0, 62, 0
3, 28800, Note_on_c, 0, 59, 42
3, 28920, Note_on_c, 0, 59, 0
3, 28920, Note_on_c, 0, 62, 36
3, 29040, Note_on_c, 0, 62, 0
3, 29040, Note_on_c, 0, 59, 42
3, 29160, Note_on_c, 0, 59, 0
3, 29160, Note_on_c, 0, 62, 36
3, 29280, Note_on_c, 0, 62, 0
3, 29280, Note_on_c, 0, 59, 42
3, 29400, Note_on_c, 0, 59, 0
3, 29400, Note_on_c, 0, 62, 32
3, 29520, Note_on_c, 0, 62, 0
3, 29520, Note_on_c, 0, 59, 38
3, 29640, Note_on_c, 0, 59, 0
3, 29640, Note_on_c, 0, 62, 33
3, 29760, Note_on_c, 0, 62, 0
3, 29760, Note_on_c, 0, 59, 39
3, 29880, Note_on_c, 0, 59, 0
3, 29880, Note_on_c, 0, 62, 32
3, 30000, Note_on_c, 0, 62, 0
3, 30000, Note_on_c, 0, 59, 39
3, 30120, Note_on_c, 0, 59, 0
3, 30120, Note_on_c, 0, 62, 34
3, 30240, Note_on_c, 0, 62, 0
3, 30240, Note_on_c, 0, 59, 42
3, 30360, Note_on_c, 0, 59, 0
3, 30360, Note_on_c, 0, 62, 37
3, 30480, Note_on_c, 0, 62, 0
3, 30480, Note_on_c, 0, 59, 42
3, 30600, Note_on_c, 0, 59, 0
3, 30600, Note_on_c, 0, 62, 38
3, 30720, Note_on_c, 0, 62, 0
3, 30720, Note_on_c, 0, 60, 42
3, 30840, Note_on_c, 0, 60, 0
3, 30840, Note_on_c, 0, 62, 36
3, 30960, Note_on_c, 0, 62, 0
3, 30960, Note_on_c, 0, 59, 42
3, 31080, Note_on_c, 0, 59, 0
3, 31080, Note_on_c, 0, 62, 36
3, 31200, Note_on_c, 0, 62, 0
3, 31200, Note_on_c, 0, 57, 39
3, 31320, Note_on_c, 0, 62, 29
3, 31332, Note_on_c, 0, 57, 0
3, 31440, Note_on_c, 0, 62, 0
3, 31440, Note_on_c, 0, 59, 42
3, 31560, Note_on_c, 0, 62, 32
3, 31572, Note_on_c, 0, 59, 0
3, 31680, Note_on_c, 0, 62, 0
3, 31680, Note_on_c, 0, 60, 48
3, 31800, Note_on_c, 0, 62, 36
3, 31812, Note_on_c, 0, 60, 0
3, 31920, Note_on_c, 0, 62, 0
3, 31920, Note_on_c, 0, 59, 43
3, 32040, Note_on_c, 0, 62, 30
3, 32052, Note_on_c, 0, 59, 0
3, 32160, Note_on_c, 0, 62, 0
3, 32160, Note_on_c, 0, 60, 48
3, 32280, Note_on_c, 0, 62, 36
3, 32292, Note_on_c, 0, 60, 0
3, 32400, Note_on_c, 0, 62, 0
3, 32400, Note_on_c, 0, 57, 43
3, 32520, Note_on_c, 0, 62, 30
3, 32532, Note_on_c, 0, 57, 0
3, 32640, Note_on_c, 0, 62, 0
3, 32760, Note_on_c, 0, 59, 39
3, 32880, Note_on_c, 0, 59, 0
3, 32880, Note_on_c, 0, 62, 42
3, 33000, Note_on_c, 0, 62, 0
3, 33000, Note_on_c, 0, 67, 39
3, 33120, Note_on_c, 0, 67, 0
3, 33120, Note_on_c, 0, 71, 48
3, 33600, Note_on_c, 0, 71, 0
3, 33720, Note_on_c, 0, 60, 42
3, 33840, Note_on_c, 0, 60, 0
3, 33840, Note_on_c, 0, 64, 44
3, 33960, Note_on_c, 0, 64, 0
3, 33960, Note_on_c, 0, 67, 41
3, 34080, Note_on_c, 0, 67, 0
3, 34080, Note_on_c, 0, 72, 52
3, 34560, Note_on_c, 0, 72, 0
3, 34680, Note_on_c, 0, 57, 39
3, 34800, Note_on_c, 0, 57, 0
3, 34800, Note_on_c, 0, 60, 42
3, 34920, Note_on_c, 0, 60, 0
3, 34920, Note_on_c, 0, 66, 39
3, 35040, Note_on_c, 0, 66, 0
3, 35040, Note_on_c, 0, 69, 48
3, 35520, Note_on_c, 0, 69, 0
3, 35640, Note_on_c, 0, 59, 42
3, 35760, Note_on_c, 0, 59, 0
3, 35760, Note_on_c, 0, 62, 44
3, 35880, Note_on_c, 0, 62, 0
3, 35880, Note_on_c, 0, 66, 41
3, 36000, Note_on_c, 0, 66, 0
3, 36000, Note_on_c, 0, 71, 52
3, 36480, Note_on_c, 0, 71, 0
3, 36600, Note_on_c, 0, 55, 39
3, 36720, Note_on_c, 0, 55, 0
3, 36720, Note_on_c, 0, 59, 42
3, 36840, Note_on_c, 0, 59, 0
3, 36840, Note_on_c, 0, 64, 39
3, 36960, Note_on_c, 0, 64, 0
3, 36960, Note_on_c, 0, 67, 48
3, 37440, Note_on_c, 0, 67, 0
3, 37560, Note_on_c, 0, 57, 42
3, 37680, Note_on_c, 0, 57, 0
3, 37680, Note_on_c, 0, 60, 44
3, 37800, Note_on_c, 0, 60, 0
3, 37800, Note_on_c, 0, 64, 41
3, 37920, Note_on_c, 0, 64, 0
3, 37920, Note_on_c, 0, 69, 52
3, 38400, Note_on_c, 0, 69, 0
3, 38520, Note_on_c, 0, 54, 39
3, 38640, Note_on_c, 0, 54, 0
3, 38640, Note_on_c, 0, 57, 42
3, 38760, Note_on_c, 0, 57, 0
3, 38760, Note_on_c, 0, 62, 39
3, 38880, Note_on_c, 0, 62, 0
3, 38880, Note_on_c, 0, 66, 48
3, 39360, Note_on_c, 0, 66, 0
3, 39480, Note_on_c, 0, 55, 42
3, 39600, Note_on_c, 0, 55, 0
3, 39600, Note_on_c, 0, 59, 44
3, 39720, Note_on_c, 0, 59, 0
3, 39720, Note_on_c, 0, 62, 41
3, 39840, Note_on_c, 0, 62, 0
3, 39840, Note_on_c, 0, 67, 52
3, 40320, Note_on_c, 0, 67, 0
3, 40320, Note_on_c, 0, 60, 44
3, 40320, Note_on_c, 0, 64, 44
3, 40440, Note_on_c, 0, 64, 0
3, 40440, Note_on_c, 0, 60, 0
3, 40560, Note_on_c, 0, 60, 39
3, 40560, Note_on_c, 0, 64, 39
3, 40680, Note_on_c, 0, 64, 0
3, 40680, Note_on_c, 0, 60, 0
3, 40800, Note_on_c, 0, 60, 39
3, 40800, Note_on_c, 0, 64, 39
3, 40920, Note_on_c, 0, 64, 0
3, 40920, Note_on_c, 0, 60, 0
3, 41040, Note_on_c, 0, 60, 39
3, 41040, Note_on_c, 0, 64, 39
3, 41160, Note_on_c, 0, 64, 0
3, 41160, Note_on_c, 0, 60, 0
3, 41280, Note_on_c, 0, 60, 44
3, 41280, Note_on_c, 0, 64, 44
3, 41400, Note_on_c, 0, 64, 0
3, 41400, Note_on_c, 0, 60, 0
3, 41520, Note_on_c, 0, 60, 40
3, 41520, Note_on_c, 0, 64, 40
3, 41640, Note_on_c, 0, 64, 0
3, 41640, Note_on_c, 0, 60, 0
3, 41760, Note_on_c, 0, 60, 40
3, 41760, Note_on_c, 0, 64, 40
3, 41880, Note_on_c, 0, 64, 0
3, 41880, Note_on_c, 0, 60, 0
3, 42000, Note_on_c, 0, 60, 41
3, 42000, Note_on_c, 0, 64, 41
3, 42120, Note_on_c, 0, 64, 0
3, 42120, Note_on_c, 0, 60, 0
3, 42240, Note_on_c, 0, 60, 50
3, 42240, Note_on_c, 0, 64, 50
3, 42360, Note_on_c, 0, 64, 0
3, 42360, Note_on_c, 0, 60, 0
3, 42480, Note_on_c, 0, 60, 44
3, 42480, Note_on_c, 0, 64, 44
3, 42600, Note_on_c, 0, 64, 0
3, 42600, Note_on_c, 0, 60, 0
3, 42720, Note_on_c, 0, 60, 44
3, 42720, Note_on_c, 0, 64, 44
3, 42840, Note_on_c, 0, 64, 0
3, 42840, Note_on_c, 0, 60, 0
3, 42960, Note_on_c, 0, 60, 44
3, 42960, Note_on_c, 0, 64, 44
3, 43080, Note_on_c, 0, 64, 0
3, 43080, Note_on_c, 0, 60, 0
3, 43200, Note_on_c, 0, 60, 49
3, 43200, Note_on_c, 0, 64, 49
3, 43320, Note_on_c, 0, 64, 0
3, 43320, Note_on_c, 0, 60, 0
3, 43440, Note_on_c, 0, 60, 46
3, 43440, Note_on_c, 0, 64, 46
3, 43560, Note_on_c, 0, 64, 0
3, 43560, Note_on_c, 0, 60, 0
3, 43680, Note_on_c, 0, 60, 46
3, 43680, Note_on_c, 0, 64, 46
3, 43800, Note_on_c, 0, 64, 0
3, 43800, Note_on_c, 0, 60, 0
3, 43920, Note_on_c, 0, 60, 46
3, 43920, Note_on_c, 0, 64, 46
3, 44040, Note_on_c, 0, 64, 0
3, 44040, Note_on_c, 0, 60, 0
3, 44160, Note_on_c, 0, 62, 50
3, 44280, Note_on_c, 0, 62, 0
3, 44280, Note_on_c, 0, 71, 42
3, 44400, Note_on_c, 0, 71, 0
3, 44400, Note_on_c, 0, 67, 42
3, 44520, Note_on_c, 0, 67, 0
3, 44520, Note_on_c, 0, 71, 42
3, 44640, Note_on_c, 0, 71, 0
3, 44640, Note_on_c, 0, 62, 49
3, 44760, Note_on_c, 0, 62, 0
3, 44760, Note_on_c, 0, 71, 42
3, 44880, Note_on_c, 0, 71, 0
3, 44880, Note_on_c, 0, 67, 42
3, 45000, Note_on_c, 0, 67, 0
3, 45000, Note_on_c, 0, 71, 42
3, 45120, Note_on_c, 0, 71, 0
3, 45120, Note_on_c, 0, 62, 48
3, 45240, Note_on_c, 0, 62, 0
3, 45240, Note_on_c, 0, 71, 42
3, 45360, Note_on_c, 0, 71, 0
3, 45360, Note_on_c, 0, 67, 42
3, 45480, Note_on_c, 0, 67, 0
3, 45480, Note_on_c, 0, 71, 42
3, 45600, Note_on_c, 0, 71, 0
3, 45600, Note_on_c, 0, 62, 49
3, 45720, Note_on_c, 0, 62, 0
3, 45720, Note_on_c, 0, 71, 42
3, 45840, Note_on_c, 0, 71, 0
3, 45840, Note_on_c, 0, 67, 42
3, 45960, Note_on_c, 0, 67, 0
3, 45960, Note_on_c, 0, 71, 42
3, 46080, Note_on_c, 0, 71, 0
3, 46080, Note_on_c, 0, 62, 50
3, 46200, Note_on_c, 0, 62, 0
3, 46200, Note_on_c, 0, 72, 42
3, 46320, Note_on_c, 0, 72, 0
3, 46320, Note_on_c, 0, 66, 42
3, 46440, Note_on_c, 0, 66, 0
3, 46440, Note_on_c, 0, 72, 42
3, 46560, Note_on_c, 0, 72, 0
3, 46560, Note_on_c, 0, 62, 49
3, 46680, Note_on_c, 0, 62, 0
3, 46680, Note_on_c, 0, 72, 42
3, 46800, Note_on_c, 0, 72, 0
3, 46800, Note_on_c, 0, 66, 42
3, 46920, Note_on_c, 0, 66, 0
3, 46920, Note_on_c, 0, 72, 42
3, 47040, Note_on_c, 0, 72, 0
3, 47040, Note_on_c, 0, 62, 48
3, 47160, Note_on_c, 0, 62, 0
3, 47160, Note_on_c, 0, 72, 42
3, 47280, Note_on_c, 0, 72, 0
3, 47280, Note_on_c, 0, 66, 42
3, 47400, Note_on_c, 0, 66, 0
3, 47400, Note_on_c, 0, 72, 42
3, 47520, Note_on_c, 0, 72, 0
3, 47520, Note_on_c, 0, 62, 49
3, 47640, Note_on_c, 0, 62, 0
3, 47640, Note_on_c, 0, 72, 42
3, 47760, Note_on_c, 0, 72, 0
3, 47760, Note_on_c, 0, 66, 42
3, 47880, Note_on_c, 0, 66, 0
3, 47880, Note_on_c, 0, 72, 42
3, 48000, Note_on_c, 0, 72, 0
3, 48000, Note_on_c, 0, 67, 49
3, 48000, Note_on_c, 0, 71, 58
3, 48480, Note_on_c, 0, 71, 0
3, 48480, Note_on_c, 0, 67, 0
3, 49440, Note_on_c, 0, 62, 40
3, 49440, Note_on_c, 0, 69, 40
3, 49440, Note_on_c, 0, 72, 48
3, 49920, Note_on_c, 0, 72, 0
3, 49920, Note_on_c, 0, 69, 0
3, 49920, Note_on_c, 0, 62, 0
3, 49920, Note_on_c, 0, 67, 49
3, 49920, Note_on_c, 0, 71, 58
3, 50400, Note_on_c, 0, 71, 0
3, 50400, Note_on_c, 0, 67, 0
3, 51360, Note_on_c, 0, 50, 40
3, 51360, Note_on_c, 0, 57, 40
3, 51360, Note_on_c, 0, 60, 48
3, 51840, Note_on_c, 0, 60, 0
3, 51840, Note_on_c, 0, 57, 0
3, 51840, Note_on_c, 0, 50, 0
3, 51840, Note_on_c, 0, 55, 44
3, 51840, Note_on_c, 0, 59, 52
3, 51960, Note_on_c, 0, 59, 0
3, 51960, Note_on_c, 0, 55, 0
3, 52320, Note_on_c, 0, 43, 44
3, 52320, Note_on_c, 0, 55, 52
3, 52440, Note_on_c, 0, 55, 0
3, 52440, Note_on_c, 0, 43, 0
3, 52800, Note_on_c, 0, 43, 44
3, 52800, Note_on_c, 0, 55, 52
3, 53280, Note_on_c, 0, 55, 0
3, 53280, Note_on_c, 0, 43, 0
3, 53760, Note_on_c, 0, 60, 40
3, 54000, Note_on_c, 0, 60, 0
3, 54000, Note_on_c, 0, 67, 30
3, 54240, Note_on_c, 0, 67, 0
3, 54240, Note_on_c, 0, 64, 30
3, 54480, Note_on_c, 0, 64, 0
3, 54480, Note_on_c, 0, 67, 30
3, 54720, Note_on_c, 0, 67, 0
3, 54720, Note_on_c, 0, 60, 40
3, 54960, Note_on_c, 0, 60, 0
3, 54960, Note_on_c, 0, 67, 30
3, 55200, Note_on_c, 0, 67, 0
3, 55200, Note_on_c, 0, 64, 30
3, 55440, Note_on_c, 0, 64, 0
3, 55440, Note_on_c, 0, 67, 30
3, 55680, Note_on_c, 0, 67, 0
3, 55680, Note_on_c, 0, 62, 30
3, 55920, Note_on_c, 0, 62, 0
3, 55920, Note_on_c, 0, 67, 29
3, 56160, Note_on_c, 0, 67, 0
3, 56160, Note_on_c, 0, 65, 31
3, 56400, Note_on_c, 0, 65, 0
3, 56400, Note_on_c, 0, 67, 28
3, 56640, Note_on_c, 0, 67, 0
3, 56640, Note_on_c, 0, 60, 40
3, 56880, Note_on_c, 0, 60, 0
3, 56880, Note_on_c, 0, 67, 29
3, 57120, Note_on_c, 0, 67, 0
3, 57120, Note_on_c, 0, 64, 32
3, 57360, Note_on_c, 0, 64, 0
3, 57360, Note_on_c, 0, 67, 29
3, 57600, Note_on_c, 0, 67, 0
3, 57600, Note_on_c, 0, 60, 40
3, 57840, Note_on_c, 0, 60, 0
3, 57840, Note_on_c, 0, 69, 32
3, 58080, Note_on_c, 0, 69, 0
3, 58080, Note_on_c, 0, 65, 32
3, 58320, Note_on_c, 0, 65, 0
3, 58320, Note_on_c, 0, 69, 32
3, 58560, Note_on_c, 0, 69, 0
3, 58560, Note_on_c, 0, 60, 40
3, 58800, Note_on_c, 0, 60, 0
3, 58800, Note_on_c, 0, 67, 32
3, 59040, Note_on_c, 0, 67, 0
3, 59040, Note_on_c, 0, 64, 32
3, 59280, Note_on_c, 0, 64, 0
3, 59280, Note_on_c, 0, 67, 32
3, 59520, Note_on_c, 0, 67, 0
3, 59520, Note_on_c, 0, 59, 40
3, 59760, Note_on_c, 0, 59, 0
3, 59760, Note_on_c, 0, 67, 32
3, 60000, Note_on_c, 0, 67, 0
3, 60000, Note_on_c, 0, 62, 32
3, 60240, Note_on_c, 0, 62, 0
3, 60240, Note_on_c, 0, 67, 32
3, 60480, Note_on_c, 0, 67, 0
3, 60480, Note_on_c, 0, 60, 40
3, 60720, Note_on_c, 0, 60, 0
3, 60720, Note_on_c, 0, 67, 34
3, 60960, Note_on_c, 0, 67, 0
3, 60960, Note_on_c, 0, 64, 34
3, 61200, Note_on_c, 0, 64, 0
3, 61200, Note_on_c, 0, 67, 34
3, 61440, Note_on_c, 0, 67, 0
3, 61440, Note_on_c, 0, 65, 40
3, 61920, Note_on_c, 0, 65, 0
3, 62880, Note_on_c, 0, 53, 40
3, 62880, Note_on_c, 0, 60, 40
3, 63360, Note_on_c, 0, 60, 0
3, 63360, Note_on_c, 0, 53, 0
3, 63360, Note_on_c, 0, 52, 40
3, 63360, Note_on_c, 0, 60, 40
3, 63840, Note_on_c, 0, 60, 0
3, 63840, Note_on_c, 0, 52, 0
3, 64800, Note_on_c, 0, 52, 40
3, 64800, Note_on_c, 0, 60, 40
3, 65280, Note_on_c, 0, 60, 0
3, 65280, Note_on_c, 0, 52, 0
3, 65280, Note_on_c, 0, 50, 40
3, 65280, Note_on_c, 0, 60, 40
3, 65760, Note_on_c, 0, 60, 0
3, 65760, Note_on_c, 0, 50, 0
3, 66720, Note_on_c, 0, 50, 40
3, 66720, Note_on_c, 0, 59, 40
3, 67200, Note_on_c, 0, 59, 0
3, 67200, Note_on_c, 0, 50, 0
3, 67200, Note_on_c, 0, 48, 40
3, 67200, Note_on_c, 0, 60, 40
3, 67680, Note_on_c, 0, 60, 0
3, 67680, Note_on_c, 0, 48, 0
3, 68640, Note_on_c, 0, 52, 40
3, 68640, Note_on_c, 0, 48, 40
3, 69120, Note_on_c, 0, 48, 0
3, 69120, Note_on_c, 0, 52, 0
3, 69120, Note_on_c, 0, 53, 40
3, 69120, Note_on_c, 0, 57, 40
3, 71040, Note_on_c, 0, 57, 0
3, 71040, Note_on_c, 0, 53, 0
3, 71040, Note_on_c, 0, 53, 60
3, 71760, Note_on_c, 0, 53, 0
3, 71760, Note_on_c, 0, 55, 55
3, 72000, Note_on_c, 0, 55, 0
3, 72000, Note_on_c, 0, 57, 60
3, 72720, Note_on_c, 0, 57, 0
3, 72720, Note_on_c, 0, 54, 54
3, 72960, Note_on_c, 0, 54, 0
3, 72960, Note_on_c, 0, 43, 65
3, 73080, Note_on_c, 0, 43, 0
3, 73080, Note_on_c, 0, 47, 56
3, 73200, Note_on_c, 0, 47, 0
3, 73200, Note_on_c, 0, 50, 56
3, 73320, Note_on_c, 0, 50, 0
3, 73320, Note_on_c, 0, 55, 50
3, 73440, Note_on_c, 0, 55, 0
3, 73440, Note_on_c, 0, 43, 65
3, 73560, Note_on_c, 0, 43, 0
3, 73560, Note_on_c, 0, 48, 55
3, 73680, Note_on_c, 0, 48, 0
3, 73680, Note_on_c, 0, 52, 55
3, 73800, Note_on_c, 0, 52, 0
3, 73800, Note_on_c, 0, 55, 50
3, 73920, Note_on_c, 0, 55, 0
3, 73920, Note_on_c, 0, 43, 65
3, 74040, Note_on_c, 0, 43, 0
3, 74040, Note_on_c, 0, 47, 55
3, 74160, Note_on_c, 0, 47, 0
3, 74160, Note_on_c, 0, 50, 55
3, 74280, Note_on_c, 0, 50, 0
3, 74280, Note_on_c, 0, 55, 54
3, 74400, Note_on_c, 0, 55, 0
3, 74400, Note_on_c, 0, 43, 65
3, 74520, Note_on_c, 0, 43, 0
3, 74520, Note_on_c, 0, 48, 57
3, 74640, Note_on_c, 0, 48, 0
3, 74640, Note_on_c, 0, 52, 56
3, 74760, Note_on_c, 0, 52, 0
3, 74760, Note_on_c, 0, 55, 53
3, 74880, Note_on_c, 0, 55, 0
3, 74880, Note_on_c, 0, 43, 65
3, 75000, Note_on_c, 0, 43, 0
3, 75360, Note_on_c, 0, 55, 59
3, 75480, Note_on_c, 0, 55, 0
3, 75840, Note_on_c, 0, 43, 61
3, 76320, Note_on_c, 0, 43, 0
3, 76800, Note_on_c, 0, 61, 42
3, 76920, Note_on_c, 0, 62, 36
3, 76932, Note_on_c, 0, 61, 0
3, 77040, Note_on_c, 0, 62, 0
3, 77040, Note_on_c, 0, 61, 42
3, 77160, Note_on_c, 0, 62, 36
3, 77172, Note_on_c, 0, 61, 0
3, 77280, Note_on_c, 0, 62, 0
3, 77280, Note_on_c, 0, 61, 42
3, 77400, Note_on_c, 0, 62, 38
3, 77412, Note_on_c, 0, 61, 0
3, 77520, Note_on_c, 0, 62, 0
3, 77520, Note_on_c, 0, 61, 42
3, 77640, Note_on_c, 0, 62, 37
3, 77652, Note_on_c, 0, 61, 0
3, 77760, Note_on_c, 0, 62, 0
3, 77760, Note_on_c, 0, 60, 42
3, 77880, Note_on_c, 0, 62, 36
3, 77892, Note_on_c, 0, 60, 0
3, 78000, Note_on_c, 0, 62, 0
3, 78000, Note_on_c, 0, 60, 42
3, 78120, Note_on_c, 0, 62, 37
3, 78132, Note_on_c, 0, 60, 0
3, 78240, Note_on_c, 0, 62, 0
3, 78240, Note_on_c, 0, 60, 42
3, 78360, Note_on_c, 0, 62, 37
3, 78372, Note_on_c, 0, 60, 0
3, 78480, Note_on_c, 0, 62, 0
3, 78480, Note_on_c, 0, 60, 42
3, 78600, Note_on_c, 0, 62, 38
3, 78612, Note_on_c, 0, 60, 0
3, 78720, Note_on_c, 0, 62, 0
3, 78720, Note_on_c, 0, 59, 42
3, 78840, Note_on_c, 0, 59, 0
3, 78840, Note_on_c, 0, 62, 36
3, 78960, Note_on_c, 0, 62, 0
3, 78960, Note_on_c, 0, 59, 42
3, 79080, Note_on_c, 0, 59, 0
3, 79080, Note_on_c, 0, 62, 36
3, 79200, Note_on_c, 0, 62, 0
3, 79200, Note_on_c, 0, 59, 42
3, 79320, Note_on_c, 0, 59, 0
3, 79320, Note_on_c, 0, 62, 32
3, 79440, Note_on_c, 0, 62, 0
3, 79440, Note_on_c, 0, 59, 38
3, 79560, Note_on_c, 0, 59, 0
3, 79560, Note_on_c, 0, 62, 33
3, 79680, Note_on_c, 0, 62, 0
3, 79680, Note_on_c, 0, 59, 39
3, 79800, Note_on_c, 0, 59, 0
3, 79800, Note_on_c, 0, 62, 32
3, 79920, Note_on_c, 0, 62, 0
3, 79920, Note_on_c, 0, 59, 39
3, 80040, Note_on_c, 0, 59, 0
3, 80040, Note_on_c, 0, 62, 34
3, 80160, Note_on_c, 0, 62, 0
3, 80160, Note_on_c, 0, 59, 42
3, 80280, Note_on_c, 0, 59, 0
3, 80280, Note_on_c, 0, 62, 37
3, 80400, Note_on_c, 0, 62, 0
3, 80400, Note_on_c, 0, 59, 42
3, 80520, Note_on_c, 0, 59, 0
3, 80520, Note_on_c, 0, 62, 38
3, 80640, Note_on_c, 0, 62, 0
3, 80640, Note_on_c, 0, 60, 46
3, 80760, Note_on_c, 0, 60, 0
3, 80760, Note_on_c, 0, 62, 38
3, 80880, Note_on_c, 0, 62, 0
3, 80880, Note_on_c, 0, 59, 42
3, 81000, Note_on_c, 0, 59, 0
3, 81000, Note_on_c, 0, 62, 36
3, 81120, Note_on_c, 0, 62, 0
3, 81120, Note_on_c, 0, 57, 39
3, 81240, Note_on_c, 0, 62, 27
3, 81252, Note_on_c, 0, 57, 0
3, 81360, Note_on_c, 0, 62, 0
3, 81360, Note_on_c, 0, 59, 47
3, 81480, Note_on_c, 0, 62, 35
3, 81492, Note_on_c, 0, 59, 0
3, 81600, Note_on_c, 0, 62, 0
3, 81600, Note_on_c, 0, 60, 50
3, 81720, Note_on_c, 0, 62, 36
3, 81732, Note_on_c, 0, 60, 0
3, 81840, Note_on_c, 0, 62, 0
3, 81840, Note_on_c, 0, 59, 44
3, 81960, Note_on_c, 0, 62, 30
3, 81972, Note_on_c, 0, 59, 0
3, 82080, Note_on_c, 0, 62, 0
3, 82080, Note_on_c, 0, 60, 52
3, 82200, Note_on_c, 0, 62, 31
3, 82212, Note_on_c, 0, 60, 0
3, 82320, Note_on_c, 0, 62, 0
3, 82320, Note_on_c, 0, 57, 40
3, 82440, Note_on_c, 0, 62, 28
3, 82452, Note_on_c, 0, 57, 0
3, 82560, Note_on_c, 0, 62, 0
3, 82560, Note_on_c, 0, 59, 42
3, 82680, Note_on_c, 0, 59, 0
3, 82680, Note_on_c, 0, 62, 36
3, 82800, Note_on_c, 0, 62, 0
3, 82800, Note_on_c, 0, 59, 42
3, 82920, Note_on_c, 0, 59, 0
3, 82920, Note_on_c, 0, 62, 36
3, 83040, Note_on_c, 0, 62, 0
3, 83040, Note_on_c, 0, 59, 42
3, 83160, Note_on_c, 0, 59, 0
3, 83160, Note_on_c, 0, 62, 32
3, 83280, Note_on_c, 0, 62, 0
3, 83280, Note_on_c, 0, 59, 38
3, 83400, Note_on_c, 0, 59, 0
3, 83400, Note_on_c, 0, 62, 33
3, 83520, Note_on_c, 0, 62, 0
3, 83520, Note_on_c, 0, 59, 39
3, 83640, Note_on_c, 0, 59, 0
3, 83640, Note_on_c, 0, 62, 32
3, 83760, Note_on_c, 0, 62, 0
3, 83760, Note_on_c, 0, 59, 39
3, 83880, Note_on_c, 0, 59, 0
3, 83880, Note_on_c, 0, 62, 34
3, 84000, Note_on_c, 0, 62, 0
3, 84000, Note_on_c, 0, 59, 42
3, 84120, Note_on_c, 0, 59, 0
3, 84120, Note_on_c, 0, 62, 37
3, 84240, Note_on_c, 0, 62, 0
3, 84240, Note_on_c, 0, 59, 42
3, 84360, Note_on_c, 0, 59, 0
3, 84360, Note_on_c, 0, 62, 38
3, 84480, Note_on_c, 0, 62, 0
3, 84480, Note_on_c, 0, 60, 42
3, 84600, Note_on_c, 0, 60, 0
3, 84600, Note_on_c, 0, 62, 36
3, 84720, Note_on_c, 0, 62, 0
3, 84720, Note_on_c, 0, 59, 42
3, 84840, Note_on_c, 0, 59, 0
3, 84840, Note_on_c, 0, 62, 36
3, 84960, Note_on_c, 0, 62, 0
3, 84960, Note_on_c, 0, 57, 39
3, 85080, Note_on_c, 0, 62, 29
3, 85092, Note_on_c, 0, 57, 0
3, 85200, Note_on_c, 0, 62, 0
3, 85200, Note_on_c, 0, 59, 42
3, 85320, Note_on_c, 0, 62, 32
3, 85332, Note_on_c, 0, 59, 0
3, 85440, Note_on_c, 0, 62, 0
3, 85440, Note_on_c, 0, 60, 48
3, 85560, Note_on_c, 0, 62, 36
3, 85572, Note_on_c, 0, 60, 0
3, 85680, Note_on_c, 0, 62, 0
3, 85680, Note_on_c, 0, 59, 43
3, 85800, Note_on_c, 0, 62, 30
3, 85812, Note_on_c, 0, 59, 0
3, 85920, Note_on_c, 0, 62, 0
3, 85920, Note_on_c, 0, 60, 48
3, 86040, Note_on_c, 0, 62, 36
3, 86052, Note_on_c, 0, 60, 0
3, 86160, Note_on_c, 0, 62, 0
3, 86160, Note_on_c, 0, 57, 43
3, 86280, Note_on_c, 0, 62, 30
3, 86292, Note_on_c, 0, 57, 0
3, 86400, Note_on_c, 0, 62, 0
3, 86520, Note_on_c, 0, 59, 39
3, 86640, Note_on_c, 0, 59, 0
3, 86640, Note_on_c, 0, 62, 42
3, 86760, Note_on_c, 0, 62, 0
3, 86760, Note_on_c, 0, 67, 39
3, 86880, Note_on_c, 0, 67, 0
3, 86880, Note_on_c, 0, 71, 48
3, 87360, Note_on_c, 0, 71, 0
3, 87480, Note_on_c, 0, 60, 42
3, 87600, Note_on_c, 0, 60, 0
3, 87600, Note_on_c, 0, 64, 44
3, 87720, Note_on_c, 0, 64, 0
3, 87720, Note_on_c, 0, 67, 41
3, 87840, Note_on_c, 0, 67, 0
3, 87840, Note_on_c, 0, 72, 52
3, 88320, Note_on_c, 0, 72, 0
3, 88440, Note_on_c, 0, 57, 39
3, 88560, Note_on_c, 0, 57, 0
3, 88560, Note_on_c, 0, 60, 42
3, 88680, Note_on_c, 0, 60, 0
3, 88680, Note_on_c, 0, 66, 39
3, 88800, Note_on_c, 0, 66, 0
3, 88800, Note_on_c, 0, 69, 48
3, 89280, Note_on_c, 0, 69, 0
3, 89400, Note_on_c, 0, 59, 42
3, 89520, Note_on_c, 0, 59, 0
