0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 454680, Note_on_c, 0, 76, 0
2, 454800, Note_on_c, 0, 73, 52
2, 454920, Note_on_c, 0, 69, 50
2, 454930, Note_on_c, 0, 73, 0
2, 455040, Note_on_c, 0, 69, 0
2, 455040, Note_on_c, 0, 76, 57
2, 455160, Note_on_c, 0, 76, 0
2, 455160, Note_on_c, 0, 74, 50
2, 455280, Note_on_c, 0, 74, 0
2, 455280, Note_on_c, 0, 71, 50
2, 455340, Note_on_c, 0, 71, 0
2, 455400, Note_on_c, 0, 68, 50
2, 455460, Note_on_c, 0, 68, 0
2, 455520, Note_on_c, 0, 69, 62
2, 455640, Note_on_c, 0, 69, 0
2, 456000, Note_on_c, 0, 68, 70
2, 456000, Note_on_c, 0, 71, 70
2, 456000, Note_on_c, 0, 76, 82
2, 456120, Note_on_c, 0, 76, 0
2, 456120, Note_on_c, 0, 71, 0
2, 456120, Note_on_c, 0, 68, 0
2, 456480, Note_on_c, 0, 69, 75
2, 456480, Note_on_c, 0, 73, 75
2, 456480, Note_on_c, 0, 76, 75
2, 456480, Note_on_c, 0, 81, 89
2, 456600, Note_on_c, 0, 81, 0
2, 456600, Note_on_c, 0, 69, 0
2, 456600, Note_on_c, 0, 73, 0
2, 456600, Note_on_c, 0, 76, 0
2, 456600, End_track
3, 0, Start_track
3, 0, Title_t, "Piano left"
3, 0, Program_c, 0, 0
3, 0, Control_c, 0, 7, 100
3, 0, Control_c, 0, 10, 64
3, 0, Note_on_c, 0, 57, 45
3, 0, Note_on_c, 0, 64, 38
3, 360, Note_on_c, 0, 57, 0
3, 360, Note_on_c, 0, 59, 35
3, 480, Note_on_c, 0, 59, 0
3, 480, Note_on_c, 0, 64, 0
3, 480, Note_on_c, 0, 57, 35
3, 480, Note_on_c, 0, 64, 29
3, 720, Note_on_c, 0, 64, 0
3, 720, Note_on_c, 0, 57, 0
3, 720, Note_on_c, 0, 64, 29
3, 720, Note_on_c, 0, 61, 39
3, 1200, Note_on_c, 0, 61, 0
3, 1200, Note_on_c, 0, 64, 0
3, 1200, Note_on_c, 0, 61, 32
3, 1200, Note_on_c, 0, 64, 23
3, 1416, Note_on_c, 0, 64, 0
3, 1416, Note_on_c, 0, 61, 0
3, 1440, Note_on_c, 0, 56, 45
3, 1440, Note_on_c, 0, 64, 38
3, 1800, Note_on_c, 0, 56, 0
3, 1800, Note_on_c, 0, 57, 38
3, 1920, Note_on_c, 0, 57, 0
3, 1920, Note_on_c, 0, 64, 0
3, 1920, Note_on_c, 0, 56, 38
3, 1920, Note_on_c, 0, 64, 32
3, 2160, Note_on_c, 0, 64, 0
3, 2160, Note_on_c, 0, 56, 0
3, 2160, Note_on_c, 0, 64, 36
3, 2160, Note_on_c, 0, 59, 38
3, 2640, Note_on_c, 0, 59, 0
3, 2640, Note_on_c, 0, 64, 0
3, 2640, Note_on_c, 0, 64, 28
3, 2640, Note_on_c, 0, 59, 31
3, 2856, Note_on_c, 0, 59, 0
3, 2856, Note_on_c, 0, 64, 0
3, 2880, Note_on_c, 0, 54, 43
3, 2880, Note_on_c, 0, 64, 36
3, 3360, Note_on_c, 0, 64, 0
3, 3360, Note_on_c, 0, 54, 0
3, 3360, Note_on_c, 0, 64, 32
3, 3360, Note_on_c, 0, 54, 38
3, 3600, Note_on_c, 0, 54, 0
3, 3600, Note_on_c, 0, 64, 0
3, 3600, Note_on_c, 0, 56, 46
3, 3600, Note_on_c, 0, 64, 39
3, 4080, Note_on_c, 0, 64, 0
3, 4080, Note_on_c, 0, 56, 0
3, 4080, Note_on_c, 0, 56, 41
3, 4080, Note_on_c, 0, 64, 34
3, 4320, Note_on_c, 0, 64, 0
3, 4320, Note_on_c, 0, 56, 0
3, 4320, Note_on_c, 0, 64, 38
3, 4320, Note_on_c, 0, 57, 45
3, 4800, Note_on_c, 0, 57, 0
3, 4800, Note_on_c, 0, 64, 0
3, 4800, Note_on_c, 0, 50, 38
3, 5040, Note_on_c, 0, 50, 0
3, 5040, Note_on_c, 0, 52, 45
3, 5760, Note_on_c, 0, 52, 0
3, 5760, Note_on_c, 0, 64, 38
3, 5760, Note_on_c, 0, 57, 45
3, 6120, Note_on_c, 0, 57, 0
3, 6120, Note_on_c, 0, 59, 35
3, 6240, Note_on_c, 0, 59, 0
3, 6240, Note_on_c, 0, 64, 0
3, 6240, Note_on_c, 0, 64, 29
3, 6240, Note_on_c, 0, 57, 35
3, 6480, Note_on_c, 0, 57, 0
3, 6480, Note_on_c, 0, 64, 0
3, 6480, Note_on_c, 0, 61, 39
3, 6480, Note_on_c, 0, 64, 29
3, 6960, Note_on_c, 0, 64, 0
3, 6960, Note_on_c, 0, 61, 0
3, 6960, Note_on_c, 0, 64, 23
3, 6960, Note_on_c, 0, 61, 32
3, 7176, Note_on_c, 0, 61, 0
3, 7176, Note_on_c, 0, 64, 0
3, 7200, Note_on_c, 0, 56, 45
3, 7200, Note_on_c, 0, 64, 38
3, 7560, Note_on_c, 0, 56, 0
3, 7560, Note_on_c, 0, 57, 38
3, 7680, Note_on_c, 0, 57, 0
3, 7680, Note_on_c, 0, 64, 0
3, 7680, Note_on_c, 0, 64, 32
3, 7680, Note_on_c, 0, 56, 38
3, 7920, Note_on_c, 0, 56, 0
3, 7920, Note_on_c, 0, 64, 0
3, 7920, Note_on_c, 0, 59, 40
3, 7920, Note_on_c, 0, 64, 36
3, 8400, Note_on_c, 0, 64, 0
3, 8400, Note_on_c, 0, 59, 0
3, 8400, Note_on_c, 0, 64, 28
3, 8400, Note_on_c, 0, 59, 31
3, 8616, Note_on_c, 0, 59, 0
3, 8616, Note_on_c, 0, 64, 0
3, 8640, Note_on_c, 0, 64, 37
3, 8640, Note_on_c, 0, 54, 45
3, 9120, Note_on_c, 0, 54, 0
3, 9120, Note_on_c, 0, 64, 0
3, 9120, Note_on_c, 0, 56, 49
3, 9120, Note_on_c, 0, 64, 49
3, 9360, Note_on_c, 0, 64, 0
3, 9360, Note_on_c, 0, 56, 0
3, 9360, Note_on_c, 0, 57, 55
3, 9360, Note_on_c, 0, 64, 55
3, 9840, Note_on_c, 0, 64, 0
3, 9840, Note_on_c, 0, 57, 0
3, 9840, Note_on_c, 0, 50, 55
3, 10080, Note_on_c, 0, 50, 0
3, 10080, Note_on_c, 0, 52, 46
3, 10560, Note_on_c, 0, 52, 0
3, 10560, Note_on_c, 0, 40, 36
3, 10800, Note_on_c, 0, 40, 0
3, 10800, Note_on_c, 0, 45, 34
3, 11280, Note_on_c, 0, 45, 0
3, 11520, Note_on_c, 0, 57, 38
3, 11520, Note_on_c, 0, 64, 32
3, 11880, Note_on_c, 0, 57, 0
3, 11880, Note_on_c, 0, 59, 29
3, 12000, Note_on_c, 0, 59, 0
3, 12000, Note_on_c, 0, 64, 0
3, 12000, Note_on_c, 0, 57, 29
3, 12000, Note_on_c, 0, 64, 24
3, 12240, Note_on_c, 0, 64, 0
3, 12240, Note_on_c, 0, 57, 0
3, 12240, Note_on_c, 0, 64, 29
3, 12240, Note_on_c, 0, 61, 33
3, 12720, Note_on_c, 0, 61, 0
3, 12720, Note_on_c, 0, 64, 0
3, 12720, Note_on_c, 0, 64, 23
3, 12720, Note_on_c, 0, 61, 26
3, 12936, Note_on_c, 0, 61, 0
3, 12936, Note_on_c, 0, 64, 0
3, 12960, Note_on_c, 0, 64, 32
3, 12960, Note_on_c, 0, 56, 38
3, 13320, Note_on_c, 0, 56, 0
3, 13320, Note_on_c, 0, 57, 32
3, 13440, Note_on_c, 0, 57, 0
3, 13440, Note_on_c, 0, 64, 0
3, 13440, Note_on_c, 0, 64, 27
3, 13440, Note_on_c, 0, 56, 32
3, 13680, Note_on_c, 0, 56, 0
3, 13680, Note_on_c, 0, 64, 0
3, 13680, Note_on_c, 0, 59, 32
3, 13680, Note_on_c, 0, 64, 30
3, 14160, Note_on_c, 0, 64, 0
3, 14160, Note_on_c, 0, 59, 0
3, 14160, Note_on_c, 0, 64, 23
3, 14160, Note_on_c, 0, 59, 26
3, 14376, Note_on_c, 0, 59, 0
3, 14376, Note_on_c, 0, 64, 0
3, 14400, Note_on_c, 0, 64, 30
3, 14400, Note_on_c, 0, 54, 36
3, 14880, Note_on_c, 0, 54, 0
3, 14880, Note_on_c, 0, 64, 0
3, 14880, Note_on_c, 0, 54, 32
3, 14880, Note_on_c, 0, 64, 27
3, 15120, Note_on_c, 0, 64, 0
3, 15120, Note_on_c, 0, 54, 0
3, 15120, Note_on_c, 0, 64, 33
3, 15120, Note_on_c, 0, 56, 39
3, 15600, Note_on_c, 0, 56, 0
3, 15600, Note_on_c, 0, 64, 0
3, 15600, Note_on_c, 0, 64, 28
3, 15600, Note_on_c, 0, 56, 34
3, 15840, Note_on_c, 0, 56, 0
3, 15840, Note_on_c, 0, 64, 0
3, 15840, Note_on_c, 0, 57, 38
3, 15840, Note_on_c, 0, 64, 32
3, 16320, Note_on_c, 0, 64, 0
3, 16320, Note_on_c, 0, 57, 0
3, 16320, Note_on_c, 0, 50, 32
3, 16560, Note_on_c, 0, 50, 0
3, 16560, Note_on_c, 0, 52, 38
3, 17280, Note_on_c, 0, 52, 0
3, 17280, Note_on_c, 0, 57, 45
3, 17280, Note_on_c, 0, 64, 38
3, 17640, Note_on_c, 0, 57, 0
3, 17640, Note_on_c, 0, 59, 35
3, 17760, Note_on_c, 0, 59, 0
3, 17760, Note_on_c, 0, 64, 0
3, 17760, Note_on_c, 0, 64, 29
3, 17760, Note_on_c, 0, 57, 35
3, 18000, Note_on_c, 0, 57, 0
3, 18000, Note_on_c, 0, 64, 0
3, 18000, Note_on_c, 0, 61, 39
3, 18000, Note_on_c, 0, 64, 35
3, 18480, Note_on_c, 0, 64, 0
3, 18480, Note_on_c, 0, 61, 0
3, 18480, Note_on_c, 0, 61, 32
3, 18480, Note_on_c, 0, 64, 28
3, 18696, Note_on_c, 0, 64, 0
3, 18696, Note_on_c, 0, 61, 0
3, 18720, Note_on_c, 0, 64, 38
3, 18720, Note_on_c, 0, 56, 45
3, 19080, Note_on_c, 0, 56, 0
3, 19080, Note_on_c, 0, 57, 38
3, 19200, Note_on_c, 0, 57, 0
3, 19200, Note_on_c, 0, 64, 0
3, 19200, Note_on_c, 0, 64, 32
3, 19200, Note_on_c, 0, 56, 38
3, 19440, Note_on_c, 0, 56, 0
3, 19440, Note_on_c, 0, 64, 0
3, 19440, Note_on_c, 0, 59, 40
3, 19440, Note_on_c, 0, 64, 36
3, 19920, Note_on_c, 0, 64, 0
3, 19920, Note_on_c, 0, 59, 0
3, 19920, Note_on_c, 0, 59, 31
3, 19920, Note_on_c, 0, 64, 28
3, 20136, Note_on_c, 0, 64, 0
3, 20136, Note_on_c, 0, 59, 0
3, 20160, Note_on_c, 0, 64, 37
3, 20160, Note_on_c, 0, 54, 45
3, 20640, Note_on_c, 0, 54, 0
3, 20640, Note_on_c, 0, 64, 0
3, 20640, Note_on_c, 0, 64, 49
3, 20640, Note_on_c, 0, 56, 49
3, 20880, Note_on_c, 0, 56, 0
3, 20880, Note_on_c, 0, 64, 0
3, 20880, Note_on_c, 0, 57, 55
3, 20880, Note_on_c, 0, 64, 55
3, 21360, Note_on_c, 0, 64, 0
3, 21360, Note_on_c, 0, 57, 0
3, 21360, Note_on_c, 0, 50, 55
3, 21600, Note_on_c, 0, 50, 0
3, 21600, Note_on_c, 0, 52, 46
3, 22080, Note_on_c, 0, 52, 0
3, 22080, Note_on_c, 0, 40, 36
3, 22320, Note_on_c, 0, 40, 0
3, 22320, Note_on_c, 0, 45, 34
3, 22800, Note_on_c, 0, 45, 0
3, 23040, Note_on_c, 0, 57, 39
3, 23280, Note_on_c, 0, 57, 0
3, 23280, Note_on_c, 0, 61, 33
3, 23520, Note_on_c, 0, 61, 0
3, 23520, Note_on_c, 0, 64, 34
3, 23760, Note_on_c, 0, 64, 0
3, 23760, Note_on_c, 0, 57, 37
3, 24000, Note_on_c, 0, 57, 0
3, 24000, Note_on_c, 0, 62, 32
3, 24240, Note_on_c, 0, 62, 0
3, 24240, Note_on_c, 0, 66, 32
3, 24480, Note_on_c, 0, 66, 0
3, 24480, Note_on_c, 0, 57, 39
3, 24720, Note_on_c, 0, 57, 0
3, 24720, Note_on_c, 0, 62, 33
3, 24960, Note_on_c, 0, 62, 0
3, 24960, Note_on_c, 0, 66, 34
3, 25200, Note_on_c, 0, 66, 0
3, 25200, Note_on_c, 0, 57, 37
3, 25440, Note_on_c, 0, 57, 0
3, 25440, Note_on_c, 0, 61, 32
3, 25680, Note_on_c, 0, 61, 0
3, 25680, Note_on_c, 0, 64, 32
3, 25800, Note_on_c, 0, 64, 0
3, 25920, Note_on_c, 0, 61, 51
3, 25920, Note_on_c, 0, 57, 51
3, 26400, Note_on_c, 0, 57, 0
3, 26400, Note_on_c, 0, 61, 0
3, 26640, Note_on_c, 0, 56, 43
3, 26640, Note_on_c, 0, 62, 43
3, 27120, Note_on_c, 0, 62, 0
3, 27120, Note_on_c, 0, 56, 0
3, 27360, Note_on_c, 0, 61, 50
3, 27360, Note_on_c, 0, 57, 50
3, 27840, Note_on_c, 0, 57, 0
3, 27840, Note_on_c, 0, 61, 0
3, 27840, Note_on_c, 0, 54, 48
3, 27840, Note_on_c, 0, 63, 48
3, 28060, Note_on_c, 0, 63, 0
3, 28060, Note_on_c, 0, 54, 0
3, 28080, Note_on_c, 0, 64, 40
3, 28080, Note_on_c, 0, 52, 40
3, 28776, Note_on_c, 0, 52, 0
3, 28776, Note_on_c, 0, 64, 0
3, 28800, Note_on_c, 0, 57, 45
3, 28800, Note_on_c, 0, 64, 38
3, 29160, Note_on_c, 0, 57, 0
3, 29160, Note_on_c, 0, 59, 35
3, 29280, Note_on_c, 0, 59, 0
3, 29280, Note_on_c, 0, 64, 0
3, 29280, Note_on_c, 0, 57, 35
3, 29280, Note_on_c, 0, 64, 29
3, 29520, Note_on_c, 0, 64, 0
3, 29520, Note_on_c, 0, 57, 0
3, 29520, Note_on_c, 0, 64, 35
3, 29520, Note_on_c, 0, 61, 39
3, 30000, Note_on_c, 0, 61, 0
3, 30000, Note_on_c, 0, 64, 0
3, 30000, Note_on_c, 0, 64, 28
3, 30000, Note_on_c, 0, 61, 32
3, 30216, Note_on_c, 0, 61, 0
3, 30216, Note_on_c, 0, 64, 0
3, 30240, Note_on_c, 0, 64, 38
3, 30240, Note_on_c, 0, 56, 45
3, 30600, Note_on_c, 0, 56, 0
3, 30600, Note_on_c, 0, 57, 38
3, 30720, Note_on_c, 0, 57, 0
3, 30720, Note_on_c, 0, 64, 0
3, 30720, Note_on_c, 0, 56, 38
3, 30720, Note_on_c, 0, 64, 32
3, 30960, Note_on_c, 0, 64, 0
3, 30960, Note_on_c, 0, 56, 0
3, 30960, Note_on_c, 0, 59, 40
3, 30960, Note_on_c, 0, 64, 36
3, 31440, Note_on_c, 0, 64, 0
3, 31440, Note_on_c, 0, 59, 0
3, 31440, Note_on_c, 0, 64, 28
3, 31440, Note_on_c, 0, 59, 31
3, 31656, Note_on_c, 0, 59, 0
3, 31656, Note_on_c, 0, 64, 0
3, 31680, Note_on_c, 0, 64, 37
3, 31680, Note_on_c, 0, 54, 45
3, 32160, Note_on_c, 0, 54, 0
3, 32160, Note_on_c, 0, 64, 0
3, 32160, Note_on_c, 0, 56, 49
3, 32160, Note_on_c, 0, 64, 49
3, 32400, Note_on_c, 0, 64, 0
3, 32400, Note_on_c, 0, 56, 0
3, 32400, Note_on_c, 0, 57, 55
3, 32400, Note_on_c, 0, 64, 55
3, 32880, Note_on_c, 0, 64, 0
3, 32880, Note_on_c, 0, 57, 0
3, 32880, Note_on_c, 0, 50, 55
3, 33120, Note_on_c, 0, 50, 0
3, 33120, Note_on_c, 0, 52, 46
3, 33600, Note_on_c, 0, 52, 0
3, 33600, Note_on_c, 0, 40, 45
3, 33840, Note_on_c, 0, 40, 0
3, 33840, Note_on_c, 0, 45, 42
3, 34560, Note_on_c, 0, 45, 0
3, 34560, Note_on_c, 0, 57, 57
3, 34560, Note_on_c, 0, 45, 48
3, 35040, Note_on_c, 0, 45, 0
3, 35040, Note_on_c, 0, 57, 0
3, 35040, Note_on_c, 0, 47, 53
3, 35040, Note_on_c, 0, 59, 63
3, 35280, Note_on_c, 0, 59, 0
3, 35280, Note_on_c, 0, 47, 0
3, 35280, Note_on_c, 0, 49, 57
3, 35280, Note_on_c, 0, 61, 69
3, 35760, Note_on_c, 0, 61, 0
3, 35760, Note_on_c, 0, 49, 0
3, 35760, Note_on_c, 0, 62, 38
3, 35760, Note_on_c, 0, 50, 32
3, 36000, Note_on_c, 0, 50, 0
3, 36000, Note_on_c, 0, 62, 0
3, 36000, Note_on_c, 0, 52, 34
3, 36000, Note_on_c, 0, 61, 41
3, 36480, Note_on_c, 0, 61, 0
3, 36480, Note_on_c, 0, 52, 0
3, 36480, Note_on_c, 0, 62, 40
3, 36480, Note_on_c, 0, 52, 34
3, 36720, Note_on_c, 0, 52, 0
3, 36720, Note_on_c, 0, 62, 0
3, 36720, Note_on_c, 0, 61, 40
3, 36720, Note_on_c, 0, 57, 34
3, 37200, Note_on_c, 0, 57, 0
3, 37200, Note_on_c, 0, 61, 0
3, 37440, Note_on_c, 0, 57, 39
3, 37680, Note_on_c, 0, 57, 0
3, 37680, Note_on_c, 0, 61, 33
3, 37920, Note_on_c, 0, 61, 0
3, 37920, Note_on_c, 0, 64, 34
3, 38160, Note_on_c, 0, 64, 0
3, 38160, Note_on_c, 0, 57, 37
3, 38400, Note_on_c, 0, 57, 0
3, 38400, Note_on_c, 0, 62, 32
3, 38640, Note_on_c, 0, 62, 0
3, 38640, Note_on_c, 0, 66, 32
3, 38880, Note_on_c, 0, 66, 0
3, 38880, Note_on_c, 0, 57, 39
3, 39120, Note_on_c, 0, 57, 0
3, 39120, Note_on_c, 0, 62, 33
3, 39360, Note_on_c, 0, 62, 0
3, 39360, Note_on_c, 0, 66, 34
3, 39600, Note_on_c, 0, 66, 0
3, 39600, Note_on_c, 0, 57, 37
3, 39840, Note_on_c, 0, 57, 0
3, 39840, Note_on_c, 0, 61, 32
3, 40080, Note_on_c, 0, 61, 0
3, 40080, Note_on_c, 0, 64, 32
3, 40200, Note_on_c, 0, 64, 0
3, 40320, Note_on_c, 0, 57, 51
3, 40320, Note_on_c, 0, 61, 51
3, 40800, Note_on_c, 0, 61, 0
3, 40800, Note_on_c, 0, 57, 0
3, 41040, Note_on_c, 0, 62, 43
3, 41040, Note_on_c, 0, 56, 43
3, 41520, Note_on_c, 0, 56, 0
3, 41520, Note_on_c, 0, 62, 0
3, 41760, Note_on_c, 0, 57, 50
3, 41760, Note_on_c, 0, 61, 50
3, 42240, Note_on_c, 0, 61, 0
3, 42240, Note_on_c, 0, 57, 0
3, 42240, Note_on_c, 0, 63, 48
3, 42240, Note_on_c, 0, 54, 48
3, 42460, Note_on_c, 0, 54, 0
3, 42460, Note_on_c, 0, 63, 0
3, 42480, Note_on_c, 0, 52, 40
3, 42480, Note_on_c, 0, 64, 40
3, 43176, Note_on_c, 0, 64, 0
3, 43176, Note_on_c, 0, 52, 0
3, 43200, Note_on_c, 0, 64, 32
3, 43200, Note_on_c, 0, 57, 38
3, 43560, Note_on_c, 0, 57, 0
3, 43560, Note_on_c, 0, 59, 29
3, 43680, Note_on_c, 0, 59, 0
3, 43680, Note_on_c, 0, 64, 0
3, 43680, Note_on_c, 0, 64, 24
3, 43680, Note_on_c, 0, 57, 29
3, 43920, Note_on_c, 0, 57, 0
3, 43920, Note_on_c, 0, 64, 0
3, 43920, Note_on_c, 0, 61, 33
3, 43920, Note_on_c, 0, 64, 29
3, 44400, Note_on_c, 0, 64, 0
3, 44400, Note_on_c, 0, 61, 0
3, 44400, Note_on_c, 0, 61, 26
3, 44400, Note_on_c, 0, 64, 23
3, 44616, Note_on_c, 0, 64, 0
3, 44616, Note_on_c, 0, 61, 0
3, 44640, Note_on_c, 0, 56, 38
3, 44640, Note_on_c, 0, 64, 32
3, 45000, Note_on_c, 0, 56, 0
3, 45000, Note_on_c, 0, 57, 32
3, 45120, Note_on_c, 0, 57, 0
3, 45120, Note_on_c, 0, 64, 0
3, 45120, Note_on_c, 0, 56, 32
3, 45120, Note_on_c, 0, 64, 27
3, 45360, Note_on_c, 0, 64, 0
3, 45360, Note_on_c, 0, 56, 0
3, 45360, Note_on_c, 0, 59, 34
3, 45360, Note_on_c, 0, 64, 30
3, 45840, Note_on_c, 0, 64, 0
3, 45840, Note_on_c, 0, 59, 0
3, 45840, Note_on_c, 0, 59, 26
3, 45840, Note_on_c, 0, 64, 23
3, 46056, Note_on_c, 0, 64, 0
3, 46056, Note_on_c, 0, 59, 0
3, 46080, Note_on_c, 0, 64, 37
3, 46080, Note_on_c, 0, 54, 45
3, 46560, Note_on_c, 0, 54, 0
3, 46560, Note_on_c, 0, 64, 0
3, 46560, Note_on_c, 0, 64, 49
3, 46560, Note_on_c, 0, 56, 49
3, 46800, Note_on_c, 0, 56, 0
3, 46800, Note_on_c, 0, 64, 0
3, 46800, Note_on_c, 0, 64, 55
3, 46800, Note_on_c, 0, 57, 55
3, 47280, Note_on_c, 0, 57, 0
3, 47280, Note_on_c, 0, 64, 0
3, 47280, Note_on_c, 0, 50, 55
3, 47520, Note_on_c, 0, 50, 0
3, 47520, Note_on_c, 0, 52, 52
3, 48000, Note_on_c, 0, 52, 0
3, 48000, Note_on_c, 0, 40, 51
3, 48240, Note_on_c, 0, 40, 0
3, 48240, Note_on_c, 0, 45, 48
3, 48960, Note_on_c, 0, 45, 0
3, 48960, Note_on_c, 0, 57, 57
3, 48960, Note_on_c, 0, 45, 48
3, 49440, Note_on_c, 0, 45, 0
3, 49440, Note_on_c, 0, 57, 0
3, 49440, Note_on_c, 0, 47, 53
3, 49440, Note_on_c, 0, 59, 63
3, 49680, Note_on_c, 0, 59, 0
3, 49680, Note_on_c, 0, 47, 0
3, 49680, Note_on_c, 0, 49, 57
3, 49680, Note_on_c, 0, 61, 69
3, 50160, Note_on_c, 0, 61, 0
3, 50160, Note_on_c, 0, 49, 0
3, 50160, Note_on_c, 0, 62, 38
3, 50160, Note_on_c, 0, 50, 32
3, 50400, Note_on_c, 0, 50, 0
3, 50400, Note_on_c, 0, 62, 0
3, 50400, Note_on_c, 0, 52, 32
3, 50400, Note_on_c, 0, 61, 39
3, 50880, Note_on_c, 0, 61, 0
3, 50880, Note_on_c, 0, 52, 0
3, 50880, Note_on_c, 0, 52, 30
3, 50880, Note_on_c, 0, 62, 36
3, 51120, Note_on_c, 0, 62, 0
3, 51120, Note_on_c, 0, 52, 0
3, 51120, Note_on_c, 0, 61, 36
3, 51120, Note_on_c, 0, 57, 30
3, 51600, Note_on_c, 0, 57, 0
3, 51600, Note_on_c, 0, 61, 0
3, 53520, Note_on_c, 0, 64, 39
3, 53520, Note_on_c, 0, 57, 30
3, 53610, Note_on_c, 0, 57, 0
3, 53610, Note_on_c, 0, 64, 0
3, 54240, Note_on_c, 0, 61, 30
3, 54240, Note_on_c, 0, 64, 39
3, 54330, Note_on_c, 0, 64, 0
3, 54330, Note_on_c, 0, 61, 0
3, 54960, Note_on_c, 0, 56, 30
3, 54960, Note_on_c, 0, 64, 39
3, 55050, Note_on_c, 0, 64, 0
3, 55050, Note_on_c, 0, 56, 0
3, 55680, Note_on_c, 0, 59, 30
3, 55680, Note_on_c, 0, 64, 39
3, 55770, Note_on_c, 0, 64, 0
3, 55770, Note_on_c, 0, 59, 0
3, 56400, Note_on_c, 0, 54, 34
3, 56400, Note_on_c, 0, 64, 45
3, 56490, Note_on_c, 0, 64, 0
3, 56490, Note_on_c, 0, 54, 0
3, 57120, Note_on_c, 0, 64, 46
3, 57120, Note_on_c, 0, 56, 35
3, 57210, Note_on_c, 0, 56, 0
3, 57210, Note_on_c, 0, 64, 0
3, 57600, Note_on_c, 0, 64, 42
3, 57600, Note_on_c, 0, 57, 33
3, 58080, Note_on_c, 0, 57, 0
3, 58080, Note_on_c, 0, 64, 0
3, 58080, Note_on_c, 0, 54, 39
3, 58080, Note_on_c, 0, 50, 33
3, 58320, Note_on_c, 0, 50, 0
3, 58320, Note_on_c, 0, 54, 0
3, 58320, Note_on_c, 0, 52, 33
3, 58320, Note_on_c, 0, 56, 42
3, 58800, Note_on_c, 0, 56, 0
3, 58800, Note_on_c, 0, 52, 0
3, 59040, Note_on_c, 0, 45, 65
3, 59160, Note_on_c, 0, 45, 0
3, 59160, Note_on_c, 0, 57, 59
3, 59250, Note_on_c, 0, 57, 0
3, 59280, Note_on_c, 0, 57, 59
3, 59370, Note_on_c, 0, 57, 0
3, 59400, Note_on_c, 0, 57, 59
3, 59490, Note_on_c, 0, 57, 0
3, 59520, Note_on_c, 0, 57, 59
3, 59610, Note_on_c, 0, 57, 0
3, 59640, Note_on_c, 0, 57, 59
3, 59730, Note_on_c, 0, 57, 0
3, 59760, Note_on_c, 0, 45, 65
3, 59880, Note_on_c, 0, 45, 0
3, 59880, Note_on_c, 0, 57, 59
3, 59970, Note_on_c, 0, 57, 0
3, 60000, Note_on_c, 0, 57, 59
3, 60090, Note_on_c, 0, 57, 0
3, 60120, Note_on_c, 0, 57, 58
3, 60210, Note_on_c, 0, 57, 0
3, 60240, Note_on_c, 0, 57, 58
3, 60330, Note_on_c, 0, 57, 0
3, 60360, Note_on_c, 0, 57, 58
3, 60450, Note_on_c, 0, 57, 0
3, 60480, Note_on_c, 0, 40, 65
3, 60600, Note_on_c, 0, 40, 0
3, 60600, Note_on_c, 0, 52, 57
3, 60690, Note_on_c, 0, 52, 0
3, 60720, Note_on_c, 0, 52, 57
3, 60810, Note_on_c, 0, 52, 0
3, 60840, Note_on_c, 0, 52, 57
3, 60930, Note_on_c, 0, 52, 0
3, 60960, Note_on_c, 0, 52, 57
3, 61050, Note_on_c, 0, 52, 0
3, 61080, Note_on_c, 0, 52, 57
3, 61170, Note_on_c, 0, 52, 0
3, 61200, Note_on_c, 0, 40, 65
3, 61320, Note_on_c, 0, 40, 0
3, 61320, Note_on_c, 0, 52, 58
3, 61410, Note_on_c, 0, 52, 0
3, 61440, Note_on_c, 0, 52, 58
3, 61530, Note_on_c, 0, 52, 0
3, 61560, Note_on_c, 0, 52, 58
3, 61650, Note_on_c, 0, 52, 0
3, 61680, Note_on_c, 0, 52, 58
3, 61770, Note_on_c, 0, 52, 0
3, 61800, Note_on_c, 0, 52, 58
3, 61890, Note_on_c, 0, 52, 0
3, 61920, Note_on_c, 0, 42, 65
3, 62040, Note_on_c, 0, 42, 0
3, 62040, Note_on_c, 0, 54, 57
3, 62130, Note_on_c, 0, 54, 0
3, 62160, Note_on_c, 0, 54, 57
3, 62250, Note_on_c, 0, 54, 0
3, 62280, Note_on_c, 0, 54, 57
3, 62370, Note_on_c, 0, 54, 0
3, 62400, Note_on_c, 0, 44, 65
3, 62520, Note_on_c, 0, 44, 0
3, 62520, Note_on_c, 0, 56, 57
3, 62640, Note_on_c, 0, 56, 0
3, 62640, Note_on_c, 0, 45, 65
3, 62760, Note_on_c, 0, 45, 0
3, 62760, Note_on_c, 0, 57, 58
3, 62850, Note_on_c, 0, 57, 0
3, 62880, Note_on_c, 0, 57, 58
3, 62970, Note_on_c, 0, 57, 0
3, 63000, Note_on_c, 0, 57, 59
3, 63090, Note_on_c, 0, 57, 0
3, 63120, Note_on_c, 0, 38, 65
3, 63240, Note_on_c, 0, 38, 0
3, 63240, Note_on_c, 0, 50, 59
3, 63360, Note_on_c, 0, 50, 0
3, 63360, Note_on_c, 0, 40, 65
3, 63480, Note_on_c, 0, 40, 0
3, 63480, Note_on_c, 0, 52, 58
3, 63570, Note_on_c, 0, 52, 0
3, 63600, Note_on_c, 0, 52, 58
3, 63690, Note_on_c, 0, 52, 0
